Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:08:46.123331,14.453874,-4803.731918334961,-9.569557189941406,-11130405.462039923,-9610.536575317383,-0.009595248222351074
2023-02-21 13:08:46.129393,14.459936,-4796.2846755981445,-9.607857704162598,-11174953.004232844,-9601.395606994629,-0.009608094215393066
2023-02-21 13:08:46.136360,14.466903,-4806.568622589111,-9.612349510192871,-11180177.44893613,-9614.556312561035,-0.009615896224975586
2023-02-21 13:08:46.143352,14.473895,-4803.18021774292,-9.592175483703613,-11156712.925952414,-9575.704574584961,-0.00958342742919922
2023-02-21 13:08:46.150354,14.480897,-4803.219318389893,-9.61132526397705,-11178986.14243691,-9610.221862792969,-0.009613216400146484
2023-02-21 13:08:46.162394,14.492937,-4784.8968505859375,-9.547412872314453,-11104649.282419903,-9565.8540725708,-0.009557421684265138
2023-02-21 13:08:46.169331,14.499874,-4772.2487449646,-9.537010192871094,-11092549.867807709,-9542.527198791504,-0.009541817665100098
2023-02-21 13:08:46.194336,14.524879,-4761.727809906006,-9.489489555358887,-11037278.348673945,-9529.444694519043,-0.009516914367675782
2023-02-21 13:08:46.202335,14.532878,-4757.787704467773,-9.529050827026367,-11083292.284900358,-9524.559020996094,-0.009530548095703126
2023-02-21 13:08:46.210389,14.540932,-4766.3774490356445,-9.548673629760742,-11106115.676453395,-9535.276412963867,-0.009541501998901369
2023-02-21 13:08:46.218382,14.548925,-4779.49857711792,-9.599661827087402,-11165420.333791224,-9581.772804260254,-0.00959619426727295
2023-02-21 13:08:46.226332,14.556875,-4804.086208343506,-9.61100959777832,-11178618.989316573,-9611.56177520752,-0.009613689422607421
2023-02-21 13:08:46.234374,14.564917,-4797.46675491333,-9.595878601074219,-11161020.042466821,-9572.473526000977,-0.009587525367736816
2023-02-21 13:08:46.241335,14.571878,-4803.022384643555,-9.611088752746582,-11178711.05490264,-9610.615730285645,-0.009613295555114747
2023-02-21 13:08:46.257341,14.587884,-4793.605327606201,-9.606911659240723,-11173852.654095761,-9599.58267211914,-0.009607227325439453
2023-02-21 13:08:46.265386,14.595929,-4791.280269622803,-9.509743690490723,-11060836.046467656,-9563.253402709961,-0.009552220344543458
2023-02-21 13:08:46.273332,14.603875,-4756.447792053223,-9.530548095703125,-11085033.766468119,-9523.612976074219,-0.009530627250671386
2023-02-21 13:08:46.280337,14.61088,-4768.465995788574,-9.53511905670166,-11090350.276757471,-9537.089347839355,-0.009538270950317384
2023-02-21 13:08:46.304386,14.634929,-4761.727809906006,-9.508718490600586,-11059643.630744508,-9501.547813415527,-0.009495716094970703
2023-02-21 13:08:46.312383,14.642926,-4763.028144836426,-9.578935623168945,-11141313.5701529,-9534.09481048584,-0.009562543869018555
2023-02-21 13:08:46.320332,14.650875,-4799.752235412598,-9.572157859802246,-11133430.315692972,-9605.887413024902,-0.009605177879333496
2023-02-21 13:08:46.327331,14.657874,-4792.817115783691,-9.605966567993164,-11172753.413182609,-9598.164558410645,-0.009605966567993163
2023-02-21 13:08:46.334331,14.664874,-4805.544376373291,-9.612506866455078,-11180360.470884334,-9612.822532653809,-0.00961518669128418
2023-02-21 13:08:46.341335,14.671878,-4805.386543273926,-9.590599060058594,-11154879.378798585,-9579.172134399414,-0.009579723358154298
2023-02-21 13:08:46.349492,14.680035,-4801.919460296631,-9.609906196594238,-11177335.617231285,-9608.330726623535,-0.009612034797668458
2023-02-21 13:08:46.366339,14.696882,-4779.262542724609,-9.539137840270996,-11095024.546392215,-9549.225807189941,-0.009545679092407226
2023-02-21 13:08:46.373330,14.703873,-4768.7811851501465,-9.521958351135254,-11075042.986544022,-9538.113594055176,-0.009539374351501465
2023-02-21 13:08:46.380332,14.710875,-4751.443386077881,-9.527396202087402,-11081367.781384392,-9515.496253967285,-0.009525662422180175
2023-02-21 13:08:46.398332,14.728875,-4743.602275848389,-9.522509574890137,-11075684.117974702,-9503.753662109375,-0.009518254280090333
2023-02-21 13:08:46.405333,14.735876,-4765.8257484436035,-9.53409481048584,-11089158.97025825,-9534.173011779785,-0.009536616325378418
2023-02-21 13:08:46.411348,14.741891,-4768.978118896484,-9.526765823364258,-11080634.584367646,-9537.562370300293,-0.009519436836242675
2023-02-21 13:08:46.428330,14.758873,-4799.988269805908,-9.567745208740234,-11128297.936575754,-9606.438636779785,-0.00959517002105713
2023-02-21 13:08:46.435335,14.765878,-4794.472217559814,-9.606911659240723,-11173852.654095761,-9599.109649658203,-0.009606833457946776
2023-02-21 13:08:46.442328,14.772871,-4806.096076965332,-9.613452911376953,-11181460.821021417,-9614.398956298828,-0.009616132736206056
2023-02-21 13:08:46.460334,14.790877,-4799.554824829102,-9.593277931213379,-11157995.188813772,-9605.887413024902,-0.009610852241516112
2023-02-21 13:08:46.467355,14.797898,-4779.853343963623,-9.521170616149902,-11074126.767579073,-9512.2652053833,-0.009514629364013672
2023-02-21 13:08:46.474371,14.804914,-4765.431880950928,-9.535039901733398,-11090258.211171405,-9535.198211669922,-0.009537719726562501
2023-02-21 13:08:46.482335,14.812878,-4769.175052642822,-9.495321273803711,-11044061.252996787,-9537.7197265625,-0.009535670280456543
2023-02-21 13:08:46.489370,14.819913,-4756.0930252075195,-9.529996871948242,-11084392.63503744,-9522.274017333984,-0.009529996871948243
2023-02-21 13:08:46.506334,14.836877,-4743.602275848389,-9.524085998535156,-11077517.665128531,-9505.250930786133,-0.009519515037536622
2023-02-21 13:08:46.513332,14.843875,-4766.77131652832,-9.591938972473145,-11156437.838418143,-9559.627532958984,-0.009583190917968751
2023-02-21 13:08:46.521330,14.851873,-4801.2495040893555,-9.584057807922363,-11147271.21187293,-9577.359199523926,-0.009573655128479004
2023-02-21 13:08:46.536330,14.866873,-4800.934314727783,-9.568059921264648,-11128663.980472162,-9607.463836669922,-0.00959178066253662
2023-02-21 13:08:46.544338,14.874881,-4796.16641998291,-9.608251571655273,-11175411.11371532,-9603.129386901855,-0.00960896110534668
2023-02-21 13:08:46.552372,14.882915,-4806.332588195801,-9.610615730285645,-11178160.879834099,-9613.689422607422,-0.009615659713745117
2023-02-21 13:08:46.568374,14.898917,-4773.548603057861,-9.538034439086914,-11093741.17430693,-9542.527198791504,-0.009542054176330566
2023-02-21 13:08:46.575372,14.905915,-4765.707492828369,-9.516520500183105,-11068718.191703655,-9498.080253601074,-0.009508009910583497
2023-02-21 13:08:46.583334,14.913877,-4764.801502227783,-9.534173011779785,-11089249.926620388,-9533.069610595703,-0.009536458969116212
2023-02-21 13:08:46.590328,14.920871,-4768.7811851501465,-9.513605117797852,-11065327.294154197,-9538.192749023438,-0.009539374351501465
2023-02-21 13:08:46.599398,14.929941,-4758.811950683594,-9.531100273132324,-11085676.007122727,-9525.425910949707,-0.009531651496887207
2023-02-21 13:08:46.614399,14.944942,-4753.650188446045,-9.58579158782959,-11149287.780974962,-9546.072959899902,-0.00957334041595459
2023-02-21 13:08:46.621328,14.951871,-4801.170349121094,-9.609748840332031,-11177152.595283082,-9607.857704162598,-0.009611403465270996
2023-02-21 13:08:46.630397,14.96094,-4788.9556884765625,-9.59493350982666,-11159920.801553667,-9572.31616973877,-0.009587525367736816
2023-02-21 13:08:46.647334,14.977877,-4799.3974685668945,-9.586343765258789,-11149930.02162957,-9571.843147277832,-0.009575783729553223
2023-02-21 13:08:46.653402,14.983945,-4801.682949066162,-9.610773086547852,-11178343.901782302,-9608.96110534668,-0.00961258602142334
2023-02-21 13:08:46.704338,15.034881,-4743.680953979492,-9.521012306213379,-11073942.63640694,-9504.069328308105,-0.009516677856445313
2023-02-21 13:08:46.710352,15.040895,-4765.550136566162,-9.549934387207031,-11107582.070486886,-9533.621788024902,-0.009535749435424805
2023-02-21 13:08:46.717394,15.047937,-4791.792392730713,-9.563568115234375,-11123439.535768876,-9594.696998596191,-0.00958082675933838
2023-02-21 13:08:46.723431,15.053974,-4792.0684814453125,-9.605414390563965,-11172111.172528,-9596.115112304688,-0.00960509967803955
2023-02-21 13:08:46.730328,15.060871,-4806.056499481201,-9.610221862792969,-11177702.770351622,-9612.665176391602,-0.009613216400146484
2023-02-21 13:08:46.736397,15.06694,-4806.568622589111,-9.58216667175293,-11145071.620822694,-9593.672752380371,-0.009573891639709472
2023-02-21 13:08:46.743325,15.073868,-4800.027847290039,-9.609354972839355,-11176694.485800607,-9606.833457946777,-0.00961100959777832
2023-02-21 13:08:46.750327,15.08087,-4805.78088760376,-9.611798286437988,-11179536.31750545,-9612.665176391602,-0.00961495018005371
2023-02-21 13:08:46.757331,15.087874,-4787.221908569336,-9.597928047180176,-11163403.76468919,-9579.25033569336,-0.009593593597412109
2023-02-21 13:08:46.763328,15.093871,-4804.3622970581055,-9.55379581451416,-11112073.318173427,-9589.259147644043,-0.00956971549987793
2023-02-21 13:08:46.770372,15.100915,-4773.746013641357,-9.498788833618164,-11048094.391200854,-9543.394088745117,-0.009534567832946778
2023-02-21 13:08:46.777382,15.107925,-4755.147457122803,-9.52889347076416,-11083109.262952153,-9520.461082458496,-0.009528263092041016
2023-02-21 13:08:46.783424,15.113967,-4767.441272735596,-9.534173011779785,-11089249.926620388,-9536.14330291748,-0.009537483215332033
2023-02-21 13:08:46.790339,15.120882,-4767.874717712402,-9.50178337097168,-11051577.354336377,-9525.110244750977,-0.009497370719909668
2023-02-21 13:08:46.803328,15.133871,-4761.688232421875,-9.53117847442627,-11085766.963484865,-9528.656959533691,-0.009532991409301758
2023-02-21 13:08:46.809494,15.140037,-4761.33394241333,-9.519673347473145,-11072385.28601131,-9495.87345123291,-0.00950572395324707
2023-02-21 13:08:46.834480,15.165023,-4796.048164367676,-9.607463836669922,-11174494.89475037,-9601.395606994629,-0.009607857704162597
2023-02-21 13:08:46.841365,15.171908,-4805.78088760376,-9.590283393859863,-11154512.225678248,-9614.240646362305,-0.009615423202514649
2023-02-21 13:08:46.848350,15.178893,-4790.571212768555,-9.605177879333496,-11171836.08499373,-9592.569351196289,-0.00960265636444092
2023-02-21 13:08:46.854400,15.184943,-4806.489944458008,-9.613846778869629,-11181918.930503892,-9614.713668823242,-0.009616132736206056
2023-02-21 13:08:46.861330,15.191873,-4808.696746826172,-9.552298545837402,-11110331.836605664,-9617.708206176758,-0.009604153633117677
2023-02-21 13:08:46.883378,15.213921,-4743.602275848389,-9.519515037536621,-11072201.154839179,-9495.55778503418,-0.009512895584106446
2023-02-21 13:08:46.890330,15.220873,-4764.013290405273,-9.533306121826172,-11088241.642069371,-9532.439231872559,-0.009535749435424805
2023-02-21 13:08:46.897364,15.227907,-4768.07165145874,-9.499261856079102,-11048644.566269394,-9530.9419631958,-0.009500207901000977
2023-02-21 13:08:46.905336,15.235879,-4760.427474975586,-9.530075073242188,-11084483.591399578,-9527.238845825195,-0.009532045364379883
2023-02-21 13:08:46.912332,15.242875,-4767.441272735596,-9.569005966186523,-11129764.330609245,-9543.551445007324,-0.009572788238525391
2023-02-21 13:08:46.920333,15.250876,-4786.078929901123,-9.602656364440918,-11168903.296926748,-9589.179992675781,-0.009599976539611817
2023-02-21 13:08:46.944333,15.274876,-4798.451900482178,-9.608567237854004,-11175778.266835658,-9604.941368103027,-0.00960966968536377
2023-02-21 13:08:46.951335,15.281878,-4806.568622589111,-9.572000503540039,-11133247.293744769,-9613.295555114746,-0.009591229438781738
2023-02-21 13:08:46.958333,15.288876,-4796.402931213379,-9.609275817871094,-11176602.420214541,-9602.73551940918,-0.009609434127807617
2023-02-21 13:08:46.964365,15.294908,-4802.865028381348,-9.55537223815918,-11113906.865327254,-9583.663940429688,-0.009569085121154786
2023-02-21 13:08:46.970363,15.300906,-4775.5584716796875,-9.50934886932373,-11060376.827761253,-9525.97713470459,-0.009502256393432617
2023-02-21 13:08:46.988484,15.319027,-4761.924743652344,-9.505803108215332,-11056252.73319505,-9507.30037689209,-0.009493430137634278
2023-02-21 13:08:46.995475,15.326018,-4761.688232421875,-9.531730651855469,-11086409.204139473,-9529.287338256836,-0.009533227920532227
2023-02-21 13:08:47.002327,15.33287,-4767.874717712402,-9.534567832946777,-11089709.145326791,-9536.222457885742,-0.009537719726562501
2023-02-21 13:08:47.020416,15.350959,-4794.669151306152,-9.603680610656738,-11170094.603425968,-9599.031448364258,-0.009605650901794435
2023-02-21 13:08:47.027328,15.357871,-4785.527229309082,-9.598952293395996,-11164595.07118841,-9579.723358154297,-0.009593593597412109
2023-02-21 13:08:47.033345,15.363888,-4804.795742034912,-9.611088752746582,-11178711.05490264,-9612.112998962402,-0.009614083290100097
2023-02-21 13:08:47.039371,15.369914,-4807.041645050049,-9.604310989379883,-11170827.800442714,-9614.083290100098,-0.009616132736206056
2023-02-21 13:08:47.052404,15.382947,-4799.200534820557,-9.608802795410156,-11176052.245145999,-9605.177879333496,-0.0096099853515625
2023-02-21 13:08:47.068398,15.398941,-4768.2294845581055,-9.535906791687012,-11091266.49572242,-9536.773681640625,-0.009538665771484375
2023-02-21 13:08:47.074397,15.40494,-4769.253730773926,-9.53354263305664,-11088516.729603643,-9539.926528930664,-0.009540793418884277
2023-02-21 13:08:47.081328,15.411871,-4749.709606170654,-9.524795532226562,-11078342.927731343,-9509.191513061523,-0.00952101230621338
2023-02-21 13:08:47.100389,15.430932,-4746.636390686035,-9.525110244750977,-11078708.971627751,-9510.294914245605,-0.009522115707397461
2023-02-21 13:08:47.107363,15.437906,-4765.6683921813965,-9.534567832946777,-11089709.145326791,-9534.882545471191,-0.009537246704101563
2023-02-21 13:08:47.114329,15.444872,-4773.469924926758,-9.565301895141602,-11125456.104870908,-9553.481101989746,-0.009547492027282715
2023-02-21 13:08:47.121357,15.4519,-4796.2846755981445,-9.607857704162598,-11174953.004232844,-9601.632118225098,-0.00960793685913086
2023-02-21 13:08:47.131391,15.461934,-4802.983283996582,-9.573970794677734,-11135538.950381072,-9605.887413024902,-0.009575310707092286
2023-02-21 13:08:47.147390,15.477933,-4801.170349121094,-9.584924697875977,-11148279.496423947,-9607.148170471191,-0.009610694885253906
2023-02-21 13:08:47.154329,15.484872,-4789.901256561279,-9.604390144348145,-11170919.86602878,-9592.647552490234,-0.009602499008178712
2023-02-21 13:08:47.161326,15.491869,-4805.899143218994,-9.579802513122559,-11142321.854703914,-9614.16244506836,-0.009607542037963868
2023-02-21 13:08:47.178333,15.508876,-4761.176109313965,-9.53117847442627,-11085766.963484865,-9529.129981994629,-0.009533306121826172
2023-02-21 13:08:47.185384,15.515927,-4767.441272735596,-9.499655723571777,-11049102.67575187,-9532.124519348145,-0.009499104499816894
2023-02-21 13:08:47.193338,15.523881,-4760.782241821289,-9.531572341918945,-11086225.07296734,-9528.57780456543,-0.009533148765563965
2023-02-21 13:08:47.201331,15.531874,-4767.441272735596,-9.508955001831055,-11059918.718278779,-9535.670280456543,-0.009536301612854004
2023-02-21 13:08:47.224372,15.554915,-4788.837432861328,-9.591544151306152,-11155978.61971174,-9561.91349029541,-0.009580905914306641
2023-02-21 13:08:47.231333,15.561876,-4802.66809463501,-9.609354972839355,-11176694.485800607,-9608.881950378418,-0.009612112998962401
2023-02-21 13:08:47.239331,15.569874,-4806.529521942139,-9.578619956970215,-11140946.417032562,-9610.458374023438,-0.009573576927185058
2023-02-21 13:08:47.247336,15.577879,-4800.3034591674805,-9.60896110534668,-11176236.376318133,-9606.36043548584,-0.009610458374023438
2023-02-21 13:08:47.255337,15.58588,-4805.583953857422,-9.5720796585083,-11133339.359330835,-9611.876487731934,-0.009611639976501465
2023-02-21 13:08:47.263378,15.593921,-4794.156551361084,-9.546309471130371,-11103365.910334617,-9576.96533203125,-0.009560100555419922
2023-02-21 13:08:47.271331,15.601874,-4771.224021911621,-9.53614330291748,-11091541.583256692,-9539.453506469727,-0.009539690017700195
2023-02-21 13:08:47.287335,15.617878,-4760.939598083496,-9.531021118164062,-11085583.941536661,-9528.183937072754,-0.009532203674316408
2023-02-21 13:08:47.295337,15.62588,-4765.23494720459,-9.512579917907715,-11064134.878431048,-9498.001098632812,-0.00950343894958496
2023-02-21 13:08:47.302337,15.63288,-4763.776779174805,-9.531888008117676,-11086592.226087676,-9531.967163085938,-0.009534725189208984
2023-02-21 13:08:47.310332,15.640875,-4767.599105834961,-9.514235496520996,-11066060.491170943,-9536.852836608887,-0.009536931991577149
2023-02-21 13:08:47.333332,15.663875,-4780.28678894043,-9.599898338317871,-11165695.421325494,-9580.196380615234,-0.009595090866088868
2023-02-21 13:08:47.341335,15.671878,-4803.534984588623,-9.611719131469727,-11179444.251919385,-9611.32526397705,-0.009613689422607421
2023-02-21 13:08:47.348359,15.678902,-4807.31725692749,-9.582954406738281,-11145987.839787643,-9596.036911010742,-0.009573891639709472
2023-02-21 13:08:47.355363,15.685906,-4800.658226013184,-9.61030101776123,-11177794.83593769,-9607.305526733398,-0.00961179828643799
2023-02-21 13:08:47.362331,15.692874,-4807.4750900268555,-9.570266723632812,-11131230.724642735,-9614.792823791504,-0.009594381332397461
2023-02-21 13:08:47.379326,15.709869,-4762.003421783447,-9.530075073242188,-11084483.591399578,-9527.31704711914,-0.00953125762939453
2023-02-21 13:08:47.385347,15.71589,-4765.904426574707,-9.506354331970215,-11056893.86462573,-9504.305839538574,-0.009498394966125489
2023-02-21 13:08:47.391325,15.721868,-4760.742664337158,-9.531967163085938,-11086684.291673744,-9528.656959533691,-0.009533227920532227
2023-02-21 13:08:47.410335,15.740878,-4755.896091461182,-9.540083885192871,-11096124.896529298,-9520.934104919434,-0.00952731704711914
2023-02-21 13:08:47.416351,15.746894,-4787.418842315674,-9.602105140686035,-11168262.165496068,-9589.022636413574,-0.009599188804626466
2023-02-21 13:08:47.422351,15.752894,-4791.004657745361,-9.592175483703613,-11156712.925952414,-9571.133613586426,-0.009584924697875977
2023-02-21 13:08:47.442326,15.772869,-4783.320903778076,-9.601079940795898,-11167069.74977292,-9584.373474121094,-0.009597375869750976
2023-02-21 13:08:47.449365,15.779908,-4804.637908935547,-9.611088752746582,-11178711.05490264,-9611.639976501465,-0.009613689422607421
2023-02-21 13:08:47.456349,15.786892,-4806.923389434814,-9.575547218322754,-11137372.4975349,-9608.64543914795,-0.009578226089477539
2023-02-21 13:08:47.462352,15.792895,-4798.609256744385,-9.564277648925781,-11124264.798371688,-9600.84342956543,-0.009582876205444336
2023-02-21 13:08:47.473415,15.803958,-4765.510559082031,-9.49295711517334,-11041311.48687801,-9533.148765563965,-0.009512579917907715
2023-02-21 13:08:47.479415,15.809958,-4757.551193237305,-9.530548095703125,-11085033.766468119,-9523.92864227295,-0.00953046989440918
2023-02-21 13:08:47.504404,15.834947,-4760.585308074951,-9.530784606933594,-11085308.85400239,-9527.55355834961,-0.009532203674316408
2023-02-21 13:08:47.511336,15.841879,-4762.949466705322,-9.549697875976562,-11107306.982952615,-9496.503829956055,-0.00951904296875
2023-02-21 13:08:47.518328,15.848871,-4792.6201820373535,-9.605730056762695,-11172478.325648338,-9596.903800964355,-0.009604784011840822
2023-02-21 13:08:47.525328,15.855871,-4805.583953857422,-9.610064506530762,-11177519.748403419,-9614.398956298828,-0.009616132736206056
2023-02-21 13:08:47.531356,15.861899,-4788.679599761963,-9.599267959594727,-11164962.224308748,-9582.954406738281,-0.00959517002105713
2023-02-21 13:08:47.551336,15.881879,-4789.5073890686035,-9.604074478149414,-11170552.712908443,-9593.199729919434,-0.00960265636444092
2023-02-21 13:08:47.558360,15.888903,-4805.229187011719,-9.611798286437988,-11179536.31750545,-9613.532066345215,-0.00961518669128418
2023-02-21 13:08:47.564442,15.894985,-4800.776481628418,-9.521170616149902,-11074126.767579073,-9556.396484375,-0.009521327972412109
2023-02-21 13:08:47.571355,15.901898,-4765.6683921813965,-9.534409523010254,-11089525.01415466,-9534.252166748047,-0.009536537170410156
2023-02-21 13:08:47.582398,15.912941,-4762.870311737061,-9.501705169677734,-11051486.39797424,-9507.615089416504,-0.009492878913879396
2023-02-21 13:08:47.598405,15.928948,-4761.530876159668,-9.4971342086792,-11046169.887684887,-9528.263092041016,-0.009528420448303222
2023-02-21 13:08:47.604403,15.934946,-4751.995086669922,-9.527159690856934,-11081092.69385012,-9516.44229888916,-0.009525505065917969
2023-02-21 13:08:47.611327,15.94187,-4767.007827758789,-9.554899215698242,-11113356.690258713,-9536.458969116211,-0.009538823127746583
2023-02-21 13:08:47.630333,15.960876,-4799.594402313232,-9.608094215393066,-11175228.091767116,-9604.941368103027,-0.009609354972839355
2023-02-21 13:08:47.638369,15.968912,-4795.851230621338,-9.595721244812012,-11160837.020518618,-9571.685791015625,-0.009587841033935547
2023-02-21 13:08:47.645338,15.975881,-4803.928852081299,-9.60966968536377,-11177060.529697016,-9610.694885253906,-0.009612428665161132
2023-02-21 13:08:47.653384,15.983927,-4805.899143218994,-9.57436466217041,-11135997.059863547,-9609.197616577148,-0.009578541755676271
2023-02-21 13:08:47.709325,16.039868,-4758.457183837891,-9.501311302185059,-11051028.288491765,-9497.291564941406,-0.0094903564453125
2023-02-21 13:08:47.715355,16.045898,-4771.381855010986,-9.593199729919434,-11157904.232451634,-9569.16332244873,-0.00958634376525879
2023-02-21 13:08:47.722328,16.052871,-4801.761627197266,-9.60840892791748,-11175594.135663524,-9606.833457946777,-0.00961100959777832
2023-02-21 13:08:47.729327,16.05987,-4786.394119262695,-9.596115112304688,-11161295.130001092,-9578.068733215332,-0.009591150283813476
2023-02-21 13:08:47.735327,16.06587,-4803.298473358154,-9.609512329101562,-11176877.50774881,-9608.724594116211,-0.009612112998962401
2023-02-21 13:08:47.742483,16.073026,-4806.253433227539,-9.56916332244873,-11129947.352557449,-9613.61026763916,-0.009598085403442383
2023-02-21 13:08:47.749328,16.079871,-4793.920516967773,-9.60636043548584,-11173211.522665083,-9597.455024719238,-0.009605257034301758
2023-02-21 13:08:47.755409,16.085952,-4806.411266326904,-9.611955642700195,-11179719.339453656,-9613.846778869629,-0.009615029335021973
2023-02-21 13:08:47.761344,16.091887,-4807.790279388428,-9.539926528930664,-11095941.874581095,-9615.265846252441,-0.009578935623168945
2023-02-21 13:08:47.768325,16.098868,-4770.238876342773,-9.536301612854004,-11091725.714428825,-9539.216995239258,-0.009539847373962403
2023-02-21 13:08:47.774327,16.10487,-4769.64807510376,-9.537089347839355,-11092641.933393775,-9540.477752685547,-0.009541187286376953
2023-02-21 13:08:47.779413,16.109956,-4771.066188812256,-9.497843742370605,-11046995.150287699,-9537.483215332031,-0.009508088111877441
2023-02-21 13:08:47.786337,16.11688,-4758.457183837891,-9.529760360717773,-11084117.54750317,-9524.401664733887,-0.00953015422821045
2023-02-21 13:08:47.791350,16.121893,-4767.283916473389,-9.534882545471191,-11090075.1892232,-9537.010192871094,-0.009538192749023438
2023-02-21 13:08:47.800410,16.130953,-4751.089096069336,-9.515259742736816,-11067251.797670163,-9492.405891418457,-0.009507457733154296
2023-02-21 13:08:47.816413,16.146956,-4780.365467071533,-9.563016891479492,-11122798.404338198,-9569.636344909668,-0.009555057525634767
2023-02-21 13:08:47.822350,16.152893,-4793.920516967773,-9.606438636779785,-11173302.479027221,-9598.085403442383,-0.009605887413024903
2023-02-21 13:08:47.832351,16.162894,-4802.273750305176,-9.586343765258789,-11149930.02162957,-9608.724594116211,-0.009611639976501465
2023-02-21 13:08:47.848401,16.178944,-4800.421714782715,-9.608330726623535,-11175503.179301387,-9606.438636779785,-0.009610852241516112
2023-02-21 13:08:47.855328,16.185871,-4787.379264831543,-9.599109649658203,-11164778.093136616,-9580.275535583496,-0.009593987464904785
2023-02-21 13:08:47.861334,16.191877,-4804.9139976501465,-9.576807975769043,-11138838.89156839,-9612.822532653809,-0.009601079940795898
2023-02-21 13:08:47.881335,16.211878,-4761.84606552124,-9.531336784362793,-11085951.094656998,-9527.86922454834,-0.009532439231872558
2023-02-21 13:08:47.889374,16.219917,-4766.3774490356445,-9.510294914245605,-11061477.177898336,-9500.207901000977,-0.009499025344848634
2023-02-21 13:08:47.896394,16.226937,-4763.579845428467,-9.533385276794434,-11088333.70765544,-9531.414985656738,-0.009535198211669923
2023-02-21 13:08:47.903327,16.23387,-4769.293308258057,-9.535512924194336,-11090808.386239946,-9539.532661437988,-0.009540556907653808
2023-02-21 13:08:47.912324,16.242867,-4755.344390869141,-9.566956520080566,-11127380.608386874,-9521.642684936523,-0.009547492027282715
2023-02-21 13:08:47.928329,16.258872,-4781.508445739746,-9.599661827087402,-11165420.333791224,-9580.984115600586,-0.009594776153564454
2023-02-21 13:08:47.934477,16.26502,-4804.440975189209,-9.610852241516113,-11178435.967368368,-9611.088752746582,-0.009613137245178222
2023-02-21 13:08:47.941365,16.271908,-4806.371688842773,-9.574443817138672,-11136089.125449613,-9609.354972839355,-0.009579014778137208
2023-02-21 13:08:47.959326,16.289869,-4799.909591674805,-9.568059921264648,-11128663.980472162,-9604.153633117676,-0.009586894989013672
2023-02-21 13:08:47.965327,16.29587,-4783.320903778076,-9.544891357421875,-11101716.494352922,-9556.632995605469,-0.009551904678344726
2023-02-21 13:08:47.971327,16.30187,-4772.799968719482,-9.538901329040527,-11094749.458857944,-9543.9453125,-0.009543078422546387
2023-02-21 13:08:47.991326,16.321869,-4758.969783782959,-9.528971672058105,-11083200.21931429,-9524.795532226562,-0.009529760360717773
2023-02-21 13:08:47.997345,16.327888,-4762.791633605957,-9.512344360351562,-11063860.900120705,-9495.243072509766,-0.009503832817077637
2023-02-21 13:08:48.004328,16.334871,-4763.501167297363,-9.532281875610352,-11087050.335570151,-9530.9419631958,-0.009533858299255371
2023-02-21 13:08:48.011350,16.341893,-4767.8351402282715,-9.553165435791016,-11111340.121156681,-9537.562370300293,-0.009544891357421875
2023-02-21 13:08:48.022416,16.352959,-4794.196128845215,-9.605966567993164,-11172753.413182609,-9597.455024719238,-0.00960509967803955
2023-02-21 13:08:48.038423,16.368966,-4790.807723999023,-9.604547500610352,-11171102.887976984,-9593.35708618164,-0.00960241985321045
2023-02-21 13:08:48.044398,16.374941,-4806.174755096436,-9.61227035522461,-11180085.383350065,-9614.477157592773,-0.009615580558776855
2023-02-21 13:08:48.050394,16.380937,-4808.420658111572,-9.57956600189209,-11142046.767169645,-9604.310989379883,-0.009576492309570313
2023-02-21 13:08:48.070351,16.400894,-4752.468109130859,-9.520854949951172,-11073759.614458736,-9498.631477355957,-0.00951478672027588
2023-02-21 13:08:48.078350,16.408893,-4765.392303466797,-9.532912254333496,-11087783.532586897,-9534.015655517578,-0.009535749435424805
2023-02-21 13:08:48.086333,16.416876,-4767.874717712402,-9.50501537322998,-11055336.5142301,-9520.618438720703,-0.009495636940002442
2023-02-21 13:08:48.094336,16.424879,-4761.964321136475,-9.531888008117676,-11086592.226087676,-9530.46989440918,-0.009533621788024903
2023-02-21 13:08:48.102337,16.43288,-4767.401695251465,-9.492642402648926,-11040945.4429816,-9535.43472290039,-0.009515653610229493
2023-02-21 13:08:48.110387,16.44093,-4758.693695068359,-9.560257911682129,-11119589.419513015,-9526.765823364258,-0.009535592079162599
2023-02-21 13:08:48.134368,16.464911,-4799.27921295166,-9.608251571655273,-11175411.11371532,-9605.650901794434,-0.00960966968536377
2023-02-21 13:08:48.142335,16.472878,-4792.777538299561,-9.597061157226562,-11162395.480138175,-9573.34041595459,-0.009590126037597657
2023-02-21 13:08:48.150332,16.480875,-4803.928852081299,-9.61030101776123,-11177794.83593769,-9610.694885253906,-0.00961337375640869
2023-02-21 13:08:48.157334,16.487877,-4805.307865142822,-9.583033561706543,-11146079.90537371,-9598.321914672852,-0.00957231616973877
2023-02-21 13:08:48.166341,16.496884,-4782.3357582092285,-9.538350105285645,-11094108.327427266,-9551.826477050781,-0.009545679092407226
2023-02-21 13:08:48.174340,16.504883,-4768.189907073975,-9.494060516357422,-11042594.858963298,-9537.640571594238,-0.009524873733520508
