Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:41:48.139488,42.674214,-4885.690689086914,-9.735603332519531,-11323534.658680791,-9771.854400634766,-0.009756566047668457
2023-02-21 12:41:48.145476,42.680202,-4862.71858215332,-9.674607276916504,-11252589.805437172,-9717.714309692383,-0.009708493232727052
2023-02-21 12:41:48.164464,42.69919,-4844.908237457275,-9.661918640136719,-11237831.581068335,-9692.574501037598,-0.009670193672180177
2023-02-21 12:41:48.170468,42.705194,-4841.716766357422,-9.696357727050781,-11277887.875574715,-9691.07723236084,-0.009696672439575196
2023-02-21 12:41:48.176459,42.711185,-4851.212978363037,-9.700770378112793,-11283020.254691936,-9702.81982421875,-0.009703923225402833
2023-02-21 12:41:48.195503,42.730229,-4870.677947998047,-9.762475967407227,-11354790.370538369,-9752.94017791748,-0.00976097869873047
2023-02-21 12:41:48.201468,42.736194,-4884.469032287598,-9.744429588317871,-11333800.526139159,-9748.764038085938,-0.009736312866210937
2023-02-21 12:41:48.207489,42.742215,-4880.331993103027,-9.768701553344727,-11362031.384343686,-9766.337394714355,-0.009770435333251953
2023-02-21 12:41:48.227486,42.762212,-4877.691745758057,-9.7669677734375,-11360014.815241653,-9762.475967407227,-0.009767519950866698
2023-02-21 12:41:48.233494,42.76822,-4886.360645294189,-9.768150329589844,-11361390.252913008,-9773.666381835938,-0.009775242805480958
2023-02-21 12:41:48.240436,42.775162,-4868.905067443848,-9.717004776000977,-11301902.573626975,-9741.5132522583,-0.009730165481567384
2023-02-21 12:41:48.246436,42.781162,-4856.453418731689,-9.704237937927246,-11287053.392896,-9709.202766418457,-0.009708493232727052
2023-02-21 12:41:48.257464,42.79219,-4830.013751983643,-9.68776798248291,-11267897.095650619,-9667.750358581543,-0.009682093620300293
2023-02-21 12:41:48.273483,42.808209,-4843.765735626221,-9.677995681762695,-11256530.87805517,-9661.446571350098,-0.00966822338104248
2023-02-21 12:41:48.280446,42.815172,-4845.775127410889,-9.698485374450684,-11280362.554159224,-9696.59423828125,-0.009700376510620118
2023-02-21 12:41:48.287461,42.822187,-4851.961612701416,-9.709754943847656,-11293470.253322436,-9703.213691711426,-0.009704317092895508
2023-02-21 12:41:48.305483,42.840209,-4880.6471824646,-9.755383491516113,-11346541.072182033,-9766.25919342041,-0.009770198822021485
2023-02-21 12:41:48.312448,42.847174,-4869.614124298096,-9.76468276977539,-11357357.114708941,-9751.601219177246,-0.00976200294494629
2023-02-21 12:41:48.319461,42.854187,-4885.9663009643555,-9.771381378173828,-11365148.303582802,-9773.430824279785,-0.009774455070495605
2023-02-21 12:41:48.326438,42.861164,-4887.187957763672,-9.73844051361084,-11326834.599868111,-9770.357131958008,-0.009740962028503417
2023-02-21 12:41:48.336489,42.871215,-4881.592750549316,-9.76365852355957,-11356165.808209721,-9767.440795898438,-0.009770750999450684
2023-02-21 12:41:48.353450,42.888176,-4844.23828125,-9.697066307067871,-11278712.028953599,-9693.757057189941,-0.009698248863220215
2023-02-21 12:41:48.359441,42.894167,-4850.543022155762,-9.692180633544922,-11273029.47476784,-9701.164245605469,-0.009702346801757812
2023-02-21 12:41:48.366437,42.901163,-4831.944465637207,-9.689106941223145,-11269454.446046248,-9674.44896697998,-0.009685561180114747
2023-02-21 12:41:48.383501,42.918227,-4827.413082122803,-9.68516731262207,-11264872.24199757,-9663.415908813477,-0.009678546905517577
2023-02-21 12:41:48.389502,42.924228,-4848.572731018066,-9.735445976257324,-11323351.636732588,-9699.90348815918,-0.009719132423400879
2023-02-21 12:41:48.395517,42.930243,-4877.810001373291,-9.764446258544922,-11357082.027174672,-9762.63427734375,-0.009767362594604492
2023-02-21 12:41:48.413501,42.948227,-4880.528926849365,-9.764603614807129,-11357265.049122876,-9765.233993530273,-0.009769647598266602
2023-02-21 12:41:48.419492,42.954218,-4868.116855621338,-9.759560585021973,-11351399.472988911,-9744.35043334961,-0.009755383491516114
2023-02-21 12:41:48.425498,42.960224,-4884.823799133301,-9.770750999450684,-11364415.106566057,-9771.932601928711,-0.009773902893066407
2023-02-21 12:41:48.445434,42.98016,-4853.340625762939,-9.70226764678955,-11284761.736259697,-9704.947471618652,-0.009705498695373535
2023-02-21 12:41:48.451435,42.986161,-4852.788925170898,-9.667672157287598,-11244523.529029042,-9705.42049407959,-0.009698328018188476
2023-02-21 12:41:48.493447,43.028173,-4848.454475402832,-9.751285552978516,-11341774.736961223,-9724.333763122559,-0.009744193077087402
2023-02-21 12:41:48.499471,43.034197,-4881.474494934082,-9.768623352050781,-11361940.427981548,-9767.5199508667,-0.009770671844482421
2023-02-21 12:41:48.506433,43.041159,-4887.109279632568,-9.733553886413574,-11321150.936458422,-9774.375915527344,-0.00975609302520752
2023-02-21 12:41:48.512433,43.047159,-4875.839710235596,-9.765392303466797,-11358182.377311753,-9759.71794128418,-0.00976570701599121
2023-02-21 12:41:48.518436,43.053162,-4885.257244110107,-9.770671844482422,-11364323.040979989,-9772.405624389648,-0.0097737455368042
2023-02-21 12:41:48.524495,43.059221,-4887.0697021484375,-9.739779472351074,-11328391.95026374,-9764.840126037598,-0.009738518714904786
2023-02-21 12:41:48.531442,43.066168,-4878.598213195801,-9.76854419708252,-11361848.362395482,-9764.368057250977,-0.009769411087036132
2023-02-21 12:41:48.537490,43.072216,-4887.227535247803,-9.76365852355957,-11356165.808209721,-9774.375915527344,-0.009774928092956544
2023-02-21 12:41:48.543489,43.078215,-4871.269226074219,-9.682487487792969,-11261755.322758455,-9708.49323272705,-0.009681620597839356
2023-02-21 12:41:48.549435,43.084161,-4847.2723960876465,-9.70021915435791,-11282379.123261256,-9698.800086975098,-0.009702189445495606
2023-02-21 12:41:48.556434,43.09116,-4852.513313293457,-9.701559066772461,-11283937.582880814,-9704.395294189453,-0.00970518398284912
2023-02-21 12:41:48.573461,43.108187,-4844.553470611572,-9.696199417114258,-11277703.744402584,-9693.598747253418,-0.00969761848449707
2023-02-21 12:41:48.579439,43.114165,-4850.188255310059,-9.676498413085938,-11254789.396487407,-9668.77555847168,-0.009668066024780275
2023-02-21 12:41:48.586461,43.121187,-4846.602439880371,-9.700139999389648,-11282287.05767519,-9696.988105773926,-0.009699430465698242
2023-02-21 12:41:48.604437,43.139163,-4876.115798950195,-9.764840126037598,-11357540.136657147,-9759.71794128418,-0.009765076637268066
2023-02-21 12:41:48.610432,43.145158,-4885.612010955811,-9.769963264465332,-11363498.887601105,-9771.854400634766,-0.009773351669311524
2023-02-21 12:41:48.617435,43.152161,-4871.978282928467,-9.756250381469727,-11347549.35673305,-9738.677024841309,-0.009750891685485841
2023-02-21 12:41:48.636441,43.171167,-4864.373683929443,-9.755699157714844,-11346908.22530237,-9745.532989501953,-0.009757117271423341
2023-02-21 12:41:48.643436,43.178162,-4866.10746383667,-9.706917762756348,-11290170.312135115,-9720.47233581543,-0.009714956283569335
2023-02-21 12:41:48.650439,43.185165,-4852.55241394043,-9.666016578674316,-11242597.916289145,-9702.977180480957,-0.009677128791809082
2023-02-21 12:41:48.656433,43.191159,-4842.898845672607,-9.696515083312988,-11278070.89752292,-9691.707611083984,-0.009697066307067872
2023-02-21 12:41:48.668492,43.203218,-4846.129894256592,-9.663968086242676,-11240215.303290704,-9691.07723236084,-0.00966617488861084
2023-02-21 12:41:48.683624,43.21835,-4844.947814941406,-9.695411682128906,-11276787.525437633,-9695.569038391113,-0.009699273109436034
2023-02-21 12:41:48.689677,43.224403,-4835.5302810668945,-9.72204875946045,-11307769.258984867,-9670.036315917969,-0.00969919490814209
2023-02-21 12:41:48.699700,43.234426,-4879.031658172607,-9.767992973327637,-11361207.230964802,-9764.603614807129,-0.009768938064575195
2023-02-21 12:41:48.705699,43.240425,-4886.360645294189,-9.745059967041016,-11334533.723155905,-9748.921394348145,-0.009737651824951173
2023-02-21 12:41:48.731705,43.266431,-4877.455234527588,-9.767204284667969,-11360289.902775925,-9762.869834899902,-0.009768071174621583
2023-02-21 12:41:48.738685,43.273411,-4886.321067810059,-9.700061798095703,-11282196.101313053,-9772.16911315918,-0.00975112819671631
2023-02-21 12:41:48.745645,43.280371,-4847.548484802246,-9.699509620666504,-11281553.860658444,-9697.539329528809,-0.009701164245605468
2023-02-21 12:41:48.752688,43.287414,-4851.882457733154,-9.700770378112793,-11283020.254691936,-9704.710960388184,-0.00970486831665039
2023-02-21 12:41:48.759648,43.294374,-4851.606845855713,-9.67500114440918,-11253047.914919646,-9680.91106414795,-0.0096671199798584
2023-02-21 12:41:48.765644,43.30037,-4844.908237457275,-9.698485374450684,-11280362.554159224,-9696.27857208252,-0.00970021915435791
2023-02-21 12:41:48.776705,43.311431,-4846.996784210205,-9.66428279876709,-11240581.347187113,-9690.367698669434,-0.009666016578674316
2023-02-21 12:41:48.792688,43.327414,-4858.975410461426,-9.731505393981934,-11318768.323459981,-9737.967491149902,-0.009749945640563964
2023-02-21 12:41:48.798702,43.333428,-4866.540908813477,-9.761451721191406,-11353599.064039147,-9747.97534942627,-0.009758536338806151
2023-02-21 12:41:48.807642,43.342368,-4882.538318634033,-9.76885986328125,-11362215.51551582,-9767.992973327637,-0.009770987510681152
2023-02-21 12:41:48.822642,43.357368,-4878.992080688477,-9.767756462097168,-11360932.143430533,-9763.501167297363,-0.009768780708312988
2023-02-21 12:41:48.828697,43.363423,-4886.439323425293,-9.747503280639648,-11337375.554860748,-9773.272514343262,-0.009773351669311524
2023-02-21 12:41:48.838665,43.373391,-4878.519058227539,-9.740015983581543,-11328667.037798012,-9763.34285736084,-0.009761845588684082
2023-02-21 12:41:48.854691,43.389417,-4839.706897735596,-9.69501781463623,-11276329.415955158,-9687.846183776855,-0.00969493865966797
2023-02-21 12:41:48.861646,43.396372,-4850.503444671631,-9.699430465698242,-11281461.795072379,-9701.79557800293,-0.00970281982421875
2023-02-21 12:41:48.868671,43.403397,-4842.662334442139,-9.684457778930664,-11264046.979394758,-9665.780067443848,-0.009677916526794433
2023-02-21 12:41:48.886672,43.421398,-4831.984043121338,-9.69210147857666,-11272937.409181772,-9661.367416381836,-0.009676971435546876
2023-02-21 12:41:48.893647,43.428373,-4868.825912475586,-9.762239456176758,-11354515.283004098,-9751.91593170166,-0.00976105785369873
2023-02-21 12:41:48.901654,43.43638,-4884.075164794922,-9.733160018920898,-11320692.826975947,-9770.671844482422,-0.00976097869873047
2023-02-21 12:41:48.908651,43.443377,-4876.154899597168,-9.765707015991211,-11358548.421208162,-9760.663986206055,-0.009766022682189941
2023-02-21 12:41:48.918644,43.45337,-4882.104873657227,-9.740646362304688,-11329400.234814756,-9768.465995788574,-0.009767913818359375
2023-02-21 12:41:48.935650,43.470376,-4880.804538726807,-9.767126083374023,-11360198.946413787,-9766.416549682617,-0.00976956844329834
2023-02-21 12:41:48.941640,43.476366,-4868.156433105469,-9.704553604125977,-11287420.546016337,-9713.616371154785,-0.009709596633911133
2023-02-21 12:41:48.947648,43.482374,-4853.222370147705,-9.702110290527344,-11284578.714311494,-9705.10482788086,-0.009705735206604005
2023-02-21 12:41:48.967666,43.502392,-4843.804836273193,-9.69730281829834,-11278987.11648787,-9694.071769714355,-0.009698485374450684
2023-02-21 12:41:48.973699,43.508425,-4851.528167724609,-9.663179397583008,-11239297.975101827,-9703.371047973633,-0.00968871307373047
2023-02-21 12:41:48.979701,43.514427,-4839.786052703857,-9.695096969604492,-11276421.481541226,-9688.161849975586,-0.009694781303405762
2023-02-21 12:41:48.985641,43.520367,-4850.621700286865,-9.70124340057373,-11283570.429760477,-9703.52840423584,-0.009704317092895508
2023-02-21 12:41:48.998699,43.533425,-4868.353366851807,-9.761845588684082,-11354057.173521623,-9750.655174255371,-0.009759954452514649
2023-02-21 12:41:49.014667,43.549393,-4862.994194030762,-9.759008407592773,-11350757.232334303,-9741.908073425293,-0.009754910469055177
2023-02-21 12:41:49.020692,43.555418,-4884.902477264404,-9.770987510681152,-11364690.194100326,-9771.697044372559,-0.00977350902557373
2023-02-21 12:41:49.026642,43.561368,-4887.897491455078,-9.761136054992676,-11353231.91091881,-9775.479316711426,-0.009775873184204103
2023-02-21 12:41:49.046702,43.581428,-4851.76420211792,-9.668066024780273,-11244981.638511516,-9694.308280944824,-0.009668380737304689
2023-02-21 12:41:49.052699,43.587425,-4843.174457550049,-9.697775840759277,-11279537.291556412,-9694.071769714355,-0.009698800086975098
2023-02-21 12:41:49.058669,43.593395,-4852.237224578857,-9.701322555541992,-11283662.495346542,-9704.474449157715,-0.009705341339111329
2023-02-21 12:41:49.078665,43.613391,-4845.02649307251,-9.696751594543457,-11278345.985057192,-9694.544792175293,-0.009697933197021485
2023-02-21 12:41:49.084645,43.619371,-4836.9879722595215,-9.685561180114746,-11265330.351480046,-9666.568756103516,-0.009680044174194335
2023-02-21 12:41:49.091643,43.626369,-4849.873065948486,-9.751285552978516,-11341774.736961223,-9722.993850708008,-0.009742616653442383
2023-02-21 12:41:49.097647,43.632373,-4881.868362426758,-9.767756462097168,-11360932.143430533,-9767.5199508667,-0.00977146053314209
2023-02-21 12:41:49.110699,43.645425,-4879.504203796387,-9.767599105834961,-11360749.121482328,-9764.603614807129,-0.009768701553344727
2023-02-21 12:41:49.116643,43.651369,-4886.08455657959,-9.746084213256836,-11335725.029655125,-9773.7455368042,-0.009773351669311524
2023-02-21 12:41:49.126645,43.661371,-4878.598213195801,-9.767677307128906,-11360840.077844465,-9763.264656066895,-0.009768307685852051
2023-02-21 12:41:49.142698,43.677424,-4859.684467315674,-9.705498695373535,-11288519.786929492,-9713.537216186523,-0.009711252212524415
2023-02-21 12:41:49.148655,43.683381,-4852.749347686768,-9.700928688049316,-11283204.385864068,-9705.42049407959,-0.009705498695373535
2023-02-21 12:41:49.158651,43.693377,-4832.023143768311,-9.690999031066895,-11271655.146320414,-9677.995681762695,-0.009688634872436524
2023-02-21 12:41:49.174703,43.709429,-4831.3140869140625,-9.682723999023438,-11262030.410292726,-9659.870147705078,-0.009675474166870117
2023-02-21 12:41:49.181643,43.716369,-4847.193717956543,-9.69864273071289,-11280545.576107427,-9698.248863220215,-0.009701006889343262
2023-02-21 12:41:49.187641,43.722367,-4852.118968963623,-9.707075119018555,-11290353.33408332,-9704.080581665039,-0.009704317092895508
2023-02-21 12:41:49.206698,43.741424,-4880.331993103027,-9.747030258178711,-11336825.379792208,-9765.313148498535,-0.00976885986328125
2023-02-21 12:41:49.212714,43.74744,-4869.377613067627,-9.762475967407227,-11354790.370538369,-9750.340461730957,-0.009759954452514649
2023-02-21 12:41:49.218646,43.753372,-4885.335922241211,-9.771775245666504,-11365606.413065277,-9772.799491882324,-0.009774533271789551
2023-02-21 12:41:49.238689,43.773415,-4880.804538726807,-9.734026908874512,-11321701.111526962,-9766.337394714355,-0.009756802558898926
2023-02-21 12:41:49.245670,43.780396,-4858.541965484619,-9.682644844055176,-11261938.34470666,-9681.620597839355,-0.00967578887939453
2023-02-21 12:41:49.252647,43.787373,-4847.902774810791,-9.699666976928711,-11281736.882606648,-9699.90348815918,-0.009702189445495606
2023-02-21 12:41:49.259674,43.7944,-4851.685523986816,-9.696121215820312,-11277612.788040446,-9703.450202941895,-0.009704159736633302
2023-02-21 12:41:49.266645,43.801371,-4832.377910614014,-9.69210147857666,-11272937.409181772,-9678.31039428711,-0.009689343452453614
2023-02-21 12:41:49.287652,43.822378,-4838.761329650879,-9.706208229064941,-11289345.049532304,-9687.609672546387,-0.009694544792175293
2023-02-21 12:41:49.293655,43.828381,-4871.347904205322,-9.763501167297363,-11355982.786261518,-9755.226135253906,-0.009763106346130371
2023-02-21 12:41:49.300646,43.835372,-4872.923851013184,-9.756486892700195,-11347824.44426732,-9735.603332519531,-0.00974986743927002
2023-02-21 12:41:49.307652,43.842378,-4883.602142333984,-9.769804954528809,-11363314.756428974,-9769.647598266602,-0.009771854400634767
2023-02-21 12:41:49.318679,43.853405,-4870.874881744385,-9.75223159790039,-11342875.087098306,-9730.008125305176,-0.009744586944580079
2023-02-21 12:41:49.334643,43.869369,-4881.0014724731445,-9.739385604858398,-11327933.840781266,-9751.285552978516,-0.009732766151428223
2023-02-21 12:41:49.341642,43.876368,-4876.982688903809,-9.715191841125488,-11299793.938938875,-9737.494468688965,-0.009725910186767578
2023-02-21 12:41:49.347646,43.882372,-4855.310916900635,-9.702740669250488,-11285311.91132824,-9707.46898651123,-0.009707154273986817
2023-02-21 12:41:49.366642,43.901368,-4844.1596031188965,-9.696908950805664,-11278529.007005395,-9694.544792175293,-0.009698328018188476
2023-02-21 12:41:49.372643,43.907369,-4840.140342712402,-9.682644844055176,-11261938.34470666,-9664.755821228027,-0.009676419258117675
2023-02-21 12:41:49.378664,43.91339,-4847.508907318115,-9.698328018188477,-11280179.532211019,-9698.485374450684,-0.009700928688049316
2023-02-21 12:41:49.398253,43.932979,-4873.5151290893555,-9.764052391052246,-11356623.917692196,-9756.407737731934,-0.009763501167297363
2023-02-21 12:41:49.403702,43.938428,-4885.612010955811,-9.762397766113281,-11354699.41417623,-9771.617889404297,-0.009772248268127441
2023-02-21 12:41:49.409702,43.944428,-4868.353366851807,-9.758851051330566,-11350574.2103861,-9744.508743286133,-0.009755462646484376
2023-02-21 12:41:49.415704,43.95043,-4883.563041687012,-9.76988410949707,-11363406.82201504,-9770.357131958008,-0.009772484779357911
2023-02-21 12:41:49.429641,43.964367,-4868.353366851807,-9.760978698730469,-11353048.888970606,-9749.000549316406,-0.00975869369506836
2023-02-21 12:41:49.435666,43.970392,-4884.429931640625,-9.769096374511719,-11362490.60305009,-9771.065711975098,-0.009772405624389649
2023-02-21 12:41:49.460935,43.995661,-4845.617294311523,-9.670509338378906,-11247823.47021636,-9675.00114440918,-0.009660737037658691
2023-02-21 12:41:49.507881,44.042607,-4877.613067626953,-9.765865325927734,-11358732.552380295,-9761.609077453613,-0.00976649570465088
2023-02-21 12:41:49.513902,44.048628,-4885.296821594238,-9.73221492767334,-11319593.586062793,-9770.357131958008,-0.00975191593170166
2023-02-21 12:41:49.519879,44.054605,-4876.312732696533,-9.76625919342041,-11359190.66186277,-9761.136054992676,-0.009766653060913085
2023-02-21 12:41:49.526885,44.061611,-4886.399745941162,-9.770830154418945,-11364507.172152122,-9773.50902557373,-0.009774533271789551
2023-02-21 12:41:49.532916,44.067642,-4886.281967163086,-9.742144584655762,-11331142.825606447,-9760.427474975586,-0.009736470222473145
2023-02-21 12:41:49.539880,44.074606,-4880.331993103027,-9.734106063842773,-11321793.17711303,-9765.155792236328,-0.009754122734069825
2023-02-21 12:41:49.545879,44.080605,-4861.181735992432,-9.704631805419922,-11287511.502378475,-9715.191841125488,-0.00971030616760254
2023-02-21 12:41:49.551920,44.086646,-4848.533153533936,-9.680596351623535,-11259555.73170822,-9669.957160949707,-0.009673030853271484
2023-02-21 12:41:49.557937,44.092663,-4847.469329833984,-9.699273109436035,-11281278.773124173,-9698.87924194336,-0.009701873779296875
2023-02-21 12:41:49.563881,44.098607,-4851.449012756348,-9.701400756835938,-11283753.451708682,-9702.977180480957,-0.009704553604125976
2023-02-21 12:41:49.570877,44.105603,-4846.405506134033,-9.681936264038086,-11261114.191327777,-9667.829513549805,-0.009674921989440918
2023-02-21 12:41:49.575936,44.110662,-4847.666263580322,-9.699036598205566,-11281003.685589902,-9698.721885681152,-0.009701479911804199
2023-02-21 12:41:49.581904,44.11663,-4851.449012756348,-9.701873779296875,-11284303.626777222,-9704.1597366333,-0.00970510482788086
2023-02-21 12:41:49.587935,44.122661,-4849.636554718018,-9.697381973266602,-11279079.182073936,-9670.666694641113,-0.009673109054565431
2023-02-21 12:41:49.603933,44.138659,-4880.686283111572,-9.730244636535645,-11317301.92942649,-9765.707015991211,-0.009750103950500489
2023-02-21 12:41:49.609940,44.144666,-4874.500274658203,-9.76491928100586,-11357632.202243213,-9758.220672607422,-0.009764761924743652
2023-02-21 12:41:49.615889,44.150615,-4885.257244110107,-9.771381378173828,-11365148.303582802,-9773.194313049316,-0.009774691581726076
2023-02-21 12:41:49.635888,44.170614,-4879.7407150268555,-9.7675199508667,-11360657.055896262,-9764.998435974121,-0.009768938064575195
2023-02-21 12:41:49.641876,44.176602,-4876.903533935547,-9.69210147857666,-11272937.409181772,-9706.76040649414,-0.0096925745010376
2023-02-21 12:41:49.647876,44.182602,-4850.030899047852,-9.700928688049316,-11283204.385864068,-9701.4799118042,-0.009703607559204101
2023-02-21 12:41:49.665876,44.200602,-4838.997840881348,-9.694860458374023,-11276146.394006955,-9687.846183776855,-0.009694781303405762
2023-02-21 12:41:49.671912,44.206638,-4851.4885902404785,-9.701164245605469,-11283478.36417441,-9702.81982421875,-0.00970408058166504
2023-02-21 12:41:49.677885,44.212611,-4852.0402908325195,-9.675158500671387,-11253230.93686785,-9679.96597290039,-0.009668144226074218
2023-02-21 12:41:49.697945,44.232671,-4857.478141784668,-9.754753112792969,-11345807.875165287,-9733.160018920898,-0.009748921394348145
2023-02-21 12:41:49.703945,44.238671,-4883.641719818115,-9.770357131958008,-11363956.99708358,-9770.120620727539,-0.009772405624389649
2023-02-21 12:41:49.709913,44.244639,-4887.38489151001,-9.759638786315918,-11351490.429351049,-9775.006294250488,-0.009775715827941895
2023-02-21 12:41:49.715945,44.250671,-4868.510723114014,-9.762869834899902,-11355248.480020843,-9748.842239379883,-0.009759481430053712
2023-02-21 12:41:49.729918,44.264644,-4881.868362426758,-9.731348037719727,-11318585.301511776,-9767.126083374023,-0.009754832267761231
2023-02-21 12:41:49.735891,44.270617,-4874.6185302734375,-9.766889572143555,-11359923.858879516,-9759.797096252441,-0.009766653060913085
2023-02-21 12:41:49.760944,44.29567,-4846.287250518799,-9.697381973266602,-11279079.182073936,-9695.727348327637,-0.009699588775634765
2023-02-21 12:41:49.767930,44.302656,-4845.696449279785,-9.6828031539917,-11262122.475878792,-9665.544509887695,-0.009675079345703125
2023-02-21 12:41:49.774923,44.309649,-4848.021030426025,-9.699430465698242,-11281461.795072379,-9699.036598205566,-0.00970179557800293
2023-02-21 12:41:49.781883,44.316609,-4850.897789001465,-9.6890287399292,-11269363.48968411,-9702.81982421875,-0.009704159736633302
2023-02-21 12:41:49.788883,44.323609,-4835.136413574219,-9.72181224822998,-11307494.171450596,-9681.384086608887,-0.009698406219482422
2023-02-21 12:41:49.808890,44.343616,-4871.466159820557,-9.76468276977539,-11357357.114708941,-9754.989624023438,-0.00976365852355957
2023-02-21 12:41:49.814926,44.349652,-4884.942054748535,-9.771381378173828,-11365148.303582802,-9772.405624389648,-0.009774218559265137
2023-02-21 12:41:49.821884,44.35661,-4884.902477264404,-9.752309799194336,-11342966.043460444,-9738.518714904785,-0.00974411392211914
2023-02-21 12:41:49.828881,44.363607,-4882.893085479736,-9.769804954528809,-11363314.756428974,-9769.490242004395,-0.009772169113159179
2023-02-21 12:41:49.839944,44.37467,-4875.839710235596,-9.704553604125977,-11287420.546016337,-9716.689109802246,-0.009708966255187988
2023-02-21 12:41:49.846889,44.381615,-4853.301048278809,-9.702110290527344,-11284578.714311494,-9704.947471618652,-0.009705814361572265
2023-02-21 12:41:49.872890,44.407616,-4846.32682800293,-9.671375274658203,-11248830.645543449,-9696.27857208252,-0.009698485374450684
2023-02-21 12:41:49.878954,44.41368,-4837.106227874756,-9.694308280944824,-11275504.153352346,-9685.482025146484,-0.009693598747253418
2023-02-21 12:41:49.885933,44.420659,-4850.346088409424,-9.700770378112793,-11283020.254691936,-9702.661514282227,-0.009703923225402833
2023-02-21 12:41:49.892940,44.427666,-4865.791797637939,-9.734106063842773,-11321793.17711303,-9734.26342010498,-0.009721418380737305
2023-02-21 12:41:49.899881,44.434607,-4877.613067626953,-9.768229484558105,-11361482.318499073,-9763.815879821777,-0.00976909637451172
2023-02-21 12:41:49.906908,44.441634,-4886.715412139893,-9.77114486694336,-11364873.216048531,-9773.194313049316,-0.009774218559265137
2023-02-21 12:41:49.918929,44.453655,-4878.519058227539,-9.767992973327637,-11361207.230964802,-9764.603614807129,-0.00976933193206787
2023-02-21 12:41:49.925900,44.460626,-4886.478900909424,-9.754043579101562,-11344982.612562476,-9773.50902557373,-0.009774612426757813
2023-02-21 12:41:49.950946,44.485672,-4833.402633666992,-9.693363189697266,-11274404.912439192,-9680.91106414795,-0.009691471099853516
2023-02-21 12:41:49.957918,44.492644,-4850.543022155762,-9.700455665588379,-11282654.210795527,-9701.79557800293,-0.009703292846679689
2023-02-21 12:41:49.964929,44.499655,-4851.725101470947,-9.673345565795898,-11251122.302179752,-9688.398361206055,-0.00966617488861084
2023-02-21 12:41:49.971880,44.506606,-4846.168994903564,-9.698248863220215,-11280087.466624953,-9696.672439575195,-0.009699982643127441
2023-02-21 12:41:49.977927,44.512653,-4851.370334625244,-9.700613021850586,-11282837.23274373,-9703.056335449219,-0.00970408058166504
2023-02-21 12:41:49.998942,44.533668,-4877.573490142822,-9.729141235351562,-11316018.557341203,-9762.869834899902,-0.009753255844116212
2023-02-21 12:41:50.005918,44.540644,-4875.564098358154,-9.766810417175293,-11359831.79329345,-9759.797096252441,-0.009766573905944823
2023-02-21 12:41:50.012907,44.547633,-4886.08455657959,-9.770671844482422,-11364323.040979989,-9772.878646850586,-0.009773666381835938
2023-02-21 12:41:50.019886,44.554612,-4885.375499725342,-9.750418663024902,-11340766.452410206,-9743.40534210205,-0.00974182891845703
2023-02-21 12:41:50.026884,44.56161,-4882.735252380371,-9.76956844329834,-11363039.668894703,-9769.017219543457,-0.009771854400634767
2023-02-21 12:41:50.046892,44.581618,-4850.7399559021,-9.700692176818848,-11282929.298329799,-9701.79557800293,-0.009703450202941895
2023-02-21 12:41:50.052944,44.58767,-4852.0402908325195,-9.663652420043945,-11239848.150170367,-9704.947471618652,-0.00969233798980713
2023-02-21 12:41:50.059884,44.59461,-4841.322422027588,-9.696908950805664,-11278529.007005395,-9690.919876098633,-0.009697224617004395
2023-02-21 12:41:50.066924,44.60165,-4850.3851890563965,-9.70124340057373,-11283570.429760477,-9702.81982421875,-0.009704237937927246
2023-02-21 12:41:50.077945,44.612671,-4837.303638458252,-9.694387435913086,-11275596.218938412,-9685.482025146484,-0.00969399356842041
2023-02-21 12:41:50.093943,44.628669,-4849.597454071045,-9.75349235534668,-11344341.481131796,-9726.304054260254,-0.00974600601196289
2023-02-21 12:41:50.100884,44.63561,-4882.499217987061,-9.770671844482422,-11364323.040979989,-9769.411087036133,-0.009772327423095703
2023-02-21 12:41:50.107886,44.642612,-4887.030601501465,-9.73449993133545,-11322251.286595505,-9774.218559265137,-0.009754201889038087
2023-02-21 12:41:50.125941,44.660667,-4881.67142868042,-9.73583984375,-11323809.746215062,-9764.052391052246,-0.009738755226135255
2023-02-21 12:41:50.132884,44.66761,-4877.691745758057,-9.769096374511719,-11362490.60305009,-9764.840126037598,-0.009769963264465333
2023-02-21 12:41:50.139882,44.674608,-4887.0697021484375,-9.72803783416748,-11314735.185255915,-9770.041465759277,-0.00974797534942627
2023-02-21 12:41:50.146890,44.681616,-4850.700378417969,-9.688003540039062,-11268171.073960962,-9673.503875732422,-0.009682566642761231
2023-02-21 12:41:50.157883,44.692609,-4847.587585449219,-9.699825286865234,-11281921.013778782,-9698.958396911621,-0.009702031135559081
2023-02-21 12:41:50.172939,44.707665,-4845.144748687744,-9.697775840759277,-11279537.291556412,-9695.175170898438,-0.009699273109436034
2023-02-21 12:41:50.179917,44.714643,-4851.015567779541,-9.666489601135254,-11243148.091357687,-9699.825286865234,-0.00967208480834961
2023-02-21 12:41:50.186884,44.72161,-4843.647480010986,-9.709518432617188,-11293195.165788164,-9695.01781463623,-0.009699273109436034
2023-02-21 12:41:50.204947,44.739673,-4874.303340911865,-9.765549659729004,-11358365.399259958,-9758.378028869629,-0.009765233993530274
