Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:43:50.748503,4.404823,-4837.697505950928,-9.68020248413086,-11259097.622225743,-9678.940773010254,-0.00968201446533203
2023-02-21 12:43:50.754503,4.410823,-4842.701435089111,-9.682487487792969,-11261755.322758455,-9686.112403869629,-0.00968642807006836
2023-02-21 12:43:50.759580,4.4159,-4843.686580657959,-9.65285587310791,-11227290.626075698,-9670.114517211914,-0.0096478910446167
2023-02-21 12:43:50.765503,4.421823,-4834.939002990723,-9.678705215454102,-11257356.140657982,-9674.921989440918,-0.009679886817932129
2023-02-21 12:43:50.771503,4.427823,-4842.307567596436,-9.681936264038086,-11261114.191327777,-9685.482025146484,-0.009685402870178222
2023-02-21 12:43:50.777534,4.433854,-4843.332290649414,-9.648364067077637,-11222066.181372412,-9678.07388305664,-0.009651358604431153
2023-02-21 12:43:50.783502,4.439822,-4832.259654998779,-9.677759170532227,-11256255.790520899,-9673.503875732422,-0.009678940773010253
2023-02-21 12:43:50.789503,4.445823,-4845.223426818848,-9.734893798828125,-11322709.39607798,-9710.936546325684,-0.009728195190429688
2023-02-21 12:43:50.795503,4.451823,-4873.830318450928,-9.71629524230957,-11301077.311024163,-9746.478080749512,-0.009720945358276367
2023-02-21 12:43:50.801503,4.457823,-4866.61958694458,-9.749078750610352,-11339207.992790649,-9743.40534210205,-0.00974955177307129
2023-02-21 12:43:50.807503,4.463823,-4878.519058227539,-9.753334999084473,-11344158.459183592,-9755.699157714844,-0.009756723403930665
2023-02-21 12:43:50.813503,4.469823,-4878.55863571167,-9.717635154724121,-11302635.77064372,-9753.255844116211,-0.009725437164306641
2023-02-21 12:43:50.819502,4.475822,-4867.959022521973,-9.750024795532227,-11340308.342927732,-9744.744300842285,-0.009750182151794434
2023-02-21 12:43:50.825504,4.481824,-4878.519058227539,-9.754043579101562,-11344982.612562476,-9756.171226501465,-0.009757274627685547
2023-02-21 12:43:50.831504,4.487824,-4878.952503204346,-9.71921157836914,-11304469.31779755,-9753.886222839355,-0.009725279808044433
2023-02-21 12:43:50.837504,4.493824,-4868.983745574951,-9.71164608001709,-11295669.844372673,-9745.296478271484,-0.009731111526489259
2023-02-21 12:43:50.843503,4.499823,-4851.725101470947,-9.687373161315918,-11267437.876944216,-9696.27857208252,-0.009693126678466796
2023-02-21 12:43:50.849525,4.505845,-4844.080924987793,-9.651280403137207,-11225458.188145798,-9678.389549255371,-0.009651595115661622
2023-02-21 12:43:50.855508,4.511828,-4835.293769836426,-9.678783416748047,-11257447.09702012,-9677.128791809082,-0.009680438041687011
2023-02-21 12:43:50.862521,4.518841,-4841.835021972656,-9.681541442871094,-11260654.972621372,-9683.984756469727,-0.009685009002685548
2023-02-21 12:43:50.868578,4.524898,-4838.130950927734,-9.661918640136719,-11237831.581068335,-9650.097846984863,-0.009653722763061524
2023-02-21 12:43:50.874584,4.530904,-4838.446140289307,-9.680280685424805,-11259188.578587882,-9679.256439208984,-0.009682330131530761
2023-02-21 12:43:50.880583,4.536903,-4842.504501342773,-9.682014465332031,-11261205.147689914,-9685.16731262207,-0.009685482025146484
2023-02-21 12:43:50.887505,4.543825,-4836.633682250977,-9.697145462036133,-11278804.094539667,-9648.521423339844,-0.009670114517211914
2023-02-21 12:43:50.893504,4.549824,-4863.742828369141,-9.74671459197998,-11336458.22667187,-9738.755226135254,-0.009746163368225098
2023-02-21 12:43:50.899504,4.555824,-4876.706600189209,-9.75294017791748,-11343699.24047719,-9753.807067871094,-0.009755699157714844
2023-02-21 12:43:50.905508,4.561828,-4871.03271484375,-9.735366821289062,-11323259.57114652,-9719.368934631348,-0.009729219436645509
2023-02-21 12:43:50.911503,4.567823,-4874.105930328369,-9.752073287963867,-11342690.955926172,-9751.679420471191,-0.0097545166015625
2023-02-21 12:43:50.917503,4.573823,-4877.100944519043,-9.7545166015625,-11345532.787631016,-9756.329536437988,-0.009757747650146486
2023-02-21 12:43:50.923515,4.579835,-4869.574546813965,-9.737337112426758,-11325551.227782823,-9719.762802124023,-0.009731032371520997
2023-02-21 12:43:50.929526,4.585846,-4874.697208404541,-9.752152442932129,-11342783.021512238,-9752.704620361328,-0.009755226135253908
2023-02-21 12:43:50.935576,4.591896,-4877.928256988525,-9.740331649780273,-11329034.190918349,-9757.511138916016,-0.009757826805114746
2023-02-21 12:43:50.941503,4.597823,-4844.080924987793,-9.674921989440918,-11252955.849333579,-9667.19913482666,-0.009672557830810547
2023-02-21 12:43:50.947582,4.603902,-4841.677188873291,-9.683038711547852,-11262396.454189135,-9684.930801391602,-0.009686112403869629
2023-02-21 12:43:50.953587,4.609907,-4843.686580657959,-9.683905601501465,-11263404.738740152,-9687.925338745117,-0.009688240051269531
2023-02-21 12:43:50.959579,4.615899,-4828.7529945373535,-9.668853759765625,-11245897.857476465,-9651.674270629883,-0.009663888931274414
2023-02-21 12:43:50.965580,4.6219,-4839.667797088623,-9.681777954101562,-11260930.060155643,-9681.22673034668,-0.009684142112731933
2023-02-21 12:43:50.972506,4.628826,-4843.529224395752,-9.681384086608887,-11260471.950673169,-9686.979293823242,-0.009686821937561036
2023-02-21 12:43:50.978505,4.634825,-4826.782703399658,-9.6697998046875,-11246998.207613548,-9652.698516845703,-0.009665071487426758
2023-02-21 12:43:50.984502,4.640822,-4838.879585266113,-9.6828031539917,-11262122.475878792,-9682.2509765625,-0.009684930801391602
2023-02-21 12:43:50.990508,4.646828,-4854.207515716553,-9.737494468688965,-11325734.249731028,-9725.279808044434,-0.009737415313720703
2023-02-21 12:43:50.996504,4.652824,-4856.808185577393,-9.739307403564453,-11327842.884419126,-9722.126960754395,-0.009735051155090333
2023-02-21 12:43:51.002550,4.65887,-4874.65763092041,-9.753728866577148,-11344616.568666067,-9753.413200378418,-0.009755620002746582
2023-02-21 12:43:51.008526,4.664846,-4879.465103149414,-9.751285552978516,-11341774.736961223,-9758.299827575684,-0.009758771896362305
2023-02-21 12:43:51.014504,4.670824,-4860.551357269287,-9.742538452148438,-11331600.935088921,-9726.855278015137,-0.00973812484741211
2023-02-21 12:43:51.020528,4.676848,-4876.154899597168,-9.753728866577148,-11344616.568666067,-9754.83226776123,-0.009757038116455079
2023-02-21 12:43:51.026583,4.682903,-4879.504203796387,-9.743562698364258,-11332792.241588142,-9757.826805114746,-0.009758536338806151
2023-02-21 12:43:51.032579,4.688899,-4860.039234161377,-9.74435043334961,-11333708.460553093,-9730.165481567383,-0.009741592407226562
2023-02-21 12:43:51.038581,4.694901,-4876.076221466064,-9.701716423034668,-11284120.604829019,-9732.92350769043,-0.009715664863586427
2023-02-21 12:43:51.045504,4.701824,-4848.887920379639,-9.670587539672852,-11247914.426578498,-9693.126678466797,-0.009691550254821778
2023-02-21 12:43:51.051504,4.707824,-4825.0885009765625,-9.675315856933594,-11253413.958816055,-9662.628173828125,-0.009672873497009278
2023-02-21 12:43:51.057504,4.713824,-4842.42582321167,-9.683197021484375,-11262580.585361268,-9684.930801391602,-0.009686269760131837
2023-02-21 12:43:51.062577,4.718897,-4843.529224395752,-9.667986869812012,-11244889.572925448,-9686.664581298828,-0.009687058448791504
2023-02-21 12:43:51.069504,4.725824,-4824.221611022949,-9.674055099487305,-11251947.564782564,-9661.288261413574,-0.009671217918395997
2023-02-21 12:43:51.075505,4.731825,-4841.63761138916,-9.6822509765625,-11261480.235224186,-9683.670043945312,-0.009685402870178222
2023-02-21 12:43:51.081506,4.737826,-4842.977523803711,-9.663101196289062,-11239207.01873969,-9686.034202575684,-0.009686348915100097
2023-02-21 12:43:51.087504,4.743824,-4825.758457183838,-9.711409568786621,-11295394.756838402,-9663.101196289062,-0.009690604209899903
2023-02-21 12:43:51.093503,4.749823,-4867.762088775635,-9.748842239379883,-11338932.905256378,-9743.720054626465,-0.009749157905578613
2023-02-21 12:43:51.099503,4.755823,-4877.53438949585,-9.73063850402832,-11317760.038908964,-9755.305290222168,-0.009756171226501464
2023-02-21 12:43:51.105509,4.761829,-4862.442493438721,-9.746320724487305,-11336000.117189396,-9736.470222473145,-0.009744823455810547
2023-02-21 12:43:51.111504,4.767824,-4877.25830078125,-9.754359245300293,-11345349.765682813,-9755.699157714844,-0.00975735378265381
2023-02-21 12:43:51.117575,4.773895,-4877.810001373291,-9.725279808044434,-11311527.309654662,-9757.274627685547,-0.009754753112792969
2023-02-21 12:43:51.123512,4.779832,-4864.097595214844,-9.746793746948242,-11336550.292257937,-9737.17975616455,-0.009745059967041015
2023-02-21 12:43:51.129596,4.785916,-4877.1796226501465,-9.752546310424805,-11343241.130994713,-9755.699157714844,-0.009756723403930665
2023-02-21 12:43:51.135596,4.791916,-4877.928256988525,-9.704080581665039,-11286870.370947797,-9757.511138916016,-0.009752861976623535
2023-02-21 12:43:51.141504,4.797824,-4843.6079025268555,-9.682881355285645,-11262213.432240931,-9684.772491455078,-0.009686034202575685
2023-02-21 12:43:51.147596,4.803916,-4843.450546264648,-9.683748245239258,-11263221.716791946,-9686.348915100098,-0.009686742782592773
2023-02-21 12:43:51.153542,4.809862,-4843.72615814209,-9.644739151000977,-11217850.021220142,-9687.294960021973,-0.009675552368164062
2023-02-21 12:43:51.160583,4.816903,-4831.274509429932,-9.677128791809082,-11255522.593504153,-9670.981407165527,-0.009677286148071288
2023-02-21 12:43:51.166503,4.822823,-4841.0468101501465,-9.683117866516113,-11262488.5197752,-9684.221267700195,-0.009686112403869629
2023-02-21 12:43:51.172503,4.828823,-4844.199180603027,-9.64529037475586,-11218491.152650822,-9687.373161315918,-0.009672478675842287
2023-02-21 12:43:51.178529,4.834849,-4830.605030059814,-9.677128791809082,-11255522.593504153,-9670.193672180176,-0.009676971435546876
2023-02-21 12:43:51.184503,4.840823,-4840.6524658203125,-9.682093620300293,-11261297.21327598,-9683.984756469727,-0.009685639381408692
2023-02-21 12:43:51.190521,4.846841,-4854.128837585449,-9.703134536743164,-11285770.020810714,-9724.727630615234,-0.009725200653076171
2023-02-21 12:43:51.196502,4.852822,-4861.457824707031,-9.743483543395996,-11332700.176002076,-9734.49993133545,-0.009742932319641113
2023-02-21 12:43:51.205504,4.861824,-4872.923851013184,-9.750340461730957,-11340675.496048069,-9748.684883117676,-0.009751758575439454
2023-02-21 12:43:51.211502,4.867822,-4864.294528961182,-9.73812484741211,-11326467.446747774,-9719.526290893555,-0.009732450485229492
2023-02-21 12:43:51.218553,4.874873,-4873.278617858887,-9.751364707946777,-11341866.802547289,-9751.285552978516,-0.009753413200378418
2023-02-21 12:43:51.224584,4.880904,-4878.637313842773,-9.743247032165527,-11332425.088467805,-9755.699157714844,-0.009756566047668457
2023-02-21 12:43:51.230586,4.886906,-4859.566211700439,-9.742144584655762,-11331142.825606447,-9728.747367858887,-0.009738991737365723
2023-02-21 12:43:51.236582,4.892902,-4875.327587127686,-9.720314979553223,-11305752.689882835,-9753.255844116211,-0.009743720054626464
2023-02-21 12:43:51.242586,4.898906,-4854.167938232422,-9.676419258117676,-11254697.330901342,-9698.87924194336,-0.009694308280944825
2023-02-21 12:43:51.248580,4.9049,-4825.600624084473,-9.672163963317871,-11249747.973732326,-9658.845901489258,-0.009669169425964356
2023-02-21 12:43:51.254578,4.910898,-4840.573787689209,-9.681541442871094,-11260654.972621372,-9683.670043945312,-0.009684772491455078
2023-02-21 12:43:51.260503,4.916823,-4843.489646911621,-9.677759170532227,-11256255.790520899,-9685.955047607422,-0.00968642807006836
2023-02-21 12:43:51.266502,4.922822,-4825.167179107666,-9.670193672180176,-11247456.317096023,-9653.644561767578,-0.009665938377380372
2023-02-21 12:43:51.272503,4.928823,-4840.534687042236,-9.681620597839355,-11260747.03820744,-9683.197021484375,-0.00968516731262207
2023-02-21 12:43:51.312518,4.968838,-4869.574546813965,-9.747424125671387,-11337283.489274682,-9744.66609954834,-0.009748842239379883
2023-02-21 12:43:51.318502,4.974822,-4869.73237991333,-9.733633041381836,-11321243.002044488,-9714.324951171875,-0.009725358009338379
2023-02-21 12:43:51.325506,4.981826,-4873.5151290893555,-9.750340461730957,-11340675.496048069,-9749.473571777344,-0.00975223159790039
2023-02-21 12:43:51.331593,4.987913,-4877.652645111084,-9.75294017791748,-11343699.24047719,-9755.54084777832,-0.009756407737731934
2023-02-21 12:43:51.337594,4.993914,-4866.304397583008,-9.695490837097168,-11276879.5910237,-9716.6109085083,-0.00970668125152588
2023-02-21 12:43:51.343503,4.999823,-4846.445083618164,-9.683354377746582,-11262763.607309472,-9688.634872436523,-0.009687925338745119
2023-02-21 12:43:51.350545,5.006865,-4841.361999511719,-9.663495063781738,-11239665.128222164,-9684.378623962402,-0.009685482025146484
2023-02-21 12:43:51.357504,5.013824,-4826.467514038086,-9.673818588256836,-11251672.477248292,-9662.864685058594,-0.00967240047454834
2023-02-21 12:43:51.364557,5.020877,-4840.376853942871,-9.680044174194336,-11258913.491053611,-9682.171821594238,-0.0096828031539917
2023-02-21 12:43:51.371505,5.027825,-4842.071056365967,-9.648994445800781,-11222799.378389157,-9677.04963684082,-0.009648679733276367
2023-02-21 12:43:51.377538,5.033858,-4834.072113037109,-9.677995681762695,-11256530.87805517,-9674.528121948242,-0.009679335594177246
2023-02-21 12:43:51.383590,5.03991,-4839.82515335083,-9.682014465332031,-11261205.147689914,-9682.487487792969,-0.009684378623962403
2023-02-21 12:43:51.390579,5.046899,-4854.010581970215,-9.723860740661621,-11309876.784449039,-9693.363189697266,-0.009709439277648927
2023-02-21 12:43:51.397533,5.053853,-4870.638847351074,-9.749078750610352,-11339207.992790649,-9746.636390686035,-0.009750418663024903
2023-02-21 12:43:51.403517,5.059837,-4877.297878265381,-9.753965377807617,-11344891.656200338,-9755.777359008789,-0.009756959915161133
2023-02-21 12:43:51.409575,5.065895,-4867.959022521973,-9.737100601196289,-11325276.140248554,-9719.605445861816,-0.009731189727783203
2023-02-21 12:43:51.415520,5.07184,-4874.539375305176,-9.752625465393066,-11343333.19658078,-9751.91593170166,-0.009754910469055177
2023-02-21 12:43:51.421503,5.077823,-4878.440380096436,-9.754753112792969,-11345807.875165287,-9758.063316345215,-0.009758457183837891
2023-02-21 12:43:51.427504,5.083824,-4872.175216674805,-9.735051155090332,-11322892.418026183,-9719.289779663086,-0.00972803783416748
2023-02-21 12:43:51.433504,5.089824,-4873.396873474121,-9.75223159790039,-11342875.087098306,-9750.812530517578,-0.009754359245300293
2023-02-21 12:43:51.439503,5.095823,-4877.8886795043945,-9.702425956726074,-11284945.86743183,-9735.445976257324,-0.009717398643493653
2023-02-21 12:43:51.444528,5.100848,-4844.7113037109375,-9.665149688720703,-11241589.63173813,-9656.953811645508,-0.00965908145904541
2023-02-21 12:43:51.450554,5.106874,-4837.50057220459,-9.681463241577148,-11260564.016259234,-9680.517196655273,-0.009683905601501465
2023-02-21 12:43:51.456593,5.112913,-4843.962669372559,-9.682723999023438,-11262030.410292726,-9686.506271362305,-0.00968666458129883
2023-02-21 12:43:51.462529,5.118849,-4840.849876403809,-9.659948348999023,-11235539.924432032,-9654.195785522461,-0.009652462005615235
2023-02-21 12:43:51.468587,5.124907,-4836.318492889404,-9.680517196655273,-11259463.666122152,-9679.256439208984,-0.009682566642761231
2023-02-21 12:43:51.474503,5.130823,-4843.6079025268555,-9.682487487792969,-11261755.322758455,-9685.718536376953,-0.009686191558837891
2023-02-21 12:43:51.480503,5.136823,-4841.5985107421875,-9.657820701599121,-11233065.245847525,-9655.850410461426,-0.009649940490722656
2023-02-21 12:43:51.486536,5.142856,-4836.278915405273,-9.704631805419922,-11287511.502378475,-9678.546905517578,-0.009685561180114747
2023-02-21 12:43:51.492525,5.148845,-4865.397930145264,-9.746557235717773,-11336275.204723665,-9740.252494812012,-0.00974647808074951
2023-02-21 12:43:51.498506,5.154826,-4875.524520874023,-9.72701358795166,-11313543.878756694,-9727.250099182129,-0.009719054222106933
2023-02-21 12:43:51.504509,5.160829,-4872.096538543701,-9.750261306762695,-11340583.430462003,-9750.103950500488,-0.009752782821655273
2023-02-21 12:43:51.511548,5.167868,-4877.455234527588,-9.74364185333252,-11332884.30717421,-9755.54084777832,-0.009756013870239258
2023-02-21 12:43:51.518663,5.174983,-4858.1085205078125,-9.74466609954834,-11334075.61367343,-9730.716705322266,-0.009741513252258301
2023-02-21 12:43:51.525504,5.181824,-4876.982688903809,-9.753334999084473,-11344158.459183592,-9754.280090332031,-0.00975609302520752
2023-02-21 12:43:51.531513,5.187833,-4878.795146942139,-9.73788833618164,-11326192.359213503,-9757.511138916016,-0.009757669448852539
2023-02-21 12:43:51.537502,5.193822,-4860.433101654053,-9.709912300109863,-11293653.275270639,-9733.081817626953,-0.009727013587951661
2023-02-21 12:43:51.543504,5.199824,-4851.291656494141,-9.686742782592773,-11266704.67992747,-9695.569038391113,-0.00969273281097412
2023-02-21 12:43:51.549504,5.205824,-4844.5143699646,-9.66822338104248,-11245164.66045972,-9687.13665008545,-0.009688003540039063
2023-02-21 12:43:51.554528,5.210848,-4825.482368469238,-9.674212455749512,-11252130.586730767,-9662.864685058594,-0.009672163963317871
2023-02-21 12:43:51.561503,5.217823,-4841.952800750732,-9.6828031539917,-11262122.475878792,-9684.457778930664,-0.00968587589263916
2023-02-21 12:43:51.567504,5.223824,-4842.544078826904,-9.667119979858398,-11243881.288374433,-9686.585426330566,-0.009687373161315918
2023-02-21 12:43:51.573503,5.229823,-4826.467514038086,-9.673582077026367,-11251397.389714021,-9662.076950073242,-0.009671454429626466
2023-02-21 12:43:51.579504,5.235824,-4841.12548828125,-9.681699752807617,-11260839.103793506,-9683.511734008789,-0.00968516731262207
2023-02-21 12:43:51.585503,5.241823,-4842.1502113342285,-9.6697998046875,-11246998.207613548,-9686.506271362305,-0.009685955047607423
2023-02-21 12:43:51.591525,5.247845,-4844.986915588379,-9.737021446228027,-11325184.074662486,-9713.064193725586,-0.009730165481567384
2023-02-21 12:43:51.597503,5.253823,-4874.421119689941,-9.751758575439453,-11342324.912029764,-9751.91593170166,-0.009754280090332032
2023-02-21 12:43:51.603503,5.259823,-4878.125190734863,-9.732529640197754,-11319959.629959201,-9757.038116455078,-0.009756644248962403
2023-02-21 12:43:51.609505,5.265825,-4862.088203430176,-9.745847702026367,-11335449.942120854,-9734.579086303711,-0.009744193077087402
2023-02-21 12:43:51.615504,5.271824,-4876.982688903809,-9.754280090332031,-11345257.700096747,-9755.462646484375,-0.009757274627685547
2023-02-21 12:43:51.621503,5.277823,-4878.992080688477,-9.733553886413574,-11321150.936458422,-9758.614540100098,-0.009757747650146486
2023-02-21 12:43:51.627503,5.283823,-4862.442493438721,-9.746320724487305,-11336000.117189396,-9734.893798828125,-0.009744272232055665
2023-02-21 12:43:51.633525,5.289845,-4876.391410827637,-9.753807067871094,-11344707.525028205,-9754.753112792969,-0.009756802558898926
2023-02-21 12:43:51.639517,5.295837,-4874.93371963501,-9.674842834472656,-11252863.783747513,-9727.564811706543,-0.009710779190063478
2023-02-21 12:43:51.645538,5.301858,-4831.944465637207,-9.67831039428711,-11256896.921951579,-9670.82405090332,-0.009677838325500489
2023-02-21 12:43:51.651504,5.307824,-4841.480255126953,-9.68382740020752,-11263313.782378012,-9686.034202575684,-0.009686979293823242
2023-02-21 12:43:51.663572,5.319892,-4821.857452392578,-9.670981407165527,-11248372.536060972,-9656.481742858887,-0.009668066024780275
2023-02-21 12:43:51.669526,5.325846,-4839.746475219727,-9.681699752807617,-11260839.103793506,-9682.644844055176,-0.009684378623962403
2023-02-21 12:43:51.675568,5.331888,-4843.253135681152,-9.653328895568848,-11227840.801144239,-9685.16731262207,-0.009682171821594239
2023-02-21 12:43:51.681572,5.337892,-4826.704025268555,-9.67342472076416,-11251214.367765818,-9663.968086242676,-0.00967208480834961
2023-02-21 12:43:51.687504,5.343824,-4840.33727645874,-9.722915649414062,-11308777.543535884,-9685.955047607422,-0.009708966255187988
2023-02-21 12:43:51.693572,5.349892,-4870.205402374268,-9.717083930969238,-11301994.63921304,-9746.084213256836,-0.009745769500732422
2023-02-21 12:43:51.699572,5.355892,-4861.576080322266,-9.745217323303223,-11334716.745104108,-9734.579086303711,-0.00974308967590332
2023-02-21 12:43:51.705507,5.361827,-4876.943111419678,-9.752546310424805,-11343241.130994713,-9754.753112792969,-0.009755383491516114
2023-02-21 12:43:51.711572,5.367892,-4878.55863571167,-9.720551490783691,-11306027.777417107,-9756.880760192871,-0.009751995086669922
2023-02-21 12:43:51.717503,5.373823,-4862.088203430176,-9.746320724487305,-11336000.117189396,-9736.706733703613,-0.009745296478271484
2023-02-21 12:43:51.723576,5.379896,-4877.691745758057,-9.753334999084473,-11344158.459183592,-9754.989624023438,-0.009756329536437989
2023-02-21 12:43:51.729529,5.385849,-4879.031658172607,-9.720393180847168,-11305843.646244973,-9757.590293884277,-0.009752625465393067
2023-02-21 12:43:51.735587,5.391907,-4863.191604614258,-9.73063850402832,-11317760.038908964,-9738.361358642578,-0.00974600601196289
2023-02-21 12:43:51.741581,5.397901,-4857.517242431641,-9.689895629882812,-11270371.774235127,-9702.898025512695,-0.009697145462036132
2023-02-21 12:43:51.747503,5.403823,-4845.459938049316,-9.65080738067627,-11224908.013077255,-9689.265251159668,-0.009682566642761231
2023-02-21 12:43:51.754505,5.410825,-4828.989505767822,-9.676971435546875,-11255339.57155595,-9668.696403503418,-0.009676340103149415
2023-02-21 12:43:51.760504,5.416824,-4842.1502113342285,-9.6822509765625,-11261480.235224186,-9684.142112731934,-0.009685402870178222
2023-02-21 12:43:51.766526,5.422846,-4842.977523803711,-9.645920753479004,-11219224.349667568,-9684.772491455078,-0.00967578887939453
2023-02-21 12:43:51.772504,5.428824,-4829.343795776367,-9.676498413085938,-11254789.396487407,-9668.853759765625,-0.009676104545593261
2023-02-21 12:43:51.778505,5.434825,-4841.992378234863,-9.682487487792969,-11261755.322758455,-9684.378623962402,-0.009685797691345215
2023-02-21 12:43:51.784504,5.440824,-4841.5985107421875,-9.647103309631348,-11220599.78733892,-9685.088157653809,-0.009676498413085937
2023-02-21 12:43:51.790504,5.446824,-4839.03694152832,-9.733712196350098,-11321335.067630555,-9705.341339111328,-0.009725594520568847
2023-02-21 12:43:51.796504,5.452824,-4873.199939727783,-9.750497817993164,-11340858.517996272,-9750.024795532227,-0.009752546310424805
2023-02-21 12:43:51.802502,5.458822,-4877.061367034912,-9.71755599975586,-11302543.705057653,-9756.486892700195,-0.009746951103210449
2023-02-21 12:43:51.808502,5.464822,-4866.186141967773,-9.74726676940918,-11337100.467326479,-9740.252494812012,-0.009747344970703125
2023-02-21 12:43:51.814505,5.470825,-4877.297878265381,-9.752782821655273,-11343516.218528984,-9755.777359008789,-0.009756644248962403
2023-02-21 12:43:51.820503,5.476823,-4878.243446350098,-9.717004776000977,-11301902.573626975,-9757.511138916016,-0.009745217323303223
2023-02-21 12:43:51.826503,5.482823,-4866.186141967773,-9.747660636901855,-11337558.576808954,-9740.095138549805,-0.00974726676940918
2023-02-21 12:43:51.832503,5.488823,-4877.061367034912,-9.75317668914795,-11343974.328011459,-9754.5166015625,-0.009755935668945313
2023-02-21 12:43:51.838502,5.494822,-4878.716468811035,-9.670351028442383,-11247639.339044228,-9746.399879455566,-0.00971133041381836
2023-02-21 12:43:51.844504,5.500824,-4836.870193481445,-9.681069374084473,-11260105.90677676,-9677.286148071289,-0.009681857109069825
2023-02-21 12:43:51.850503,5.506823,-4841.835021972656,-9.681463241577148,-11260564.016259234,-9684.457778930664,-0.00968508815765381
2023-02-21 12:43:51.856503,5.512823,-4843.450546264648,-9.6478910446167,-11221516.006303871,-9685.797691345215,-0.009676813125610351
2023-02-21 12:43:51.861502,5.517822,-4827.964782714844,-9.673975944519043,-11251855.499196498,-9665.071487426758,-0.009672873497009278
2023-02-21 12:43:51.867501,5.523821,-4839.82515335083,-9.681384086608887,-11260471.950673169,-9682.881355285645,-0.009684930801391602
2023-02-21 12:43:51.873508,5.529828,-4843.450546264648,-9.652383804321289,-11226741.560231084,-9685.324668884277,-0.00968201446533203
2023-02-21 12:43:51.879503,5.535823,-4826.861381530762,-9.674370765686035,-11252314.7179029,-9665.228843688965,-0.009673818588256836
2023-02-21 12:43:51.886505,5.542825,-4839.864730834961,-9.717477798461914,-11302452.748695515,-9681.936264038086,-0.009701164245605468
2023-02-21 12:43:51.893543,5.549863,-4869.338512420654,-9.721181869506836,-11306760.974433852,-9727.01358795166,-0.009711409568786623
2023-02-21 12:43:51.900506,5.556826,-4869.22025680542,-9.749157905578613,-11339300.058376715,-9745.296478271484,-0.009750340461730957
2023-02-21 12:43:51.906582,5.562902,-4878.125190734863,-9.753413200378418,-11344249.41554573,-9755.226135253906,-0.009756407737731934
2023-02-21 12:43:51.912596,5.568916,-4875.44584274292,-9.732135772705078,-11319501.520476727,-9721.890449523926,-0.00972488498687744
2023-02-21 12:43:51.918595,5.574915,-4872.214794158936,-9.751995086669922,-11342599.999564035,-9750.57601928711,-0.009753807067871094
2023-02-21 12:43:51.924522,5.580842,-4879.031658172607,-9.754438400268555,-11345441.831268879,-9757.274627685547,-0.009757747650146486
2023-02-21 12:43:51.959525,55.678225,-4834.781646728516,-9.676813125610352,-11255155.440383816,-9673.661231994629,-0.009677995681762695
2023-02-21 12:43:51.965503,55.684203,-4840.061664581299,-9.654511451721191,-11229216.238815593,-9657.112121582031,-0.009645448684692384
2023-02-21 12:43:51.972507,55.691207,-4836.081981658936,-9.67807388305664,-11256621.834417308,-9676.892280578613,-0.009679886817932129
2023-02-21 12:43:51.978591,55.697291,-4841.7558670043945,-9.681857109069824,-11261022.125741709,-9684.378623962402,-0.009685561180114747
2023-02-21 12:43:51.984513,55.703213,-4837.342739105225,-9.663337707519531,-11239482.106273958,-9649.467468261719,-0.009653801918029784
2023-02-21 12:43:51.990515,55.709215,-4853.971004486084,-9.74104118347168,-11329859.45352116,-9725.200653076172,-0.009737810134887694
2023-02-21 12:43:51.997508,55.716208,-4874.6185302734375,-9.751601219177246,-11342141.89008156,-9752.309799194336,-0.009754280090332032
2023-02-21 12:43:52.003530,55.72223,-4861.812114715576,-9.73844051361084,-11326834.599868111,-9720.235824584961,-0.009733239173889161
2023-02-21 12:43:52.010512,55.729212,-4874.815464019775,-9.752152442932129,-11342783.021512238,-9752.073287963867,-0.009754280090332032
2023-02-21 12:43:52.016501,55.735201,-4878.322124481201,-9.753649711608887,-11344524.503080001,-9755.85651397705,-0.009757905006408692
2023-02-21 12:43:52.022503,55.741203,-4860.354423522949,-9.740252494812012,-11328942.125332281,-9725.043296813965,-0.009736154556274414
2023-02-21 12:43:52.028503,55.747203,-4875.1702308654785,-9.751128196716309,-11341591.715013018,-9752.073287963867,-0.009753886222839356
2023-02-21 12:43:52.034503,55.753203,-4876.352310180664,-9.745926856994629,-11335542.00770692,-9755.146980285645,-0.009756644248962403
2023-02-21 12:43:52.040503,55.759203,-4847.548484802246,-9.682644844055176,-11261938.34470666,-9685.088157653809,-0.009685718536376953
2023-02-21 12:43:52.047519,55.766219,-4842.386245727539,-9.681069374084473,-11260105.90677676,-9683.433532714844,-0.009684142112731933
2023-02-21 12:43:52.053512,55.772212,-4842.701435089111,-9.647103309631348,-11220599.78733892,-9685.955047607422,-0.009682250976562501
2023-02-21 12:43:52.060510,55.77921,-4830.605030059814,-9.676025390625,-11254239.221418867,-9669.7998046875,-0.009676104545593261
2023-02-21 12:43:52.067504,55.786204,-4839.786052703857,-9.681699752807617,-11260839.103793506,-9682.487487792969,-0.009684615135192871
2023-02-21 12:43:52.073505,55.792205,-4842.42582321167,-9.6541166305542,-11228757.020109188,-9662.943840026855,-0.009646079063415528
2023-02-21 12:43:52.080505,55.799205,-4835.451602935791,-9.67760181427002,-11256072.768572696,-9676.182746887207,-0.009680359840393067
