Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:31:37.304827,5.131534,-4879.898548126221,-9.79667854309082,-11394571.577510478,-9779.577255249023,-0.009792580604553224
2023-02-21 12:31:37.315863,5.14257,-4899.481773376465,-9.775873184204102,-11370372.748286087,-9789.270401000977,-0.00976988410949707
2023-02-21 12:31:37.330920,5.157627,-4899.442672729492,-9.792264938354492,-11389438.08916933,-9803.061485290527,-0.009807002067565917
2023-02-21 12:31:37.336827,5.163534,-4886.281967163086,-9.798569679260254,-11396771.168560715,-9785.48812866211,-0.009796126365661621
2023-02-21 12:31:37.345915,5.172622,-4901.688575744629,-9.806214332580566,-11405662.707571657,-9806.135177612305,-0.009808656692504882
2023-02-21 12:31:37.362827,5.189534,-4865.397930145264,-9.734106063842773,-11321793.17711303,-9733.23917388916,-0.009736154556274414
2023-02-21 12:31:37.368827,5.195534,-4869.968891143799,-9.703292846679688,-11285954.151982846,-9740.015983581543,-0.009730875015258789
2023-02-21 12:31:37.373861,5.200568,-4856.886863708496,-9.731820106506348,-11319134.36735639,-9724.884986877441,-0.009731662750244141
2023-02-21 12:31:37.393831,5.220538,-4855.862140655518,-9.729377746582031,-11316293.644875472,-9720.866203308105,-0.009728352546691894
2023-02-21 12:31:37.399829,5.226536,-4868.589878082275,-9.755146980285645,-11346265.984647762,-9738.045692443848,-0.009740568161010743
2023-02-21 12:31:37.405828,5.232535,-4890.5768394470215,-9.76468276977539,-11357357.114708941,-9789.506912231445,-0.009771697044372559
2023-02-21 12:31:37.424827,5.251534,-4895.3447341918945,-9.782493591308594,-11378072.980797809,-9768.780708312988,-0.009772878646850586
2023-02-21 12:31:37.430828,5.257535,-4899.403095245361,-9.804952621459961,-11404195.204314237,-9802.983283996582,-0.00980644989013672
2023-02-21 12:31:37.436829,5.263536,-4904.328346252441,-9.80810546875,-11407862.298621895,-9809.680938720703,-0.009810942649841309
2023-02-21 12:31:37.456828,5.283535,-4872.726917266846,-9.733553886413574,-11321150.936458422,-9744.11392211914,-0.009744744300842285
2023-02-21 12:31:37.462829,5.289536,-4854.167938232422,-9.728589057922363,-11315376.316686595,-9714.640617370605,-0.009725279808044433
2023-02-21 12:31:37.468832,5.295539,-4868.668556213379,-9.73812484741211,-11326467.446747774,-9738.755226135254,-0.009740804672241211
2023-02-21 12:31:37.474829,5.301536,-4871.229648590088,-9.73654842376709,-11324633.899593946,-9742.932319641113,-0.00974308967590332
2023-02-21 12:31:37.488828,5.315535,-4862.639904022217,-9.73426342010498,-11321976.199061234,-9731.189727783203,-0.009735287666320801
2023-02-21 12:31:37.494828,5.321535,-4870.638847351074,-9.701716423034668,-11284120.604829019,-9740.72551727295,-0.009725516319274903
2023-02-21 12:31:37.504829,5.331536,-4881.829261779785,-9.797229766845703,-11395212.708941158,-9781.941413879395,-0.009793920516967774
2023-02-21 12:31:37.520829,5.347536,-4892.467975616455,-9.80053997039795,-11399062.825197019,-9793.920516967773,-0.00980022430419922
2023-02-21 12:31:37.526828,5.353535,-4904.56485748291,-9.808026313781738,-11407770.233035829,-9809.366226196289,-0.00981070613861084
2023-02-21 12:31:37.536829,5.363536,-4889.355182647705,-9.800854682922363,-11399428.869093427,-9790.13729095459,-0.00979927921295166
2023-02-21 12:31:37.552829,5.379536,-4877.573490142822,-9.74048900604248,-11329217.212866552,-9744.272232055664,-0.009744272232055665
2023-02-21 12:31:37.558828,5.385535,-4872.175216674805,-9.740962028503418,-11329767.387935093,-9744.66609954834,-0.009744586944580079
2023-02-21 12:31:37.564829,5.391536,-4872.529983520508,-9.736154556274414,-11324175.790111471,-9744.11392211914,-0.009744823455810547
2023-02-21 12:31:37.583828,5.410535,-4864.80712890625,-9.70384407043457,-11286595.283413526,-9733.317375183105,-0.009732135772705078
2023-02-21 12:31:37.589828,5.416535,-4854.6013832092285,-9.7296142578125,-11316568.732409744,-9720.235824584961,-0.009728352546691894
2023-02-21 12:31:37.595828,5.422535,-4869.062423706055,-9.73686408996582,-11325001.052714283,-9738.12484741211,-0.00973946475982666
2023-02-21 12:31:37.614829,5.441536,-4896.684169769287,-9.802116394042969,-11400896.372350847,-9798.806190490723,-0.009803218841552734
2023-02-21 12:31:37.620829,5.447536,-4903.067588806152,-9.769804954528809,-11363314.756428974,-9807.948112487793,-0.009791319847106935
2023-02-21 12:31:37.626829,5.453536,-4893.768310546875,-9.801091194152832,-11399703.956627697,-9794.944763183594,-0.009800854682922364
2023-02-21 12:31:37.646829,5.473536,-4893.728733062744,-9.800066947937012,-11398512.650128476,-9794.708251953125,-0.00980053997039795
2023-02-21 12:31:37.652855,5.479562,-4898.299694061279,-9.754280090332031,-11345257.700096747,-9777.13394165039,-0.009765313148498534
2023-02-21 12:31:37.658856,5.485563,-4875.091075897217,-9.716689109802246,-11301535.420506638,-9725.516319274902,-0.00971109390258789
2023-02-21 12:31:37.664827,5.491534,-4866.10746383667,-9.73686408996582,-11325001.052714283,-9735.760688781738,-0.009738991737365723
2023-02-21 12:31:37.679831,5.506538,-4848.65140914917,-9.728116989135742,-11314827.250841983,-9713.69457244873,-0.009725516319274903
2023-02-21 12:31:37.686828,5.513535,-4867.525577545166,-9.737415313720703,-11325642.184144963,-9737.88833618164,-0.009740252494812012
2023-02-21 12:31:37.709015,5.535722,-4896.014213562012,-9.775636672973633,-11370097.660751816,-9798.806190490723,-0.009802667617797852
2023-02-21 12:31:37.715997,5.542704,-4889.51301574707,-9.799752235412598,-11398146.60623207,-9790.45295715332,-0.009799200057983399
2023-02-21 12:31:37.722944,5.549651,-4903.0280113220215,-9.805898666381836,-11405295.55445132,-9808.183670043945,-0.00980912971496582
2023-02-21 12:31:37.730008,5.556715,-4904.840469360352,-9.78288745880127,-11378531.090280283,-9787.142753601074,-0.009774455070495605
2023-02-21 12:31:37.736829,5.563536,-4898.654460906982,-9.805662155151367,-11405020.46691705,-9803.140640258789,-0.009807238578796387
2023-02-21 12:31:37.757837,5.584544,-4869.338512420654,-9.737573623657227,-11325826.315317094,-9739.385604858398,-0.009740804672241211
2023-02-21 12:31:37.764831,5.591538,-4870.75662612915,-9.703292846679688,-11285954.151982846,-9738.518714904785,-0.00971290683746338
2023-02-21 12:31:37.771859,5.598566,-4861.615180969238,-9.7352876663208,-11323167.505560454,-9731.348037719727,-0.009736233711242676
2023-02-21 12:31:37.778832,5.605539,-4869.929313659668,-9.737730979919434,-11326009.3372653,-9739.46475982666,-0.00974104118347168
2023-02-21 12:31:37.785830,5.612537,-4857.359886169434,-9.724884986877441,-11311068.09094826,-9705.262184143066,-0.009719054222106933
2023-02-21 12:31:37.802902,5.629609,-4867.840766906738,-9.776503562927246,-11371105.945302833,-9733.712196350098,-0.009761845588684082
2023-02-21 12:31:37.809828,5.636535,-4898.063182830811,-9.800460815429688,-11398970.759610953,-9792.501449584961,-0.009799673080444337
2023-02-21 12:31:37.834829,5.661536,-4903.54061126709,-9.804322242736816,-11403462.007297492,-9808.578491210938,-0.009809839248657226
2023-02-21 12:31:37.840827,5.667534,-4887.503147125244,-9.796442031860352,-11394296.489976207,-9780.759811401367,-0.0097924222946167
2023-02-21 12:31:37.846830,5.673537,-4903.461456298828,-9.807395935058594,-11407037.036019083,-9808.026313781738,-0.009809996604919434
2023-02-21 12:31:37.851881,5.678588,-4904.722690582275,-9.746163368225098,-11335817.09524119,-9784.93595123291,-0.009767204284667968
2023-02-21 12:31:37.858869,5.685576,-4856.571674346924,-9.73189926147461,-11319226.432942456,-9721.653938293457,-0.009730244636535646
2023-02-21 12:31:37.865868,5.692575,-4869.417190551758,-9.737573623657227,-11325826.315317094,-9739.46475982666,-0.009740646362304688
2023-02-21 12:31:37.882934,5.709641,-4862.679004669189,-9.733633041381836,-11321243.002044488,-9731.032371520996,-0.00973576068878174
2023-02-21 12:31:37.889832,5.716539,-4869.141101837158,-9.71006965637207,-11293836.297218844,-9740.174293518066,-0.009740095138549804
2023-02-21 12:31:37.895867,5.722574,-4856.453418731689,-9.73189926147461,-11319226.432942456,-9722.285270690918,-0.00973032283782959
2023-02-21 12:31:37.914008,5.740715,-4883.720397949219,-9.79770278930664,-11395762.884009698,-9783.59603881836,-0.00979533863067627
2023-02-21 12:31:37.920840,5.747547,-4901.688575744629,-9.805425643920898,-11404745.37938278,-9806.52904510498,-0.009808026313781738
2023-02-21 12:31:37.927857,5.754564,-4904.919624328613,-9.778473854064941,-11373397.601939136,-9794.708251953125,-0.009773902893066407
2023-02-21 12:31:37.933853,5.76056,-4897.984504699707,-9.804244041442871,-11403371.050935354,-9801.800727844238,-0.009805898666381836
2023-02-21 12:31:37.946017,5.772724,-4900.191307067871,-9.777922630310059,-11372756.470508456,-9784.778594970703,-0.009769804954528808
2023-02-21 12:31:37.961862,5.788569,-4867.2895431518555,-9.708335876464844,-11291819.728116812,-9736.54842376709,-0.009735603332519532
2023-02-21 12:31:37.967828,5.794535,-4856.138229370117,-9.731032371520996,-11318218.148391439,-9722.206115722656,-0.009729849815368652
2023-02-21 12:31:37.973829,5.800536,-4869.259357452393,-9.738677024841309,-11327109.687402382,-9740.48900604248,-0.009741908073425292
2023-02-21 12:31:37.993828,5.820535,-4864.097595214844,-9.735760688781738,-11323717.680628996,-9732.056617736816,-0.009736470222473145
2023-02-21 12:31:37.999843,5.82655,-4870.717525482178,-9.731348037719727,-11318585.301511776,-9732.372283935547,-0.009711960792541505
2023-02-21 12:31:38.005828,5.832535,-4883.996486663818,-9.797151565551758,-11395121.75257902,-9785.015106201172,-0.00979502296447754
2023-02-21 12:31:38.025828,5.852535,-4894.989967346191,-9.8013277053833,-11399979.044161968,-9796.993255615234,-0.009801721572875977
2023-02-21 12:31:38.031833,5.85854,-4903.894901275635,-9.805662155151367,-11405020.46691705,-9808.420181274414,-0.009809445381164551
2023-02-21 12:31:38.037829,5.864536,-4890.7341957092285,-9.791240692138672,-11388246.78267011,-9773.824691772461,-0.009785802841186523
2023-02-21 12:31:38.043829,5.870536,-4901.845932006836,-9.805898666381836,-11405295.55445132,-9805.425643920898,-0.00980778980255127
2023-02-21 12:31:38.057928,5.884635,-4856.335163116455,-9.733081817626953,-11320601.87061381,-9723.703384399414,-0.009732056617736818
2023-02-21 12:31:38.064828,5.891535,-4869.929313659668,-9.737494468688965,-11325734.249731028,-9739.543914794922,-0.009740252494812012
2023-02-21 12:31:38.089882,5.916589,-4864.255428314209,-9.710936546325684,-11294844.58176986,-9715.664863586426,-0.009701559066772461
2023-02-21 12:31:38.096868,5.923575,-4864.452362060547,-9.735603332519531,-11323534.658680791,-9733.553886413574,-0.009737415313720703
2023-02-21 12:31:38.103831,5.930538,-4879.031658172607,-9.794708251953125,-11392279.920874175,-9776.030540466309,-0.009789979934692383
2023-02-21 12:31:38.109828,5.936535,-4895.3447341918945,-9.788009643554688,-11384488.732000316,-9769.88410949707,-0.009780444145202637
2023-02-21 12:31:38.115827,5.942534,-4900.821685791016,-9.805977821350098,-11405387.620037386,-9805.18913269043,-0.00980810546875
2023-02-21 12:31:38.137836,5.964543,-4897.787570953369,-9.804085731506348,-11403186.919763222,-9802.116394042969,-0.00980550479888916
2023-02-21 12:31:38.145833,5.97254,-4896.21114730835,-9.792895317077637,-11390171.286186077,-9771.932601928711,-0.009785015106201172
2023-02-21 12:31:38.152867,5.979574,-4895.73860168457,-9.74931526184082,-11339483.08032492,-9773.430824279785,-0.009759954452514649
2023-02-21 12:31:38.159832,5.986539,-4873.751640319824,-9.702898025512695,-11285494.933276443,-9744.66609954834,-0.009731505393981934
2023-02-21 12:31:38.204829,6.031536,-4875.327587127686,-9.793368339538574,-11390721.461254617,-9774.218559265137,-0.009788246154785156
2023-02-21 12:31:38.210833,6.03754,-4901.885509490967,-9.804244041442871,-11403371.050935354,-9804.952621459961,-0.009806765556335448
2023-02-21 12:31:38.217828,6.044535,-4892.113208770752,-9.791555404663086,-11388612.82656652,-9773.115158081055,-0.009785488128662109
2023-02-21 12:31:38.224842,6.051549,-4901.097297668457,-9.80518913269043,-11404470.291848509,-9805.347442626953,-0.009807711601257324
2023-02-21 12:31:38.231828,6.058535,-4905.195236206055,-9.781704902648926,-11377155.652608931,-9810.312271118164,-0.009809366226196289
2023-02-21 12:31:38.237830,6.064537,-4890.81335067749,-9.801249504089355,-11399888.08779983,-9792.974472045898,-0.009800460815429688
2023-02-21 12:31:38.244828,6.071535,-4904.170989990234,-9.807475090026855,-11407129.101605149,-9808.735847473145,-0.009810233116149902
2023-02-21 12:31:38.250870,6.077577,-4905.668258666992,-9.730244636535645,-11317301.92942649,-9809.760093688965,-0.009769411087036132
2023-02-21 12:31:38.256886,6.083593,-4867.486476898193,-9.738991737365723,-11327475.73129879,-9738.518714904785,-0.009741198539733886
2023-02-21 12:31:38.262908,6.089615,-4872.254371643066,-9.73946475982666,-11328025.906367332,-9742.380142211914,-0.009742538452148437
2023-02-21 12:31:38.268917,6.095624,-4871.741771697998,-9.704474449157715,-11287328.480430271,-9740.410804748535,-0.00971558666229248
2023-02-21 12:31:38.275827,6.102534,-4861.615180969238,-9.735366821289062,-11323259.57114652,-9731.505393981934,-0.009736233711242676
2023-02-21 12:31:38.296914,6.123621,-4862.639904022217,-9.734736442565918,-11322526.374129776,-9730.875015258789,-0.009735603332519532
2023-02-21 12:31:38.302909,6.129616,-4877.416133880615,-9.7799711227417,-11375139.083506899,-9774.76978302002,-0.009789822578430175
2023-02-21 12:31:38.309828,6.136535,-4884.863376617432,-9.796915054321289,-11394846.66504475,-9783.123970031738,-0.009793684005737305
2023-02-21 12:31:38.315829,6.142536,-4902.909755706787,-9.80676555633545,-11406303.839002337,-9807.5532913208,-0.009809445381164551
2023-02-21 12:31:38.328906,6.155613,-4890.419006347656,-9.8013277053833,-11399979.044161968,-9792.186737060547,-0.009800382614135742
2023-02-21 12:31:38.335855,6.162562,-4903.9740562438965,-9.807159423828125,-11406761.948484812,-9808.10546875,-0.009809760093688965
2023-02-21 12:31:38.344897,6.171604,-4884.902477264404,-9.797860145568848,-11395945.905957904,-9782.729148864746,-0.009794550895690918
2023-02-21 12:31:38.360869,6.187576,-4867.880344390869,-9.714877128601074,-11299427.895042466,-9710.306167602539,-0.009705262184143066
2023-02-21 12:31:38.366901,6.193608,-4865.516185760498,-9.736154556274414,-11324175.790111471,-9735.366821289062,-0.009738361358642578
2023-02-21 12:31:38.375901,6.202608,-4867.919921875,-9.700770378112793,-11283020.254691936,-9737.494468688965,-0.009719921112060548
2023-02-21 12:31:38.392843,6.21955,-4865.161418914795,-9.70486831665039,-11287786.589912746,-9734.26342010498,-0.009735681533813477
2023-02-21 12:31:38.400832,6.227539,-4857.675075531006,-9.778159141540527,-11373031.558042727,-9731.66275024414,-0.009762161254882813
2023-02-21 12:31:38.407834,6.234541,-4898.417949676514,-9.803218841552734,-11402178.635212205,-9802.58846282959,-0.009805819511413575
2023-02-21 12:31:38.415835,6.242542,-4891.877174377441,-9.793525695800781,-11390904.483202823,-9773.982048034668,-0.00978911304473877
2023-02-21 12:31:38.437846,6.264553,-4890.49768447876,-9.801170349121094,-11399796.022213764,-9794.07787322998,-0.009801091194152832
2023-02-21 12:31:38.445862,6.272569,-4903.382778167725,-9.792186737060547,-11389347.132807193,-9806.922912597656,-0.00980810546875
2023-02-21 12:31:38.453833,6.28054,-4875.012397766113,-9.741828918457031,-11330775.67248611,-9746.163368225098,-0.009745769500732422
2023-02-21 12:31:38.460849,6.287556,-4871.899604797363,-9.737257957458496,-11325459.162196757,-9742.774963378906,-0.009741355895996093
2023-02-21 12:31:38.467830,6.294537,-4869.22025680542,-9.709991455078125,-11293745.340856707,-9718.659400939941,-0.009702740669250488
2023-02-21 12:31:38.474828,6.301535,-4864.01891708374,-9.73552417755127,-11323442.593094725,-9733.712196350098,-0.009737257957458497
2023-02-21 12:31:38.484827,6.311534,-4866.264820098877,-9.699036598205566,-11281003.685589902,-9733.712196350098,-0.009715191841125488
2023-02-21 12:31:38.499827,6.326534,-4864.137172698975,-9.760190963745117,-11352132.670005657,-9732.529640197754,-0.009742380142211914
2023-02-21 12:31:38.505826,6.332533,-4881.119728088379,-9.783754348754883,-11379539.3748313,-9757.747650146484,-0.009774533271789551
2023-02-21 12:31:38.515882,6.342589,-4899.127006530762,-9.802667617797852,-11401537.503781525,-9801.643371582031,-0.009804795265197754
2023-02-21 12:31:38.531927,6.358634,-4897.5114822387695,-9.80258846282959,-11401445.43819546,-9800.146102905273,-0.009804322242736817
2023-02-21 12:31:38.538863,6.36557,-4902.988910675049,-9.772642135620117,-11366614.697616292,-9806.686401367188,-0.009780838012695314
2023-02-21 12:31:38.545830,6.372537,-4896.723747253418,-9.803377151489258,-11402362.766384337,-9799.042701721191,-0.009804007530212402
2023-02-21 12:31:38.563833,6.39054,-4857.595920562744,-9.732766151428223,-11320234.717493473,-9724.884986877441,-0.009732372283935548
2023-02-21 12:31:38.569913,6.39662,-4869.338512420654,-9.737730979919434,-11326009.3372653,-9739.46475982666,-0.009740804672241211
2023-02-21 12:31:38.576838,6.403545,-4869.771957397461,-9.715980529785156,-11300711.267127754,-9711.173057556152,-0.009707311630249025
2023-02-21 12:31:38.594828,6.421535,-4861.536502838135,-9.713852882385254,-11298236.588543246,-9699.273109436035,-0.00970408058166504
2023-02-21 12:31:38.600827,6.427534,-4864.452362060547,-9.774139404296875,-11368356.179184055,-9736.076354980469,-0.009759087562561036
2023-02-21 12:31:38.606895,6.433602,-4896.368980407715,-9.80290412902832,-11401812.591315797,-9799.673080444336,-0.009803850173950196
2023-02-21 12:31:38.625862,6.452569,-4899.206161499023,-9.80416488647461,-11403278.985349288,-9802.667617797852,-0.009805819511413575
2023-02-21 12:31:38.631871,6.458578,-4892.389297485352,-9.791555404663086,-11388612.82656652,-9773.982048034668,-0.009785724639892579
2023-02-21 12:31:38.637831,6.464538,-4900.427341461182,-9.806371688842773,-11405845.729519863,-9805.583000183105,-0.009809050559997558
2023-02-21 12:31:38.643842,6.470549,-4905.234813690186,-9.804717063903809,-11403921.226003896,-9809.523582458496,-0.009810075759887696
2023-02-21 12:31:38.657832,6.484539,-4869.495868682861,-9.737730979919434,-11326009.3372653,-9739.307403564453,-0.009740962028503417
2023-02-21 12:31:38.663984,6.490691,-4871.150970458984,-9.703056335449219,-11285679.064448576,-9741.671562194824,-0.009732056617736818
2023-02-21 12:31:38.687836,6.514543,-4846.7206954956055,-9.727091789245605,-11313634.835118832,-9710.62183380127,-0.009723387718200683
2023-02-21 12:31:38.693978,6.520685,-4868.43204498291,-9.736233711242676,-11324267.855697537,-9737.337112426758,-0.009738677024841309
2023-02-21 12:31:38.700827,6.527534,-4870.362758636475,-9.739385604858398,-11327933.840781266,-9741.74976348877,-0.009744350433349609
2023-02-21 12:31:38.706904,6.533611,-4885.257244110107,-9.798648834228516,-11396863.234146781,-9786.1967086792,-0.009796520233154297
2023-02-21 12:31:38.717913,6.54462,-4900.269985198975,-9.77768611907959,-11372481.382974187,-9803.455352783203,-0.009804322242736817
2023-02-21 12:31:38.723852,6.550559,-4888.961315155029,-9.800854682922363,-11399428.869093427,-9790.294647216797,-0.009799120903015136
2023-02-21 12:31:38.747896,6.574603,-4898.024082183838,-9.797545433044434,-11395579.862061495,-9801.012992858887,-0.009805110931396485
2023-02-21 12:31:38.754828,6.581535,-4885.612010955811,-9.708572387695312,-11292094.815651082,-9757.590293884277,-0.009729692459106445
2023-02-21 12:31:38.761835,6.588542,-4863.742828369141,-9.735209465026855,-11323076.549198316,-9731.741905212402,-0.009736470222473145
2023-02-21 12:31:38.767853,6.59456,-4870.362758636475,-9.738361358642578,-11326742.534282045,-9741.198539733887,-0.00974174976348877
2023-02-21 12:31:38.773889,6.600596,-4871.03271484375,-9.710227012634277,-11294019.319167048,-9729.535102844238,-0.009705893516540528
2023-02-21 12:31:38.795846,6.622553,-4849.084854125977,-9.72827434539795,-11315010.272790186,-9713.69457244873,-0.009725594520568847
2023-02-21 12:31:38.802836,6.629543,-4876.982688903809,-9.795495986938477,-11393196.139839126,-9776.976585388184,-0.00979171371459961
2023-02-21 12:31:38.810836,6.637543,-4893.768310546875,-9.79116153717041,-11388154.717084043,-9769.096374511719,-0.009784148216247558
2023-02-21 12:31:38.818868,6.645575,-4901.058197021484,-9.805110931396484,-11404379.335486371,-9804.874420166016,-0.009807395935058593
2023-02-21 12:31:38.825866,6.652573,-4904.446601867676,-9.772090911865234,-11365973.566185614,-9809.680938720703,-0.009803140640258789
2023-02-21 12:31:38.842886,6.669593,-4900.269985198975,-9.768623352050781,-11361940.427981548,-9803.771018981934,-0.009802667617797852
2023-02-21 12:31:38.851838,6.678545,-4894.3986892700195,-9.749945640563965,-11340216.277341666,-9781.153678894043,-0.009763895034790039
2023-02-21 12:31:38.859841,6.686548,-4872.017860412598,-9.731032371520996,-11318218.148391439,-9742.616653442383,-0.009741908073425292
2023-02-21 12:31:38.867848,6.694555,-4854.640960693359,-9.731189727783203,-11318401.170339644,-9721.890449523926,-0.009730086326599122
2023-02-21 12:31:38.875841,6.702548,-4868.353366851807,-9.735760688781738,-11323717.680628996,-9738.282203674316,-0.009739228248596191
2023-02-21 12:31:38.890836,6.717543,-4862.009525299072,-9.734184265136719,-11321884.133475168,-9731.348037719727,-0.00973576068878174
2023-02-21 12:31:38.897834,6.724541,-4869.495868682861,-9.723309516906738,-11309235.65301836,-9738.991737365723,-0.009719289779663087
2023-02-21 12:31:38.906837,6.733544,-4887.779235839844,-9.800146102905273,-11398604.715714544,-9790.767669677734,-0.009799436569213869
2023-02-21 12:31:38.914839,6.741546,-4902.870655059814,-9.776267051696777,-11370830.857768562,-9806.371688842773,-0.00980652904510498
2023-02-21 12:31:38.938842,6.765549,-4880.252838134766,-9.79738712310791,-11395395.730889361,-9779.813766479492,-0.009793684005737305
2023-02-21 12:31:38.946893,6.7736,-4902.594566345215,-9.799200057983398,-11397504.365577461,-9806.52904510498,-0.009807948112487794
2023-02-21 12:31:38.954838,6.781545,-4879.622459411621,-9.72701358795166,-11313543.878756694,-9720.708847045898,-0.009722599983215332
2023-02-21 12:31:38.961837,6.788544,-4869.102001190186,-9.738361358642578,-11326742.534282045,-9739.070892333984,-0.009741198539733886
2023-02-21 12:31:38.968831,6.795538,-4871.308326721191,-9.734736442565918,-11322526.374129776,-9742.144584655762,-0.009742380142211914
2023-02-21 12:31:38.974861,6.801568,-4852.591991424561,-9.727958679199219,-11314643.119669849,-9713.69457244873,-0.009724491119384766
2023-02-21 12:31:38.985862,6.812569,-4865.713119506836,-9.736470222473145,-11324542.943231808,-9734.106063842773,-0.009737888336181642
2023-02-21 12:31:39.001825,6.828532,-4864.373683929443,-9.783281326293945,-11378989.19976276,-9751.128196716309,-0.009772799491882323
2023-02-21 12:31:39.007832,6.834539,-4898.969650268555,-9.775321960449219,-11369731.616855409,-9790.13729095459,-0.009770041465759277
2023-02-21 12:31:39.013825,6.840532,-4896.920680999756,-9.804322242736816,-11403462.007297492,-9800.066947937012,-0.009805031776428223
2023-02-21 12:31:39.032825,6.859532,-4894.123077392578,-9.801249504089355,-11399888.08779983,-9795.811653137207,-0.009801485061645509
2023-02-21 12:31:39.038825,6.865532,-4903.146266937256,-9.807475090026855,-11407129.101605149,-9808.420181274414,-0.009810075759887696
2023-02-21 12:31:39.044834,6.871541,-4902.082443237305,-9.786985397338867,-11383297.425501095,-9777.13394165039,-0.009779577255249024
2023-02-21 12:31:39.062825,6.889532,-4863.50679397583,-9.712591171264648,-11296769.085285826,-9701.716423034668,-0.009703686714172363
2023-02-21 12:31:39.068826,6.895533,-4864.373683929443,-9.734579086303711,-11322343.35218157,-9733.160018920898,-0.00973654842376709
2023-02-21 12:31:39.074831,6.901538,-4869.889736175537,-9.738677024841309,-11327109.687402382,-9740.962028503418,-0.00974182891845703
2023-02-21 12:31:39.093925,6.920632,-4865.161418914795,-9.733633041381836,-11321243.002044488,-9733.317375183105,-0.009736784934997559
2023-02-21 12:31:39.100854,6.927561,-4851.4885902404785,-9.771224021911621,-11364965.281634597,-9715.901374816895,-0.009750340461730957
2023-02-21 12:31:39.107858,6.934565,-4896.52681350708,-9.802194595336914,-11400987.328712985,-9800.146102905273,-0.00980416488647461
2023-02-21 12:31:39.114835,6.941542,-4903.4223556518555,-9.770041465759277,-11363589.843963243,-9807.711601257324,-0.009790294647216797
2023-02-21 12:31:39.124937,6.951644,-4898.260116577148,-9.804244041442871,-11403371.050935354,-9802.116394042969,-0.009805898666381836
2023-02-21 12:31:39.141834,6.968541,-4895.108222961426,-9.803140640258789,-11402087.678850068,-9798.885345458984,-0.009803771018981933
2023-02-21 12:31:39.148829,6.975536,-4903.855800628662,-9.76854419708252,-11361848.362395482,-9807.711601257324,-0.009807868957519532
2023-02-21 12:31:39.155867,6.982574,-4864.8858070373535,-9.735997200012207,-11323992.768163266,-9733.633041381836,-0.009737257957458497
2023-02-21 12:31:39.204841,7.031548,-4880.410671234131,-9.757669448852539,-11349199.881938674,-9778.946876525879,-0.009774533271789551
2023-02-21 12:31:39.210858,7.037565,-4890.852451324463,-9.799042701721191,-11397321.343629256,-9791.398048400879,-0.009798569679260254
2023-02-21 12:31:39.217831,7.044538,-4902.831077575684,-9.80416488647461,-11403278.985349288,-9807.5532913208,-0.009808341979980468
2023-02-21 12:31:39.224830,7.051537,-4902.082443237305,-9.783517837524414,-11379264.287297029,-9779.104232788086,-0.009775400161743164
2023-02-21 12:31:39.230827,7.057534,-4899.442672729492,-9.805110931396484,-11404379.335486371,-9803.455352783203,-0.009807002067565917
2023-02-21 12:31:39.236875,7.063582,-4904.56485748291,-9.80708122253418,-11406670.992122674,-9807.632446289062,-0.009809445381164551
2023-02-21 12:31:39.243861,7.070568,-4893.650054931641,-9.792186737060547,-11389347.132807193,-9773.7455368042,-0.00978596019744873
2023-02-21 12:31:39.249860,7.076567,-4901.925086975098,-9.780523300170898,-11375781.324161505,-9807.002067565918,-0.009803455352783205
2023-02-21 12:31:39.255837,7.082544,-4880.765438079834,-9.745059967041016,-11334533.723155905,-9755.146980285645,-0.009751442909240723
2023-02-21 12:31:39.261905,7.088612,-4861.851692199707,-9.725831031799316,-11312168.441085342,-9709.675788879395,-0.009720866203308105
2023-02-21 12:31:39.267827,7.094534,-4868.038177490234,-9.737415313720703,-11325642.184144963,-9738.282203674316,-0.009740015983581544
2023-02-21 12:31:39.273888,7.100595,-4870.717525482178,-9.740331649780273,-11329034.190918349,-9742.616653442383,-0.009743562698364258
2023-02-21 12:31:39.284910,7.111617,-4861.103057861328,-9.733712196350098,-11321335.067630555,-9728.747367858887,-0.009734342575073242
2023-02-21 12:31:39.301012,7.127719,-4854.956150054932,-9.773194313049316,-11367256.9382709,-9729.535102844238,-0.009758299827575683
2023-02-21 12:31:39.307829,7.134536,-4896.172046661377,-9.802351951599121,-11401170.350661188,-9798.806190490723,-0.009803377151489257
2023-02-21 12:31:39.316828,7.143535,-4882.538318634033,-9.793920516967773,-11391363.701909225,-9776.976585388184,-0.009789586067199707
2023-02-21 12:31:39.332899,7.159606,-4896.762847900391,-9.78359603881836,-11379355.243659168,-9769.411087036133,-0.009774455070495605
2023-02-21 12:31:39.338902,7.165609,-4898.693561553955,-9.804717063903809,-11403921.226003896,-9803.297996520996,-0.009806608200073242
2023-02-21 12:31:39.344869,7.171576,-4905.156135559082,-9.80708122253418,-11406670.992122674,-9809.917449951172,-0.009810626983642578
2023-02-21 12:31:39.363855,7.190562,-4866.10746383667,-9.732686996459961,-11320142.651907405,-9734.893798828125,-0.009737888336181642
2023-02-21 12:31:39.370833,7.19754,-4851.685523986816,-9.72803783416748,-11314735.185255915,-9711.566925048828,-0.009724333763122558
