Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:43:25.685894,29.404594,-4842.741012573242,-9.688713073730469,-11268996.336563773,-9663.415908813477,-0.009652541160583495
2023-02-21 12:43:25.693955,29.412655,-4865.043163299561,-9.74797534942627,-11337924.620705362,-9741.277694702148,-0.009748291015625
2023-02-21 12:43:25.715896,29.434596,-4871.6630935668945,-9.75191593170166,-11342507.933977969,-9749.000549316406,-0.00975349235534668
2023-02-21 12:43:25.722890,29.44159,-4877.8886795043945,-9.73292350769043,-11320417.739441676,-9724.570274353027,-0.00972409725189209
2023-02-21 12:43:25.729890,29.44859,-4872.293472290039,-9.753255844116211,-11344066.393597526,-9751.128196716309,-0.009754753112792969
2023-02-21 12:43:25.736887,29.455587,-4879.425525665283,-9.717714309692383,-11302727.836229786,-9757.196426391602,-0.009752073287963868
2023-02-21 12:43:25.743890,29.46259,-4834.38777923584,-9.677995681762695,-11256530.87805517,-9671.84829711914,-0.00967760181427002
2023-02-21 12:43:25.760921,29.479621,-4819.729328155518,-9.667593002319336,-11244431.463442974,-9646.787643432617,-0.00966121006011963
2023-02-21 12:43:25.766923,29.485623,-4839.786052703857,-9.683197021484375,-11262580.585361268,-9683.433532714844,-0.00968587589263916
2023-02-21 12:43:25.772922,29.491622,-4844.23828125,-9.683905601501465,-11263404.738740152,-9687.45231628418,-0.009688082695007325
2023-02-21 12:43:25.792921,29.511621,-4860.393524169922,-9.707862854003906,-11291269.55304827,-9734.184265136719,-0.009731032371520997
2023-02-21 12:43:25.798983,29.517683,-4862.994194030762,-9.748684883117676,-11338749.883308174,-9739.228248596191,-0.009747739791870118
2023-02-21 12:43:25.805927,29.524627,-4877.416133880615,-9.753807067871094,-11344707.525028205,-9755.305290222168,-0.009757038116455079
2023-02-21 12:43:25.812929,29.531629,-4877.652645111084,-9.732135772705078,-11319501.520476727,-9729.928970336914,-0.00972149658203125
2023-02-21 12:43:25.825892,29.544592,-4873.199939727783,-9.752704620361328,-11343425.262166847,-9750.261306762695,-0.009754201889038087
2023-02-21 12:43:25.840888,29.559588,-4858.896255493164,-9.69241714477539,-11273304.562302109,-9706.602096557617,-0.009700533866882324
2023-02-21 12:43:25.846919,29.565619,-4845.105171203613,-9.650885581970215,-11224998.969439395,-9690.840721130371,-0.009681147575378418
2023-02-21 12:43:25.852921,29.571621,-4831.668853759766,-9.67807388305664,-11256621.834417308,-9671.217918395996,-0.009677759170532227
2023-02-21 12:43:25.872078,29.590778,-4828.634738922119,-9.676734924316406,-11255064.484021679,-9667.750358581543,-0.00967578887939453
2023-02-21 12:43:25.878926,29.597626,-4841.40157699585,-9.682487487792969,-11261755.322758455,-9683.117866516113,-0.00968516731262207
2023-02-21 12:43:25.885927,29.604627,-4836.121082305908,-9.687846183776855,-11267988.052012758,-9646.709442138672,-0.009661288261413574
2023-02-21 12:43:25.892928,29.611628,-4862.758159637451,-9.747030258178711,-11336825.379792208,-9738.755226135254,-0.00974647808074951
2023-02-21 12:43:25.903989,29.622689,-4863.467216491699,-9.736706733703613,-11324818.03076608,-9713.69457244873,-0.009728431701660156
2023-02-21 12:43:25.919985,29.638685,-4873.35729598999,-9.721575736999512,-11307219.083916327,-9735.83984375,-0.009714324951171876
2023-02-21 12:43:25.926887,29.645587,-4870.323181152344,-9.751442909240723,-11341957.758909427,-9747.817993164062,-0.00975270462036133
2023-02-21 12:43:25.932887,29.651587,-4878.401279449463,-9.756959915161133,-11348374.619335862,-9758.614540100098,-0.00975979709625244
2023-02-21 12:43:25.950075,29.668775,-4838.249206542969,-9.68067455291748,-11259646.688070357,-9680.67455291748,-0.00968359088897705
2023-02-21 12:43:25.957089,29.675789,-4840.140342712402,-9.663652420043945,-11239848.150170367,-9648.127555847168,-0.009655062675476073
2023-02-21 12:43:25.963961,29.682661,-4837.421417236328,-9.682171821594238,-11261388.169638118,-9680.91106414795,-0.00968382740020752
2023-02-21 12:43:25.982075,29.700775,-4832.180976867676,-9.678705215454102,-11257356.140657982,-9673.42472076416,-0.009679413795471192
2023-02-21 12:43:25.989056,29.707756,-4842.898845672607,-9.711803436279297,-11295852.866320876,-9707.075119018555,-0.009728668212890625
2023-02-21 12:43:25.995887,29.714587,-4856.413841247559,-9.744508743286133,-11333892.591725225,-9728.510856628418,-0.009741198539733886
2023-02-21 12:43:26.002886,29.721586,-4877.613067626953,-9.754201889038086,-11345166.74373461,-9755.699157714844,-0.009756802558898926
2023-02-21 12:43:26.013972,29.732672,-4855.389595031738,-9.745453834533691,-11334991.83263838,-9728.668212890625,-0.00974174976348877
2023-02-21 12:43:26.030895,29.749595,-4855.034828186035,-9.74048900604248,-11329217.212866552,-9718.502044677734,-0.00973457908630371
2023-02-21 12:43:26.037932,29.756632,-4875.642776489258,-9.704001426696777,-11286778.30536173,-9747.581481933594,-0.009723466873168945
2023-02-21 12:43:26.045896,29.764596,-4846.523761749268,-9.654826164245605,-11229582.282712001,-9681.304931640625,-0.009650255203247072
2023-02-21 12:43:26.052893,29.771593,-4837.579250335693,-9.680596351623535,-11259555.73170822,-9678.862571716309,-0.009682566642761231
2023-02-21 12:43:26.077901,29.796601,-4836.475849151611,-9.678783416748047,-11257447.09702012,-9677.206993103027,-0.009680990219116212
2023-02-21 12:43:26.084894,29.803594,-4822.684764862061,-9.689659118652344,-11270096.686700856,-9658.609390258789,-0.009670036315917969
2023-02-21 12:43:26.092959,29.811659,-4864.8858070373535,-9.747187614440918,-11337008.401740411,-9740.568161010742,-0.009747108459472655
2023-02-21 12:43:26.100941,29.819641,-4874.972820281982,-9.736233711242676,-11324267.855697537,-9719.841957092285,-0.009727013587951661
2023-02-21 12:43:26.109937,29.828637,-4874.185085296631,-9.751285552978516,-11341774.736961223,-9751.20735168457,-0.00975317668914795
2023-02-21 12:43:26.117898,29.836598,-4877.416133880615,-9.727407455444336,-11314001.98823917,-9745.059967041016,-0.009717320442199707
2023-02-21 12:43:26.125932,29.844632,-4872.687816619873,-9.751758575439453,-11342324.912029764,-9750.024795532227,-0.009753334999084474
2023-02-21 12:43:26.132887,29.851587,-4878.55863571167,-9.755305290222168,-11346450.115819896,-9758.614540100098,-0.009759008407592773
2023-02-21 12:43:26.156074,29.874774,-4825.442790985107,-9.666489601135254,-11243148.091357687,-9641.744613647461,-0.009659239768981934
2023-02-21 12:43:26.163040,29.88174,-4837.657928466797,-9.68122673034668,-11260288.928724965,-9680.596351623535,-0.00968359088897705
2023-02-21 12:43:26.169948,29.888648,-4843.410968780518,-9.652462005615234,-11226832.516593222,-9685.009002685547,-0.009682566642761231
2023-02-21 12:43:26.176891,29.895591,-4828.516483306885,-9.676576614379883,-11254880.352849545,-9667.750358581543,-0.009675631523132324
2023-02-21 12:43:26.182917,29.901617,-4841.677188873291,-9.682881355285645,-11262213.432240931,-9685.16731262207,-0.009686269760131837
2023-02-21 12:43:26.204890,29.92359,-4872.254371643066,-9.739307403564453,-11327842.884419126,-9748.60668182373,-0.009752073287963868
2023-02-21 12:43:26.211894,29.930594,-4860.511779785156,-9.746557235717773,-11336275.204723665,-9733.712196350098,-0.009744744300842285
2023-02-21 12:43:26.219895,29.938595,-4877.25830078125,-9.752309799194336,-11342966.043460444,-9754.280090332031,-0.009755383491516114
2023-02-21 12:43:26.226894,29.945594,-4874.7758865356445,-9.735130310058594,-11322984.48361225,-9720.393180847168,-0.009726224899291992
2023-02-21 12:43:26.234891,29.953591,-4874.500274658203,-9.750418663024902,-11340766.452410206,-9752.94017791748,-0.009755383491516114
2023-02-21 12:43:26.251953,29.970653,-4835.451602935791,-9.679019927978516,-11257722.18455439,-9675.868034362793,-0.00968020248413086
2023-02-21 12:43:26.259896,29.978596,-4841.952800750732,-9.645133018493652,-11218308.130702617,-9684.063911437988,-0.009678310394287109
2023-02-21 12:43:26.267893,29.986593,-4831.077575683594,-9.678232192993164,-11256805.96558944,-9672.873497009277,-0.009678783416748047
2023-02-21 12:43:26.318886,30.037586,-4853.458881378174,-9.738204002380371,-11326559.51233384,-9717.714309692383,-0.009732450485229492
2023-02-21 12:43:26.324900,30.0436,-4874.736785888672,-9.752388954162598,-11343058.10904651,-9752.861976623535,-0.009755383491516114
2023-02-21 12:43:26.331887,30.050587,-4877.1796226501465,-9.733790397644043,-11321426.023992693,-9756.723403930664,-0.009757984161376954
2023-02-21 12:43:26.337978,30.056678,-4862.955093383789,-9.705971717834473,-11289069.961998032,-9732.686996459961,-0.009721575736999511
2023-02-21 12:43:26.343923,30.062623,-4848.257541656494,-9.68619155883789,-11266063.548496792,-9692.496299743652,-0.009690840721130372
2023-02-21 12:43:26.350922,30.069622,-4844.474792480469,-9.648049354553223,-11221700.137476003,-9689.186096191406,-0.009680044174194335
2023-02-21 12:43:26.356946,30.075646,-4831.432342529297,-9.678389549255371,-11256988.987537645,-9670.903205871582,-0.00967807388305664
2023-02-21 12:43:26.363888,30.082588,-4840.968132019043,-9.682644844055176,-11261938.34470666,-9684.694290161133,-0.009686112403869629
2023-02-21 12:43:26.370891,30.089591,-4843.489646911621,-9.65545654296875,-11230315.479728745,-9665.386199951172,-0.009647260665893555
2023-02-21 12:43:26.376932,30.095632,-4836.357593536377,-9.679807662963867,-11258638.40351934,-9677.916526794434,-0.00968122673034668
2023-02-21 12:43:26.383941,30.102641,-4842.228889465332,-9.682330131530762,-11261572.300810251,-9686.112403869629,-0.009686269760131837
2023-02-21 12:43:26.390889,30.109589,-4837.22448348999,-9.731348037719727,-11318585.301511776,-9697.461128234863,-0.009720314979553222
2023-02-21 12:43:26.397891,30.116591,-4872.05696105957,-9.752388954162598,-11343058.10904651,-9750.734329223633,-0.009754201889038087
2023-02-21 12:43:26.403995,30.122695,-4878.8347244262695,-9.72252082824707,-11308318.324829482,-9756.880760192871,-0.009753807067871094
2023-02-21 12:43:26.427043,30.145743,-4853.695392608643,-9.740646362304688,-11329400.234814756,-9720.787048339844,-0.009735681533813477
2023-02-21 12:43:26.433934,30.152634,-4875.485420227051,-9.752782821655273,-11343516.218528984,-9754.359245300293,-0.009755462646484376
2023-02-21 12:43:26.440916,30.159616,-4866.698265075684,-9.655299186706543,-11230132.457780542,-9713.458061218262,-0.009681777954101562
2023-02-21 12:43:26.447886,30.166586,-4834.072113037109,-9.681620597839355,-11260747.03820744,-9677.206993103027,-0.009682723999023438
2023-02-21 12:43:26.453960,30.17266,-4844.396114349365,-9.68359088897705,-11263038.694843743,-9687.058448791504,-0.009687688827514649
2023-02-21 12:43:26.475076,30.193776,-4836.909294128418,-9.659870147705078,-11235448.968069894,-9678.468704223633,-0.009681699752807617
2023-02-21 12:43:26.482056,30.200756,-4824.970245361328,-9.676104545593262,-11254331.287004933,-9663.888931274414,-0.009674528121948241
2023-02-21 12:43:26.489053,30.207753,-4842.622756958008,-9.733396530151367,-11320967.914510218,-9705.498695373535,-0.009724806785583497
2023-02-21 12:43:26.494923,30.213623,-4873.475551605225,-9.715191841125488,-11299793.938938875,-9750.497817993164,-0.009738440513610839
2023-02-21 12:43:26.505921,30.224621,-4871.54483795166,-9.751995086669922,-11342599.999564035,-9748.527526855469,-0.009753098487854005
2023-02-21 12:43:26.521074,30.239774,-4867.2895431518555,-9.749000549316406,-11339117.036428511,-9743.08967590332,-0.00974955177307129
2023-02-21 12:43:26.528079,30.246779,-4877.297878265381,-9.751758575439453,-11342324.912029764,-9755.146980285645,-0.009756723403930665
2023-02-21 12:43:26.534957,30.253657,-4859.881401062012,-9.738597869873047,-11327017.621816315,-9728.589057922363,-0.009740410804748535
2023-02-21 12:43:26.553079,30.271779,-4820.202350616455,-9.670903205871582,-11248281.579698835,-9651.358604431152,-0.009666411399841309
2023-02-21 12:43:26.560060,30.27876,-4840.022087097168,-9.681147575378418,-11260196.863138897,-9682.408332824707,-0.00968359088897705
2023-02-21 12:43:26.566960,30.28566,-4842.819690704346,-9.6478910446167,-11221516.006303871,-9686.112403869629,-0.009656717300415039
2023-02-21 12:43:26.573911,30.292611,-4834.742069244385,-9.679413795471191,-11258180.294036865,-9675.788879394531,-0.00968067455291748
2023-02-21 12:43:26.585895,30.304595,-4839.82515335083,-9.664441108703613,-11240765.478359247,-9678.31039428711,-0.009649151802062989
2023-02-21 12:43:26.592891,30.311591,-4857.950687408447,-9.745453834533691,-11334991.83263838,-9733.633041381836,-0.009743720054626464
2023-02-21 12:43:26.617896,30.336596,-4872.687816619873,-9.738755226135254,-11327200.64376452,-9750.024795532227,-0.009752546310424805
2023-02-21 12:43:26.626917,30.345617,-4863.427639007568,-9.747817993164062,-11337741.598757157,-9739.622116088867,-0.009747660636901856
2023-02-21 12:43:26.635895,30.354595,-4876.864433288574,-9.700297355651855,-11282470.079623394,-9753.965377807617,-0.009746872901916503
2023-02-21 12:43:26.644895,30.363595,-4834.38777923584,-9.679492950439453,-11258272.359622931,-9674.44896697998,-0.009680359840393067
2023-02-21 12:43:26.653898,30.372598,-4841.952800750732,-9.679492950439453,-11258272.359622931,-9683.59088897705,-0.009685402870178222
2023-02-21 12:43:26.661903,30.380603,-4824.77331161499,-9.67570972442627,-11253872.06829853,-9663.25855255127,-0.009673897743225097
2023-02-21 12:43:26.669939,30.388639,-4841.361999511719,-9.68091106414795,-11259921.775604628,-9682.881355285645,-0.009684772491455078
2023-02-21 12:43:26.678905,30.397605,-4822.999954223633,-9.673661231994629,-11251489.455300089,-9655.45654296875,-0.009670193672180177
2023-02-21 12:43:26.687903,30.406603,-4840.416431427002,-9.733160018920898,-11320692.826975947,-9690.289497375488,-0.00972023582458496
2023-02-21 12:43:26.696896,30.415596,-4853.182792663574,-9.74411392211914,-11333433.373018822,-9723.152160644531,-0.0097393856048584
2023-02-21 12:43:26.705894,30.424594,-4875.524520874023,-9.751128196716309,-11341591.715013018,-9752.782821655273,-0.009754359245300293
2023-02-21 12:43:26.713894,30.432594,-4864.058494567871,-9.739779472351074,-11328391.95026374,-9718.108177185059,-0.009733002662658693
2023-02-21 12:43:26.727925,30.446625,-4873.712062835693,-9.720866203308105,-11306393.821313515,-9750.103950500488,-0.009749709129333496
2023-02-21 12:43:26.734891,30.453591,-4864.058494567871,-9.748842239379883,-11338932.905256378,-9739.858627319336,-0.009747739791870118
2023-02-21 12:43:26.743889,30.462589,-4848.690986633301,-9.686664581298828,-11266613.723565333,-9692.811012268066,-0.009691234588623048
2023-02-21 12:43:26.759081,30.477781,-4836.20023727417,-9.679492950439453,-11258272.359622931,-9677.60181427002,-0.009681463241577148
2023-02-21 12:43:26.765926,30.484626,-4842.071056365967,-9.655378341674805,-11230224.523366608,-9674.134254455566,-0.0096478910446167
2023-02-21 12:43:26.772956,30.491656,-4836.830615997314,-9.681541442871094,-11260654.972621372,-9678.940773010254,-0.009683197021484376
2023-02-21 12:43:26.790887,30.509587,-4844.593048095703,-9.737730979919434,-11326009.3372653,-9714.24674987793,-0.009731189727783203
2023-02-21 12:43:26.796886,30.515586,-4873.199939727783,-9.752309799194336,-11342966.043460444,-9751.364707946777,-0.009754673957824707
2023-02-21 12:43:26.802886,30.521586,-4876.824855804443,-9.729377746582031,-11316293.644875472,-9725.279808044434,-0.00972173309326172
2023-02-21 12:43:26.821080,30.53978,-4869.574546813965,-9.73394775390625,-11321609.045940896,-9714.089393615723,-0.00972441291809082
2023-02-21 12:43:26.828072,30.546772,-4873.751640319824,-9.752309799194336,-11342966.043460444,-9750.655174255371,-0.009754043579101562
2023-02-21 12:43:26.834958,30.553658,-4878.8347244262695,-9.742459297180176,-11331508.869502855,-9756.959915161133,-0.009757274627685547
2023-02-21 12:43:26.853070,30.57177,-4839.155197143555,-9.650964736938477,-11225091.03502546,-9679.96597290039,-0.009682250976562501
2023-02-21 12:43:26.860899,30.579599,-4828.39822769165,-9.676813125610352,-11255155.440383816,-9668.066024780273,-0.009676104545593261
2023-02-21 12:43:26.867918,30.586618,-4841.480255126953,-9.681384086608887,-11260471.950673169,-9685.16731262207,-0.009685561180114747
2023-02-21 12:43:26.875893,30.594593,-4836.870193481445,-9.666646957397461,-11243331.113305891,-9646.472930908203,-0.009659870147705078
2023-02-21 12:43:26.882892,30.601592,-4839.076519012451,-9.680990219116211,-11260013.841190694,-9682.014465332031,-0.009684063911437989
2023-02-21 12:43:26.900898,30.619598,-4868.43204498291,-9.74986743927002,-11340125.320979526,-9746.320724487305,-0.009750891685485841
2023-02-21 12:43:26.907940,30.62664,-4877.652645111084,-9.714089393615723,-11298511.676077517,-9756.013870239258,-0.009745532989501954
2023-02-21 12:43:26.915944,30.634644,-4868.392467498779,-9.750182151794434,-11340491.364875935,-9746.084213256836,-0.009751837730407716
2023-02-21 12:43:26.923904,30.642604,-4877.416133880615,-9.743956565856934,-11333250.351070616,-9755.54084777832,-0.009756486892700197
2023-02-21 12:43:26.947901,30.666601,-4830.880641937256,-9.669720649719238,-11246906.142027482,-9645.448684692383,-0.009662943840026856
2023-02-21 12:43:26.956942,30.675642,-4839.864730834961,-9.680438041687012,-11259371.600536086,-9681.147575378418,-0.009682881355285644
2023-02-21 12:43:26.964893,30.683593,-4840.416431427002,-9.665228843688965,-11241681.697324196,-9650.5708694458,-0.009655929565429688
2023-02-21 12:43:26.972949,30.691649,-4838.958263397217,-9.680044174194336,-11258913.491053611,-9680.359840393066,-0.0096828031539917
2023-02-21 12:43:26.980935,30.699635,-4840.4951095581055,-9.653092384338379,-11227565.713609967,-9676.655769348145,-0.009647654533386231
2023-02-21 12:43:26.989897,30.708597,-4840.61336517334,-9.739622116088867,-11328208.928315535,-9714.24674987793,-0.009733317375183105
2023-02-21 12:43:26.997906,30.716606,-4873.712062835693,-9.714167594909668,-11298602.632439654,-9751.995086669922,-0.00973946475982666
2023-02-21 12:43:27.006898,30.725598,-4869.73237991333,-9.750024795532227,-11340308.342927732,-9746.00601196289,-0.009750812530517579
2023-02-21 12:43:27.014899,30.733599,-4875.839710235596,-9.735760688781738,-11323717.680628996,-9754.595756530762,-0.009755856513977052
2023-02-21 12:43:27.022893,30.741593,-4864.609718322754,-9.748291015625,-11338291.7738257,-9739.543914794922,-0.009747739791870118
2023-02-21 12:43:27.039893,30.758593,-4851.055145263672,-9.683984756469727,-11263496.804326218,-9693.598747253418,-0.009689973831176759
2023-02-21 12:43:27.048937,30.767637,-4841.480255126953,-9.681384086608887,-11260471.950673169,-9683.984756469727,-0.009685009002685548
2023-02-21 12:43:27.056892,30.775592,-4823.866844177246,-9.673582077026367,-11251397.389714021,-9656.402587890625,-0.009670903205871582
2023-02-21 12:43:27.064896,30.783596,-4839.82515335083,-9.681069374084473,-11260105.90677676,-9682.487487792969,-0.00968485164642334
2023-02-21 12:43:27.073906,30.792606,-4831.944465637207,-9.669090270996094,-11246172.945010737,-9647.024154663086,-0.009663415908813477
2023-02-21 12:43:27.087901,30.806601,-4837.894439697266,-9.693598747253418,-11274678.890749535,-9686.821937561035,-0.009704317092895508
2023-02-21 12:43:27.096940,30.81564,-4863.861083984375,-9.748684883117676,-11338749.883308174,-9741.277694702148,-0.009748448371887207
2023-02-21 12:43:27.104894,30.823594,-4876.23405456543,-9.719289779663086,-11304560.274159687,-9754.043579101562,-0.0097545166015625
2023-02-21 12:43:27.113940,30.83264,-4864.846229553223,-9.750103950500488,-11340400.408513797,-9742.932319641113,-0.009749709129333496
2023-02-21 12:43:27.135897,30.854597,-4871.702671051025,-9.716137886047363,-11300894.289075958,-9748.133659362793,-0.009746399879455567
2023-02-21 12:43:27.144937,30.863637,-4847.8240966796875,-9.66357421875,-11239757.19380823,-9661.446571350098,-0.009653722763061524
2023-02-21 12:43:27.152897,30.871597,-4839.470386505127,-9.681777954101562,-11260930.060155643,-9681.304931640625,-0.009684378623962403
2023-02-21 12:43:27.159899,30.878599,-4842.267990112305,-9.660264015197754,-11235907.077552369,-9684.85164642334,-0.00968516731262207
2023-02-21 12:43:27.165890,30.88459,-4827.0978927612305,-9.676498413085938,-11254789.396487407,-9667.19913482666,-0.009676104545593261
2023-02-21 12:43:27.173900,30.8926,-4841.322422027588,-9.681304931640625,-11260379.885087103,-9683.27522277832,-0.009684772491455078
2023-02-21 12:43:27.197051,30.915751,-4868.747234344482,-9.719921112060547,-11305294.58040036,-9742.774963378906,-0.009716925621032716
2023-02-21 12:43:27.204891,30.923591,-4870.717525482178,-9.750103950500488,-11340400.408513797,-9747.503280639648,-0.009751995086669922
2023-02-21 12:43:27.212890,30.93159,-4875.721454620361,-9.732686996459961,-11320142.651907405,-9754.280090332031,-0.009756329536437989
2023-02-21 12:43:27.220893,30.939593,-4864.097595214844,-9.748370170593262,-11338383.839411765,-9739.307403564453,-0.009747503280639648
2023-02-21 12:43:27.227891,30.946591,-4876.74617767334,-9.753334999084473,-11344158.459183592,-9754.438400268555,-0.00975609302520752
2023-02-21 12:43:27.234977,30.953677,-4874.93371963501,-9.721102714538574,-11306668.908847785,-9719.289779663086,-0.009728825569152832
2023-02-21 12:43:27.242894,30.961594,-4852.670669555664,-9.687925338745117,-11268080.117598824,-9697.224617004395,-0.00969367790222168
2023-02-21 12:43:27.260897,30.979597,-4834.308624267578,-9.679177284240723,-11257905.206502594,-9675.315856933594,-0.00968020248413086
2023-02-21 12:43:27.267946,30.986646,-4842.307567596436,-9.643399238586426,-11216291.561600585,-9685.402870178223,-0.009672794342041015
2023-02-21 12:43:27.317888,31.036588,-4871.229648590088,-9.750812530517578,-11341224.56189268,-9747.817993164062,-0.009751837730407716
2023-02-21 12:43:27.324888,31.043588,-4877.100944519043,-9.728195190429688,-11314918.20720412,-9730.401992797852,-0.009719684600830078
2023-02-21 12:43:27.330976,31.049676,-4871.466159820557,-9.752388954162598,-11343058.10904651,-9750.655174255371,-0.009754438400268555
2023-02-21 12:43:27.337887,31.056587,-4879.031658172607,-9.715191841125488,-11299793.938938875,-9757.196426391602,-0.009739622116088868
2023-02-21 12:43:27.343923,31.062623,-4838.4857177734375,-9.671533584594727,-11249014.77671558,-9657.426834106445,-0.00966743564605713
2023-02-21 12:43:27.350885,31.069585,-4841.0468101501465,-9.683748245239258,-11263221.716791946,-9684.930801391602,-0.009686585426330567
2023-02-21 12:43:27.356947,31.075647,-4843.253135681152,-9.67468547821045,-11252680.76179931,-9685.561180114746,-0.009686901092529298
2023-02-21 12:43:27.363925,31.082625,-4823.551654815674,-9.675395011901855,-11253506.024402121,-9662.628173828125,-0.009672636985778808
2023-02-21 12:43:27.370900,31.0896,-4841.874122619629,-9.681620597839355,-11260747.03820744,-9683.670043945312,-0.009684615135192871
2023-02-21 12:43:27.376967,31.095667,-4842.977523803711,-9.64529037475586,-11218491.152650822,-9686.42807006836,-0.00966743564605713
2023-02-21 12:43:27.382978,31.101678,-4831.471920013428,-9.678783416748047,-11257447.09702012,-9672.715187072754,-0.009678862571716308
2023-02-21 12:43:27.388969,31.107669,-4843.21403503418,-9.733869552612305,-11321518.089578759,-9704.474449157715,-0.00972488498687744
2023-02-21 12:43:27.395885,31.114585,-4873.436450958252,-9.716768264770508,-11301627.486092703,-9748.291015625,-0.0097228364944458
2023-02-21 12:43:27.401951,31.120651,-4869.180679321289,-9.749473571777344,-11339667.211497052,-9745.532989501953,-0.009750576019287109
2023-02-21 12:43:27.414974,31.133674,-4871.269226074219,-9.731268882751465,-11318493.23592571,-9718.265533447266,-0.009720866203308105
2023-02-21 12:43:27.431048,31.149748,-4872.017860412598,-9.719841957092285,-11305202.514814293,-9747.897148132324,-0.009720866203308105
2023-02-21 12:43:27.438893,31.157593,-4870.599269866943,-9.700533866882324,-11282745.167157665,-9736.154556274414,-0.009717004776000977
2023-02-21 12:43:27.445894,31.164594,-4846.287250518799,-9.684221267700195,-11263771.891860489,-9689.422607421875,-0.00968950080871582
2023-02-21 12:43:27.452918,31.171618,-4825.009346008301,-9.673503875732422,-11251306.433351884,-9657.979011535645,-0.009670666694641113
2023-02-21 12:43:27.477075,31.195775,-4833.954334259033,-9.678153038024902,-11256713.900003374,-9674.68547821045,-0.009679019927978516
2023-02-21 12:43:27.484052,31.202752,-4841.7558670043945,-9.644659996032715,-11217757.955634076,-9685.561180114746,-0.009674764633178711
2023-02-21 12:43:27.490889,31.209589,-4846.642017364502,-9.739858627319336,-11328484.015849806,-9717.083930969238,-0.009734342575073242
2023-02-21 12:43:27.497902,31.216602,-4874.263763427734,-9.753807067871094,-11344707.525028205,-9753.255844116211,-0.009755620002746582
2023-02-21 12:43:27.504888,31.223588,-4879.465103149414,-9.72772216796875,-11314368.032135578,-9736.54842376709,-0.009720078468322754
2023-02-21 12:43:27.525896,31.244596,-4854.128837585449,-9.743247032165527,-11332425.088467805,-9727.407455444336,-0.009740174293518067
2023-02-21 12:43:27.533897,31.252597,-4875.44584274292,-9.748684883117676,-11338749.883308174,-9753.807067871094,-0.009754595756530763
2023-02-21 12:43:27.541896,31.260596,-4850.700378417969,-9.672242164611816,-11249838.930094464,-9665.780067443848,-0.009669878005981446
2023-02-21 12:43:27.548892,31.267592,-4840.179920196533,-9.6828031539917,-11262122.475878792,-9683.59088897705,-0.009685797691345215
2023-02-21 12:43:27.555914,31.274614,-4843.332290649414,-9.660894393920898,-11236640.274569115,-9685.561180114746,-0.009685955047607423
2023-02-21 12:43:27.561948,31.280648,-4826.782703399658,-9.676025390625,-11254239.221418867,-9665.228843688965,-0.009674842834472657
2023-02-21 12:43:27.572930,31.29163,-4838.209629058838,-9.653014183044434,-11227474.75724783,-9679.177284240723,-0.009681699752807617
2023-02-21 12:43:27.589897,31.308597,-4839.116096496582,-9.735997200012207,-11323992.768163266,-9709.124565124512,-0.009729377746582031
2023-02-21 12:43:27.596894,31.315594,-4853.655815124512,-9.743326187133789,-11332517.154053872,-9725.988388061523,-0.009739228248596191
2023-02-21 12:43:27.605932,31.324632,-4875.091075897217,-9.751837730407715,-11342416.97761583,-9752.309799194336,-0.0097545166015625
2023-02-21 12:43:27.612894,31.331594,-4871.387481689453,-9.737730979919434,-11326009.3372653,-9716.137886047363,-0.009728431701660156
2023-02-21 12:43:27.636897,31.355597,-4867.249965667725,-9.706602096557617,-11289803.159014778,-9742.459297180176,-0.009729614257812502
2023-02-21 12:43:27.644892,31.363592,-4846.445083618164,-9.648285865783691,-11221975.225010274,-9687.925338745117,-0.009685797691345215
2023-02-21 12:43:27.652897,31.371597,-4831.826210021973,-9.67760181427002,-11256072.768572696,-9671.611785888672,-0.009678389549255371
2023-02-21 12:43:27.661893,31.380593,-4840.61336517334,-9.667593002319336,-11244431.463442974,-9681.777954101562,-0.009683670043945313
2023-02-21 12:43:27.670897,31.389597,-4827.846527099609,-9.676734924316406,-11255064.484021679,-9667.672157287598,-0.00967570972442627
2023-02-21 12:43:27.677946,31.396646,-4841.007232666016,-9.681069374084473,-11260105.90677676,-9682.093620300293,-0.009684378623962403
2023-02-21 12:43:27.686903,31.405603,-4823.118209838867,-9.715113639831543,-11299702.982576737,-9655.45654296875,-0.009687609672546386
2023-02-21 12:43:27.694954,31.413654,-4869.811058044434,-9.74986743927002,-11340125.320979526,-9745.69034576416,-0.00975112819671631
2023-02-21 12:43:27.702952,31.421652,-4872.490406036377,-9.73788833618164,-11326192.359213503,-9714.877128601074,-0.009729455947875977
2023-02-21 12:43:27.715894,31.434594,-4873.081684112549,-9.734893798828125,-11322709.39607798,-9751.049041748047,-0.00975372886657715
2023-02-21 12:43:27.724947,31.443647,-4863.270282745361,-9.747739791870117,-11337650.64239502,-9739.307403564453,-0.009747581481933594
2023-02-21 12:43:27.733899,31.452599,-4876.115798950195,-9.737021446228027,-11325184.074662486,-9754.595756530762,-0.009754753112792969
2023-02-21 12:43:27.746898,31.465598,-4837.264060974121,-9.680359840393066,-11259280.644173948,-9679.492950439453,-0.009682566642761231
2023-02-21 12:43:27.755905,31.474605,-4841.716766357422,-9.653881072998047,-11228483.041798847,-9674.764633178711,-0.009645606040954591
