Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:39:37.904945,47.906691,-4869.180679321289,-9.765549659729004,-11358365.399259958,-9747.817993164062,-0.009761530876159668
2023-02-21 12:39:37.912938,47.914684,-4885.927200317383,-9.775006294250488,-11369364.463735072,-9775.794982910156,-0.009777764320373536
2023-02-21 12:39:37.920902,47.922648,-4889.552116394043,-9.747581481933594,-11337466.511222886,-9762.239456176758,-0.009741355895996093
2023-02-21 12:39:37.944906,47.946652,-4863.979339599609,-9.70849323272705,-11292002.750065016,-9719.44808959961,-0.009714561462402344
2023-02-21 12:39:37.952918,47.954664,-4854.877471923828,-9.689895629882812,-11270371.774235127,-9707.548141479492,-0.009708493232727052
2023-02-21 12:39:37.960914,47.96266,-4838.367462158203,-9.699825286865234,-11281921.013778782,-9690.604209899902,-0.00969966697692871
2023-02-21 12:39:37.968913,47.970659,-4852.985858917236,-9.703923225402832,-11286687.348999592,-9705.657005310059,-0.009706917762756348
2023-02-21 12:39:37.976915,47.978661,-4837.579250335693,-9.695569038391113,-11276970.547385838,-9675.395011901855,-0.009691156387329102
2023-02-21 12:39:37.984905,47.986651,-4852.07986831665,-9.703686714172363,-11286412.261465322,-9705.026626586914,-0.00970746898651123
2023-02-21 12:39:38.031896,48.033642,-4865.240573883057,-9.763028144836426,-11355432.611192975,-9747.26676940918,-0.009759244918823243
2023-02-21 12:39:38.038900,48.040646,-4886.124134063721,-9.770514488220215,-11364140.019031785,-9774.53327178955,-0.009776976585388184
2023-02-21 12:39:38.045935,48.047681,-4870.599269866943,-9.681069374084473,-11260105.90677676,-9725.358009338379,-0.009686191558837891
2023-02-21 12:39:38.052939,48.054685,-4849.43962097168,-9.70352840423584,-11286228.130293189,-9701.952934265137,-0.00970510482788086
2023-02-21 12:39:38.058963,48.060709,-4854.089260101318,-9.706208229064941,-11289345.049532304,-9708.335876464844,-0.009709281921386719
2023-02-21 12:39:38.065941,48.067687,-4849.164009094238,-9.688713073730469,-11268996.336563773,-9671.533584594727,-0.009682171821594239
2023-02-21 12:39:38.072899,48.074645,-4850.3851890563965,-9.704237937927246,-11287053.392896,-9703.450202941895,-0.00970644474029541
2023-02-21 12:39:38.079902,48.081648,-4853.143692016602,-9.689895629882812,-11270371.774235127,-9708.415031433105,-0.009709202766418457
2023-02-21 12:39:38.086064,48.08781,-4838.170051574707,-9.697539329528809,-11279262.204022141,-9686.348915100098,-0.009695569038391114
2023-02-21 12:39:38.092937,48.094683,-4852.591991424561,-9.754359245300293,-11345349.765682813,-9719.44808959961,-0.009742853164672851
2023-02-21 12:39:38.099897,48.101643,-4884.665966033936,-9.738361358642578,-11326742.534282045,-9772.405624389648,-0.009750024795532226
2023-02-21 12:39:38.105896,48.107642,-4879.268169403076,-9.772642135620117,-11366614.697616292,-9766.810417175293,-0.009772799491882323
2023-02-21 12:39:38.111926,48.113672,-4888.1731033325195,-9.777292251586914,-11372023.27349171,-9779.104232788086,-0.009780601501464845
2023-02-21 12:39:38.132984,48.13473,-4884.114742279053,-9.75349235534668,-11344341.481131796,-9772.405624389648,-0.009775479316711426
2023-02-21 12:39:38.140901,48.142647,-4873.160362243652,-9.738991737365723,-11327475.73129879,-9758.771896362305,-0.009764131546020507
2023-02-21 12:39:38.147903,48.149649,-4860.314846038818,-9.708966255187988,-11292552.925133556,-9716.84741973877,-0.009714483261108398
2023-02-21 12:39:38.154915,48.156661,-4853.931427001953,-9.687373161315918,-11267437.876944216,-9677.838325500488,-0.009678153038024903
2023-02-21 12:39:38.162902,48.164648,-4848.9274978637695,-9.703686714172363,-11286412.261465322,-9703.450202941895,-0.009706208229064942
2023-02-21 12:39:38.169968,48.171714,-4854.325771331787,-9.674370765686035,-11252314.7179029,-9708.257675170898,-0.009707075119018554
2023-02-21 12:39:38.194945,48.196691,-4841.0468101501465,-9.758220672607422,-11349841.013369353,-9724.41291809082,-0.009748133659362793
2023-02-21 12:39:38.202910,48.204656,-4885.257244110107,-9.772957801818848,-11366981.85073663,-9772.48477935791,-0.009775006294250488
2023-02-21 12:39:38.210912,48.212658,-4870.323181152344,-9.765233993530273,-11357998.246139621,-9745.375633239746,-0.009760427474975585
2023-02-21 12:39:38.218949,48.220695,-4887.187957763672,-9.774455070495605,-11368723.332304392,-9775.479316711426,-0.00977737045288086
2023-02-21 12:39:38.226912,48.228658,-4888.291358947754,-9.756566047668457,-11347916.509853387,-9746.95110321045,-0.009745532989501954
2023-02-21 12:39:38.234905,48.236651,-4885.57243347168,-9.774139404296875,-11368356.179184055,-9773.50902557373,-0.00977658271789551
2023-02-21 12:39:38.242902,48.244648,-4888.291358947754,-9.685402870178223,-11265146.220307913,-9754.83226776123,-0.009709202766418457
2023-02-21 12:39:38.250948,48.252694,-4850.503444671631,-9.703764915466309,-11286503.21782746,-9703.84407043457,-0.009706208229064942
2023-02-21 12:39:38.271907,48.273653,-4846.484184265137,-9.701322555541992,-11283662.495346542,-9699.115753173828,-0.009703292846679689
2023-02-21 12:39:38.279901,48.281647,-4851.646423339844,-9.679413795471191,-11258180.294036865,-9697.61848449707,-0.009669720649719238
2023-02-21 12:39:38.287954,48.2897,-4848.612308502197,-9.70510482788086,-11288061.677447017,-9700.928688049316,-0.009704474449157716
2023-02-21 12:39:38.296949,48.298695,-4872.805595397949,-9.732293128967285,-11319684.54242493,-9761.215209960938,-0.009755620002746582
2023-02-21 12:39:38.303903,48.305649,-4878.55863571167,-9.770830154418945,-11364507.172152122,-9765.233993530273,-0.009771617889404297
2023-02-21 12:39:38.312948,48.314694,-4886.242389678955,-9.765707015991211,-11358548.421208162,-9776.030540466309,-0.009777843475341797
2023-02-21 12:39:38.320911,48.322657,-4873.869895935059,-9.769490242004395,-11362948.712532565,-9758.930206298828,-0.009767756462097169
2023-02-21 12:39:38.334908,48.336654,-4884.78422164917,-9.749709129333496,-11339941.189807395,-9748.684883117676,-0.009739622116088868
2023-02-21 12:39:38.341899,48.343645,-4883.75997543335,-9.722993850708008,-11308868.499898022,-9767.28343963623,-0.009743483543395996
2023-02-21 12:39:38.349958,48.351704,-4857.5568199157715,-9.66845989227295,-11245439.74799399,-9712.197303771973,-0.009701952934265137
2023-02-21 12:39:38.366908,48.368654,-4849.281787872314,-9.697145462036133,-11278804.094539667,-9701.873779296875,-0.00970486831665039
2023-02-21 12:39:38.373944,48.37569,-4835.727214813232,-9.69659423828125,-11278162.963108987,-9683.511734008789,-0.009694071769714357
2023-02-21 12:39:38.380900,48.382646,-4851.961612701416,-9.704710960388184,-11287603.567964543,-9706.602096557617,-0.00970802116394043
2023-02-21 12:39:38.398909,48.400655,-4874.7758865356445,-9.769411087036133,-11362856.6469465,-9762.63427734375,-0.009769253730773926
2023-02-21 12:39:38.405911,48.407657,-4887.857913970947,-9.747897148132324,-11337833.664343223,-9768.30768585205,-0.009739622116088868
2023-02-21 12:39:38.413905,48.415651,-4882.774829864502,-9.774139404296875,-11368356.179184055,-9771.932601928711,-0.009776030540466309
2023-02-21 12:39:38.420902,48.422648,-4889.394760131836,-9.770435333251953,-11364047.95344572,-9778.079986572266,-0.009778867721557618
2023-02-21 12:39:38.445912,48.447658,-4846.917629241943,-9.701873779296875,-11284303.626777222,-9696.988105773926,-0.009702346801757812
2023-02-21 12:39:38.453907,48.455653,-4853.38020324707,-9.704631805419922,-11287511.502378475,-9706.602096557617,-0.009707862854003907
2023-02-21 12:39:38.461918,48.463664,-4844.041347503662,-9.69241714477539,-11273304.562302109,-9668.22338104248,-0.009684694290161134
2023-02-21 12:39:38.470908,48.472654,-4850.897789001465,-9.703213691711426,-11285862.08639678,-9703.686714172363,-0.009706208229064942
2023-02-21 12:39:38.478912,48.480658,-4850.9368896484375,-9.686901092529297,-11266888.811099604,-9673.267364501953,-0.009676655769348144
2023-02-21 12:39:38.487956,48.489702,-4850.030899047852,-9.702583312988281,-11285128.889380034,-9702.740669250488,-0.00970565700531006
2023-02-21 12:39:38.495910,48.497656,-4869.574546813965,-9.745611190795898,-11335174.854586583,-9748.211860656738,-0.009730008125305176
2023-02-21 12:39:38.504911,48.506657,-4882.774829864502,-9.772011756896973,-11365881.500599546,-9770.671844482422,-0.009774139404296875
2023-02-21 12:39:38.513911,48.515657,-4886.715412139893,-9.749157905578613,-11339300.058376715,-9769.411087036133,-0.009738755226135255
2023-02-21 12:39:38.522914,48.52466,-4883.9569091796875,-9.771381378173828,-11365148.303582802,-9771.538734436035,-0.009774612426757813
2023-02-21 12:39:38.531952,48.533698,-4887.148380279541,-9.747660636901855,-11337558.576808954,-9770.830154418945,-0.009738991737365723
2023-02-21 12:39:38.539912,48.541658,-4883.602142333984,-9.743010520935059,-11332150.000933535,-9771.381378173828,-0.00977193260192871
2023-02-21 12:39:38.557888,48.559634,-4844.435214996338,-9.699588775634766,-11281645.92624451,-9696.199417114258,-0.009701006889343262
2023-02-21 12:39:38.565923,48.567669,-4851.882457733154,-9.665149688720703,-11241589.63173813,-9705.657005310059,-0.009699982643127441
2023-02-21 12:39:38.573932,48.575678,-4843.371391296387,-9.699430465698242,-11281461.795072379,-9694.623947143555,-0.009700297355651855
2023-02-21 12:39:38.582921,48.584667,-4851.725101470947,-9.69107723236084,-11271746.102682551,-9705.341339111328,-0.00970612907409668
2023-02-21 12:39:38.590883,48.592629,-4837.737083435059,-9.734736442565918,-11322526.374129776,-9687.76798248291,-0.009711252212524415
2023-02-21 12:39:38.604892,48.606638,-4882.144451141357,-9.75294017791748,-11343699.24047719,-9739.228248596191,-0.009741592407226562
2023-02-21 12:39:38.612933,48.614679,-4883.011341094971,-9.771932601928711,-11365789.43501348,-9771.381378173828,-0.009774691581726076
2023-02-21 12:39:38.621874,48.62362,-4888.1731033325195,-9.739307403564453,-11327842.884419126,-9775.794982910156,-0.009751364707946778
2023-02-21 12:39:38.635904,48.63765,-4883.602142333984,-9.773588180541992,-11367715.047753375,-9771.065711975098,-0.009774848937988282
2023-02-21 12:39:38.641902,48.643648,-4881.711006164551,-9.718265533447266,-11303368.967660466,-9739.307403564453,-0.009728116989135742
2023-02-21 12:39:38.651903,48.653649,-4852.000713348389,-9.70542049407959,-11288428.830567354,-9705.183982849121,-0.009707626342773437
2023-02-21 12:39:38.667979,48.669725,-4847.154140472412,-9.701086044311523,-11283387.407812273,-9698.87924194336,-0.009702740669250488
2023-02-21 12:39:38.674974,48.67672,-4853.182792663574,-9.66688346862793,-11243606.200840162,-9707.390785217285,-0.009690526008605958
2023-02-21 12:39:38.681908,48.683654,-4842.93794631958,-9.701164245605469,-11283478.36417441,-9696.27857208252,-0.009701873779296875
2023-02-21 12:39:38.688876,48.690622,-4853.301048278809,-9.70746898651123,-11290811.443565795,-9706.76040649414,-0.009707626342773437
2023-02-21 12:39:38.699972,48.701718,-4872.529983520508,-9.767677307128906,-11360840.077844465,-9757.353782653809,-0.009766180038452149
2023-02-21 12:39:38.716059,48.717805,-4866.146564483643,-9.765392303466797,-11358182.377311753,-9749.63092803955,-0.009762397766113281
2023-02-21 12:39:38.722869,48.724615,-4887.030601501465,-9.774691581726074,-11368998.419838663,-9775.715827941895,-0.009777606964111328
2023-02-21 12:39:38.729868,48.731614,-4888.488292694092,-9.739385604858398,-11327933.840781266,-9778.631210327148,-0.009757038116455079
2023-02-21 12:39:38.748047,48.749793,-4856.138229370117,-9.680359840393066,-11259280.644173948,-9699.509620666504,-0.00967208480834961
2023-02-21 12:39:38.755879,48.757625,-4849.164009094238,-9.70226764678955,-11284761.736259697,-9702.189445495605,-0.00970565700531006
2023-02-21 12:39:38.764874,48.76662,-4851.685523986816,-9.666332244873047,-11242965.069409482,-9705.814361572266,-0.009694781303405762
2023-02-21 12:39:38.772885,48.774631,-4845.617294311523,-9.700533866882324,-11282745.167157665,-9697.697639465332,-0.00970250415802002
2023-02-21 12:39:38.780877,48.782623,-4852.000713348389,-9.679572105407715,-11258364.425208999,-9706.208229064941,-0.009707232475280762
2023-02-21 12:39:38.789918,48.791664,-4841.12548828125,-9.719762802124023,-11305110.449228227,-9693.047523498535,-0.009700376510620118
2023-02-21 12:39:38.811873,48.813619,-4879.7407150268555,-9.771854400634766,-11365698.478651343,-9767.992973327637,-0.009772957801818848
2023-02-21 12:39:38.818914,48.82066,-4888.646125793457,-9.737967491149902,-11326284.424799569,-9776.819229125977,-0.009765470504760742
2023-02-21 12:39:38.825872,48.827618,-4878.2830238342285,-9.771065711975098,-11364781.150462465,-9765.155792236328,-0.009771302223205566
2023-02-21 12:39:38.831913,48.833659,-4888.646125793457,-9.776030540466309,-11370555.770234292,-9779.02603149414,-0.009779656410217285
2023-02-21 12:39:38.842881,48.844627,-4869.022846221924,-9.721418380737305,-11307036.061968122,-9744.429588317871,-0.009733317375183105
2023-02-21 12:39:38.858064,48.85981,-4841.322422027588,-9.687688827514648,-11267805.030064553,-9664.519309997559,-0.009679807662963866
2023-02-21 12:39:38.864908,48.866654,-4850.109577178955,-9.704317092895508,-11287145.458482066,-9704.553604125977,-0.009706760406494142
2023-02-21 12:39:38.871881,48.873627,-4853.813171386719,-9.677286148071289,-11255705.615452358,-9706.995964050293,-0.009705577850341797
2023-02-21 12:39:38.890054,48.8918,-4848.021030426025,-9.693520545959473,-11274587.934387397,-9700.613021850586,-0.00970281982421875
2023-02-21 12:39:38.896916,48.898662,-4861.576080322266,-9.764603614807129,-11357265.049122876,-9746.872901916504,-0.009761136054992677
2023-02-21 12:39:38.904035,48.905781,-4886.439323425293,-9.773194313049316,-11367256.9382709,-9774.296760559082,-0.009775873184204103
2023-02-21 12:39:38.910946,48.912692,-4887.187957763672,-9.75294017791748,-11343699.24047719,-9750.182151794434,-0.009743956565856934
2023-02-21 12:39:38.921058,48.922804,-4883.7995529174805,-9.773036003112793,-11367072.807098769,-9771.381378173828,-0.009774691581726076
2023-02-21 12:39:38.937871,48.939617,-4880.686283111572,-9.77114486694336,-11364873.216048531,-9767.834663391113,-0.009772642135620117
2023-02-21 12:39:38.944868,48.946614,-4876.391410827637,-9.676892280578613,-11255247.505969882,-9734.893798828125,-0.009710227012634277
2023-02-21 12:39:38.951913,48.953659,-4847.705841064453,-9.702425956726074,-11284945.86743183,-9699.666976928711,-0.009704237937927246
2023-02-21 12:39:38.959874,48.96162,-4853.340625762939,-9.704947471618652,-11287878.655498812,-9706.44474029541,-0.00970802116394043
2023-02-21 12:39:38.984878,48.986624,-4831.747531890869,-9.69139289855957,-11272113.255802888,-9670.036315917969,-0.009685245513916016
2023-02-21 12:39:38.992881,48.994627,-4850.188255310059,-9.758063316345215,-11349657.991421148,-9723.387718200684,-0.009749078750610351
2023-02-21 12:39:39.054867,49.056613,-4847.469329833984,-9.677995681762695,-11256530.87805517,-9676.576614379883,-0.009667593002319336
2023-02-21 12:39:39.061874,49.06362,-4846.642017364502,-9.702583312988281,-11285128.889380034,-9700.061798095703,-0.009704001426696777
2023-02-21 12:39:39.067944,49.06969,-4854.207515716553,-9.704790115356445,-11287695.633550609,-9707.46898651123,-0.009708178520202638
2023-02-21 12:39:39.074868,49.076614,-4839.155197143555,-9.690919876098633,-11271563.080734348,-9673.975944519043,-0.009686348915100097
2023-02-21 12:39:39.080967,49.082713,-4850.700378417969,-9.7041597366333,-11286962.436533863,-9704.553604125977,-0.009706995964050292
2023-02-21 12:39:39.087972,49.089718,-4853.931427001953,-9.671690940856934,-11249197.798663786,-9706.208229064941,-0.009702661514282226
2023-02-21 12:39:39.094904,49.09665,-4851.449012756348,-9.757905006408691,-11349473.860249016,-9731.66275024414,-0.009750576019287109
2023-02-21 12:39:39.100867,49.102613,-4886.045455932617,-9.77406120300293,-11368265.222821917,-9774.06120300293,-0.00977658271789551
2023-02-21 12:39:39.106888,49.108634,-4889.355182647705,-9.74104118347168,-11329859.45352116,-9778.789520263672,-0.009772169113159179
2023-02-21 12:39:39.112904,49.11465,-4874.697208404541,-9.770041465759277,-11363589.843963243,-9761.2943649292,-0.00976933193206787
2023-02-21 12:39:39.118866,49.120612,-4889.158248901367,-9.775321960449219,-11369731.616855409,-9777.843475341797,-0.009778237342834473
2023-02-21 12:39:39.124890,49.126636,-4889.000415802002,-9.738755226135254,-11327200.64376452,-9777.922630310059,-0.009767992973327637
2023-02-21 12:39:39.130866,49.132612,-4875.721454620361,-9.771224021911621,-11364965.281634597,-9762.63427734375,-0.009770514488220215
2023-02-21 12:39:39.136866,49.138612,-4889.039993286133,-9.775794982910156,-11370281.79192395,-9777.843475341797,-0.009778789520263672
2023-02-21 12:39:39.142868,49.144614,-4890.064239501953,-9.702740669250488,-11285311.91132824,-9768.701553344727,-0.00974490261077881
2023-02-21 12:39:39.148866,49.150612,-4846.32682800293,-9.702977180480957,-11285586.998862509,-9698.169708251953,-0.009703686714172363
2023-02-21 12:39:39.153888,49.155634,-4854.9957275390625,-9.706050872802734,-11289162.0275841,-9708.966255187988,-0.009709754943847657
2023-02-21 12:39:39.160866,49.162612,-4854.246616363525,-9.67760181427002,-11256072.768572696,-9707.232475280762,-0.00970565700531006
2023-02-21 12:39:39.172868,49.174614,-4846.957206726074,-9.70179557800293,-11284212.670415085,-9698.406219482422,-0.009702898025512696
2023-02-21 12:39:39.178957,49.180703,-4852.513313293457,-9.668696403503418,-11245714.835528262,-9707.942008972168,-0.009699588775634765
2023-02-21 12:39:39.204059,49.205805,-4872.923851013184,-9.7675199508667,-11360657.055896262,-9758.378028869629,-0.009766889572143556
2023-02-21 12:39:39.211872,49.213618,-4886.08455657959,-9.773588180541992,-11367715.047753375,-9774.612426757812,-0.009776897430419922
2023-02-21 12:39:39.218870,49.220616,-4876.706600189209,-9.760584831237793,-11352590.779488131,-9740.72551727295,-0.009753965377807618
2023-02-21 12:39:39.224947,49.226693,-4885.769367218018,-9.774375915527344,-11368631.266718326,-9774.53327178955,-0.00977666187286377
2023-02-21 12:39:39.231870,49.233616,-4889.039993286133,-9.763185501098633,-11355615.63314118,-9779.02603149414,-0.0097799711227417
2023-02-21 12:39:39.252045,49.253791,-4851.961612701416,-9.67807388305664,-11256621.834417308,-9690.367698669434,-0.009668539047241211
2023-02-21 12:39:39.259875,49.261621,-4847.863674163818,-9.702189445495605,-11284670.77989756,-9700.21915435791,-0.009704001426696777
2023-02-21 12:39:39.266874,49.26862,-4853.458881378174,-9.690446853637695,-11271012.905665806,-9706.523895263672,-0.009707862854003907
2023-02-21 12:39:39.273933,49.275679,-4837.579250335693,-9.697461128234863,-11279171.247660004,-9687.294960021973,-0.00969659423828125
2023-02-21 12:39:39.280925,49.282671,-4852.118968963623,-9.704631805419922,-11287511.502378475,-9706.050872802734,-0.00970794200897217
2023-02-21 12:39:39.310183,49.311929,-4865.161418914795,-9.764209747314453,-11356806.9396404,-9747.424125671387,-0.009761372566223146
2023-02-21 12:39:39.318234,49.31998,-4886.08455657959,-9.771697044372559,-11365515.45670314,-9772.721290588379,-0.00977476978302002
2023-02-21 12:39:39.327229,49.328975,-4870.52059173584,-9.762555122375488,-11354882.436124435,-9743.010520935059,-0.009757590293884278
2023-02-21 12:39:39.334222,49.335968,-4886.8727684021,-9.773194313049316,-11367256.9382709,-9774.691581726074,-0.009776188850402833
2023-02-21 12:39:39.342178,49.343924,-4887.109279632568,-9.696988105773926,-11278621.072591461,-9751.20735168457,-0.00970124340057373
2023-02-21 12:39:39.350240,49.351986,-4851.961612701416,-9.70250415802002,-11285036.823793968,-9704.317092895508,-0.00970565700531006
2023-02-21 12:39:39.358182,49.359928,-4852.631092071533,-9.664441108703613,-11240765.478359247,-9705.498695373535,-0.009691629409790039
2023-02-21 12:39:39.367232,49.368978,-4844.75040435791,-9.700061798095703,-11282196.101313053,-9696.672439575195,-0.009701006889343262
2023-02-21 12:39:39.375187,49.376933,-4851.843357086182,-9.68587589263916,-11265696.395376455,-9704.317092895508,-0.009705971717834473
2023-02-21 12:39:39.383179,49.384925,-4839.82515335083,-9.69887924194336,-11280820.663641699,-9692.180633544922,-0.009698800086975098
2023-02-21 12:39:39.391229,49.392975,-4852.000713348389,-9.747030258178711,-11336825.379792208,-9705.183982849121,-0.009730875015258789
2023-02-21 12:39:39.400184,49.40193,-4865.397930145264,-9.765470504760742,-11358273.333673893,-9750.812530517578,-0.009762948989868164
2023-02-21 12:39:39.410190,49.411936,-4884.942054748535,-9.765313148498535,-11358090.311725687,-9771.854400634766,-0.009774455070495605
2023-02-21 12:39:39.426181,49.427927,-4882.45964050293,-9.77146053314209,-11365240.369168868,-9769.096374511719,-0.009773666381835938
2023-02-21 12:39:39.435185,49.436931,-4869.889736175537,-9.763815879821777,-11356348.830157926,-9746.557235717773,-0.009759954452514649
2023-02-21 12:39:39.443182,49.444928,-4885.257244110107,-9.714719772338867,-11299244.873094263,-9746.636390686035,-0.00972929859161377
2023-02-21 12:39:39.452228,49.453974,-4849.124431610107,-9.690604209899902,-11271195.92761401,-9669.405937194824,-0.009684063911437989
2023-02-21 12:39:39.460188,49.461934,-4850.464344024658,-9.701559066772461,-11283937.582880814,-9702.26764678955,-0.009704474449157716
2023-02-21 12:39:39.469191,49.470937,-4851.646423339844,-9.684615135192871,-11264230.001342963,-9668.45989227295,-0.009675158500671386
2023-02-21 12:39:39.489199,49.490945,-4829.383373260498,-9.71369457244873,-11298052.457371114,-9673.188209533691,-0.009688398361206055
2023-02-21 12:39:39.498185,49.499931,-4876.391410827637,-9.76885986328125,-11362215.51551582,-9763.65852355957,-0.009769647598266602
2023-02-21 12:39:39.506184,49.50793,-4876.6279220581055,-9.760978698730469,-11353048.888970606,-9738.991737365723,-0.009754832267761231
2023-02-21 12:39:39.514238,49.515984,-4885.099411010742,-9.77248477935791,-11366431.675668089,-9773.50902557373,-0.009775952339172365
2023-02-21 12:39:39.523227,49.524973,-4887.4640464782715,-9.756407737731934,-11347732.378681254,-9743.64185333252,-0.009746951103210449
2023-02-21 12:39:39.531238,49.532984,-4884.5086097717285,-9.77248477935791,-11366431.675668089,-9773.272514343262,-0.009775952339172365
2023-02-21 12:39:39.540226,49.541972,-4887.897491455078,-9.717162132263184,-11302085.595575178,-9765.549659729004,-0.009733396530151367
2023-02-21 12:39:39.552184,49.55393,-4851.212978363037,-9.70384407043457,-11286595.283413526,-9703.52840423584,-0.00970612907409668
2023-02-21 12:39:39.560184,49.56193,-4842.465400695801,-9.692180633544922,-11273029.47476784,-9669.48413848877,-0.009685955047607423
2023-02-21 12:39:39.584179,49.585925,-4844.474792480469,-9.69990348815918,-11282011.97014092,-9696.121215820312,-0.009701006889343262
2023-02-21 12:39:39.592238,49.593984,-4851.843357086182,-9.717950820922852,-11303002.923764057,-9716.84741973877,-0.009728431701660156
2023-02-21 12:39:39.601236,49.602982,-4878.04651260376,-9.769647598266602,-11363131.734480768,-9764.998435974121,-0.009770514488220215
2023-02-21 12:39:39.610184,49.61193,-4886.557579040527,-9.7352876663208,-11323167.505560454,-9773.351669311523,-0.009761136054992677
2023-02-21 12:39:39.618238,49.619984,-4880.174160003662,-9.77090835571289,-11364598.12851426,-9767.913818359375,-0.009772642135620117
2023-02-21 12:39:39.627185,49.628931,-4887.0697021484375,-9.745847702026367,-11335449.942120854,-9774.296760559082,-0.009774848937988282
2023-02-21 12:39:39.635180,49.636926,-4876.588344573975,-9.770198822021484,-11363772.865911448,-9762.475967407227,-0.009769804954528808
2023-02-21 12:39:39.642224,49.64397,-4887.779235839844,-9.7296142578125,-11316568.732409744,-9768.701553344727,-0.009747660636901856
2023-02-21 12:39:39.649183,49.650929,-4859.644889831543,-9.684300422668457,-11263863.957446555,-9693.598747253418,-0.009677838325500489
2023-02-21 12:39:39.662210,49.663956,-4847.548484802246,-9.703450202941895,-11286137.173931051,-9700.849533081055,-0.009704947471618652
2023-02-21 12:39:39.668208,49.669954,-4846.366405487061,-9.687373161315918,-11267437.876944216,-9671.454429626465,-0.00968091106414795
2023-02-21 12:39:39.693172,49.694918,-4845.459938049316,-9.755383491516113,-11346541.072182033,-9718.817710876465,-0.009745453834533692
2023-02-21 12:39:39.700345,49.702091,-4884.902477264404,-9.738518714904785,-11326925.556230249,-9773.194313049316,-0.00976759910583496
2023-02-21 12:39:39.707173,49.708919,-4875.761032104492,-9.769647598266602,-11363131.734480768,-9761.688232421875,-0.00976933193206787
2023-02-21 12:39:39.714172,49.715918,-4887.424468994141,-9.775952339172363,-11370464.813872153,-9778.159141540527,-0.009779104232788086
2023-02-21 12:39:39.720241,49.721987,-4890.5768394470215,-9.745453834533691,-11334991.83263838,-9774.218559265137,-0.009744350433349609
2023-02-21 12:39:39.740354,49.7421,-4870.796203613281,-9.732293128967285,-11319684.54242493,-9735.2876663208,-0.009748370170593263
2023-02-21 12:39:39.747338,49.749084,-4859.369277954102,-9.706838607788086,-11290078.24654905,-9714.877128601074,-0.00971290683746338
2023-02-21 12:39:39.755178,49.756924,-4854.4440269470215,-9.670744895935059,-11248097.448526703,-9707.548141479492,-0.009681463241577148
2023-02-21 12:39:39.762243,49.763989,-4844.75040435791,-9.703213691711426,-11285862.08639678,-9698.721885681152,-0.00970408058166504
2023-02-21 12:39:39.769240,49.770986,-4854.837894439697,-9.70644474029541,-11289620.137066575,-9708.651542663574,-0.009709675788879395
2023-02-21 12:39:39.788191,49.789937,-4847.863674163818,-9.697461128234863,-11279171.247660004,-9699.982643127441,-0.009703292846679689
2023-02-21 12:39:39.796231,49.797977,-4855.468273162842,-9.76334285736084,-11355798.655089384,-9739.937782287598,-0.009757984161376954
2023-02-21 12:39:39.804234,49.80598,-4885.9663009643555,-9.773036003112793,-11367072.807098769,-9773.902893066406,-0.009775479316711426
2023-02-21 12:39:39.812180,49.813926,-4879.85897064209,-9.762555122375488,-11354882.436124435,-9738.991737365723,-0.009755462646484376
2023-02-21 12:39:39.820224,49.82197,-4886.321067810059,-9.773036003112793,-11367072.807098769,-9774.691581726074,-0.009776188850402833
2023-02-21 12:39:39.836185,49.837931,-4880.2924156188965,-9.771617889404297,-11365423.391117072,-9767.126083374023,-0.009772327423095703
2023-02-21 12:39:39.843182,49.844928,-4887.345790863037,-9.68516731262207,-11264872.24199757,-9750.655174255371,-0.009730716705322266
2023-02-21 12:39:39.852181,49.853927,-4845.2630043029785,-9.701637268066406,-11284028.539242951,-9697.224617004395,-0.009702425956726074
2023-02-21 12:39:39.859495,49.861241,-4852.513313293457,-9.703450202941895,-11286137.173931051,-9705.577850341797,-0.009707232475280762
2023-02-21 12:39:39.883489,49.885235,-4845.735549926758,-9.682014465332031,-11261205.147689914,-9666.489601135254,-0.0096733455657959
2023-02-21 12:39:39.889520,49.891266,-4848.848819732666,-9.714877128601074,-11299427.895042466,-9702.110290527344,-0.00970542049407959
2023-02-21 12:39:39.896486,49.898232,-4873.6724853515625,-9.757590293884277,-11349107.816352608,-9762.31861114502,-0.00976909637451172
2023-02-21 12:39:39.904489,49.906235,-4869.574546813965,-9.76491928100586,-11357632.202243213,-9750.497817993164,-0.00976208209991455
2023-02-21 12:39:39.909557,49.911303,-4886.794090270996,-9.77476978302002,-11369089.3762008,-9775.479316711426,-0.009777606964111328
2023-02-21 12:39:39.929741,49.931487,-4880.725860595703,-9.772405624389648,-11366339.610082023,-9769.017219543457,-0.009773351669311524
2023-02-21 12:39:39.936594,49.93834,-4888.724803924561,-9.749788284301758,-11340033.25539346,-9754.201889038086,-0.009740725517272949
2023-02-21 12:39:39.943592,49.945338,-4880.8441162109375,-9.717398643493652,-11302360.68310945,-9739.46475982666,-0.00972803783416748
2023-02-21 12:39:39.950591,49.952337,-4857.280731201172,-9.705735206604004,-11288794.874463763,-9712.98599243164,-0.009711173057556153
2023-02-21 12:39:39.961732,49.963478,-4843.332290649414,-9.701086044311523,-11283387.407812273,-9695.01781463623,-0.009701322555541993
