Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:10:29.373609,17.786519,-4760.54573059082,-9.543787956237793,-11100433.122267634,-9531.888008117676,-0.00954166030883789
2023-02-21 13:10:29.378636,17.791546,-4776.188850402832,-9.55434799194336,-11112715.558828034,-9555.135726928711,-0.00955671215057373
2023-02-21 13:10:29.399636,17.812546,-4770.199775695801,-9.548910140991211,-11106390.763987666,-9545.206069946289,-0.009549856185913086
2023-02-21 13:10:29.405606,17.818516,-4777.607440948486,-9.516677856445312,-11068901.213651858,-9546.388626098633,-0.009519830703735351
2023-02-21 13:10:29.411608,17.824518,-4767.55952835083,-9.593750953674316,-11158545.363882314,-9550.013542175293,-0.009577911376953126
2023-02-21 13:10:29.431638,17.844548,-4804.401397705078,-9.624406814575195,-11194201.367064292,-9617.708206176758,-0.009623619079589845
2023-02-21 13:10:29.437616,17.850526,-4815.552711486816,-9.630317687988281,-11201076.336973201,-9632.208824157715,-0.009633548736572265
2023-02-21 13:10:29.443608,17.856518,-4807.987213134766,-9.609827995300293,-11177244.660869148,-9592.963218688965,-0.00960265636444092
2023-02-21 13:10:29.448636,17.861546,-4812.124729156494,-9.628268241882324,-11198692.614750832,-9627.717018127441,-0.00963031768798828
2023-02-21 13:10:29.462637,17.875547,-4784.7394943237305,-9.556869506835938,-11115648.346895017,-9561.91349029541,-0.009561046600341797
2023-02-21 13:10:29.468608,17.881518,-4780.483722686768,-9.55537223815918,-11113906.865327254,-9559.31282043457,-0.009559391975402832
2023-02-21 13:10:29.493636,17.906546,-4768.9385414123535,-9.519830703735352,-11072568.307959516,-9544.4974899292,-0.009547019004821777
2023-02-21 13:10:29.499651,17.912561,-4760.03360748291,-9.544733047485352,-11101532.363180788,-9531.967163085938,-0.009542368888854982
2023-02-21 13:10:29.505607,17.918517,-4776.700973510742,-9.554268836975098,-11112623.493241968,-9555.293083190918,-0.009557342529296875
2023-02-21 13:10:29.510640,17.92355,-4778.829097747803,-9.585555076599121,-11149012.693440692,-9562.858581542969,-0.009584846496582032
2023-02-21 13:10:29.525643,17.938553,-4806.923389434814,-9.624643325805664,-11194476.454598563,-9619.83585357666,-0.009625273704528809
2023-02-21 13:10:29.531637,17.944547,-4815.789222717285,-9.594381332397461,-11159278.560899058,-9620.702743530273,-0.009593750953674316
2023-02-21 13:10:29.541642,17.954552,-4808.460235595703,-9.625510215759277,-11195484.73914958,-9621.72794342041,-0.00962661361694336
2023-02-21 13:10:29.547636,17.960546,-4815.789222717285,-9.606203079223633,-11173028.500716878,-9632.996559143066,-0.009632208824157714
2023-02-21 13:10:29.572637,17.985547,-4759.757518768311,-9.543472290039062,-11100065.969147297,-9531.651496887207,-0.00954158115386963
2023-02-21 13:10:29.578646,17.991556,-4775.676727294922,-9.553481101989746,-11111707.274277018,-9554.427146911621,-0.009556159973144532
2023-02-21 13:10:29.619625,18.032535,-4803.771018981934,-9.597455024719238,-11162853.58962065,-9616.132736206055,-0.009621097564697267
2023-02-21 13:10:29.625607,18.038517,-4796.481609344482,-9.619599342346191,-11188609.76924067,-9605.966567993164,-0.009616920471191406
2023-02-21 13:10:29.631607,18.044517,-4814.528465270996,-9.630632400512695,-11201442.38086961,-9631.735801696777,-0.009633233070373535
2023-02-21 13:10:29.636613,18.049523,-4817.7595138549805,-9.626692771911621,-11196860.176820932,-9635.360717773438,-0.009635991096496582
2023-02-21 13:10:29.642609,18.055519,-4797.860622406006,-9.616920471191406,-11185493.959225483,-9599.898338317871,-0.009612506866455078
2023-02-21 13:10:29.648611,18.061521,-4813.897609710693,-9.63000202178955,-11200709.183852864,-9630.948066711426,-0.009632524490356445
2023-02-21 13:10:29.654626,18.067536,-4815.513134002686,-9.616447448730469,-11184943.78415694,-9631.341934204102,-0.00963291835784912
2023-02-21 13:10:29.660611,18.073521,-4796.402931213379,-9.578068733215332,-11140305.285601882,-9602.577209472656,-0.009593436241149902
2023-02-21 13:10:29.666611,18.079521,-4786.315441131592,-9.558603286743164,-11117664.915997049,-9566.56265258789,-0.009564120292663575
2023-02-21 13:10:29.672610,18.08552,-4780.838489532471,-9.552535057067871,-11110606.924139936,-9560.88924407959,-0.009560967445373537
2023-02-21 13:10:29.678614,18.091524,-4760.467052459717,-9.540635108947754,-11096766.027959978,-9523.612976074219,-0.009535828590393067
2023-02-21 13:10:29.696610,18.10952,-4750.025272369385,-9.536852836608887,-11092366.845859503,-9515.575408935547,-0.009530863761901856
2023-02-21 13:10:29.702623,18.115533,-4774.415493011475,-9.551826477050781,-11109782.770761052,-9551.51081085205,-0.009554268836975098
2023-02-21 13:10:29.708613,18.121523,-4778.513431549072,-9.555608749389648,-11114181.952861525,-9556.554794311523,-0.009557342529296875
2023-02-21 13:10:29.728611,18.141521,-4808.145046234131,-9.585870742797852,-11149379.84656103,-9622.121810913086,-0.00960628128051758
2023-02-21 13:10:29.734629,18.147539,-4802.785873413086,-9.623382568359375,-11193010.060565071,-9615.029335021973,-0.009622515678405762
2023-02-21 13:10:29.740609,18.153519,-4815.474033355713,-9.629923820495605,-11200618.227490727,-9632.287979125977,-0.009633233070373535
2023-02-21 13:10:29.759624,18.172534,-4807.31725692749,-9.602577209472656,-11168811.23134068,-9621.175765991211,-0.009623461723327637
2023-02-21 13:10:29.765611,18.178521,-4792.6201820373535,-9.5252685546875,-11078893.102799883,-9567.745208740234,-0.009532991409301758
2023-02-21 13:10:29.771611,18.184521,-4771.3422775268555,-9.55277156829834,-11110882.011674205,-9548.673629760742,-0.009553954124450684
2023-02-21 13:10:29.791642,18.204552,-4765.944004058838,-9.547649383544922,-11104924.369954174,-9540.871620178223,-0.009547728538513184
2023-02-21 13:10:29.797650,18.21056,-4776.6618728637695,-9.550801277160645,-11108590.355037902,-9555.529594421387,-0.009556554794311525
2023-02-21 13:10:29.804631,18.217541,-4757.590293884277,-9.541975021362305,-11098324.487579536,-9524.95288848877,-0.009537562370300293
2023-02-21 13:10:29.810703,18.223613,-4775.0067710876465,-9.59887409210205,-11164504.114826273,-9557.579040527344,-0.009583348274230958
2023-02-21 13:10:29.820702,18.233612,-4803.652763366699,-9.60580825805664,-11172569.282010475,-9585.003852844238,-0.009595878601074219
2023-02-21 13:10:29.836707,18.249617,-4809.720993041992,-9.589495658874512,-11153596.0067133,-9622.594833374023,-0.009596588134765625
2023-02-21 13:10:29.843649,18.256559,-4805.50479888916,-9.626770973205566,-11196951.133183071,-9621.097564697266,-0.009627164840698242
2023-02-21 13:10:29.849797,18.262707,-4816.695690155029,-9.630948066711426,-11201809.533989947,-9634.021759033203,-0.009634730339050292
2023-02-21 13:10:29.867610,18.28052,-4778.789520263672,-9.555293083190918,-11113814.799741188,-9556.632995605469,-0.009558209419250488
2023-02-21 13:10:29.874648,18.287558,-4775.755405426025,-9.534882545471191,-11090075.1892232,-9518.096923828125,-0.009526213645935058
2023-02-21 13:10:29.881645,18.294555,-4774.297714233398,-9.553401947021484,-11111615.20869095,-9552.928924560547,-0.009555214881896973
2023-02-21 13:10:29.888652,18.301562,-4778.749942779541,-9.536301612854004,-11091725.714428825,-9557.815551757812,-0.009558839797973633
2023-02-21 13:10:29.899609,18.312519,-4769.726753234863,-9.55048656463623,-11108224.311141495,-9546.703338623047,-0.009551589965820314
2023-02-21 13:10:29.914647,18.327557,-4782.177925109863,-9.616447448730469,-11184943.78415694,-9591.465950012207,-0.009610221862792968
2023-02-21 13:10:29.921622,18.334532,-4813.346385955811,-9.62897777557373,-11199517.877353644,-9629.844665527344,-0.009632051467895508
2023-02-21 13:10:29.929614,18.342524,-4807.356834411621,-9.613689422607422,-11181735.908555688,-9592.096328735352,-0.009605887413024903
2023-02-21 13:10:29.946777,18.359687,-4803.377151489258,-9.612112998962402,-11179902.36140186,-9585.713386535645,-0.00960265636444092
2023-02-21 13:10:29.954613,18.367523,-4812.400341033936,-9.629056930541992,-11199609.942939712,-9628.741264343262,-0.009631972312927246
2023-02-21 13:10:29.961614,18.374524,-4815.040588378906,-9.533385276794434,-11088333.70765544,-9611.56177520752,-0.009574049949645997
2023-02-21 13:10:29.968608,18.381518,-4772.130489349365,-9.552928924560547,-11111065.03362241,-9549.14665222168,-0.00955403232574463
2023-02-21 13:10:29.993617,18.406527,-4770.081520080566,-9.550801277160645,-11108590.355037902,-9547.097206115723,-0.009552220344543458
2023-02-21 13:10:30.001615,18.414525,-4761.885643005371,-9.53976821899414,-11095757.743408961,-9517.387390136719,-0.009533227920532227
2023-02-21 13:10:30.009672,18.422582,-4774.021625518799,-9.594539642333984,-11159462.692071192,-9553.165435791016,-0.009578462600708009
2023-02-21 13:10:30.016642,18.429552,-4808.341979980469,-9.586658477783203,-11150296.065525979,-9622.9887008667,-0.00960509967803955
2023-02-21 13:10:30.022653,18.435563,-4804.5196533203125,-9.625510215759277,-11195484.73914958,-9618.968963623047,-0.009625746726989747
2023-02-21 13:10:30.029761,18.442671,-4815.749645233154,-9.632445335388184,-11203551.01555771,-9633.391380310059,-0.009635046005249023
2023-02-21 13:10:30.040607,18.453517,-4800.500869750977,-9.624485969543457,-11194293.43265036,-9613.689422607422,-0.009622515678405762
2023-02-21 13:10:30.056782,18.469692,-4790.531635284424,-9.618575096130371,-11187418.46274145,-9598.479270935059,-0.009613532066345215
2023-02-21 13:10:30.063635,18.476545,-4802.431583404541,-9.568375587463379,-11129031.1335925,-9588.865280151367,-0.009579014778137208
2023-02-21 13:10:30.069609,18.482519,-4782.769203186035,-9.517623901367188,-11070001.563788941,-9562.623023986816,-0.009547492027282715
2023-02-21 13:10:30.089650,18.50256,-4772.406101226807,-9.516283988952637,-11068443.104169384,-9543.866157531738,-0.009517623901367189
2023-02-21 13:10:30.095610,18.50852,-4769.017219543457,-9.552535057067871,-11110606.924139936,-9547.019004821777,-0.009552850723266603
2023-02-21 13:10:30.101679,18.514589,-4779.065132141113,-9.55671215057373,-11115465.324946811,-9558.366775512695,-0.009559470176696777
2023-02-21 13:10:30.108627,18.521537,-4778.513431549072,-9.542684555053711,-11099149.750182347,-9526.056289672852,-0.009523140907287597
2023-02-21 13:10:30.120679,18.533589,-4808.145046234131,-9.628268241882324,-11198692.614750832,-9623.539924621582,-0.009629135131835938
2023-02-21 13:10:30.136607,18.549517,-4809.090614318848,-9.629371643066406,-11199975.986836119,-9625.03719329834,-0.009630160331726074
2023-02-21 13:10:30.142607,18.555517,-4816.93172454834,-9.593750953674316,-11158545.363882314,-9633.86344909668,-0.009609827995300293
2023-02-21 13:10:30.148606,18.561516,-4806.489944458008,-9.628268241882324,-11198692.614750832,-9622.121810913086,-0.009628190040588378
2023-02-21 13:10:30.168606,18.581516,-4771.263599395752,-9.55119514465332,-11109048.464520378,-9547.019004821777,-0.009551983833312988
2023-02-21 13:10:30.174610,18.58752,-4778.631687164307,-9.556554794311523,-11115282.302998608,-9557.97290802002,-0.009558918952941895
2023-02-21 13:10:30.180606,18.593516,-4778.868198394775,-9.529287338256836,-11083567.372434627,-9529.366493225098,-0.009521721839904785
2023-02-21 13:10:30.200607,18.613517,-4751.561641693115,-9.538980484008789,-11094841.524444012,-9518.569946289062,-0.009533385276794435
2023-02-21 13:10:30.206609,18.619519,-4775.0067710876465,-9.55277156829834,-11110882.011674205,-9553.08723449707,-0.009555687904357912
2023-02-21 13:10:30.212608,18.625518,-4783.044815063477,-9.606675148010254,-11173577.566561492,-9589.101791381836,-0.00960628128051758
2023-02-21 13:10:30.218609,18.631519,-4792.6201820373535,-9.617156982421875,-11185769.046759754,-9597.691535949707,-0.009611639976501465
2023-02-21 13:10:30.232608,18.645518,-4810.312271118164,-9.587682723999023,-11151487.3720252,-9624.643325805664,-0.00960872459411621
2023-02-21 13:10:30.238624,18.651534,-4803.69234085083,-9.624249458312988,-11194018.345116088,-9616.999626159668,-0.00962401294708252
2023-02-21 13:10:30.248609,18.661519,-4811.454772949219,-9.625746726989746,-11195759.82668385,-9628.426551818848,-0.009632051467895508
2023-02-21 13:10:30.264610,18.67752,-4789.901256561279,-9.562858581542969,-11122614.273166064,-9573.34041595459,-0.009569793701171874
2023-02-21 13:10:30.270610,18.68352,-4778.946876525879,-9.535355567932129,-11090625.364291742,-9526.450157165527,-0.009527474403381347
2023-02-21 13:10:30.280609,18.693519,-4773.351669311523,-9.55434799194336,-11112715.558828034,-9552.062034606934,-0.009556002616882324
2023-02-21 13:10:30.297609,18.710519,-4769.766330718994,-9.5507230758667,-11108499.398675764,-9547.176361083984,-0.009551826477050782
2023-02-21 13:10:30.304616,18.717526,-4777.449607849121,-9.514629364013672,-11066518.600653417,-9555.057525634766,-0.00953377914428711
2023-02-21 13:10:30.311611,18.724521,-4767.638206481934,-9.601789474487305,-11167895.012375731,-9556.554794311523,-0.009585240364074706
2023-02-21 13:10:30.317704,18.730614,-4810.233116149902,-9.62897777557373,-11199517.877353644,-9626.297950744629,-0.00963023853302002
2023-02-21 13:10:30.344617,18.757527,-4791.083335876465,-9.617865562438965,-11186593.200138638,-9594.144821166992,-0.009610852241516112
2023-02-21 13:10:30.350778,18.763688,-4814.2523765563965,-9.631026268005371,-11201900.490352085,-9630.790710449219,-0.009633469581604003
2023-02-21 13:10:30.357776,18.770686,-4817.168235778809,-9.585634231567383,-11149104.759026758,-9635.125160217285,-0.009621097564697267
2023-02-21 13:10:30.364609,18.777519,-4785.330295562744,-9.560022354125977,-11119315.441202672,-9566.956520080566,-0.009565144538879394
2023-02-21 13:10:30.370698,18.783608,-4781.114101409912,-9.55797290802002,-11116931.718980303,-9561.283111572266,-0.009561361312866211
2023-02-21 13:10:30.389667,18.802577,-4771.657466888428,-9.552141189575195,-11110148.81465746,-9549.225807189941,-0.009553954124450684
2023-02-21 13:10:30.396672,18.809582,-4772.366523742676,-9.53543472290039,-11090717.429877808,-9518.176078796387,-0.009527553558349609
2023-02-21 13:10:30.403634,18.816544,-4774.691581726074,-9.554584503173828,-11112990.646362305,-9553.401947021484,-0.00955671215057373
2023-02-21 13:10:30.409632,18.822542,-4779.104709625244,-9.585870742797852,-11149379.84656103,-9559.076309204102,-0.009566326141357422
2023-02-21 13:10:30.421609,18.834519,-4805.189609527588,-9.627164840698242,-11197409.242665546,-9619.994163513184,-0.009626770973205568
2023-02-21 13:10:30.427674,18.840584,-4816.064834594727,-9.63023853302002,-11200984.271387136,-9634.572982788086,-0.009636385917663574
2023-02-21 13:10:30.454627,18.867537,-4798.451900482178,-9.623619079589844,-11193285.148099342,-9612.428665161133,-0.00962267303466797
2023-02-21 13:10:30.462618,18.875528,-4809.1301918029785,-9.564120292663574,-11124081.776423484,-9593.514442443848,-0.009578305244445801
2023-02-21 13:10:30.470669,18.883579,-4760.663986206055,-9.54686164855957,-11104008.150989225,-9532.83405303955,-0.00954496955871582
2023-02-21 13:10:30.478673,18.891583,-4776.149272918701,-9.55434799194336,-11112715.558828034,-9555.529594421387,-0.009557263374328613
2023-02-21 13:10:30.486671,18.899581,-4770.514965057373,-9.538507461547852,-11094291.34937547,-9515.969276428223,-0.009531414985656739
2023-02-21 13:10:30.494612,18.907522,-4774.415493011475,-9.554032325744629,-11112348.405707696,-9553.717613220215,-0.009556318283081056
2023-02-21 13:10:30.502613,18.915523,-4778.434753417969,-9.515732765197754,-11067801.972738704,-9556.159973144531,-0.009530705451965332
2023-02-21 13:10:30.509611,18.922521,-4768.85986328125,-9.582954406738281,-11145987.839787643,-9546.152114868164,-0.009560652732849121
2023-02-21 13:10:30.530794,18.943704,-4807.790279388428,-9.627717018127441,-11198051.483320152,-9624.092102050781,-0.009629135131835938
2023-02-21 13:10:30.538649,18.951559,-4816.025733947754,-9.591386795043945,-11155795.597763535,-9632.366180419922,-0.009607700347900391
2023-02-21 13:10:30.545614,18.958524,-4806.214332580566,-9.6292142868042,-11199792.964887915,-9622.042655944824,-0.00962889862060547
2023-02-21 13:10:30.551609,18.964519,-4817.798614501953,-9.633942604064941,-11205292.497125471,-9635.833740234375,-0.009636857986450195
2023-02-21 13:10:30.561681,18.974591,-4795.969486236572,-9.569952011108398,-11130864.680746328,-9587.841033935547,-0.00957925033569336
2023-02-21 13:10:30.568609,18.981519,-4784.660339355469,-9.560416221618652,-11119773.550685149,-9565.459251403809,-0.009564671516418457
2023-02-21 13:10:30.643627,19.056537,-4807.553768157959,-9.62637710571289,-11196493.023700595,-9622.909545898438,-0.009628426551818847
2023-02-21 13:10:30.650610,19.06352,-4796.087741851807,-9.61912727355957,-11188060.703396056,-9601.632118225098,-0.009615029335021973
2023-02-21 13:10:30.656715,19.069625,-4814.213275909424,-9.631026268005371,-11201900.490352085,-9631.341934204102,-0.009633785247802734
2023-02-21 13:10:30.663647,19.076557,-4803.534984588623,-9.53015422821045,-11084575.656985644,-9589.101791381836,-0.009570424079895019
2023-02-21 13:10:30.670611,19.083521,-4769.3328857421875,-9.551904678344727,-11109873.72712319,-9545.599937438965,-0.009551589965820314
2023-02-21 13:10:30.676647,19.089557,-4777.883052825928,-9.557185173034668,-11116015.500015354,-9558.052062988281,-0.009560494422912598
2023-02-21 13:10:30.683648,19.096558,-4779.971599578857,-9.527238845825195,-11081184.759436186,-9541.187286376953,-0.00951864814758301
2023-02-21 13:10:30.690611,19.103521,-4772.209167480469,-9.552693367004395,-11110791.055312067,-9550.407409667969,-0.009554268836975098
2023-02-21 13:10:30.697613,19.110523,-4778.868198394775,-9.556159973144531,-11114823.084292205,-9558.99715423584,-0.009559943199157716
2023-02-21 13:10:30.703611,19.116521,-4765.865325927734,-9.538192749023438,-11093925.30547906,-9518.72730255127,-0.009531414985656739
2023-02-21 13:10:30.709633,19.122543,-4775.518894195557,-9.57436466217041,-11135997.059863547,-9554.427146911621,-0.009559155464172363
2023-02-21 13:10:30.714643,19.127553,-4801.722049713135,-9.625825881958008,-11195851.892269917,-9616.604804992676,-0.009624406814575196
2023-02-21 13:10:30.720660,19.13357,-4810.70613861084,-9.608172416687012,-11175319.048129253,-9594.61784362793,-0.009600134849548341
2023-02-21 13:10:30.726639,19.139549,-4810.903072357178,-9.631657600402832,-11202634.796592759,-9627.95352935791,-0.009632681846618652
2023-02-21 13:10:30.732637,19.145547,-4818.665504455566,-9.63386344909668,-11205200.431539405,-9637.567520141602,-0.009637252807617187
2023-02-21 13:10:30.738657,19.151567,-4815.434455871582,-9.609512329101562,-11176877.50774881,-9600.606918334961,-0.009601316452026368
2023-02-21 13:10:30.744663,19.157573,-4811.730861663818,-9.632051467895508,-11203092.906075235,-9630.00202178955,-0.009633706092834472
2023-02-21 13:10:30.750637,19.163547,-4818.626403808594,-9.634336471557617,-11205750.606607946,-9636.937141418457,-0.009637646675109864
2023-02-21 13:10:30.766642,19.179552,-4781.7840576171875,-9.556554794311523,-11115282.302998608,-9560.810089111328,-0.009560652732849121
2023-02-21 13:10:30.772662,19.185572,-4780.128955841064,-9.515732765197754,-11067801.972738704,-9559.627532958984,-0.009541423797607421
2023-02-21 13:10:30.778636,19.191546,-4766.219615936279,-9.55119514465332,-11109048.464520378,-9543.314933776855,-0.009550801277160645
2023-02-21 13:10:30.798636,19.211546,-4766.456127166748,-9.54812240600586,-11105474.545022715,-9541.738510131836,-0.009548043251037598
2023-02-21 13:10:30.804629,19.217539,-4777.764797210693,-9.555845260620117,-11114457.040395796,-9556.475639343262,-0.009558366775512696
2023-02-21 13:10:30.810639,19.223549,-4776.070594787598,-9.5720796585083,-11133339.359330835,-9525.505065917969,-0.00954654598236084
2023-02-21 13:10:30.830636,19.243546,-4788.9556884765625,-9.61416244506836,-11182286.083624229,-9592.411041259766,-0.009608015060424805
2023-02-21 13:10:30.836610,19.24952,-4812.991619110107,-9.631341934204102,-11202267.643472422,-9629.844665527344,-0.009633075714111327
2023-02-21 13:10:30.842611,19.255521,-4818.23205947876,-9.632287979125977,-11203367.993609505,-9636.306762695312,-0.009637724876403807
2023-02-21 13:10:30.848610,19.26152,-4800.57954788208,-9.619915008544922,-11188976.922361007,-9603.050231933594,-0.009615344047546387
2023-02-21 13:10:30.862610,19.27552,-4806.489944458008,-9.532597541809082,-11087417.488690488,-9596.115112304688,-0.009562937736511231
2023-02-21 13:10:30.868878,19.281788,-4772.642612457275,-9.553481101989746,-11111707.274277018,-9550.48656463623,-0.009554899215698243
2023-02-21 13:10:30.878996,19.291906,-4774.415493011475,-9.52991771697998,-11084300.569451373,-9552.928924560547,-0.009556159973144532
2023-02-21 13:10:30.894196,19.307106,-4771.263599395752,-9.55151081085205,-11109415.617640715,-9548.673629760742,-0.009553401947021485
2023-02-21 13:10:30.901136,19.314046,-4767.796039581299,-9.53637981414795,-11091816.670790963,-9515.890121459961,-0.009529129981994629
2023-02-21 13:10:30.910084,19.322994,-4772.48477935791,-9.590599060058594,-11154879.378798585,-9550.7230758667,-0.00957176399230957
2023-02-21 13:10:30.927005,19.339915,-4806.29301071167,-9.627401351928711,-11197684.330199815,-9621.254920959473,-0.009627795219421387
2023-02-21 13:10:30.934008,19.346918,-4816.734790802002,-9.593042373657227,-11157721.21050343,-9633.785247802734,-0.009625983238220216
2023-02-21 13:10:30.940068,19.352978,-4804.244041442871,-9.626534461975098,-11196676.0456488,-9618.654251098633,-0.009626140594482423
2023-02-21 13:10:30.958072,19.370982,-4797.151565551758,-9.611246109008789,-11178894.076850845,-9609.827995300293,-0.009621018409729004
2023-02-21 13:10:30.965020,19.37793,-4791.595458984375,-9.562701225280762,-11122431.25121786,-9574.995040893555,-0.009570030212402344
2023-02-21 13:10:30.971996,19.384906,-4780.523300170898,-9.532203674316406,-11086959.379208013,-9532.83405303955,-0.00952345561981201
2023-02-21 13:10:30.978997,19.391907,-4773.391246795654,-9.554978370666504,-11113448.75584478,-9552.928924560547,-0.009556632995605469
2023-02-21 13:10:30.990051,19.402961,-4773.115158081055,-9.52889347076416,-11083109.262952153,-9519.436836242676,-0.00951864814758301
2023-02-21 13:10:31.005000,19.41791,-4772.4456787109375,-9.510846138000488,-11062118.309329014,-9550.1708984375,-0.009543472290039063
2023-02-21 13:10:31.012997,19.425907,-4772.0513343811035,-9.611246109008789,-11178894.076850845,-9578.462600708008,-0.009601473808288574
2023-02-21 13:10:31.018996,19.431906,-4812.2429847717285,-9.629844665527344,-11200526.161904661,-9628.820419311523,-0.009631735801696777
2023-02-21 13:10:31.036068,19.448978,-4809.484481811523,-9.628662109375,-11199150.724233307,-9625.35285949707,-0.009630160331726074
2023-02-21 13:10:31.042996,19.455906,-4816.41960144043,-9.597928047180176,-11163403.76468919,-9627.086639404297,-0.009596745491027832
2023-02-21 13:10:31.049997,19.462907,-4809.91792678833,-9.629450798034668,-11200068.052422186,-9626.37710571289,-0.009630948066711425
2023-02-21 13:10:31.068051,19.480961,-4772.406101226807,-9.552850723266602,-11110974.077260273,-9549.46231842041,-0.00955403232574463
2023-02-21 13:10:31.074996,19.487906,-4778.749942779541,-9.556318283081055,-11115007.215464337,-9558.052062988281,-0.009559391975402832
2023-02-21 13:10:31.081999,19.494909,-4763.65852355957,-9.541738510131836,-11098049.400045265,-9522.746086120605,-0.009536143302917481
2023-02-21 13:10:31.089023,19.501933,-4776.070594787598,-9.554584503173828,-11112990.646362305,-9554.978370666504,-0.009557106018066407
2023-02-21 13:10:31.100065,19.512975,-4754.595756530762,-9.540477752685547,-11096583.006011773,-9519.200325012207,-0.009534646034240724
2023-02-21 13:10:31.116059,19.528969,-4799.318790435791,-9.599031448364258,-11164687.136774478,-9582.009315490723,-0.009585397720336914
2023-02-21 13:10:31.123019,19.535929,-4809.484481811523,-9.628504753112793,-11198967.702285103,-9625.667572021484,-0.009630160331726074
2023-02-21 13:10:31.129998,19.542908,-4816.380023956299,-9.631421089172363,-11202359.70905849,-9634.572982788086,-0.009635912895202636
2023-02-21 13:10:31.147957,19.560867,-4810.272693634033,-9.620702743530273,-11189893.141325956,-9626.534461975098,-0.009630160331726074
2023-02-21 13:10:31.154902,19.567812,-4796.67854309082,-9.621333122253418,-11190626.338342702,-9606.36043548584,-0.009617944717407227
2023-02-21 13:10:31.161900,19.57481,-4814.528465270996,-9.579329490661621,-11141771.679635374,-9618.575096130371,-0.009597375869750976
2023-02-21 13:10:31.167899,19.580809,-4785.645484924316,-9.518806457519531,-11071377.001460295,-9565.774917602539,-0.00954946231842041
2023-02-21 13:10:31.180901,19.593811,-4771.736145019531,-9.552298545837402,-11110331.836605664,-9549.777030944824,-0.00955411148071289
2023-02-21 13:10:31.196902,19.609812,-4768.3868408203125,-9.549540519714355,-11107123.961004412,-9545.127868652344,-0.009550801277160645
2023-02-21 13:10:31.203946,19.616856,-4776.937484741211,-9.515417098999023,-11067434.819618367,-9555.057525634766,-0.009529366493225099
2023-02-21 13:10:31.211918,19.624828,-4769.608497619629,-9.611167907714844,-11178803.120488705,-9574.522018432617,-0.00960115909576416
2023-02-21 13:10:31.219904,19.632814,-4812.085151672363,-9.622279167175293,-11191726.688479785,-9628.031730651855,-0.009631026268005372
2023-02-21 13:10:31.244915,19.657825,-4791.201591491699,-9.62141227722168,-11190718.403928768,-9603.2075881958,-0.009617314338684083
2023-02-21 13:10:31.252908,19.665818,-4814.370632171631,-9.629844665527344,-11200526.161904661,-9630.790710449219,-0.00963315486907959
2023-02-21 13:10:31.260899,19.673809,-4809.248447418213,-9.562386512756348,-11122065.207321452,-9585.240364074707,-0.00957018756866455
2023-02-21 13:10:31.268929,19.681839,-4780.601978302002,-9.555608749389648,-11114181.952861525,-9559.549331665039,-0.009559943199157716
2023-02-21 13:10:31.275913,19.688823,-4778.159141540527,-9.517623901367188,-11070001.563788941,-9556.239128112793,-0.009531021118164062
2023-02-21 13:10:31.283942,19.696852,-4770.790576934814,-9.551431655883789,-11109323.552054647,-9548.043251037598,-0.009553087234497071
2023-02-21 13:10:31.291954,19.704864,-4776.858806610107,-9.525346755981445,-11078984.05916202,-9554.741859436035,-0.00955671215057373
2023-02-21 13:10:31.299956,19.712866,-4764.288902282715,-9.548752784729004,-11106207.74203946,-9540.241241455078,-0.009548595428466797
2023-02-21 13:10:31.323904,19.736814,-4807.396411895752,-9.625667572021484,-11195667.761097783,-9622.200012207031,-0.009627086639404297
2023-02-21 13:10:31.331958,19.744868,-4813.267230987549,-9.608724594116211,-11175961.288783861,-9593.830108642578,-0.009598164558410645
2023-02-21 13:10:31.339904,19.752814,-4811.651706695557,-9.628268241882324,-11198692.614750832,-9627.95352935791,-0.009631026268005372
2023-02-21 13:10:31.347903,19.760813,-4815.513134002686,-9.590046882629395,-11154237.138143977,-9632.524490356445,-0.009616132736206056
2023-02-21 13:10:31.355900,19.76881,-4807.238578796387,-9.62661361694336,-11196768.111234866,-9622.358322143555,-0.009627717018127441
2023-02-21 13:10:31.363907,19.776817,-4801.643371582031,-9.557815551757812,-11116748.6970321,-9585.161209106445,-0.00957538890838623
2023-02-21 13:10:31.371909,19.784819,-4764.7223472595215,-9.548595428466797,-11106024.720091257,-9539.847373962402,-0.00954812240600586
2023-02-21 13:10:31.378961,19.791871,-4777.016162872314,-9.556002616882324,-11114640.062344,-9556.475639343262,-0.009558603286743165
2023-02-21 13:10:31.402933,19.815843,-4772.130489349365,-9.51250171661377,-11064043.92206891,-9546.625137329102,-0.009524638175964356
2023-02-21 13:10:31.408930,19.82184,-4766.653060913086,-9.56191349029541,-11121515.03225291,-9542.527198791504,-0.009550013542175294
2023-02-21 13:10:31.414915,19.827825,-4798.1367111206055,-9.623225212097168,-11192827.038616868,-9611.719131469727,-0.009621254920959473
2023-02-21 13:10:31.420896,19.833806,-4815.710544586182,-9.59130859375,-11155704.641401397,-9632.996559143066,-0.009616999626159669
2023-02-21 13:10:31.434933,19.847843,-4810.745716094971,-9.629135131835938,-11199700.89930185,-9626.062393188477,-0.009630711555480957
