Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:44:16.333132,10.648134,-4875.761032104492,-9.747030258178711,-11336825.379792208,-9752.309799194336,-0.009752625465393067
2023-02-21 12:44:16.340134,10.655136,-4845.932960510254,-9.676025390625,-11254239.221418867,-9679.886817932129,-0.009679886817932129
2023-02-21 12:44:16.347134,10.662136,-4839.706897735596,-9.678705215454102,-11257356.140657982,-9680.832862854004,-0.009681936264038087
2023-02-21 12:44:16.354132,10.669134,-4840.455532073975,-9.64008903503418,-11212441.445344724,-9679.335594177246,-0.00965805721282959
2023-02-21 12:44:16.360133,10.675135,-4830.250263214111,-9.673661231994629,-11251489.455300089,-9667.435646057129,-0.009673818588256836
2023-02-21 12:44:16.366134,10.681136,-4839.864730834961,-9.67831039428711,-11256896.921951579,-9680.990219116211,-0.009681620597839356
2023-02-21 12:44:16.373134,10.688136,-4840.770721435547,-9.648049354553223,-11221700.137476003,-9667.593002319336,-0.009643321037292481
2023-02-21 12:44:16.379132,10.694134,-4832.29923248291,-9.67500114440918,-11253047.914919646,-9671.611785888672,-0.009676261901855469
2023-02-21 12:44:16.385133,10.700135,-4840.534687042236,-9.700928688049316,-11283204.385864068,-9680.123329162598,-0.009682960510253906
2023-02-21 12:44:16.392135,10.707137,-4860.590934753418,-9.719841957092285,-11305202.514814293,-9702.110290527344,-0.009708808898925782
2023-02-21 12:44:16.398132,10.713134,-4868.668556213379,-9.746163368225098,-11335817.09524119,-9743.168830871582,-0.009747344970703125
2023-02-21 12:44:16.404133,10.719135,-4875.367164611816,-9.747424125671387,-11337283.489274682,-9750.103950500488,-0.00975112819671631
2023-02-21 12:44:16.411133,10.726135,-4857.635498046875,-9.736233711242676,-11324267.855697537,-9719.132423400879,-0.00973189926147461
2023-02-21 12:44:16.418133,10.733135,-4873.751640319824,-9.747739791870117,-11337650.64239502,-9749.157905578613,-0.009750812530517579
2023-02-21 12:44:16.424133,10.739135,-4875.44584274292,-9.732135772705078,-11319501.520476727,-9751.049041748047,-0.009751601219177246
2023-02-21 12:44:16.430131,10.745133,-4857.478141784668,-9.739937782287598,-11328576.081435872,-9726.934432983398,-0.009736943244934081
2023-02-21 12:44:16.442140,10.757142,-4845.459938049316,-9.644818305969238,-11217942.086806208,-9685.955047607422,-0.009678705215454102
2023-02-21 12:44:16.451132,10.766134,-4830.605030059814,-9.672557830810547,-11250206.0832148,-9668.853759765625,-0.009672636985778808
2023-02-21 12:44:16.460133,10.775135,-4838.130950927734,-9.648127555847168,-11221791.09383814,-9676.419258117676,-0.009676182746887207
2023-02-21 12:44:16.467131,10.782133,-4825.561046600342,-9.670430183410645,-11247731.404630294,-9661.918640136719,-0.009669720649719238
2023-02-21 12:44:16.474132,10.789134,-4838.4857177734375,-9.676576614379883,-11254880.352849545,-9678.07388305664,-0.009679729461669923
2023-02-21 12:44:16.480131,10.795133,-4839.746475219727,-9.642295837402344,-11215008.189515298,-9677.522659301758,-0.009650807380676269
2023-02-21 12:44:16.486131,10.801133,-4831.353664398193,-9.710936546325684,-11294844.58176986,-9669.405937194824,-0.00969233798980713
2023-02-21 12:44:16.493133,10.808135,-4866.501331329346,-9.744429588317871,-11333800.526139159,-9739.937782287598,-0.009745139122009278
2023-02-21 12:44:16.499132,10.814134,-4875.603675842285,-9.719054222106934,-11304286.295849344,-9737.967491149902,-0.009715113639831543
2023-02-21 12:44:16.505141,10.820143,-4869.022846221924,-9.746557235717773,-11336275.204723665,-9743.64185333252,-0.009747817993164062
2023-02-21 12:44:16.512132,10.827134,-4874.7758865356445,-9.750024795532227,-11340308.342927732,-9751.364707946777,-0.009753098487854005
2023-02-21 12:44:16.518132,10.833134,-4875.761032104492,-9.727328300476074,-11313909.922653103,-9723.860740661621,-0.009718422889709474
2023-02-21 12:44:16.524133,10.839135,-4871.150970458984,-9.747030258178711,-11336825.379792208,-9746.24252319336,-0.00974931526184082
2023-02-21 12:44:16.530134,10.845136,-4875.367164611816,-9.749945640563965,-11340216.277341666,-9752.073287963867,-0.009752940177917481
2023-02-21 12:44:16.537133,10.852135,-4860.196590423584,-9.691550254821777,-11272296.277751094,-9711.33041381836,-0.009701952934265137
2023-02-21 12:44:16.544135,10.859137,-4843.923091888428,-9.680832862854004,-11259830.819242489,-9684.615135192871,-0.009684615135192871
2023-02-21 12:44:16.550136,10.865138,-4841.40157699585,-9.661840438842773,-11237740.624706198,-9682.960510253906,-0.009682881355285644
2023-02-21 12:44:16.559134,10.874136,-4830.171585083008,-9.67208480834961,-11249655.90814626,-9667.672157287598,-0.00967342472076416
2023-02-21 12:44:16.566131,10.881133,-4839.273452758789,-9.67760181427002,-11256072.768572696,-9680.20248413086,-0.009680990219116212
2023-02-21 12:44:16.573135,10.888137,-4826.507091522217,-9.661210060119629,-11237007.427689452,-9642.611503601074,-0.009655535697937012
2023-02-21 12:44:16.579134,10.894136,-4835.766792297363,-9.676419258117676,-11254697.330901342,-9675.70972442627,-0.009678389549255371
2023-02-21 12:44:16.585131,10.900133,-4840.770721435547,-9.694465637207031,-11275687.175300552,-9680.517196655273,-0.009681936264038087
2023-02-21 12:44:16.592135,10.907137,-4844.474792480469,-9.731583595275879,-11318859.279822119,-9708.335876464844,-0.00972512149810791
2023-02-21 12:44:16.598134,10.913136,-4871.6630935668945,-9.747581481933594,-11337466.511222886,-9747.108459472656,-0.009749630928039552
2023-02-21 12:44:16.605136,10.920138,-4875.327587127686,-9.714089393615723,-11298511.676077517,-9750.970840454102,-0.009744508743286133
2023-02-21 12:44:16.612133,10.927135,-4863.191604614258,-9.743247032165527,-11332425.088467805,-9736.312866210938,-0.009743168830871582
2023-02-21 12:44:16.618131,10.933133,-4875.485420227051,-9.748448371887207,-11338474.795773903,-9750.970840454102,-0.009751522064208984
2023-02-21 12:44:16.624133,10.939135,-4875.839710235596,-9.71164608001709,-11295669.844372673,-9747.344970703125,-0.009722442626953124
2023-02-21 12:44:16.630131,10.945133,-4864.688873291016,-9.74411392211914,-11333433.373018822,-9738.204002380371,-0.00974411392211914
2023-02-21 12:44:16.635131,10.950133,-4876.076221466064,-9.726304054260254,-11312718.616153883,-9751.522064208984,-0.009749788284301758
2023-02-21 12:44:16.642133,10.957135,-4852.710247039795,-9.646393775939941,-11219774.524736108,-9695.805549621582,-0.009674448966979981
2023-02-21 12:44:16.647131,10.962133,-4828.831672668457,-9.673030853271484,-11250756.258283343,-9666.095733642578,-0.00967240047454834
2023-02-21 12:44:16.653131,10.968133,-4840.219020843506,-9.677995681762695,-11256530.87805517,-9679.335594177246,-0.009681147575378418
2023-02-21 12:44:16.659133,10.974135,-4840.6524658203125,-9.64402961730957,-11217024.75861733,-9680.91106414795,-0.009672321319580079
2023-02-21 12:44:16.665130,10.980132,-4824.891567230225,-9.6697998046875,-11246998.207613548,-9660.264015197754,-0.00966845989227295
2023-02-21 12:44:16.670130,10.985132,-4838.919162750244,-9.677286148071289,-11255705.615452358,-9678.389549255371,-0.009680280685424805
2023-02-21 12:44:16.677134,10.992136,-4840.4951095581055,-9.651988983154297,-11226282.341524681,-9680.517196655273,-0.009678862571716308
2023-02-21 12:44:16.683135,10.998137,-4824.260711669922,-9.669878005981445,-11247089.163975686,-9660.027503967285,-0.009668302536010743
2023-02-21 12:44:16.690159,11.005161,-4851.291656494141,-9.737967491149902,-11326284.424799569,-9723.782539367676,-0.009735681533813477
2023-02-21 12:44:16.697132,11.012134,-4872.84517288208,-9.71558666229248,-11300253.15764528,-9737.257957458496,-0.009714089393615722
2023-02-21 12:44:16.703131,11.018133,-4867.486476898193,-9.745375633239746,-11334900.876276242,-9741.355895996094,-0.009746163368225098
2023-02-21 12:44:16.709137,11.024139,-4875.248908996582,-9.749237060546875,-11339392.123962782,-9751.364707946777,-0.009752309799194336
2023-02-21 12:44:16.715132,11.030134,-4876.273155212402,-9.72149658203125,-11307127.01833026,-9732.845306396484,-0.009716137886047364
2023-02-21 12:44:16.722143,11.037145,-4870.047569274902,-9.746872901916504,-11336642.357844003,-9744.66609954834,-0.009748527526855469
2023-02-21 12:44:16.729140,11.044142,-4874.93371963501,-9.748764038085938,-11338841.94889424,-9751.285552978516,-0.00975223159790039
2023-02-21 12:44:16.735139,11.050141,-4866.934776306152,-9.721260070800781,-11306851.93079599,-9713.9310836792,-0.00972488498687744
2023-02-21 12:44:16.741133,11.056135,-4849.203109741211,-9.681069374084473,-11260105.90677676,-9690.526008605957,-0.009687531471252443
2023-02-21 12:44:16.748130,11.063132,-4841.40157699585,-9.661918640136719,-11237831.581068335,-9682.487487792969,-0.009682644844055175
2023-02-21 12:44:16.755140,11.070142,-4826.034069061279,-9.670744895935059,-11248097.448526703,-9661.761283874512,-0.009669878005981446
2023-02-21 12:44:16.762133,11.077135,-4837.697505950928,-9.677128791809082,-11255522.593504153,-9677.916526794434,-0.009680044174194335
2023-02-21 12:44:16.768140,11.083142,-4840.849876403809,-9.642295837402344,-11215008.189515298,-9679.65030670166,-0.009650413513183593
2023-02-21 12:44:16.775141,11.090143,-4831.274509429932,-9.672951698303223,-11250664.192697275,-9669.090270996094,-0.009674134254455567
2023-02-21 12:44:16.781133,11.096135,-4839.194774627686,-9.677522659301758,-11255980.702986628,-9680.044174194336,-0.009681147575378418
2023-02-21 12:44:16.787132,11.102134,-4840.140342712402,-9.687373161315918,-11267437.876944216,-9667.435646057129,-0.009664598464965821
2023-02-21 12:44:16.793131,11.108133,-4860.511779785156,-9.74048900604248,-11329217.212866552,-9732.135772705078,-0.009739543914794922
2023-02-21 12:44:16.799129,11.114131,-4873.790740966797,-9.747897148132324,-11337833.664343223,-9749.63092803955,-0.00975112819671631
2023-02-21 12:44:16.806136,11.121138,-4870.323181152344,-9.72803783416748,-11314735.185255915,-9711.566925048828,-0.009719999313354492
2023-02-21 12:44:16.812131,11.127133,-4870.0079917907715,-9.747344970703125,-11337191.423688617,-9745.375633239746,-0.009749157905578613
2023-02-21 12:44:16.818133,11.133135,-4876.667499542236,-9.749788284301758,-11340033.25539346,-9752.782821655273,-0.009753019332885743
2023-02-21 12:44:16.825146,11.140148,-4863.270282745361,-9.731348037719727,-11318585.301511776,-9713.773727416992,-0.009726067543029786
2023-02-21 12:44:16.831132,11.146134,-4871.584415435791,-9.748054504394531,-11338016.686291428,-9747.187614440918,-0.00974986743927002
2023-02-21 12:44:16.837132,11.152134,-4876.312732696533,-9.708808898925781,-11292369.903185353,-9749.945640563965,-0.009731268882751465
2023-02-21 12:44:16.843133,11.158135,-4831.195831298828,-9.670509338378906,-11247823.47021636,-9658.37287902832,-0.009667986869812012
2023-02-21 12:44:16.851134,11.166136,-4839.155197143555,-9.67831039428711,-11256896.921951579,-9679.492950439453,-0.009680990219116212
2023-02-21 12:44:16.858132,11.173134,-4840.770721435547,-9.642454147338867,-11215192.32068743,-9680.20248413086,-0.009650964736938477
2023-02-21 12:44:16.865138,11.18014,-4832.141399383545,-9.674370765686035,-11252314.7179029,-9671.217918395996,-0.009675868034362793
2023-02-21 12:44:16.873140,11.188142,-4838.288307189941,-9.664441108703613,-11240765.478359247,-9677.206993103027,-0.009678783416748047
2023-02-21 12:44:16.880132,11.195134,-4820.754051208496,-9.668617248535156,-11245622.769942194,-9654.511451721191,-0.009664913177490235
2023-02-21 12:44:16.886131,11.201133,-4838.682651519775,-9.714404106140137,-11298877.719973926,-9678.153038024902,-0.009696357727050782
2023-02-21 12:44:16.893133,11.208135,-4867.683410644531,-9.706838607788086,-11290078.24654905,-9741.277694702148,-0.009731189727783203
2023-02-21 12:44:16.901139,11.216141,-4866.067886352539,-9.743562698364258,-11332792.241588142,-9738.597869873047,-0.009744035720825195
2023-02-21 12:44:16.956161,11.271163,-4829.501628875732,-9.67208480834961,-11249655.90814626,-9666.568756103516,-0.009672478675842287
2023-02-21 12:44:16.964157,11.279159,-4837.421417236328,-9.663968086242676,-11240215.303290704,-9677.443504333496,-0.009678705215454102
2023-02-21 12:44:16.971146,11.286148,-4823.630332946777,-9.669957160949707,-11247181.229561752,-9659.554481506348,-0.00966877555847168
2023-02-21 12:44:16.978136,11.293138,-4836.830615997314,-9.676971435546875,-11255339.57155595,-9676.971435546875,-0.009679335594177246
2023-02-21 12:44:16.985134,11.300136,-4841.007232666016,-9.676655769348145,-11254972.418435613,-9660.894393920898,-0.009643951416015626
2023-02-21 12:44:16.992136,11.307138,-4859.842300415039,-9.74072551727295,-11329492.300400823,-9732.529640197754,-0.009740174293518067
2023-02-21 12:44:16.999134,11.314136,-4873.63338470459,-9.747581481933594,-11337466.511222886,-9749.000549316406,-0.009750812530517579
2023-02-21 12:44:17.005135,11.320137,-4856.689929962158,-9.737730979919434,-11326009.3372653,-9720.47233581543,-0.009733317375183105
2023-02-21 12:44:17.015136,11.330138,-4870.9540367126465,-9.747424125671387,-11337283.489274682,-9745.69034576416,-0.009749157905578613
2023-02-21 12:44:17.035134,11.350136,-4870.0079917907715,-9.65703296661377,-11232149.026882574,-9742.616653442383,-0.009665386199951172
2023-02-21 12:44:17.046138,11.36114,-4834.702968597412,-9.675552368164062,-11253689.046350325,-9673.897743225098,-0.009677206993103028
2023-02-21 12:44:17.053137,11.368139,-4838.4857177734375,-9.635912895202637,-11207584.153761774,-9676.892280578613,-0.009674134254455567
2023-02-21 12:44:17.065135,11.380137,-4831.826210021973,-9.67374038696289,-11251581.520886155,-9670.666694641113,-0.009675395011901854
2023-02-21 12:44:17.072142,11.387144,-4838.721752166748,-9.648521423339844,-11222249.203320615,-9677.286148071289,-0.009677995681762695
2023-02-21 12:44:17.079134,11.394136,-4823.157787322998,-9.669405937194824,-11246540.098131074,-9658.293724060059,-0.009667908668518067
2023-02-21 12:44:17.085145,11.400147,-4838.80090713501,-9.703450202941895,-11286137.173931051,-9677.04963684082,-0.00968327522277832
2023-02-21 12:44:17.093134,11.408136,-4865.870952606201,-9.715664863586426,-11300344.114007417,-9716.058731079102,-0.009706365585327148
2023-02-21 12:44:17.100143,11.415145,-4868.195533752441,-9.744508743286133,-11333892.591725225,-9741.986274719238,-0.009745532989501954
2023-02-21 12:44:17.106136,11.421138,-4874.342441558838,-9.746793746948242,-11336550.292257937,-9749.237060546875,-0.009750418663024903
2023-02-21 12:44:17.113142,11.428144,-4856.138229370117,-9.734026908874512,-11321701.111526962,-9717.87166595459,-0.009729455947875977
2023-02-21 12:44:17.119131,11.434133,-4872.766494750977,-9.746872901916504,-11336642.357844003,-9747.108459472656,-0.00974931526184082
2023-02-21 12:44:17.126133,11.441135,-4875.130653381348,-9.742853164672852,-11331966.97898533,-9750.655174255371,-0.009751285552978516
2023-02-21 12:44:17.132132,11.447134,-4856.413841247559,-9.735366821289062,-11323259.57114652,-9720.551490783691,-0.009731505393981934
2023-02-21 12:44:17.137131,11.452133,-4872.884750366211,-9.701873779296875,-11284303.626777222,-9740.015983581543,-0.009719368934631347
2023-02-21 12:44:17.144131,11.459133,-4847.390651702881,-9.674055099487305,-11251947.564782564,-9688.398361206055,-0.009684694290161134
2023-02-21 12:44:17.150131,11.465133,-4822.606086730957,-9.665307998657227,-11241773.762910262,-9651.201248168945,-0.009661367416381836
2023-02-21 12:44:17.156160,11.471162,-4837.264060974121,-9.675552368164062,-11253689.046350325,-9676.261901855469,-0.009678310394287109
2023-02-21 12:44:17.163133,11.478135,-4839.194774627686,-9.660579681396484,-11236274.230672706,-9679.807662963867,-0.009680832862854004
2023-02-21 12:44:17.168167,11.483169,-4822.999954223633,-9.667986869812012,-11244889.572925448,-9654.038429260254,-0.009665071487426758
2023-02-21 12:44:17.175132,11.490134,-4837.894439697266,-9.67500114440918,-11253047.914919646,-9677.443504333496,-0.00967862606048584
2023-02-21 12:44:17.181133,11.496135,-4839.431285858154,-9.658214569091797,-11233523.35533,-9680.123329162598,-0.009680359840393067
2023-02-21 12:44:17.186163,11.501165,-4823.196887969971,-9.706602096557617,-11289803.159014778,-9656.875610351562,-0.00968508815765381
2023-02-21 12:44:17.193136,11.508138,-4865.752696990967,-9.743168830871582,-11332334.132105667,-9738.834381103516,-0.009743799209594726
2023-02-21 12:44:17.200131,11.515133,-4874.578952789307,-9.7103853225708,-11294203.450339181,-9750.418663024902,-0.009735445976257324
2023-02-21 12:44:17.207146,11.522148,-4865.949630737305,-9.744193077087402,-11333525.438604888,-9739.14909362793,-0.009744508743286133
2023-02-21 12:44:17.213134,11.528136,-4874.027252197266,-9.74797534942627,-11337924.620705362,-9750.024795532227,-0.00975112819671631
2023-02-21 12:44:17.219162,11.534164,-4876.312732696533,-9.723546028137207,-11309510.74055263,-9731.268882751465,-0.00971424674987793
2023-02-21 12:44:17.226131,11.541133,-4869.535446166992,-9.745217323303223,-11334716.745104108,-9743.956565856934,-0.009746951103210449
2023-02-21 12:44:17.232167,11.547169,-4875.130653381348,-9.748842239379883,-11338932.905256378,-9751.364707946777,-0.00975246810913086
2023-02-21 12:44:17.239138,11.55414,-4856.138229370117,-9.676813125610352,-11255155.440383816,-9681.936264038086,-0.009680280685424805
2023-02-21 12:44:17.245182,11.560184,-4839.273452758789,-9.677916526794434,-11256438.812469102,-9679.886817932129,-0.009681384086608886
2023-02-21 12:44:17.251132,11.566134,-4841.440677642822,-9.673503875732422,-11251306.433351884,-9681.699752807617,-0.009681936264038087
2023-02-21 12:44:17.258165,11.573167,-4821.0296630859375,-9.66585922241211,-11242414.894340942,-9652.698516845703,-0.009663495063781738
2023-02-21 12:44:17.264163,11.579165,-4836.909294128418,-9.676813125610352,-11255155.440383816,-9676.734924316406,-0.009679177284240722
2023-02-21 12:44:17.270179,11.585181,-4840.534687042236,-9.645842552185059,-11219133.393305428,-9679.413795471191,-0.009676182746887207
2023-02-21 12:44:17.278133,11.593135,-4827.294826507568,-9.670981407165527,-11248372.536060972,-9663.25855255127,-0.009670666694641113
2023-02-21 12:44:17.284131,11.599133,-4839.31303024292,-9.678862571716309,-11257539.162606185,-9679.65030670166,-0.009680517196655273
2023-02-21 12:44:17.291156,11.606158,-4858.502388000488,-9.709596633911133,-11293286.122150302,-9712.433815002441,-0.009700061798095704
2023-02-21 12:44:17.297154,11.612156,-4864.964485168457,-9.742932319641113,-11332059.044571396,-9738.12484741211,-0.00974332618713379
2023-02-21 12:44:17.303145,11.618147,-4874.93371963501,-9.74726676940918,-11337100.467326479,-9750.024795532227,-0.009750812530517579
2023-02-21 12:44:17.309131,11.624133,-4872.33304977417,-9.722206115722656,-11307952.280933073,-9719.132423400879,-0.00971424674987793
2023-02-21 12:44:17.315130,11.630132,-4869.141101837158,-9.745453834533691,-11334991.83263838,-9743.64185333252,-0.009747344970703125
2023-02-21 12:44:17.322132,11.637134,-4874.6185302734375,-9.747581481933594,-11337466.511222886,-9749.237060546875,-0.009750497817993165
2023-02-21 12:44:17.328146,11.643148,-4870.126247406006,-9.726777076721191,-11313268.791222423,-9713.537216186523,-0.009719211578369141
2023-02-21 12:44:17.334129,11.649131,-4870.638847351074,-9.746084213256836,-11335725.029655125,-9745.453834533691,-0.009748133659362793
2023-02-21 12:44:17.340131,11.655133,-4864.215850830078,-9.689579963684082,-11270004.62111479,-9710.62183380127,-0.009700061798095704
2023-02-21 12:44:17.345130,11.660132,-4842.504501342773,-9.652935028076172,-11227382.691661764,-9658.766746520996,-0.009646709442138673
2023-02-21 12:44:17.351130,11.666132,-4834.62381362915,-9.674528121948242,-11252497.739851104,-9673.42472076416,-0.009676498413085937
2023-02-21 12:44:17.357129,11.672131,-4840.179920196533,-9.677206993103027,-11255613.54986629,-9680.517196655273,-0.00968122673034668
2023-02-21 12:44:17.363130,11.678132,-4840.10124206543,-9.647576332092285,-11221149.962407462,-9665.307998657227,-0.009643321037292481
2023-02-21 12:44:17.369130,11.684132,-4833.08744430542,-9.673503875732422,-11251306.433351884,-9671.060562133789,-0.009674921989440918
2023-02-21 12:44:17.375130,11.690132,-4839.667797088623,-9.676734924316406,-11255064.484021679,-9679.886817932129,-0.009680832862854004
2023-02-21 12:44:17.381130,11.696132,-4840.219020843506,-9.645212173461914,-11218400.196288683,-9671.454429626465,-0.009645290374755859
2023-02-21 12:44:17.387133,11.702135,-4832.259654998779,-9.707154273986816,-11290445.399669386,-9670.036315917969,-0.009689343452453614
2023-02-21 12:44:17.392165,11.707167,-4864.8858070373535,-9.74308967590332,-11332242.066519601,-9738.045692443848,-0.009743877410888672
2023-02-21 12:44:17.398131,11.713133,-4874.421119689941,-9.710936546325684,-11294844.58176986,-9748.211860656738,-0.009725043296813965
2023-02-21 12:44:17.404132,11.719134,-4865.279674530029,-9.742853164672852,-11331966.97898533,-9737.257957458496,-0.009742853164672851
2023-02-21 12:44:17.410148,11.72515,-4874.342441558838,-9.747424125671387,-11337283.489274682,-9749.473571777344,-0.009750497817993165
2023-02-21 12:44:17.416140,11.731142,-4876.115798950195,-9.71109390258789,-11295027.603718065,-9752.46810913086,-0.00973654842376709
2023-02-21 12:44:17.422133,11.737135,-4863.821983337402,-9.742301940917969,-11331325.847554652,-9735.760688781738,-0.009742144584655762
2023-02-21 12:44:17.428131,11.743133,-4874.263763427734,-9.747817993164062,-11337741.598757157,-9749.000549316406,-0.009750812530517579
2023-02-21 12:44:17.433165,11.748167,-4876.273155212402,-9.715034484863281,-11299610.916990671,-9752.861976623535,-0.009744823455810547
2023-02-21 12:44:17.439132,11.754134,-4856.453418731689,-9.686034202575684,-11265880.526548587,-9701.164245605469,-0.009694230079650878
2023-02-21 12:44:17.445162,11.760164,-4842.859268188477,-9.679492950439453,-11258272.359622931,-9683.59088897705,-0.009683354377746582
2023-02-21 12:44:17.451131,11.766133,-4841.835021972656,-9.652935028076172,-11227382.691661764,-9683.038711547852,-0.009681069374084472
2023-02-21 12:44:17.457133,11.772135,-4824.300289154053,-9.669326782226562,-11246448.032545006,-9658.766746520996,-0.009667593002319336
2023-02-21 12:44:17.462170,11.777172,-4837.9340171813965,-9.677916526794434,-11256438.812469102,-9678.783416748047,-0.00968091106414795
2023-02-21 12:44:17.468162,11.783164,-4841.91370010376,-9.666805267333984,-11243515.244478025,-9682.644844055176,-0.00968201446533203
2023-02-21 12:44:17.474132,11.789134,-4822.211742401123,-9.666805267333984,-11243515.244478025,-9653.881072998047,-0.00966404628753662
2023-02-21 12:44:17.480132,11.795134,-4837.421417236328,-9.676971435546875,-11255339.57155595,-9677.838325500488,-0.009679886817932129
2023-02-21 12:44:17.485165,11.800167,-4841.283321380615,-9.69501781463623,-11276329.415955158,-9681.384086608887,-0.009682881355285644
2023-02-21 12:44:17.492133,11.807135,-4844.041347503662,-9.728904724121094,-11315743.469806932,-9705.657005310059,-0.009722363471984862
2023-02-21 12:44:17.498132,11.813134,-4870.441436767578,-9.746636390686035,-11336367.270309733,-9745.453834533691,-0.009748291015625
2023-02-21 12:44:17.517168,11.83217,-4868.077278137207,-9.74435043334961,-11333708.460553093,-9741.5132522583,-0.009745611190795898
2023-02-21 12:44:17.524135,11.839137,-4874.1455078125,-9.7139310836792,-11298327.544905385,-9741.04118347168,-0.009715034484863282
2023-02-21 12:44:17.531131,11.846133,-4866.067886352539,-9.74466609954834,-11334075.61367343,-9740.174293518066,-0.009745296478271484
2023-02-21 12:44:17.537132,11.852134,-4875.367164611816,-9.709439277648926,-11293103.100202098,-9750.57601928711,-0.009731189727783203
2023-02-21 12:44:17.548132,11.863134,-4825.797557830811,-9.670981407165527,-11248372.536060972,-9662.23430633545,-0.009669878005981446
2023-02-21 12:44:17.563132,11.878134,-4816.064834594727,-9.662155151367188,-11238106.668602606,-9639.301300048828,-0.009655141830444336
2023-02-21 12:44:17.571132,11.886134,-4836.397171020508,-9.675395011901855,-11253506.024402121,-9675.70972442627,-0.00967807388305664
2023-02-21 12:44:17.577133,11.892135,-4839.706897735596,-9.639616966247559,-11211892.379500112,-9679.413795471191,-0.009663022041320801
2023-02-21 12:44:17.594133,11.909135,-4864.215850830078,-9.726304054260254,-11312718.616153883,-9736.627578735352,-0.009743247032165527
2023-02-21 12:44:17.601135,11.916137,-4858.738899230957,-9.740568161010742,-11329309.278452618,-9730.63850402832,-0.009739070892333983
2023-02-21 12:44:17.607132,11.922134,-4874.1455078125,-9.748054504394531,-11338016.686291428,-9749.63092803955,-0.009751207351684572
2023-02-21 12:44:17.625134,11.940136,-4867.959022521973,-9.744823455810547,-11334258.635621633,-9741.435050964355,-0.00974600601196289
2023-02-21 12:44:17.631132,11.946134,-4875.288009643555,-9.713852882385254,-11298236.588543246,-9751.995086669922,-0.009742695808410645
2023-02-21 12:44:17.637133,11.952135,-4863.348960876465,-9.702898025512695,-11285494.933276443,-9730.953216552734,-0.009717714309692382
2023-02-21 12:44:17.657132,11.972134,-4826.861381530762,-9.670509338378906,-11247823.47021636,-9662.785530090332,-0.009669957160949708
2023-02-21 12:44:17.663132,11.978134,-4838.249206542969,-9.677286148071289,-11255705.615452358,-9678.705215454102,-0.009680280685424805
2023-02-21 12:44:17.669132,11.984134,-4841.5985107421875,-9.64529037475586,-11218491.152650822,-9671.770095825195,-0.00964584255218506
2023-02-21 12:44:17.722143,12.037145,-4868.865489959717,-9.710306167602539,-11294111.384753115,-9739.46475982666,-0.009714719772338867
2023-02-21 12:44:17.729148,12.04415,-4865.555763244629,-9.74466609954834,-11334075.61367343,-9739.307403564453,-0.009745217323303223
2023-02-21 12:44:17.735144,12.050146,-4875.721454620361,-9.738991737365723,-11327475.73129879,-9751.442909240723,-0.009752152442932129
2023-02-21 12:44:17.741168,12.05617,-4855.468273162842,-9.657269477844238,-11232424.114416845,-9676.813125610352,-0.009654983520507813
2023-02-21 12:44:17.747132,12.062134,-4834.939002990723,-9.676734924316406,-11255064.484021679,-9675.237655639648,-0.009678468704223633
2023-02-21 12:44:17.753163,12.068165,-4841.283321380615,-9.679177284240723,-11257905.206502594,-9681.541442871094,-0.009682408332824707
2023-02-21 12:44:17.759130,12.074132,-4841.480255126953,-9.650491714477539,-11224540.859956918,-9663.0220413208,-0.009643714904785158
2023-02-21 12:44:17.765131,12.080133,-4833.520889282227,-9.675868034362793,-11254056.199470662,-9672.951698303223,-0.00967704963684082
2023-02-21 12:44:17.771131,12.086133,-4840.219020843506,-9.67736530303955,-11255797.681038424,-9680.517196655273,-0.009681069374084472
2023-02-21 12:44:17.777132,12.092134,-4839.746475219727,-9.650177001953125,-11224174.816060511,-9656.323432922363,-0.009643478393554688
2023-02-21 12:44:17.783166,12.098168,-4833.481311798096,-9.67468547821045,-11252680.76179931,-9673.030853271484,-0.009676655769348144
2023-02-21 12:44:17.789141,12.104143,-4847.745418548584,-9.734342575073242,-11322068.2646473,-9715.744018554688,-0.009729771614074708
2023-02-21 12:44:17.795131,12.110133,-4871.072292327881,-9.720393180847168,-11305843.646244973,-9721.102714538574,-0.009711724281311035
2023-02-21 12:44:17.812146,12.127148,-4868.43204498291,-9.708572387695312,-11292094.815651082,-9739.622116088867,-0.009718265533447266
2023-02-21 12:44:17.818133,12.133135,-4865.082740783691,-9.743326187133789,-11332517.154053872,-9737.730979919434,-0.009743562698364258
2023-02-21 12:44:17.827133,12.142135,-4871.426582336426,-9.746872901916504,-11336642.357844003,-9745.847702026367,-0.009748842239379883
2023-02-21 12:44:17.843133,12.158135,-4841.480255126953,-9.677838325500488,-11256347.856106965,-9681.304931640625,-0.009681620597839356
2023-02-21 12:44:17.849133,12.164135,-4841.085910797119,-9.644739151000977,-11217850.021220142,-9672.636985778809,-0.009647103309631349
2023-02-21 12:44:17.859150,12.174152,-4833.914756774902,-9.672715187072754,-11250389.105163006,-9671.84829711914,-0.00967578887939453
2023-02-21 12:44:17.869058,12.18406,-4827.413082122803,-9.666962623596191,-11243698.266426228,-9656.086921691895,-0.00966688346862793
