Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:36:24.351453,97.694267,-4889.788627624512,-9.757590293884277,-11349107.816352608,-9786.748886108398,-0.009786669731140136
2023-02-21 12:36:24.358539,97.701353,-4884.193420410156,-9.789900779724121,-11386688.323050553,-9781.31103515625,-0.009789270401000976
2023-02-21 12:36:24.369598,97.712412,-4894.832134246826,-9.764998435974121,-11357724.267829278,-9792.186737060547,-0.00979273796081543
2023-02-21 12:36:24.385422,97.728236,-4893.0983543396,-9.790610313415527,-11387513.585653365,-9790.925025939941,-0.009794156074523925
2023-02-21 12:36:24.393419,97.736233,-4878.55863571167,-9.769490242004395,-11362948.712532565,-9770.987510681152,-0.009782965660095216
2023-02-21 12:36:24.400427,97.743241,-4874.2241859436035,-9.730953216552734,-11318126.082805373,-9740.095138549805,-0.009736706733703613
2023-02-21 12:36:24.406451,97.749265,-4866.698265075684,-9.693914413452148,-11275046.043869872,-9731.66275024414,-0.009722757339477538
2023-02-21 12:36:24.431441,97.774255,-4848.454475402832,-9.716217041015625,-11300986.354662025,-9706.917762756348,-0.009715034484863282
2023-02-21 12:36:24.437441,97.780255,-4862.009525299072,-9.722915649414062,-11308777.543535884,-9725.200653076172,-0.00972646141052246
2023-02-21 12:36:24.443440,97.786254,-4863.427639007568,-9.696908950805664,-11278529.007005395,-9726.777076721191,-0.009704001426696777
2023-02-21 12:36:24.449422,97.792236,-4870.874881744385,-9.782020568847656,-11377522.805729268,-9762.08209991455,-0.009776897430419922
2023-02-21 12:36:24.462446,97.80526,-4893.728733062744,-9.764131546020508,-11356715.983278263,-9773.036003112793,-0.009757196426391602
2023-02-21 12:36:24.468412,97.811226,-4891.088962554932,-9.791240692138672,-11388246.78267011,-9787.930488586426,-0.0097924222946167
2023-02-21 12:36:24.477440,97.820254,-4893.886566162109,-9.77350902557373,-11367622.98216731,-9791.71371459961,-0.009794471740722656
2023-02-21 12:36:24.493446,97.83626,-4892.783164978027,-9.785015106201172,-11381005.768864792,-9790.13729095459,-0.00979376220703125
2023-02-21 12:36:24.499440,97.842254,-4876.588344573975,-9.714167594909668,-11298602.632439654,-9712.98599243164,-0.009711409568786623
2023-02-21 12:36:24.509449,97.852263,-4858.975410461426,-9.723860740661621,-11309876.784449039,-9722.8364944458,-0.009725751876831055
2023-02-21 12:36:24.525411,97.868225,-4855.468273162842,-9.72149658203125,-11307127.01833026,-9717.714309692383,-0.009722206115722656
2023-02-21 12:36:24.531411,97.874225,-4864.491939544678,-9.70849323272705,-11292002.750065016,-9727.485656738281,-0.009728510856628418
2023-02-21 12:36:24.537461,97.880275,-4847.469329833984,-9.717635154724121,-11302635.77064372,-9705.657005310059,-0.00971527099609375
2023-02-21 12:36:24.557441,97.900255,-4881.041049957275,-9.788403511047363,-11384946.84148279,-9777.055740356445,-0.009786669731140136
2023-02-21 12:36:24.563469,97.906283,-4898.85139465332,-9.796126365661621,-11393929.33685587,-9798.333168029785,-0.00979927921295166
2023-02-21 12:36:24.569440,97.912254,-4900.033473968506,-9.762712478637695,-11355065.458072638,-9797.93930053711,-0.009768780708312988
2023-02-21 12:36:24.589417,97.932231,-4888.646125793457,-9.77146053314209,-11365240.369168868,-9753.807067871094,-0.009762239456176759
2023-02-21 12:36:24.595413,97.938227,-4893.6896324157715,-9.75120735168457,-11341683.780599086,-9791.319847106934,-0.009770908355712891
2023-02-21 12:36:24.602415,97.945229,-4871.6630935668945,-9.728195190429688,-11314918.20720412,-9736.54842376709,-0.009735051155090333
2023-02-21 12:36:24.608480,97.951294,-4848.336219787598,-9.716058731079102,-11300802.223489892,-9699.352264404297,-0.009711646080017091
2023-02-21 12:36:24.620500,97.963314,-4859.763145446777,-9.717162132263184,-11302085.595575178,-9722.285270690918,-0.00972512149810791
2023-02-21 12:36:24.626503,97.969317,-4845.381259918213,-9.715428352355957,-11300069.026473146,-9699.115753173828,-0.009711646080017091
2023-02-21 12:36:24.652415,97.995229,-4885.887622833252,-9.788009643554688,-11384488.732000316,-9782.020568847656,-0.009788955688476562
2023-02-21 12:36:24.718412,98.061226,-4845.420360565186,-9.715664863586426,-11300344.114007417,-9703.292846679688,-0.009713222503662109
2023-02-21 12:36:24.725411,98.068225,-4860.866546630859,-9.724806785583496,-11310977.134586122,-9725.12149810791,-0.009727564811706543
2023-02-21 12:36:24.731472,98.074286,-4864.412784576416,-9.695963859558105,-11277429.76609224,-9719.44808959961,-0.009689973831176759
2023-02-21 12:36:24.738421,98.081235,-4856.847286224365,-9.722285270690918,-11308044.346519139,-9719.44808959961,-0.009723387718200683
2023-02-21 12:36:24.745416,98.08823,-4863.427639007568,-9.764288902282715,-11356899.005226467,-9728.747367858887,-0.009748764038085937
2023-02-21 12:36:24.752422,98.095236,-4876.47008895874,-9.777449607849121,-11372206.295439916,-9753.965377807617,-0.009770357131958007
2023-02-21 12:36:24.758468,98.101282,-4893.768310546875,-9.793920516967773,-11391363.701909225,-9793.131828308105,-0.009795889854431153
2023-02-21 12:36:24.765416,98.10823,-4899.284839630127,-9.774218559265137,-11368448.24477012,-9797.545433044434,-0.009797545433044435
2023-02-21 12:36:24.771477,98.114291,-4882.577896118164,-9.78785228729248,-11384305.71005211,-9777.37045288086,-0.009786355018615722
2023-02-21 12:36:24.778502,98.121316,-4897.629737854004,-9.795022964477539,-11392645.964770583,-9797.229766845703,-0.009797702789306641
2023-02-21 12:36:24.785414,98.128228,-4899.63960647583,-9.759403228759766,-11351216.451040706,-9798.018455505371,-0.009776267051696777
2023-02-21 12:36:24.791411,98.134225,-4887.700080871582,-9.791004180908203,-11387971.69513584,-9785.645484924316,-0.009791871070861817
2023-02-21 12:36:24.797442,98.140256,-4896.684169769287,-9.741986274719238,-11330958.694434315,-9769.017219543457,-0.009754595756530763
2023-02-21 12:36:24.803467,98.146281,-4869.929313659668,-9.694150924682617,-11275321.131404143,-9733.23917388916,-0.009704631805419922
2023-02-21 12:36:24.809465,98.152279,-4854.956150054932,-9.723546028137207,-11309510.74055263,-9718.738555908203,-0.00972409725189209
2023-02-21 12:36:24.815412,98.158226,-4865.594863891602,-9.727170944213867,-11313726.9007049,-9729.692459106445,-0.00973063850402832
2023-02-21 12:36:24.821412,98.164226,-4865.397930145264,-9.691156387329102,-11271838.16826862,-9727.880477905273,-0.009702583312988282
2023-02-21 12:36:24.827485,98.170299,-4855.034828186035,-9.722599983215332,-11308410.390415547,-9718.422889709473,-0.009723703384399414
2023-02-21 12:36:24.833498,98.176312,-4864.649295806885,-9.725831031799316,-11312168.441085342,-9728.825569152832,-0.009729377746582031
2023-02-21 12:36:24.839498,98.182312,-4864.924907684326,-9.698012351989746,-11279812.379090682,-9714.167594909668,-0.009691707611083985
2023-02-21 12:36:24.846437,98.189251,-4858.462810516357,-9.772327423095703,-11366248.653719883,-9736.154556274414,-0.00976097869873047
2023-02-21 12:36:24.860484,98.203298,-4874.7758865356445,-9.78359603881836,-11379355.243659168,-9762.791633605957,-0.009778867721557618
2023-02-21 12:36:24.868421,98.211235,-4896.2507247924805,-9.792028427124023,-11389163.00163506,-9793.841361999512,-0.009795495986938477
2023-02-21 12:36:24.892428,98.235242,-4892.310619354248,-9.742695808410645,-11331783.957037127,-9790.373802185059,-0.009761451721191406
2023-02-21 12:36:24.901421,98.244235,-4866.225242614746,-9.723939895629883,-11309968.850035105,-9729.377746582031,-0.00972929859161377
2023-02-21 12:36:24.910422,98.253236,-4862.3247146606445,-9.694860458374023,-11276146.394006955,-9725.751876831055,-0.009693441390991212
2023-02-21 12:36:24.919420,98.262234,-4858.30545425415,-9.721733093261719,-11307402.10586453,-9720.787048339844,-0.009724333763122558
2023-02-21 12:36:24.928424,98.271238,-4862.363815307617,-9.692890167236328,-11273854.737370651,-9726.067543029785,-0.009695332527160646
2023-02-21 12:36:24.936475,98.279289,-4857.359886169434,-9.721181869506836,-11306760.974433852,-9719.684600830078,-0.009723703384399414
2023-02-21 12:36:24.945428,98.288242,-4862.088203430176,-9.737730979919434,-11326009.3372653,-9732.686996459961,-0.009748684883117675
2023-02-21 12:36:24.954426,98.29724,-4887.345790863037,-9.789191246032715,-11385863.06044774,-9784.226417541504,-0.009789979934692383
2023-02-21 12:36:24.963419,98.306233,-4897.5114822387695,-9.755777359008789,-11346999.181664508,-9795.259475708008,-0.009783281326293945
2023-02-21 12:36:24.980853,98.323667,-4893.453121185303,-9.765865325927734,-11358732.552380295,-9789.822578430176,-0.009791634559631347
2023-02-21 12:36:24.988851,98.331665,-4884.429931640625,-9.78808879852295,-11384580.797586381,-9779.656410217285,-0.009787457466125488
2023-02-21 12:36:24.995853,98.338667,-4896.960258483887,-9.750340461730957,-11340675.496048069,-9790.767669677734,-0.009769017219543458
2023-02-21 12:36:25.002846,98.34566,-4870.165824890137,-9.702740669250488,-11285311.91132824,-9712.355613708496,-0.009696435928344727
2023-02-21 12:36:25.008844,98.351658,-4857.79333114624,-9.72441291809082,-11310519.025103645,-9722.206115722656,-0.009725910186767578
2023-02-21 12:36:25.017874,98.360688,-4861.181735992432,-9.69887924194336,-11280820.663641699,-9723.387718200684,-0.009723860740661621
2023-02-21 12:36:25.033870,98.376684,-4857.517242431641,-9.720866203308105,-11306393.821313515,-9718.89591217041,-0.009722442626953124
2023-02-21 12:36:25.039874,98.382688,-4848.9274978637695,-9.709281921386719,-11292920.078253895,-9689.659118652344,-0.009702661514282226
2023-02-21 12:36:25.049879,98.392693,-4879.543781280518,-9.785724639892578,-11381831.031467604,-9773.194313049316,-0.009783123970031738
2023-02-21 12:36:25.065876,98.40869,-4891.404151916504,-9.79147720336914,-11388521.87020438,-9788.009643554688,-0.009792344093322754
2023-02-21 12:36:25.071874,98.414688,-4898.614883422852,-9.767599105834961,-11360749.121482328,-9797.781944274902,-0.009795495986938477
2023-02-21 12:36:25.077875,98.420689,-4884.153842926025,-9.788640022277832,-11385221.929017061,-9779.892921447754,-0.009788009643554687
2023-02-21 12:36:25.097870,98.440684,-4878.755569458008,-9.732529640197754,-11319959.629959201,-9746.399879455566,-0.009740331649780273
2023-02-21 12:36:25.103870,98.446684,-4866.580009460449,-9.725594520568848,-11311893.353551071,-9731.189727783203,-0.009730481147766114
2023-02-21 12:36:25.109850,98.452664,-4864.294528961182,-9.692811012268066,-11273762.671784585,-9724.884986877441,-0.00969864273071289
2023-02-21 12:36:25.128870,98.471684,-4855.468273162842,-9.698485374450684,-11280362.554159224,-9688.555717468262,-0.009689422607421876
2023-02-21 12:36:25.134870,98.477684,-4858.068943023682,-9.723546028137207,-11309510.74055263,-9721.023559570312,-0.009725043296813965
2023-02-21 12:36:25.140870,98.483684,-4863.309383392334,-9.726304054260254,-11312718.616153883,-9728.510856628418,-0.009730008125305176
2023-02-21 12:36:25.160949,98.503763,-4891.837596893311,-9.760427474975586,-11352407.757539926,-9789.033889770508,-0.00979116153717041
2023-02-21 12:36:25.168849,98.511663,-4884.469032287598,-9.788719177246094,-11385313.994603127,-9779.892921447754,-0.009787930488586425
2023-02-21 12:36:25.174953,98.517767,-4896.605491638184,-9.793998718261719,-11391454.658271363,-9795.654296875,-0.009797151565551759
2023-02-21 12:36:25.181921,98.524735,-4899.442672729492,-9.768229484558105,-11361482.318499073,-9781.862258911133,-0.00976105785369873
2023-02-21 12:36:25.188884,98.531698,-4892.507553100586,-9.792186737060547,-11389347.132807193,-9790.058135986328,-0.009793841361999511
2023-02-21 12:36:25.209033,98.551847,-4856.571674346924,-9.72307300567627,-11308960.565484088,-9720.393180847168,-0.00972441291809082
2023-02-21 12:36:25.216010,98.558824,-4864.176273345947,-9.688003540039062,-11268171.073960962,-9727.485656738281,-0.009714483261108398
2023-02-21 12:36:25.222883,98.565697,-4853.06453704834,-9.721102714538574,-11306668.908847785,-9714.089393615723,-0.009721102714538575
2023-02-21 12:36:25.229895,98.572709,-4863.979339599609,-9.724727630615234,-11310885.069000054,-9727.328300476074,-0.00972772216796875
2023-02-21 12:36:25.236868,98.579682,-4860.984802246094,-9.707942008972168,-11291361.618634336,-9691.944122314453,-0.009700139999389647
2023-02-21 12:36:25.256308,98.599122,-4873.081684112549,-9.780444145202637,-11375689.25857544,-9757.590293884277,-0.009774218559265137
2023-02-21 12:36:25.263155,98.605969,-4896.52681350708,-9.79376220703125,-11391179.570737092,-9794.392585754395,-0.009796205520629883
2023-02-21 12:36:25.270129,98.612943,-4898.733139038086,-9.757669448852539,-11349199.881938674,-9797.308921813965,-0.009784621238708496
2023-02-21 12:36:25.277130,98.619944,-4886.991024017334,-9.791083335876465,-11388063.760721905,-9784.542083740234,-0.009791398048400879
2023-02-21 12:36:25.288206,98.63102,-4895.22647857666,-9.757038116455078,-11348465.575698,-9793.131828308105,-0.009784148216247558
2023-02-21 12:36:25.305131,98.647945,-4862.245559692383,-9.70384407043457,-11286595.283413526,-9726.146697998047,-0.009727801322937012
2023-02-21 12:36:25.312174,98.654988,-4850.306510925293,-9.719921112060547,-11305294.58040036,-9712.591171264648,-0.009719841957092286
2023-02-21 12:36:25.320156,98.66297,-4863.191604614258,-9.725279808044434,-11311527.309654662,-9727.091789245605,-0.009728747367858887
2023-02-21 12:36:25.334193,98.677007,-4855.980396270752,-9.721418380737305,-11307036.061968122,-9718.502044677734,-0.009722993850708007
2023-02-21 12:36:25.342131,98.684945,-4861.693859100342,-9.699430465698242,-11281461.795072379,-9726.146697998047,-0.00970408058166504
2023-02-21 12:36:25.350138,98.692952,-4877.967834472656,-9.786275863647461,-11382472.162898283,-9772.878646850586,-0.009784148216247558
2023-02-21 12:36:25.358133,98.700947,-4895.423412322998,-9.78753662109375,-11383938.556931773,-9794.550895690918,-0.00979659938812256
2023-02-21 12:36:25.383158,98.725972,-4876.312732696533,-9.786118507385254,-11382289.140950078,-9769.253730773926,-0.009783123970031738
2023-02-21 12:36:25.392140,98.734954,-4894.871711730957,-9.775321960449219,-11369731.616855409,-9793.76220703125,-0.009795654296875001
2023-02-21 12:36:25.401180,98.743994,-4855.271339416504,-9.719841957092285,-11305202.514814293,-9711.252212524414,-0.009718344688415526
2023-02-21 12:36:25.407144,98.749958,-4862.20645904541,-9.725988388061523,-11312351.463033546,-9727.01358795166,-0.009728510856628418
2023-02-21 12:36:25.414170,98.756984,-4865.161418914795,-9.688082695007324,-11268263.139547028,-9728.510856628418,-0.00970904541015625
2023-02-21 12:36:25.421294,98.764108,-4854.4440269470215,-9.720787048339844,-11306301.755727448,-9716.453552246094,-0.00972149658203125
2023-02-21 12:36:25.428156,98.77097,-4863.309383392334,-9.725279808044434,-11311527.309654662,-9727.880477905273,-0.009728589057922364
2023-02-21 12:36:25.445201,98.788015,-4857.398986816406,-9.76491928100586,-11357632.202243213,-9722.442626953125,-0.009750182151794434
2023-02-21 12:36:25.452134,98.794948,-4891.640663146973,-9.768938064575195,-11362306.471877957,-9764.368057250977,-0.009758930206298828
2023-02-21 12:36:25.459185,98.801999,-4892.310619354248,-9.793210983276367,-11390538.439306414,-9790.846824645996,-0.009794629096984864
2023-02-21 12:36:25.478140,98.820954,-4889.355182647705,-9.790531158447266,-11387421.520067299,-9786.669731140137,-0.009792028427124023
2023-02-21 12:36:25.485139,98.827953,-4897.8271484375,-9.768071174621582,-11361298.18732694,-9795.33863067627,-0.009795889854431153
2023-02-21 12:36:25.492133,98.834947,-4883.996486663818,-9.77973461151123,-11374863.995972628,-9780.917167663574,-0.00978911304473877
2023-02-21 12:36:25.500131,98.842945,-4877.3369789123535,-9.730086326599121,-11317117.798254356,-9742.695808410645,-0.009737810134887694
2023-02-21 12:36:25.507133,98.849947,-4856.059551239014,-9.7103853225708,-11294203.450339181,-9690.762519836426,-0.009703607559204101
2023-02-21 12:36:25.525137,98.867951,-4855.823040008545,-9.705971717834473,-11289069.961998032,-9685.718536376953,-0.009695096969604492
2023-02-21 12:36:25.532134,98.874948,-4860.275745391846,-9.723624229431152,-11309601.696914768,-9722.8364944458,-0.009725437164306641
2023-02-21 12:36:25.539132,98.881946,-4863.545894622803,-9.703292846679688,-11285954.151982846,-9726.618766784668,-0.009728116989135742
2023-02-21 12:36:25.555318,98.898132,-4890.419006347656,-9.790925025939941,-11387879.629549773,-9786.985397338867,-0.009791791915893555
2023-02-21 12:36:25.562202,98.905016,-4880.686283111572,-9.782571792602539,-11378163.937159946,-9765.549659729004,-0.009778316497802735
2023-02-21 12:36:25.569131,98.911945,-4896.172046661377,-9.79273796081543,-11389988.264237871,-9793.684005737305,-0.009795654296875001
2023-02-21 12:36:25.586310,98.929124,-4890.340328216553,-9.790689468383789,-11387605.65123943,-9787.53662109375,-0.009792501449584962
2023-02-21 12:36:25.593297,98.936111,-4898.063182830811,-9.738912582397461,-11327383.665712724,-9797.781944274902,-0.009794235229492188
2023-02-21 12:36:25.600195,98.943009,-4863.348960876465,-9.725358009338379,-11311618.2660168,-9726.146697998047,-0.00972795867919922
2023-02-21 12:36:25.607197,98.950011,-4863.50679397583,-9.727091789245605,-11313634.835118832,-9729.141235351562,-0.009730165481567384
2023-02-21 12:36:25.618193,98.961007,-4846.7206954956055,-9.71787166595459,-11302910.85817799,-9707.232475280762,-0.009717083930969239
2023-02-21 12:36:25.635135,98.977949,-4841.0468101501465,-9.715507507324219,-11300161.092059212,-9699.666976928711,-0.009713222503662109
2023-02-21 12:36:25.644136,98.98695,-4860.8269691467285,-9.76468276977539,-11357357.114708941,-9724.727630615234,-0.009743956565856934
2023-02-21 12:36:25.716148,99.058962,-4857.123374938965,-9.721023559570312,-11306576.843261719,-9718.344688415527,-0.009722285270690918
2023-02-21 12:36:25.723130,99.065944,-4860.511779785156,-9.702189445495605,-11284670.77989756,-9693.598747253418,-0.009694150924682617
2023-02-21 12:36:25.729134,99.071948,-4859.211444854736,-9.72409725189209,-11310151.871983308,-9722.993850708008,-0.009726067543029786
2023-02-21 12:36:25.735127,99.077941,-4864.255428314209,-9.724727630615234,-11310885.069000054,-9727.801322937012,-0.009728352546691894
2023-02-21 12:36:25.742128,99.084942,-4850.346088409424,-9.709596633911133,-11293286.122150302,-9690.289497375488,-0.009703213691711426
2023-02-21 12:36:25.748127,99.090941,-4868.235111236572,-9.778946876525879,-11373947.777007677,-9757.038116455078,-0.009773036003112794
2023-02-21 12:36:25.754131,99.096945,-4894.911289215088,-9.79171371459961,-11388796.957738651,-9792.186737060547,-0.009794077873229981
2023-02-21 12:36:25.760171,99.102985,-4883.129596710205,-9.782020568847656,-11377522.805729268,-9763.973236083984,-0.009776503562927247
2023-02-21 12:36:25.766157,99.108971,-4896.52681350708,-9.79407787322998,-11391546.723857429,-9794.550895690918,-0.009796520233154297
2023-02-21 12:36:25.772140,99.114954,-4899.245262145996,-9.794944763183594,-11392555.008408446,-9798.569679260254,-0.009798648834228516
2023-02-21 12:36:25.778138,99.120952,-4887.109279632568,-9.77839469909668,-11373305.53635307,-9762.002944946289,-0.009773036003112794
2023-02-21 12:36:25.784128,99.126942,-4895.659923553467,-9.793210983276367,-11390538.439306414,-9793.368339538574,-0.009795732498168945
2023-02-21 12:36:25.789163,99.131977,-4898.772716522217,-9.794550895690918,-11392096.898925971,-9796.599388122559,-0.009797781944274903
2023-02-21 12:36:25.795132,99.137946,-4889.51301574707,-9.740015983581543,-11328667.037798012,-9759.560585021973,-0.009750340461730957
2023-02-21 12:36:25.801163,99.143977,-4869.653701782227,-9.730559349060059,-11317667.973322898,-9735.52417755127,-0.009734814643859864
2023-02-21 12:36:25.807163,99.149977,-4865.594863891602,-9.728983879089355,-11315835.535392998,-9732.135772705078,-0.009732529640197754
2023-02-21 12:36:25.813165,99.155979,-4862.127304077148,-9.706995964050293,-11290261.268497255,-9696.357727050781,-0.009700376510620118
2023-02-21 12:36:25.819179,99.161993,-4860.275745391846,-9.723939895629883,-11309968.850035105,-9724.333763122559,-0.009727091789245605
2023-02-21 12:36:25.842133,99.184947,-4856.138229370117,-9.722679138183594,-11308502.456001613,-9719.368934631348,-0.009723939895629884
2023-02-21 12:36:25.848228,99.191042,-4875.288009643555,-9.7607421875,-11352773.801436335,-9742.0654296875,-0.009745375633239746
2023-02-21 12:36:25.855170,99.197984,-4890.5768394470215,-9.790531158447266,-11387421.520067299,-9786.906242370605,-0.009791319847106935
2023-02-21 12:36:25.862168,99.204982,-4897.747993469238,-9.788482666015625,-11385038.907068856,-9796.756744384766,-0.009797072410583496
2023-02-21 12:36:25.869131,99.211945,-4880.331993103027,-9.784699440002441,-11380638.615744455,-9770.671844482422,-0.009781547546386719
2023-02-21 12:36:25.888310,99.231124,-4880.489349365234,-9.787063598632812,-11383388.381863233,-9774.928092956543,-0.009785566329956055
2023-02-21 12:36:25.895307,99.238121,-4897.235870361328,-9.744980812072754,-11334441.657569839,-9792.107582092285,-0.009766022682189941
2023-02-21 12:36:25.903169,99.245983,-4863.427639007568,-9.709675788879395,-11293378.18773637,-9693.520545959473,-0.009703923225402833
2023-02-21 12:36:25.910130,99.252944,-4860.511779785156,-9.724254608154297,-11310334.893931514,-9724.649429321289,-0.009727091789245605
2023-02-21 12:36:25.917195,99.260009,-4864.412784576416,-9.703923225402832,-11286687.348999592,-9728.195190429688,-0.00972795867919922
2023-02-21 12:36:25.936175,99.278989,-4858.462810516357,-9.683984756469727,-11263496.804326218,-9720.708847045898,-0.009714877128601074
2023-02-21 12:36:25.944178,99.286992,-4853.458881378174,-9.752073287963867,-11342690.955926172,-9716.6109085083,-0.009729771614074708
2023-02-21 12:36:25.951135,99.293949,-4889.158248901367,-9.78808879852295,-11384580.797586381,-9786.039352416992,-0.009791083335876465
2023-02-21 12:36:25.959133,99.301947,-4877.613067626953,-9.786039352416992,-11382197.075364012,-9771.224021911621,-0.009783044815063476
2023-02-21 12:36:25.982155,99.324969,-4890.537261962891,-9.790058135986328,-11386871.344998756,-9786.827087402344,-0.009791398048400879
2023-02-21 12:36:25.990140,99.332954,-4895.817279815674,-9.760978698730469,-11353048.888970606,-9793.920516967773,-0.009767913818359375
2023-02-21 12:36:25.999136,99.34195,-4877.810001373291,-9.730795860290527,-11317943.06085717,-9743.562698364258,-0.009737888336181642
2023-02-21 12:36:26.006139,99.348953,-4865.161418914795,-9.72409725189209,-11310151.871983308,-9728.352546691895,-0.009729141235351563
2023-02-21 12:36:26.012189,99.355003,-4846.563339233398,-9.714877128601074,-11299427.895042466,-9699.825286865234,-0.00971109390258789
2023-02-21 12:36:26.019132,99.361946,-4861.812114715576,-9.724964141845703,-11311160.156534325,-9725.43716430664,-0.009727643966674806
2023-02-21 12:36:26.028133,99.370947,-4860.787868499756,-9.696199417114258,-11277703.744402584,-9708.49323272705,-0.009690132141113281
2023-02-21 12:36:26.044165,99.386979,-4858.068943023682,-9.712433815002441,-11296586.063337622,-9721.418380737305,-0.009718108177185058
2023-02-21 12:36:26.050163,99.392977,-4873.948574066162,-9.7826509475708,-11378256.002746014,-9765.628814697266,-0.009778553009033204
2023-02-21 12:36:26.060162,99.402976,-4893.650054931641,-9.792186737060547,-11389347.132807193,-9791.634559631348,-0.00979502296447754
2023-02-21 12:36:26.076164,99.418978,-4892.113208770752,-9.793210983276367,-11390538.439306414,-9789.979934692383,-0.009794392585754395
2023-02-21 12:36:26.082163,99.424977,-4899.442672729492,-9.769017219543457,-11362398.537464023,-9777.292251586914,-0.009761924743652343
2023-02-21 12:36:26.088162,99.430976,-4892.704486846924,-9.792817115783691,-11390080.32982394,-9790.846824645996,-0.009794392585754395
2023-02-21 12:36:26.108156,99.45097,-4854.089260101318,-9.72047233581543,-11305935.711831039,-9715.980529785156,-0.009721102714538575
2023-02-21 12:36:26.114156,99.45697,-4864.255428314209,-9.72441291809082,-11310519.025103645,-9727.250099182129,-0.00972772216796875
2023-02-21 12:36:26.120146,99.46296,-4852.0402908325195,-9.708572387695312,-11292094.815651082,-9691.629409790039,-0.009703134536743164
2023-02-21 12:36:26.140157,99.482971,-4841.91370010376,-9.7139310836792,-11298327.544905385,-9698.87924194336,-0.009710779190063478
2023-02-21 12:36:26.146126,99.48894,-4862.20645904541,-9.765549659729004,-11358365.399259958,-9731.820106506348,-0.009753571510314942
2023-02-21 12:36:26.152127,99.494941,-4891.3254737854,-9.76491928100586,-11357632.202243213,-9788.166999816895,-0.009790610313415528
2023-02-21 12:36:26.158140,99.500954,-4881.592750549316,-9.786748886108398,-11383022.337966824,-9776.188850402832,-0.009785172462463378
2023-02-21 12:36:26.172234,99.515048,-4892.980098724365,-9.769963264465332,-11363498.887601105,-9762.63427734375,-0.00975979709625244
2023-02-21 12:36:26.179172,99.521986,-4893.807888031006,-9.792501449584961,-11389713.176703602,-9791.871070861816,-0.009794392585754395
2023-02-21 12:36:26.189143,99.531957,-4895.502090454102,-9.758378028869629,-11350024.035317557,-9792.107582092285,-0.009770435333251953
2023-02-21 12:36:26.204281,99.547095,-4861.496925354004,-9.715664863586426,-11300344.114007417,-9723.782539367676,-0.00972567367553711
2023-02-21 12:36:26.211237,99.554051,-4844.947814941406,-9.715191841125488,-11299793.938938875,-9701.4799118042,-0.009712512969970704
2023-02-21 12:36:26.217390,99.560204,-4862.009525299072,-9.724333763122559,-11310426.95951758,-9725.43716430664,-0.009727328300476075
2023-02-21 12:36:26.236382,99.579196,-4856.374740600586,-9.720787048339844,-11306301.755727448,-9718.029022216797,-0.009722285270690918
2023-02-21 12:36:26.243242,99.586056,-4862.442493438721,-9.709439277648926,-11293103.100202098,-9721.418380737305,-0.009692180633544923
2023-02-21 12:36:26.250242,99.593056,-4878.913402557373,-9.785566329956055,-11381646.90029547,-9772.957801818848,-0.009783438682556152
2023-02-21 12:36:26.257242,99.600056,-4894.950389862061,-9.793525695800781,-11390904.483202823,-9794.31438446045,-0.00979636287689209
2023-02-21 12:36:26.267381,99.610195,-4886.675834655762,-9.789033889770508,-11385680.038499536,-9782.6509475708,-0.009789586067199707
2023-02-21 12:36:26.284246,99.62706,-4877.967834472656,-9.7861967086792,-11382380.097312216,-9772.090911865234,-0.009783517837524413
2023-02-21 12:36:26.291245,99.634059,-4895.265579223633,-9.79147720336914,-11388521.87020438,-9794.550895690918,-0.009796442031860352
2023-02-21 12:36:26.300285,99.643099,-4863.821983337402,-9.71787166595459,-11302910.85817799,-9707.862854003906,-0.009715822219848633
2023-02-21 12:36:26.307243,99.650057,-4860.945224761963,-9.72441291809082,-11310519.025103645,-9725.751876831055,-0.009727564811706543
2023-02-21 12:36:26.331247,99.674061,-4858.817577362061,-9.68327522277832,-11262671.541723406,-9719.762802124023,-0.009714956283569335
2023-02-21 12:36:26.340287,99.683101,-4852.828502655029,-9.719605445861816,-11304927.427280024,-9714.561462402344,-0.0097201566696167
2023-02-21 12:36:26.348253,99.691067,-4873.396873474121,-9.762791633605957,-11355157.523658706,-9767.126083374023,-0.0097799711227417
2023-02-21 12:36:26.356292,99.699106,-4882.262706756592,-9.787379264831543,-11383755.53498357,-9777.922630310059,-0.009786985397338866
2023-02-21 12:36:26.365247,99.708061,-4896.8024253845215,-9.792028427124023,-11389163.00163506,-9793.604850769043,-0.0097951021194458
2023-02-21 12:36:26.373287,99.716101,-4877.8886795043945,-9.785724639892578,-11381831.031467604,-9771.775245666504,-0.009783202171325684
2023-02-21 12:36:26.381290,99.724104,-4896.2507247924805,-9.791950225830078,-11389072.045272922,-9793.210983276367,-0.009794865608215332
2023-02-21 12:36:26.390294,99.733108,-4881.868362426758,-9.78288745880127,-11378531.090280283,-9761.609077453613,-0.00977737045288086
2023-02-21 12:36:26.398253,99.741067,-4883.326530456543,-9.733475685119629,-11321059.980096284,-9750.103950500488,-0.00974182891845703
2023-02-21 12:36:26.424294,99.767108,-4856.808185577393,-9.70124340057373,-11283570.429760477,-9691.707611083984,-0.009690446853637695
