Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:38:24.645827,5.141609,-4861.7730140686035,-9.742301940917969,-11331325.847554652,-9717.55599975586,-0.009725437164306641
2023-02-21 12:38:24.651832,5.147614,-4882.341384887695,-9.776740074157715,-11371381.032837104,-9772.642135620117,-0.009777764320373536
2023-02-21 12:38:24.657827,5.153609,-4891.404151916504,-9.78288745880127,-11378531.090280283,-9784.542083740234,-0.009785802841186523
2023-02-21 12:38:24.667911,5.163693,-4877.77042388916,-9.774691581726074,-11368998.419838663,-9765.865325927734,-0.009773902893066407
2023-02-21 12:38:24.683853,5.179635,-4867.959022521973,-9.76956844329834,-11363039.668894703,-9752.073287963867,-0.009765470504760742
2023-02-21 12:38:24.690831,5.186613,-4889.158248901367,-9.779577255249023,-11374680.974024422,-9781.547546386719,-0.00978391170501709
2023-02-21 12:38:24.696828,5.19261,-4877.849578857422,-9.687925338745117,-11268080.117598824,-9739.701271057129,-0.009724806785583497
2023-02-21 12:38:24.716836,5.212618,-4851.882457733154,-9.688082695007324,-11268263.139547028,-9682.8031539917,-0.009676340103149415
2023-02-21 12:38:24.724882,5.220664,-4851.646423339844,-9.707862854003906,-11291269.55304827,-9708.335876464844,-0.009711173057556153
2023-02-21 12:38:24.732881,5.228663,-4855.823040008545,-9.67342472076416,-11251214.367765818,-9711.882591247559,-0.009691944122314455
2023-02-21 12:38:24.740838,5.23662,-4848.178863525391,-9.725594520568848,-11311893.353551071,-9704.474449157715,-0.009709439277648927
2023-02-21 12:38:24.748836,5.244618,-4881.237983703613,-9.755146980285645,-11346265.984647762,-9771.065711975098,-0.009776976585388184
2023-02-21 12:38:24.756889,5.252671,-4877.021789550781,-9.776267051696777,-11370830.857768562,-9767.440795898438,-0.009775242805480958
2023-02-21 12:38:24.780850,5.276632,-4885.296821594238,-9.777843475341797,-11372664.40492239,-9775.479316711426,-0.00977973461151123
2023-02-21 12:38:24.788831,5.284613,-4889.98556137085,-9.759481430053711,-11351307.407402843,-9756.802558898926,-0.00974955177307129
2023-02-21 12:38:24.796836,5.292618,-4871.426582336426,-9.717004776000977,-11301902.573626975,-9730.481147766113,-0.009724570274353028
2023-02-21 12:38:24.804844,5.300626,-4856.808185577393,-9.674291610717773,-11252222.652316835,-9713.143348693848,-0.00969399356842041
2023-02-21 12:38:24.812833,5.308615,-4849.873065948486,-9.708257675170898,-11291728.771754673,-9705.341339111328,-0.009709833145141601
2023-02-21 12:38:24.820834,5.316616,-4855.862140655518,-9.71006965637207,-11293836.297218844,-9712.591171264648,-0.009714561462402344
2023-02-21 12:38:24.827832,5.323614,-4838.564395904541,-9.70179557800293,-11284212.670415085,-9687.846183776855,-0.009698879241943358
2023-02-21 12:38:24.843837,5.339619,-4850.621700286865,-9.732686996459961,-11320142.651907405,-9679.256439208984,-0.009704159736633302
2023-02-21 12:38:24.849895,5.345677,-4880.6471824646,-9.776503562927246,-11371105.945302833,-9770.514488220215,-0.009777055740356446
2023-02-21 12:38:24.856865,5.352647,-4890.655517578125,-9.782493591308594,-11378072.980797809,-9784.069061279297,-0.009785329818725586
2023-02-21 12:38:24.874834,5.370616,-4886.321067810059,-9.779183387756348,-11374222.864541948,-9777.449607849121,-0.009780759811401366
2023-02-21 12:38:24.880827,5.376609,-4879.977226257324,-9.766337394714355,-11359281.618224908,-9747.739791870117,-0.009760190963745117
2023-02-21 12:38:24.886827,5.382609,-4889.039993286133,-9.780838012695312,-11376147.368057914,-9781.074523925781,-0.009783202171325684
2023-02-21 12:38:24.905831,5.401613,-4849.518299102783,-9.708651542663574,-11292186.88123715,-9705.183982849121,-0.009709991455078126
2023-02-21 12:38:24.911998,5.40778,-4857.359886169434,-9.679807662963867,-11258638.40351934,-9713.616371154785,-0.00971188259124756
2023-02-21 12:38:24.918950,5.414732,-4843.804836273193,-9.705341339111328,-11288336.764981288,-9697.066307067871,-0.009704790115356446
2023-02-21 12:38:24.930028,5.42581,-4852.315902709961,-9.698091506958008,-11279904.44467675,-9707.7054977417,-0.009710779190063478
2023-02-21 12:38:24.936057,5.431839,-4838.130950927734,-9.700533866882324,-11282745.167157665,-9686.979293823242,-0.009697697639465331
2023-02-21 12:38:24.952024,5.447806,-4876.706600189209,-9.756959915161133,-11348374.619335862,-9735.83984375,-0.009747187614440917
2023-02-21 12:38:24.958025,5.453807,-4885.9663009643555,-9.779261589050293,-11374313.820904085,-9777.292251586914,-0.00978099536895752
2023-02-21 12:38:24.967091,5.462873,-4888.646125793457,-9.742144584655762,-11331142.825606447,-9779.577255249023,-0.009766180038452149
2023-02-21 12:38:24.983069,5.478851,-4886.360645294189,-9.764525413513184,-11357174.092760738,-9776.819229125977,-0.009780364990234375
2023-02-21 12:38:24.990091,5.485873,-4874.2241859436035,-9.77216911315918,-11366064.522547752,-9762.31861114502,-0.009772248268127441
2023-02-21 12:38:24.997061,5.492843,-4874.342441558838,-9.718659400939941,-11303827.07714294,-9733.712196350098,-0.009726304054260254
2023-02-21 12:38:25.015033,5.510815,-4850.7399559021,-9.708257675170898,-11291728.771754673,-9705.893516540527,-0.009709754943847657
2023-02-21 12:38:25.023031,5.518813,-4854.483127593994,-9.69107723236084,-11271746.102682551,-9684.615135192871,-0.009680832862854004
2023-02-21 12:38:25.031041,5.526823,-4852.591991424561,-9.707862854003906,-11291269.55304827,-9708.257675170898,-0.00971062183380127
2023-02-21 12:38:25.040040,5.535822,-4854.246616363525,-9.688870429992676,-11269179.358511979,-9701.559066772461,-0.009674764633178711
2023-02-21 12:38:25.048032,5.543814,-4871.426582336426,-9.773666381835938,-11367806.004115513,-9761.609077453613,-0.00977193260192871
2023-02-21 12:38:25.055031,5.550813,-4888.921737670898,-9.751522064208984,-11342049.824495493,-9780.759811401367,-0.009782020568847655
2023-02-21 12:38:25.078031,5.573813,-4883.641719818115,-9.763106346130371,-11355523.567555113,-9739.622116088867,-0.009753413200378418
2023-02-21 12:38:25.086037,5.581819,-4887.779235839844,-9.77902603149414,-11374039.842593744,-9778.71036529541,-0.00978123188018799
2023-02-21 12:38:25.094032,5.589814,-4891.364574432373,-9.69990348815918,-11282011.97014092,-9763.028144836426,-0.009707390785217285
2023-02-21 12:38:25.102038,5.59782,-4854.4440269470215,-9.709439277648926,-11293103.100202098,-9710.542678833008,-0.00971188259124756
2023-02-21 12:38:25.109038,5.60482,-4856.571674346924,-9.683354377746582,-11262763.607309472,-9714.089393615723,-0.009713773727416993
2023-02-21 12:38:25.117034,5.612816,-4845.02649307251,-9.705262184143066,-11288244.69939522,-9699.746131896973,-0.009706050872802735
2023-02-21 12:38:25.126041,5.621823,-4854.916572570801,-9.708888053894043,-11292461.968771419,-9711.960792541504,-0.009713222503662109
2023-02-21 12:38:25.139034,5.634816,-4848.257541656494,-9.707862854003906,-11291269.55304827,-9704.001426696777,-0.009708888053894044
2023-02-21 12:38:25.147046,5.642828,-4873.042106628418,-9.738518714904785,-11326925.556230249,-9762.712478637695,-0.009748054504394532
2023-02-21 12:38:25.171036,5.666818,-4872.529983520508,-9.773588180541992,-11367715.047753375,-9760.584831237793,-0.009771854400634767
2023-02-21 12:38:25.179030,5.674812,-4890.103816986084,-9.779892921447754,-11375048.12714476,-9781.231880187988,-0.0097826509475708
2023-02-21 12:38:25.187039,5.682821,-4873.278617858887,-9.771065711975098,-11364781.150462465,-9751.442909240723,-0.009766653060913085
2023-02-21 12:38:25.195034,5.690816,-4887.700080871582,-9.720078468322754,-11305477.602348564,-9749.237060546875,-0.00973268699645996
2023-02-21 12:38:25.203037,5.698819,-4857.359886169434,-9.693757057189941,-11274863.021921666,-9682.644844055176,-0.00968453598022461
2023-02-21 12:38:25.211034,5.706816,-4853.774070739746,-9.70904541015625,-11292644.990719624,-9709.991455078125,-0.009712197303771973
2023-02-21 12:38:25.219029,5.714811,-4856.335163116455,-9.673661231994629,-11251489.455300089,-9712.512969970703,-0.009692023277282715
2023-02-21 12:38:25.227041,5.722823,-4849.045753479004,-9.708257675170898,-11291728.771754673,-9705.262184143066,-0.009709518432617189
2023-02-21 12:38:25.250041,5.745823,-4879.189014434814,-9.774612426757812,-11368906.354252595,-9768.701553344727,-0.009775558471679689
2023-02-21 12:38:25.258081,5.753863,-4879.701614379883,-9.7669677734375,-11360014.815241653,-9745.296478271484,-0.009760348320007325
2023-02-21 12:38:25.266033,5.761815,-4888.646125793457,-9.77871036529541,-11373672.689473407,-9779.577255249023,-0.009781784057617187
2023-02-21 12:38:25.274079,5.769861,-4890.537261962891,-9.754673957824707,-11345715.809579222,-9770.435333251953,-0.00974624252319336
2023-02-21 12:38:25.282048,5.77783,-4886.478900909424,-9.777843475341797,-11372664.40492239,-9777.055740356445,-0.009780050277709961
2023-02-21 12:38:25.290035,5.785817,-4889.788627624512,-9.739385604858398,-11327933.840781266,-9782.098770141602,-0.009779498100280762
2023-02-21 12:38:25.298036,5.793818,-4859.369277954102,-9.71109390258789,-11295027.603718065,-9715.507507324219,-0.009715191841125488
2023-02-21 12:38:25.306079,5.801861,-4855.66520690918,-9.700849533081055,-11283112.320278002,-9713.143348693848,-0.009713694572448731
2023-02-21 12:38:25.328037,5.823819,-4852.197647094727,-9.679492950439453,-11258272.359622931,-9701.322555541992,-0.009672006607055663
2023-02-21 12:38:25.336031,5.831813,-4850.266933441162,-9.707548141479492,-11290903.509151861,-9705.577850341797,-0.009709833145141601
2023-02-21 12:38:25.344048,5.83983,-4855.901718139648,-9.725751876831055,-11312076.375499275,-9731.505393981934,-0.00974600601196289
2023-02-21 12:38:25.352090,5.847872,-4879.07075881958,-9.776030540466309,-11370555.770234292,-9768.780708312988,-0.009775715827941895
2023-02-21 12:38:25.360079,5.855861,-4890.773773193359,-9.77768611907959,-11372481.382974187,-9782.808303833008,-0.00978359603881836
2023-02-21 12:38:25.368038,5.86382,-4873.396873474121,-9.772957801818848,-11366981.85073663,-9761.05785369873,-0.009771538734436036
2023-02-21 12:38:25.376038,5.87182,-4889.591693878174,-9.780759811401367,-11376056.411695777,-9781.547546386719,-0.009782808303833008
2023-02-21 12:38:25.391206,5.886988,-4883.681297302246,-9.752152442932129,-11342783.021512238,-9774.296760559082,-0.009777292251586914
2023-02-21 12:38:25.399031,5.894813,-4867.9986000061035,-9.677838325500488,-11256347.856106965,-9726.067543029785,-0.009713143348693849
2023-02-21 12:38:25.406030,5.901812,-4845.775127410889,-9.70802116394043,-11291453.684220403,-9701.322555541992,-0.009708099365234375
2023-02-21 12:38:25.422027,5.917809,-4832.456588745117,-9.699982643127441,-11282104.035726985,-9680.832862854004,-0.009695332527160646
2023-02-21 12:38:25.429030,5.924812,-4854.9957275390625,-9.709912300109863,-11293653.275270639,-9710.62183380127,-0.009712433815002442
2023-02-21 12:38:25.436032,5.931814,-4857.202053070068,-9.675237655639648,-11253323.002453916,-9713.458061218262,-0.0096890287399292
2023-02-21 12:38:25.453097,5.948879,-4883.838653564453,-9.741986274719238,-11330958.694434315,-9773.351669311523,-0.009753807067871094
2023-02-21 12:38:25.461031,5.956813,-4883.286952972412,-9.777449607849121,-11372206.295439916,-9773.824691772461,-0.00977863121032715
2023-02-21 12:38:25.468030,5.963812,-4890.81335067749,-9.778631210327148,-11373580.62388734,-9782.6509475708,-0.009783359527587892
2023-02-21 12:38:25.476033,5.971815,-4872.529983520508,-9.772563934326172,-11366523.741254155,-9757.590293884277,-0.009769411087036132
2023-02-21 12:38:25.502034,5.997816,-4854.325771331787,-9.708808898925781,-11292369.903185353,-9709.675788879395,-0.009711566925048829
2023-02-21 12:38:25.568178,6.06396,-4873.712062835693,-9.771617889404297,-11365423.391117072,-9761.136054992676,-0.009770593643188477
2023-02-21 12:38:25.574214,6.069996,-4889.236927032471,-9.779104232788086,-11374130.798955882,-9780.680656433105,-0.009782493591308594
2023-02-21 12:38:25.580177,6.075959,-4891.561985015869,-9.751679420471191,-11342232.846443698,-9767.126083374023,-0.00974600601196289
2023-02-21 12:38:25.587177,6.082959,-4884.705543518066,-9.778553009033203,-11373489.667525202,-9774.76978302002,-0.00977973461151123
2023-02-21 12:38:25.593214,6.088996,-4891.955852508545,-9.741592407226562,-11330500.584951838,-9783.754348754883,-0.009761924743652343
2023-02-21 12:38:25.599178,6.09496,-4862.285137176514,-9.694544792175293,-11275779.240886617,-9688.949584960938,-0.009688161849975587
2023-02-21 12:38:25.606217,6.101999,-4852.670669555664,-9.710936546325684,-11294844.58176986,-9710.3853225708,-0.009713300704956055
2023-02-21 12:38:25.612196,6.107978,-4857.5568199157715,-9.711015701293945,-11294936.647355927,-9714.324951171875,-0.009714956283569335
2023-02-21 12:38:25.618229,6.114011,-4845.183849334717,-9.695411682128906,-11276787.525437633,-9677.838325500488,-0.009689659118652345
2023-02-21 12:38:25.624202,6.119984,-4853.340625762939,-9.710227012634277,-11294019.319167048,-9711.015701293945,-0.009713064193725586
2023-02-21 12:38:25.631177,6.126959,-4857.478141784668,-9.71133041381836,-11295302.691252336,-9713.9310836792,-0.009714483261108398
2023-02-21 12:38:25.637176,6.132958,-4843.450546264648,-9.696672439575195,-11278253.919471124,-9678.940773010254,-0.00969107723236084
2023-02-21 12:38:25.642185,6.137967,-4854.010581970215,-9.73844051361084,-11326834.599868111,-9711.09390258789,-0.009720866203308105
2023-02-21 12:38:25.648175,6.143957,-4881.237983703613,-9.776267051696777,-11370830.857768562,-9770.671844482422,-0.009776425361633301
2023-02-21 12:38:25.654175,6.149957,-4880.607604980469,-9.764052391052246,-11356623.917692196,-9745.532989501953,-0.009758063316345215
2023-02-21 12:38:25.660177,6.155959,-4888.409614562988,-9.77973461151123,-11374863.995972628,-9779.498100280762,-0.009781704902648927
2023-02-21 12:38:25.667177,6.162959,-4892.428874969482,-9.782257080078125,-11377797.89326354,-9785.015106201172,-0.009785802841186523
2023-02-21 12:38:25.673176,6.168958,-4878.519058227539,-9.767046928405762,-11360106.88082772,-9749.394416809082,-0.009761609077453614
2023-02-21 12:38:25.679176,6.174958,-4889.670372009277,-9.780364990234375,-11375597.192989374,-9780.917167663574,-0.009783044815063476
2023-02-21 12:38:25.690385,6.186167,-4874.7758865356445,-9.761530876159668,-11353691.129625214,-9741.74976348877,-0.009756959915161133
2023-02-21 12:38:25.697179,6.192961,-4870.835781097412,-9.717714309692383,-11302727.836229786,-9729.6142578125,-0.00972441291809082
2023-02-21 12:38:25.706178,6.20196,-4854.207515716553,-9.680123329162598,-11259005.556639677,-9703.607559204102,-0.009678232192993163
2023-02-21 12:38:25.722177,6.217959,-4850.976467132568,-9.684930801391602,-11264597.1544633,-9706.995964050293,-0.009709754943847657
2023-02-21 12:38:25.728178,6.22396,-4842.1502113342285,-9.704631805419922,-11287511.502378475,-9694.544792175293,-0.009703371047973633
2023-02-21 12:38:25.735180,6.230962,-4855.66520690918,-9.710779190063477,-11294661.559821656,-9712.749481201172,-0.009713852882385254
2023-02-21 12:38:25.755180,6.250962,-4883.563041687012,-9.777764320373535,-11372572.339336324,-9773.982048034668,-0.00977863121032715
2023-02-21 12:38:25.762179,6.257961,-4884.5086097717285,-9.764368057250977,-11356991.070812533,-9744.823455810547,-0.009756644248962403
2023-02-21 12:38:25.769179,6.264961,-4888.291358947754,-9.780128479003906,-11375322.105455102,-9779.656410217285,-0.009782335281372071
2023-02-21 12:38:25.776181,6.271963,-4891.837596893311,-9.762948989868164,-11355340.54560691,-9784.621238708496,-0.009785093307495118
2023-02-21 12:38:25.786229,6.282011,-4884.5086097717285,-9.777292251586914,-11372023.27349171,-9773.982048034668,-0.00977894687652588
2023-02-21 12:38:25.803182,6.298964,-4848.454475402832,-9.707626342773438,-11290994.465513999,-9702.50415802002,-0.0097082576751709
2023-02-21 12:38:25.810177,6.305959,-4856.216907501221,-9.710306167602539,-11294111.384753115,-9713.379859924316,-0.009714324951171876
2023-02-21 12:38:25.817184,6.312966,-4837.9340171813965,-9.701637268066406,-11284028.539242951,-9688.003540039062,-0.00969919490814209
2023-02-21 12:38:25.825236,6.321018,-4854.36487197876,-9.708888053894043,-11292461.968771419,-9711.252212524414,-0.009712355613708496
2023-02-21 12:38:25.851188,6.34697,-4881.317138671875,-9.755462646484375,-11346633.1377681,-9741.671562194824,-0.009743405342102052
2023-02-21 12:38:25.859226,6.355008,-4886.360645294189,-9.778159141540527,-11373031.558042727,-9777.764320373535,-0.009780601501464845
2023-02-21 12:38:25.867225,6.363007,-4890.1824951171875,-9.742616653442383,-11331691.891451059,-9781.62670135498,-0.009768071174621583
2023-02-21 12:38:25.874181,6.369963,-4881.0014724731445,-9.778000831604004,-11372847.426870596,-9771.617889404297,-0.009777843475341797
2023-02-21 12:38:25.880215,6.375997,-4892.192363739014,-9.78288745880127,-11378531.090280283,-9784.305572509766,-0.00978596019744873
2023-02-21 12:38:25.886214,6.381996,-4893.334865570068,-9.74931526184082,-11339483.08032492,-9780.207633972168,-0.00975372886657715
2023-02-21 12:38:25.896212,6.391994,-4874.65763092041,-9.721733093261719,-11307402.10586453,-9736.233711242676,-0.00972953510284424
2023-02-21 12:38:25.913181,6.408963,-4849.203109741211,-9.707862854003906,-11291269.55304827,-9704.080581665039,-0.009709124565124513
2023-02-21 12:38:25.919357,6.415139,-4856.295585632324,-9.697461128234863,-11279171.247660004,-9712.98599243164,-0.00971416759490967
2023-02-21 12:38:25.926206,6.421988,-4839.194774627686,-9.702661514282227,-11285219.845742172,-9690.683364868164,-0.009700297355651855
2023-02-21 12:38:25.944202,6.439984,-4834.348201751709,-9.746557235717773,-11336275.204723665,-9696.357727050781,-0.009728589057922364
2023-02-21 12:38:25.950192,6.445974,-4883.326530456543,-9.777922630310059,-11372756.470508456,-9773.7455368042,-0.00977863121032715
2023-02-21 12:38:25.956247,6.452029,-4891.2858963012695,-9.76334285736084,-11355798.655089384,-9784.384727478027,-0.009785093307495118
2023-02-21 12:38:25.975364,6.471146,-4886.202812194824,-9.743720054626465,-11332975.263536347,-9776.740074157715,-0.009752073287963868
2023-02-21 12:38:25.982183,6.477965,-4883.247852325439,-9.778159141540527,-11373031.558042727,-9773.351669311523,-0.009778789520263672
2023-02-21 12:38:25.989180,6.484962,-4890.773773193359,-9.782808303833008,-11378439.024694217,-9783.754348754883,-0.009785488128662109
2023-02-21 12:38:26.007186,6.502968,-4852.158546447754,-9.709439277648926,-11293103.100202098,-9708.335876464844,-0.009711646080017091
2023-02-21 12:38:26.015226,6.511008,-4841.085910797119,-9.699115753173828,-11281095.75117597,-9679.413795471191,-0.00969367790222168
2023-02-21 12:38:26.022239,6.518021,-4853.025436401367,-9.709833145141602,-11293561.209684573,-9710.06965637207,-0.009712355613708496
2023-02-21 12:38:26.030183,6.525965,-4856.729030609131,-9.678940773010254,-11257630.118968325,-9708.02116394043,-0.009679256439208984
2023-02-21 12:38:26.037181,6.532963,-4849.597454071045,-9.708572387695312,-11292094.815651082,-9704.790115356445,-0.009709675788879395
2023-02-21 12:38:26.055192,6.550974,-4876.588344573975,-9.775715827941895,-11370189.726337884,-9766.416549682617,-0.009774928092956544
2023-02-21 12:38:26.063186,6.558968,-4890.458583831787,-9.769253730773926,-11362673.624998294,-9781.231880187988,-0.009783044815063476
2023-02-21 12:38:26.071182,6.566964,-4876.076221466064,-9.774848937988281,-11369181.441786867,-9764.209747314453,-0.009773666381835938
2023-02-21 12:38:26.078226,6.574008,-4890.970706939697,-9.780128479003906,-11375322.105455102,-9782.414436340332,-0.009783123970031738
2023-02-21 12:38:26.086185,6.581967,-4884.78422164917,-9.767126083374023,-11360198.946413787,-9745.375633239746,-0.009760663986206054
2023-02-21 12:38:26.102182,6.597964,-4855.901718139648,-9.681620597839355,-11260747.03820744,-9702.740669250488,-0.009675474166870117
2023-02-21 12:38:26.110228,6.60601,-4850.7795333862305,-9.707862854003906,-11291269.55304827,-9707.311630249023,-0.009710227012634277
2023-02-21 12:38:26.118190,6.613972,-4855.586528778076,-9.685718536376953,-11265513.37342825,-9711.960792541504,-0.009712512969970704
2023-02-21 12:38:26.125181,6.620963,-4842.1502113342285,-9.705498695373535,-11288519.786929492,-9696.751594543457,-0.009704710960388184
2023-02-21 12:38:26.149223,6.645005,-4874.736785888672,-9.7737455368042,-11367898.06970158,-9763.264656066895,-0.009772563934326173
2023-02-21 12:38:26.156185,6.651967,-4889.000415802002,-9.759166717529297,-11350941.363506436,-9757.353782653809,-0.009747581481933594
2023-02-21 12:38:26.164195,6.659977,-4887.345790863037,-9.778867721557617,-11373855.71142161,-9778.316497802734,-0.00978123188018799
2023-02-21 12:38:26.172185,6.667967,-4890.1824951171875,-9.74569034576416,-11335266.92017265,-9782.414436340332,-0.009776503562927247
2023-02-21 12:38:26.180187,6.675969,-4882.893085479736,-9.77768611907959,-11372481.382974187,-9773.430824279785,-0.00977902603149414
2023-02-21 12:38:26.188235,6.684017,-4890.261650085449,-9.776897430419922,-11371564.054785307,-9782.493591308594,-0.009783990859985351
2023-02-21 12:38:26.196183,6.691965,-4865.279674530029,-9.71369457244873,-11298052.457371114,-9720.235824584961,-0.009718581199645996
2023-02-21 12:38:26.211185,6.706967,-4852.434158325195,-9.690919876098633,-11271563.080734348,-9676.025390625,-0.009681069374084472
2023-02-21 12:38:26.219186,6.714968,-4852.710247039795,-9.70872974395752,-11292277.837599287,-9708.808898925781,-0.009710858345031739
2023-02-21 12:38:26.236445,6.732227,-4846.760272979736,-9.705814361572266,-11288886.940049829,-9701.164245605469,-0.009706523895263672
2023-02-21 12:38:26.244442,6.740224,-4855.1926612854,-9.72669792175293,-11313176.725636357,-9727.72216796875,-0.00974671459197998
2023-02-21 12:38:26.251492,6.747274,-4876.194477081299,-9.773351669311523,-11367439.960219106,-9764.761924743652,-0.009772878646850586
2023-02-21 12:38:26.259444,6.755226,-4889.433860778809,-9.77973461151123,-11374863.995972628,-9781.231880187988,-0.0097826509475708
2023-02-21 12:38:26.266435,6.762217,-4883.168697357178,-9.76468276977539,-11357357.114708941,-9745.453834533691,-0.009757826805114746
2023-02-21 12:38:26.290447,6.786229,-4881.434917449951,-9.770041465759277,-11363589.843963243,-9772.090911865234,-0.009777449607849122
2023-02-21 12:38:26.298443,6.794225,-4869.141101837158,-9.682408332824707,-11261663.257172389,-9726.540565490723,-0.00971944808959961
2023-02-21 12:38:26.305496,6.801278,-4845.144748687744,-9.706523895263672,-11289712.20265264,-9700.455665588379,-0.009706838607788086
2023-02-21 12:38:26.312811,6.808593,-4855.823040008545,-9.709360122680664,-11293011.034616033,-9711.33041381836,-0.00971259117126465
2023-02-21 12:38:26.320764,6.816546,-4839.746475219727,-9.699273109436035,-11281278.773124173,-9679.886817932129,-0.009694781303405762
2023-02-21 12:38:26.328765,6.824547,-4854.6013832092285,-9.708572387695312,-11292094.815651082,-9710.06965637207,-0.00971188259124756
2023-02-21 12:38:26.335811,6.831593,-4855.66520690918,-9.680044174194336,-11258913.491053611,-9706.12907409668,-0.009675552368164062
2023-02-21 12:38:26.353768,6.84955,-4884.153842926025,-9.745217323303223,-11334716.745104108,-9771.854400634766,-0.009745375633239746
2023-02-21 12:38:26.360780,6.856562,-4884.390354156494,-9.777213096618652,-11371931.207905645,-9774.848937988281,-0.00977902603149414
2023-02-21 12:38:26.368817,6.864599,-4890.340328216553,-9.769963264465332,-11363498.887601105,-9781.784057617188,-0.009783123970031738
2023-02-21 12:38:26.376766,6.872548,-4876.154899597168,-9.775321960449219,-11369731.616855409,-9765.865325927734,-0.009773824691772461
2023-02-21 12:38:26.399940,6.895722,-4856.138229370117,-9.711724281311035,-11295760.80073481,-9712.276458740234,-0.00971424674987793
2023-02-21 12:38:26.406758,6.90254,-4857.241630554199,-9.678862571716309,-11257539.162606185,-9715.901374816895,-0.009712827682495118
2023-02-21 12:38:26.412918,6.9087,-4844.908237457275,-9.706287384033203,-11289437.11511837,-9697.933197021484,-0.009705341339111329
2023-02-21 12:38:26.419760,6.915542,-4856.611251831055,-9.710700035095215,-11294569.49423559,-9714.010238647461,-0.009714324951171876
2023-02-21 12:38:26.425761,6.921543,-4857.123374938965,-9.678389549255371,-11256988.987537645,-9710.463523864746,-0.009683038711547852
2023-02-21 12:38:26.444936,6.940718,-4854.4440269470215,-9.744508743286133,-11333892.591725225,-9708.335876464844,-0.009723782539367676
2023-02-21 12:38:26.451906,6.947688,-4883.168697357178,-9.777449607849121,-11372206.295439916,-9773.272514343262,-0.009778316497802735
2023-02-21 12:38:26.458772,6.954554,-4891.2858963012695,-9.781704902648926,-11377155.652608931,-9783.35952758789,-0.009784778594970702
2023-02-21 12:38:26.475905,6.971687,-4886.242389678955,-9.776030540466309,-11370555.770234292,-9777.764320373535,-0.009780444145202637
2023-02-21 12:38:26.483771,6.979553,-4872.805595397949,-9.772642135620117,-11366614.697616292,-9759.244918823242,-0.009770830154418946
2023-02-21 12:38:26.490812,6.986594,-4889.749050140381,-9.753807067871094,-11344707.525028205,-9781.31103515625,-0.009781468391418458
2023-02-21 12:38:26.532761,7.028543,-4850.818634033203,-9.6692476272583,-11246355.96695894,-9704.395294189453,-0.009693598747253418
2023-02-21 12:38:26.539766,7.035548,-4844.396114349365,-9.705577850341797,-11288611.852515558,-9698.800086975098,-0.009705498695373535
2023-02-21 12:38:26.546762,7.042544,-4868.43204498291,-9.769647598266602,-11363131.734480768,-9754.122734069824,-0.009766337394714355
2023-02-21 12:38:26.552786,7.048568,-4889.355182647705,-9.749394416809082,-11339575.145910986,-9767.362594604492,-0.009745926856994628
2023-02-21 12:38:26.565764,7.061546,-4885.257244110107,-9.776582717895508,-11371198.010888899,-9775.242805480957,-0.009778710365295411
2023-02-21 12:38:26.572768,7.06855,-4878.440380096436,-9.762555122375488,-11354882.436124435,-9743.720054626465,-0.00975577735900879
2023-02-21 12:38:26.578769,7.074551,-4888.054847717285,-9.778553009033203,-11373489.667525202,-9778.789520263672,-0.009781153678894042
2023-02-21 12:38:26.585763,7.081545,-4891.758918762207,-9.77839469909668,-11373305.53635307,-9783.91170501709,-0.009784778594970702
2023-02-21 12:38:26.591766,7.087548,-4873.830318450928,-9.757905006408691,-11349473.860249016,-9753.886222839355,-0.009765313148498534
2023-02-21 12:38:26.597777,7.093559,-4868.274211883545,-9.716531753540039,-11301352.398558432,-9726.224899291992,-0.009721969604492188
2023-02-21 12:38:26.603765,7.099547,-4859.09366607666,-9.696751594543457,-11278345.985057192,-9716.531753540039,-0.009716689109802246
2023-02-21 12:38:26.609829,7.105611,-4839.943408966064,-9.70281982421875,-11285403.976914305,-9691.550254821777,-0.009700692176818848
2023-02-21 12:38:26.616764,7.112546,-4855.429172515869,-9.710227012634277,-11294019.319167048,-9711.566925048828,-0.00971298599243164
2023-02-21 12:38:26.635848,7.13163,-4850.069999694824,-9.70746898651123,-11290811.443565795,-9705.262184143066,-0.009708888053894044
2023-02-21 12:38:26.641850,7.137632,-4856.571674346924,-9.696672439575195,-11278253.919471124,-9711.724281311035,-0.009687688827514649
2023-02-21 12:38:26.647763,7.143545,-4868.825912475586,-9.770198822021484,-11363772.865911448,-9755.54084777832,-0.0097669677734375
2023-02-21 12:38:26.667841,7.163623,-4880.725860595703,-9.775794982910156,-11370281.79192395,-9769.88410949707,-0.009776188850402833
2023-02-21 12:38:26.673849,7.169631,-4890.81335067749,-9.782493591308594,-11378072.980797809,-9783.517837524414,-0.009785329818725586
2023-02-21 12:38:26.679838,7.17562,-4886.202812194824,-9.763579368591309,-11356073.742623655,-9747.344970703125,-0.009756802558898926
2023-02-21 12:38:26.686766,7.182548,-4888.1731033325195,-9.780050277709961,-11375231.149092965,-9779.73461151123,-0.009782493591308594
2023-02-21 12:38:26.698789,7.194571,-4843.21403503418,-9.702110290527344,-11284578.714311494,-9687.688827514648,-0.00969864273071289
