Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:40:25.783734,5.138293,-4843.923091888428,-9.699036598205566,-11281003.685589902,-9682.093620300293,-0.00969399356842041
2023-02-21 12:40:25.789734,5.144293,-4854.798316955566,-9.729141235351562,-11316018.557341203,-9711.252212524414,-0.009714324951171876
2023-02-21 12:40:25.795736,5.150295,-4878.2830238342285,-9.77508544921875,-11369456.529321138,-9767.756462097168,-0.009774848937988282
2023-02-21 12:40:25.811994,5.166553,-4886.045455932617,-9.779340744018555,-11374405.886490153,-9777.68611907959,-0.00978099536895752
2023-02-21 12:40:25.818955,5.173514,-4879.780292510986,-9.766732215881348,-11359740.836931312,-9746.636390686035,-0.009760348320007325
2023-02-21 12:40:25.825918,5.180477,-4888.330936431885,-9.781784057617188,-11377247.718194997,-9780.523300170898,-0.009783359527587892
2023-02-21 12:40:25.843916,5.198475,-4872.766494750977,-9.718265533447266,-11303368.967660466,-9732.608795166016,-0.009725279808044433
2023-02-21 12:40:25.850918,5.205477,-4859.724044799805,-9.688949584960938,-11269271.424098045,-9717.241287231445,-0.009715744018554687
2023-02-21 12:40:25.856993,5.211552,-4842.42582321167,-9.705893516540527,-11288979.005635895,-9696.357727050781,-0.009704395294189453
2023-02-21 12:40:25.875978,5.230537,-4839.194774627686,-9.70486831665039,-11287786.589912746,-9692.574501037598,-0.009702583312988282
2023-02-21 12:40:25.881987,5.236546,-4856.295585632324,-9.710936546325684,-11294844.58176986,-9712.276458740234,-0.009713537216186525
2023-02-21 12:40:25.888091,5.24265,-4857.7141761779785,-9.675868034362793,-11254056.199470662,-9715.664863586426,-0.009703292846679689
2023-02-21 12:40:25.907248,5.261807,-4885.730266571045,-9.756171226501465,-11347457.291146982,-9754.122734069824,-0.009744823455810547
2023-02-21 12:40:25.915090,5.269649,-4886.675834655762,-9.779577255249023,-11374680.974024422,-9777.606964111328,-0.00978099536895752
2023-02-21 12:40:25.921055,5.275614,-4892.546653747559,-9.782493591308594,-11378072.980797809,-9785.724639892578,-0.009786433219909667
2023-02-21 12:40:25.927054,5.281613,-4886.242389678955,-9.765470504760742,-11358273.333673893,-9749.237060546875,-0.009758457183837891
2023-02-21 12:40:25.939138,5.293697,-4887.542724609375,-9.769253730773926,-11362673.624998294,-9778.71036529541,-0.009782335281372071
2023-02-21 12:40:25.945129,5.299688,-4862.639904022217,-9.705577850341797,-11288611.852515558,-9699.90348815918,-0.009704159736633302
2023-02-21 12:40:25.972067,5.326626,-4850.543022155762,-9.7077054977417,-11291086.531100066,-9705.183982849121,-0.00970904541015625
2023-02-21 12:40:25.980068,5.334627,-4855.429172515869,-9.68950080871582,-11269912.555528725,-9681.620597839355,-0.009680123329162597
2023-02-21 12:40:25.987093,5.341652,-4852.276802062988,-9.70872974395752,-11292277.837599287,-9708.49323272705,-0.009711252212524415
2023-02-21 12:40:25.994094,5.348653,-4868.313789367676,-9.759954452514648,-11351857.582471386,-9756.250381469727,-0.009769411087036132
2023-02-21 12:40:26.001059,5.355618,-4873.199939727783,-9.772799491882324,-11366797.719564497,-9759.560585021973,-0.009770198822021485
2023-02-21 12:40:26.008060,5.362619,-4889.433860778809,-9.781390190124512,-11376789.608712522,-9781.862258911133,-0.009784069061279297
2023-02-21 12:40:26.018118,5.372677,-4870.24450302124,-9.771697044372559,-11365515.45670314,-9754.595756530762,-0.009767519950866698
2023-02-21 12:40:26.025098,5.379657,-4889.591693878174,-9.781390190124512,-11376789.608712522,-9782.257080078125,-0.009783990859985351
2023-02-21 12:40:26.051064,5.405623,-4854.956150054932,-9.687058448791504,-11267071.833047807,-9695.01781463623,-0.009676104545593261
2023-02-21 12:40:26.059065,5.413624,-4851.173400878906,-9.70872974395752,-11292277.837599287,-9708.335876464844,-0.009711566925048829
2023-02-21 12:40:26.067074,5.421633,-4856.532096862793,-9.673345565795898,-11251122.302179752,-9712.906837463379,-0.009704710960388184
2023-02-21 12:40:26.075060,5.429619,-4846.563339233398,-9.707784652709961,-11291178.596686132,-9703.213691711426,-0.009708808898925782
2023-02-21 12:40:26.083076,5.437635,-4856.059551239014,-9.704947471618652,-11287878.655498812,-9711.724281311035,-0.00971267032623291
2023-02-21 12:40:26.091068,5.445627,-4839.076519012451,-9.75120735168457,-11341683.780599086,-9696.199417114258,-0.00973347568511963
2023-02-21 12:40:26.099072,5.453631,-4885.9663009643555,-9.778159141540527,-11373031.558042727,-9776.740074157715,-0.009780050277709961
2023-02-21 12:40:26.107061,5.46162,-4879.385948181152,-9.76885986328125,-11362215.51551582,-9747.581481933594,-0.009763106346130371
2023-02-21 12:40:26.131065,5.485624,-4882.893085479736,-9.777449607849121,-11372206.295439916,-9772.799491882324,-0.009778237342834473
2023-02-21 12:40:26.139069,5.493628,-4890.340328216553,-9.715664863586426,-11300344.114007417,-9781.074523925781,-0.00976909637451172
2023-02-21 12:40:26.147065,5.501624,-4856.689929962158,-9.711488723754883,-11295486.822424468,-9713.537216186523,-0.009714404106140138
2023-02-21 12:40:26.155076,5.509635,-4857.0051193237305,-9.699666976928711,-11281736.882606648,-9713.852882385254,-0.009714483261108398
2023-02-21 12:40:26.163118,5.517677,-4841.165065765381,-9.70510482788086,-11288061.677447017,-9695.096969604492,-0.009703923225402833
2023-02-21 12:40:26.171060,5.525619,-4855.1926612854,-9.709596633911133,-11293286.122150302,-9711.566925048828,-0.009712355613708496
2023-02-21 12:40:26.179064,5.533623,-4845.420360565186,-9.699036598205566,-11281003.685589902,-9679.335594177246,-0.009694230079650878
2023-02-21 12:40:26.187065,5.541624,-4854.404449462891,-9.710306167602539,-11294111.384753115,-9711.015701293945,-0.00971259117126465
2023-02-21 12:40:26.211068,5.565627,-4886.399745941162,-9.7415132522583,-11330408.519365773,-9778.000831604004,-0.009765943527221679
2023-02-21 12:40:26.219071,5.57363,-4883.168697357178,-9.776897430419922,-11371564.054785307,-9773.430824279785,-0.00977863121032715
2023-02-21 12:40:26.227102,5.581661,-4890.7341957092285,-9.770198822021484,-11363772.865911448,-9782.965660095215,-0.009783990859985351
2023-02-21 12:40:26.235109,5.589668,-4876.982688903809,-9.776030540466309,-11370555.770234292,-9766.9677734375,-0.009775636672973632
2023-02-21 12:40:26.252849,5.607408,-4837.579250335693,-9.701952934265137,-11284395.692363288,-9688.713073730469,-0.009699588775634765
2023-02-21 12:40:26.259844,5.614403,-4854.680061340332,-9.710148811340332,-11293928.36280491,-9711.252212524414,-0.00971290683746338
2023-02-21 12:40:26.266843,5.621402,-4856.9655418396,-9.678389549255371,-11256988.987537645,-9710.3853225708,-0.00968201446533203
2023-02-21 12:40:26.273845,5.628404,-4848.887920379639,-9.7077054977417,-11291086.531100066,-9704.395294189453,-0.009709360122680664
2023-02-21 12:40:26.279842,5.634401,-4856.9655418396,-9.711566925048828,-11295577.778786605,-9714.010238647461,-0.009714719772338867
2023-02-21 12:40:26.285843,5.640402,-4857.202053070068,-9.686742782592773,-11266704.67992747,-9689.579963684082,-0.00967965030670166
2023-02-21 12:40:26.304919,5.659478,-4875.642776489258,-9.759166717529297,-11350941.363506436,-9737.100601196289,-0.009750891685485841
2023-02-21 12:40:26.310839,5.665398,-4886.597156524658,-9.779656410217285,-11374773.03961049,-9777.922630310059,-0.00978139019012451
2023-02-21 12:40:26.316840,5.671399,-4892.467975616455,-9.782177925109863,-11377705.827677472,-9784.778594970703,-0.009785566329956055
2023-02-21 12:40:26.335843,5.690402,-4886.242389678955,-9.776346206665039,-11370922.92335463,-9777.055740356445,-0.009780680656433106
2023-02-21 12:40:26.341907,5.696466,-4874.382019042969,-9.724176406860352,-11310243.937569376,-9743.168830871582,-0.009734263420104982
2023-02-21 12:40:26.347916,5.702475,-4862.639904022217,-9.715034484863281,-11299610.916990671,-9721.023559570312,-0.009719605445861815
2023-02-21 12:40:26.368022,5.722581,-4850.3851890563965,-9.707784652709961,-11291178.596686132,-9705.183982849121,-0.009709675788879395
2023-02-21 12:40:26.375022,5.729581,-4855.66520690918,-9.682408332824707,-11261663.257172389,-9698.958396911621,-0.009676892280578614
2023-02-21 12:40:26.381840,5.736399,-4850.582122802734,-9.709281921386719,-11292920.078253895,-9706.681251525879,-0.009710779190063478
2023-02-21 12:40:26.387842,5.742401,-4857.478141784668,-9.712119102478027,-11296220.019441213,-9714.956283569336,-0.009715664863586427
2023-02-21 12:40:26.399865,5.754424,-4876.943111419678,-9.774928092956543,-11369273.507372933,-9765.707015991211,-0.0097737455368042
2023-02-21 12:40:26.405864,5.760423,-4891.010284423828,-9.782177925109863,-11377705.827677472,-9782.6509475708,-0.009784699440002442
2023-02-21 12:40:26.415917,5.770476,-4876.706600189209,-9.775400161743164,-11369822.573217547,-9765.392303466797,-0.009774061203002931
2023-02-21 12:40:26.431844,5.786403,-4868.589878082275,-9.76988410949707,-11363406.82201504,-9751.601219177246,-0.009765155792236328
2023-02-21 12:40:26.438846,5.793405,-4889.473438262939,-9.754989624023438,-11346082.962699559,-9780.364990234375,-0.009780601501464845
2023-02-21 12:40:26.446846,5.801405,-4865.713119506836,-9.688713073730469,-11268996.336563773,-9708.178520202637,-0.009681541442871094
2023-02-21 12:40:26.462851,5.81741,-4852.0402908325195,-9.673030853271484,-11250756.258283343,-9708.335876464844,-0.009704395294189453
2023-02-21 12:40:26.469847,5.824406,-4845.459938049316,-9.706602096557617,-11289803.159014778,-9700.770378112793,-0.009707075119018554
2023-02-21 12:40:26.477891,5.83245,-4855.744361877441,-9.7103853225708,-11294203.450339181,-9713.458061218262,-0.009713852882385254
2023-02-21 12:40:26.485859,5.840418,-4838.052272796631,-9.701322555541992,-11283662.495346542,-9685.16731262207,-0.00969856357574463
2023-02-21 12:40:26.510889,5.865448,-4883.563041687012,-9.77768611907959,-11372481.382974187,-9774.612426757812,-0.00977894687652588
2023-02-21 12:40:26.517848,5.872407,-4890.695095062256,-9.75057601928711,-11340949.47435841,-9777.37045288086,-0.009749078750610351
2023-02-21 12:40:26.526850,5.881409,-4885.690689086914,-9.779419898986816,-11374497.952076219,-9777.606964111328,-0.009781074523925782
2023-02-21 12:40:26.534845,5.889404,-4891.916275024414,-9.764131546020508,-11356715.983278263,-9783.990859985352,-0.009785172462463378
2023-02-21 12:40:26.540887,5.895446,-4875.918865203857,-9.733633041381836,-11321243.002044488,-9761.688232421875,-0.009748684883117675
2023-02-21 12:40:26.547884,5.902443,-4863.7824058532715,-9.715980529785156,-11300711.267127754,-9722.442626953125,-0.009720866203308105
2023-02-21 12:40:26.557885,5.912444,-4834.702968597412,-9.697697639465332,-11279446.335194273,-9678.468704223633,-0.009692417144775391
2023-02-21 12:40:26.574132,5.928691,-4850.188255310059,-9.681936264038086,-11261114.191327777,-9681.463241577148,-0.009672636985778808
2023-02-21 12:40:26.580137,5.934696,-4850.069999694824,-9.706995964050293,-11290261.268497255,-9705.026626586914,-0.009708493232727052
2023-02-21 12:40:26.586123,5.940682,-4855.941295623779,-9.7103853225708,-11294203.450339181,-9712.039947509766,-0.009713458061218263
2023-02-21 12:40:26.605122,5.959681,-4884.78422164917,-9.775715827941895,-11370189.726337884,-9774.76978302002,-0.00977863121032715
2023-02-21 12:40:26.612162,5.966721,-4871.781349182129,-9.769411087036133,-11362856.6469465,-9753.49235534668,-0.009765392303466796
2023-02-21 12:40:26.618201,5.97276,-4889.236927032471,-9.780207633972168,-11375414.171041168,-9780.28678894043,-0.009782414436340332
2023-02-21 12:40:26.638126,5.992685,-4884.5086097717285,-9.778079986572266,-11372939.492456662,-9774.691581726074,-0.009779261589050294
2023-02-21 12:40:26.677122,6.031681,-4849.281787872314,-9.706523895263672,-11289712.20265264,-9703.292846679688,-0.009707390785217285
2023-02-21 12:40:26.683136,6.037695,-4845.53861618042,-9.694465637207031,-11275687.175300552,-9675.395011901855,-0.009688398361206055
2023-02-21 12:40:26.689280,6.043839,-4852.985858917236,-9.733160018920898,-11320692.826975947,-9708.257675170898,-0.009714404106140138
2023-02-21 12:40:26.696135,6.050694,-4880.331993103027,-9.766653060913086,-11359648.771345245,-9769.726753234863,-0.00977532196044922
2023-02-21 12:40:26.702121,6.05668,-4871.82092666626,-9.769963264465332,-11363498.887601105,-9755.0687789917,-0.009766653060913085
2023-02-21 12:40:26.708198,6.062757,-4888.724803924561,-9.780128479003906,-11375322.105455102,-9780.523300170898,-0.00978257179260254
2023-02-21 12:40:26.714205,6.068764,-4892.744064331055,-9.772878646850586,-11366889.785150563,-9784.699440002441,-0.00978525161743164
2023-02-21 12:40:26.720198,6.074757,-4874.2241859436035,-9.770830154418945,-11364507.172152122,-9756.880760192871,-0.009767913818359375
2023-02-21 12:40:26.726209,6.080768,-4889.709949493408,-9.781547546386719,-11376972.630660726,-9782.414436340332,-0.009784305572509765
2023-02-21 12:40:26.732206,6.086765,-4893.1379318237305,-9.773036003112793,-11367072.807098769,-9785.25161743164,-0.00978525161743164
2023-02-21 12:40:26.738214,6.092773,-4874.2241859436035,-9.770041465759277,-11363589.843963243,-9758.220672607422,-0.009768780708312988
2023-02-21 12:40:26.746216,6.100775,-4864.767551422119,-9.715664863586426,-11300344.114007417,-9724.019050598145,-0.009721181869506835
2023-02-21 12:40:26.762122,6.116681,-4848.730564117432,-9.708257675170898,-11291728.771754673,-9705.262184143066,-0.009709518432617189
2023-02-21 12:40:26.768181,6.12274,-4857.123374938965,-9.70179557800293,-11284212.670415085,-9714.24674987793,-0.009714719772338867
2023-02-21 12:40:26.778195,6.132754,-4847.115039825439,-9.707390785217285,-11290720.487203658,-9702.977180480957,-0.009708178520202638
2023-02-21 12:40:26.794182,6.148741,-4855.901718139648,-9.766416549682617,-11359373.683810975,-9740.72551727295,-0.009760584831237793
2023-02-21 12:40:26.802128,6.156687,-4888.094425201416,-9.778473854064941,-11373397.601939136,-9778.789520263672,-0.00978139019012451
2023-02-21 12:40:26.810129,6.164688,-4871.347904205322,-9.771617889404297,-11365423.391117072,-9754.910469055176,-0.009767677307128906
2023-02-21 12:40:26.818171,6.17273,-4889.788627624512,-9.780523300170898,-11375781.324161505,-9780.99536895752,-0.009783044815063476
2023-02-21 12:40:26.827127,6.181686,-4882.420063018799,-9.764052391052246,-11356623.917692196,-9743.326187133789,-0.009755540847778322
2023-02-21 12:40:26.842188,6.196747,-4885.257244110107,-9.694465637207031,-11275687.175300552,-9743.326187133789,-0.009697697639465331
2023-02-21 12:40:26.850181,6.20474,-4853.577136993408,-9.708651542663574,-11292186.88123715,-9709.518432617188,-0.009711803436279297
2023-02-21 12:40:26.858183,6.212742,-4855.586528778076,-9.67736530303955,-11255797.681038424,-9713.22250366211,-0.009712827682495118
2023-02-21 12:40:26.866165,6.220724,-4845.302104949951,-9.706050872802734,-11289162.0275841,-9699.825286865234,-0.009706208229064942
2023-02-21 12:40:26.891128,6.245687,-4849.597454071045,-9.7545166015625,-11345532.787631016,-9711.252212524414,-0.009739779472351075
2023-02-21 12:40:26.899135,6.253694,-4876.509666442871,-9.765392303466797,-11358182.377311753,-9741.277694702148,-0.009757511138916016
2023-02-21 12:40:26.907134,6.261693,-4887.818336486816,-9.77871036529541,-11373672.689473407,-9778.553009033203,-0.009781074523925782
2023-02-21 12:40:26.915129,6.269688,-4891.167640686035,-9.754753112792969,-11345807.875165287,-9770.198822021484,-0.009745532989501954
2023-02-21 12:40:26.923170,6.277729,-4886.281967163086,-9.778789520263672,-11373764.755059473,-9776.582717895508,-0.009780759811401366
2023-02-21 12:40:26.930181,6.28474,-4891.3254737854,-9.751679420471191,-11342232.846443698,-9782.6509475708,-0.009781704902648927
2023-02-21 12:40:26.938130,6.292689,-4879.898548126221,-9.758930206298828,-11350666.275972165,-9769.647598266602,-0.009776740074157715
2023-02-21 12:40:26.946182,6.300741,-4866.61958694458,-9.716217041015625,-11300986.354662025,-9725.751876831055,-0.009722206115722656
2023-02-21 12:40:26.969141,6.3237,-4852.07986831665,-9.68587589263916,-11265696.395376455,-9685.482025146484,-0.009675079345703125
2023-02-21 12:40:26.977129,6.331688,-4851.015567779541,-9.708099365234375,-11291544.640582541,-9707.311630249023,-0.009710463523864746
2023-02-21 12:40:26.985130,6.339689,-4856.098651885986,-9.672873497009277,-11250573.236335138,-9711.960792541504,-0.009708335876464844
2023-02-21 12:40:26.993134,6.347693,-4847.548484802246,-9.764446258544922,-11357082.027174672,-9732.450485229492,-0.009756013870239258
2023-02-21 12:40:27.001171,6.35573,-4887.857913970947,-9.778867721557617,-11373855.71142161,-9778.789520263672,-0.009781626701354981
2023-02-21 12:40:27.008172,6.362731,-4871.229648590088,-9.772642135620117,-11366614.697616292,-9756.723403930664,-0.00976956844329834
2023-02-21 12:40:27.016136,6.370695,-4890.143394470215,-9.780207633972168,-11375414.171041168,-9781.390190124512,-0.009782808303833008
2023-02-21 12:40:27.032132,6.386691,-4884.469032287598,-9.778000831604004,-11372847.426870596,-9775.08544921875,-0.009779498100280762
2023-02-21 12:40:27.040171,6.39473,-4890.773773193359,-9.711409568786621,-11295394.756838402,-9781.31103515625,-0.009750734329223633
2023-02-21 12:40:27.048169,6.402728,-4856.729030609131,-9.711252212524414,-11295211.734890196,-9712.98599243164,-0.009714324951171876
2023-02-21 12:40:27.063131,6.41769,-4838.130950927734,-9.703450202941895,-11286137.173931051,-9690.604209899902,-0.009701637268066407
2023-02-21 12:40:27.071180,6.425739,-4854.956150054932,-9.709360122680664,-11293011.034616033,-9711.566925048828,-0.009712512969970704
2023-02-21 12:40:27.079133,6.433692,-4844.947814941406,-9.698328018188477,-11280179.532211019,-9677.995681762695,-0.009692811012268068
2023-02-21 12:40:27.087141,6.4417,-4854.128837585449,-9.709991455078125,-11293745.340856707,-9710.227012634277,-0.00971267032623291
2023-02-21 12:40:27.110139,6.464698,-4886.163711547852,-9.759087562561035,-11350849.297920369,-9777.449607849121,-0.00978123188018799
2023-02-21 12:40:27.117173,6.471732,-4877.1796226501465,-9.774928092956543,-11369273.507372933,-9765.94352722168,-0.009774612426757813
2023-02-21 12:40:27.125174,6.479733,-4889.670372009277,-9.779813766479492,-11374956.061558694,-9781.862258911133,-0.009783202171325684
2023-02-21 12:40:27.133178,6.487737,-4877.7313232421875,-9.769253730773926,-11362673.624998294,-9749.473571777344,-0.009764368057250977
2023-02-21 12:40:27.141129,6.495688,-4888.566970825195,-9.733712196350098,-11321335.067630555,-9775.479316711426,-0.009751364707946778
2023-02-21 12:40:27.149132,6.503691,-4861.496925354004,-9.686979293823242,-11266979.767461741,-9701.559066772461,-0.009679335594177246
2023-02-21 12:40:27.157168,6.511727,-4851.922035217285,-9.709754943847656,-11293470.253322436,-9708.335876464844,-0.00971188259124756
2023-02-21 12:40:27.173131,6.52769,-4843.253135681152,-9.705893516540527,-11288979.005635895,-9697.461128234863,-0.009705262184143066
2023-02-21 12:40:27.181136,6.535695,-4855.862140655518,-9.707390785217285,-11290720.487203658,-9711.566925048828,-0.009712512969970704
2023-02-21 12:40:27.189175,6.543734,-4838.367462158203,-9.716531753540039,-11301352.398558432,-9689.659118652344,-0.009700376510620118
2023-02-21 12:40:27.196127,6.550686,-4878.125190734863,-9.775636672973633,-11370097.660751816,-9767.756462097168,-0.009774848937988282
2023-02-21 12:40:27.221136,6.575695,-4886.715412139893,-9.755146980285645,-11346265.984647762,-9759.481430053711,-0.00974411392211914
2023-02-21 12:40:27.228124,6.582683,-4886.045455932617,-9.779340744018555,-11374405.886490153,-9778.789520263672,-0.009781547546386719
2023-02-21 12:40:27.235126,6.589685,-4891.640663146973,-9.7826509475708,-11378256.002746014,-9783.832550048828,-0.009785488128662109
2023-02-21 12:40:27.241199,6.595758,-4878.992080688477,-9.727643966674805,-11314277.07577344,-9747.503280639648,-0.009738834381103515
2023-02-21 12:40:27.247204,6.601763,-4863.348960876465,-9.716217041015625,-11300986.354662025,-9722.52082824707,-0.00972126007080078
2023-02-21 12:40:27.267196,6.621755,-4850.266933441162,-9.708808898925781,-11292369.903185353,-9705.42049407959,-0.009710227012634277
2023-02-21 12:40:27.274125,6.628684,-4856.768608093262,-9.675552368164062,-11253689.046350325,-9714.324951171875,-0.009704631805419922
2023-02-21 12:40:27.280124,6.634683,-4846.32682800293,-9.706995964050293,-11290261.268497255,-9701.322555541992,-0.009707311630249025
2023-02-21 12:40:27.286124,6.640683,-4856.729030609131,-9.711566925048828,-11295577.778786605,-9714.010238647461,-0.009715350151062011
2023-02-21 12:40:27.299192,6.653751,-4875.406265258789,-9.775006294250488,-11369364.463735072,-9764.761924743652,-0.009773430824279786
2023-02-21 12:40:27.306125,6.660684,-4890.892028808594,-9.782020568847656,-11377522.805729268,-9782.808303833008,-0.009784857749938964
2023-02-21 12:40:27.330304,6.684863,-4880.2924156188965,-9.764209747314453,-11356806.9396404,-9740.48900604248,-0.009756329536437989
2023-02-21 12:40:27.338127,6.692686,-4888.646125793457,-9.774691581726074,-11368998.419838663,-9780.28678894043,-0.009782335281372071
2023-02-21 12:40:27.345127,6.699686,-4871.308326721191,-9.68587589263916,-11265696.395376455,-9732.608795166016,-0.009719526290893555
2023-02-21 12:40:27.352121,6.70668,-4847.075462341309,-9.708572387695312,-11292094.815651082,-9701.952934265137,-0.009708493232727052
2023-02-21 12:40:27.358121,6.71268,-4856.413841247559,-9.712906837463379,-11297136.238406163,-9714.719772338867,-0.009716137886047364
2023-02-21 12:40:27.379163,6.733722,-4851.015567779541,-9.70486831665039,-11287786.589912746,-9706.995964050293,-0.009710463523864746
2023-02-21 12:40:27.386125,6.740684,-4838.406562805176,-9.701400756835938,-11283753.451708682,-9686.112403869629,-0.00969856357574463
2023-02-21 12:40:27.393125,6.747684,-4858.462810516357,-9.767126083374023,-11360198.946413787,-9742.301940917969,-0.009760427474975585
2023-02-21 12:40:27.399195,6.753754,-4889.473438262939,-9.750103950500488,-11340400.408513797,-9781.62670135498,-0.0097799711227417
2023-02-21 12:40:27.405145,6.759704,-4878.401279449463,-9.77666187286377,-11371290.076474966,-9767.204284667969,-0.009775636672973632
2023-02-21 12:40:27.426196,6.780755,-4880.765438079834,-9.778316497802734,-11373214.579990933,-9771.538734436035,-0.009778159141540527
2023-02-21 12:40:27.433124,6.787683,-4892.152786254883,-9.782965660095215,-11378622.046642423,-9784.93595123291,-0.009786275863647461
2023-02-21 12:40:27.439126,6.793685,-4879.031658172607,-9.751995086669922,-11342599.999564035,-9749.709129333496,-0.00976263427734375
2023-02-21 12:40:27.446124,6.800683,-4868.353366851807,-9.718502044677734,-11303644.055194736,-9729.29859161377,-0.009724649429321289
2023-02-21 12:40:27.458193,6.812752,-4834.072113037109,-9.70179557800293,-11284212.670415085,-9683.117866516113,-0.009696988105773926
2023-02-21 12:40:27.474194,6.828753,-4848.533153533936,-9.689422607421875,-11269821.599166585,-9672.951698303223,-0.009679807662963866
2023-02-21 12:40:27.481126,6.835685,-4852.946758270264,-9.7103853225708,-11294203.450339181,-9709.360122680664,-0.009712355613708496
2023-02-21 12:40:27.487147,6.841706,-4857.478141784668,-9.712749481201172,-11296953.21645796,-9715.27099609375,-0.009716058731079103
2023-02-21 12:40:27.505188,6.859747,-4885.651111602783,-9.777764320373535,-11372572.339336324,-9776.346206665039,-0.00978028678894043
2023-02-21 12:40:27.512126,6.866685,-4873.396873474121,-9.770750999450684,-11364415.106566057,-9755.0687789917,-0.0097669677734375
2023-02-21 12:40:27.518199,6.872758,-4890.103816986084,-9.781704902648926,-11377155.652608931,-9782.257080078125,-0.009784305572509765
2023-02-21 12:40:27.537135,6.891694,-4885.335922241211,-9.77871036529541,-11373672.689473407,-9775.952339172363,-0.009780128479003907
2023-02-21 12:40:27.544182,6.898741,-4875.997543334961,-9.689579963684082,-11270004.62111479,-9732.608795166016,-0.009689895629882813
2023-02-21 12:40:27.553130,6.907689,-4853.143692016602,-9.7103853225708,-11294203.450339181,-9709.360122680664,-0.00971259117126465
2023-02-21 12:40:27.559178,6.913737,-4856.729030609131,-9.71133041381836,-11295302.691252336,-9714.877128601074,-0.009716374397277832
2023-02-21 12:40:27.566125,6.920684,-4840.6524658203125,-9.70124340057373,-11283570.429760477,-9685.009002685547,-0.009697066307067872
2023-02-21 12:40:27.583125,6.937684,-4839.82515335083,-9.692811012268066,-11273762.671784585,-9670.351028442383,-0.00968485164642334
2023-02-21 12:40:27.589124,6.943683,-4853.143692016602,-9.715744018554688,-11300436.179593483,-9709.912300109863,-0.009713064193725586
2023-02-21 12:40:27.598123,6.952682,-4883.286952972412,-9.74364185333252,-11332884.30717421,-9771.617889404297,-0.009747739791870118
2023-02-21 12:40:27.605158,6.959717,-4883.208274841309,-9.778473854064941,-11373397.601939136,-9773.824691772461,-0.009779104232788086
2023-02-21 12:40:27.629689,6.984248,-4885.927200317383,-9.778000831604004,-11372847.426870596,-9776.188850402832,-0.009779813766479493
2023-02-21 12:40:27.636532,6.991091,-4888.921737670898,-9.760584831237793,-11352590.779488131,-9748.60668182373,-0.009752546310424805
2023-02-21 12:40:27.694531,7.04909,-4857.280731201172,-9.765470504760742,-11358273.333673893,-9740.72551727295,-0.009759481430053712
2023-02-21 12:40:27.701575,7.056134,-4887.857913970947,-9.780050277709961,-11375231.149092965,-9779.02603149414,-0.009781941413879395
2023-02-21 12:40:27.708536,7.063095,-4888.764381408691,-9.760427474975586,-11352407.757539926,-9750.418663024902,-0.009752309799194336
2023-02-21 12:40:27.714530,7.069089,-4887.818336486816,-9.780128479003906,-11375322.105455102,-9779.104232788086,-0.009782257080078125
2023-02-21 12:40:27.720557,7.075116,-4892.980098724365,-9.782808303833008,-11378439.024694217,-9785.96019744873,-0.009786827087402344
2023-02-21 12:40:27.726531,7.08109,-4890.931129455566,-9.760584831237793,-11352590.779488131,-9754.122734069824,-0.009753098487854005
2023-02-21 12:40:27.732531,7.08709,-4887.779235839844,-9.780444145202637,-11375689.25857544,-9779.183387756348,-0.009782177925109863
2023-02-21 12:40:27.738531,7.09309,-4892.901420593262,-9.782177925109863,-11377705.827677472,-9785.96019744873,-0.009786355018615722
2023-02-21 12:40:27.744531,7.09909,-4880.331993103027,-9.701086044311523,-11283387.407812273,-9717.635154724121,-0.009700376510620118
2023-02-21 12:40:27.749616,7.104175,-4855.783462524414,-9.711803436279297,-11295852.866320876,-9712.591171264648,-0.009714324951171876
2023-02-21 12:40:27.755623,7.110182,-4858.384132385254,-9.71298599243164,-11297228.30399223,-9716.374397277832,-0.009716768264770508
2023-02-21 12:40:27.761530,7.116089,-4857.950687408447,-9.687925338745117,-11268080.117598824,-9693.204879760742,-0.009680280685424805
2023-02-21 12:40:27.767615,7.122174,-4851.646423339844,-9.709124565124512,-11292737.05630569,-9707.626342773438,-0.009711409568786623
2023-02-21 12:40:27.773613,7.128172,-4856.808185577393,-9.712591171264648,-11296769.085285826,-9714.324951171875,-0.009715664863586427
2023-02-21 12:40:27.779610,7.134169,-4857.5568199157715,-9.6884765625,-11268721.249029502,-9688.634872436523,-0.00968091106414795
2023-02-21 12:40:27.785554,7.140113,-4851.843357086182,-9.71006965637207,-11293836.297218844,-9708.572387695312,-0.009712119102478028
2023-02-21 12:40:27.801605,7.156164,-4870.284080505371,-9.77248477935791,-11366431.675668089,-9759.087562561035,-0.009769963264465333
2023-02-21 12:40:27.808559,7.163118,-4889.158248901367,-9.781074523925781,-11376422.455592185,-9781.31103515625,-0.009783202171325684
2023-02-21 12:40:27.815533,7.170092,-4892.940998077393,-9.754673957824707,-11345715.809579222,-9767.834663391113,-0.009747581481933594
2023-02-21 12:40:27.834536,7.189095,-4884.429931640625,-9.758614540100098,-11350299.122851828,-9743.64185333252,-0.009748921394348145
2023-02-21 12:40:27.841535,7.196094,-4886.321067810059,-9.737967491149902,-11326284.424799569,-9776.4253616333,-0.009757590293884278
