Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:32:49.895550,5.134001,-4862.600326538086,-9.737651824951172,-11325917.271679232,-9732.686996459961,-0.009738440513610839
2023-02-21 12:32:49.901564,5.140015,-4872.608661651611,-9.794392585754395,-11391912.767753838,-9769.017219543457,-0.009787457466125488
2023-02-21 12:32:49.907551,5.146002,-4903.304100036621,-9.77350902557373,-11367622.98216731,-9806.608200073242,-0.00978359603881836
2023-02-21 12:32:49.913551,5.152002,-4896.329402923584,-9.805031776428223,-11404287.269900303,-9800.618171691895,-0.009805819511413575
2023-02-21 12:32:49.932691,5.171142,-4895.22647857666,-9.804952621459961,-11404195.204314237,-9799.120903015137,-0.009805662155151367
2023-02-21 12:32:49.939553,5.178004,-4905.825614929199,-9.806056022644043,-11405478.576399526,-9811.809539794922,-0.009812676429748535
2023-02-21 12:32:49.946600,5.185051,-4888.961315155029,-9.79667854309082,-11394571.577510478,-9784.778594970703,-0.009796126365661621
2023-02-21 12:32:49.952574,5.191025,-4889.394760131836,-9.751128196716309,-11341591.715013018,-9766.100883483887,-0.009759166717529296
2023-02-21 12:32:49.964625,5.203076,-4850.661277770996,-9.729141235351562,-11316018.557341203,-9710.227012634277,-0.009723860740661621
2023-02-21 12:32:49.980554,5.219005,-4863.900661468506,-9.720235824584961,-11305660.62429677,-9702.81982421875,-0.009710858345031739
2023-02-21 12:32:49.987554,5.226005,-4867.6438331604,-9.740252494812012,-11328942.125332281,-9739.779472351074,-0.009742380142211914
2023-02-21 12:32:49.994588,5.233039,-4872.33304977417,-9.730481147766113,-11317577.01696076,-9744.11392211914,-0.00974490261077881
2023-02-21 12:32:50.012555,5.251006,-4899.993896484375,-9.778473854064941,-11373397.601939136,-9805.110931396484,-0.009807948112487794
2023-02-21 12:32:50.020560,5.259011,-4892.862319946289,-9.804637908935547,-11403829.160417829,-9798.333168029785,-0.00980518913269043
2023-02-21 12:32:50.028558,5.267009,-4905.273914337158,-9.808893203735352,-11408778.517586844,-9811.336517333984,-0.009812833786010743
2023-02-21 12:32:50.036558,5.275009,-4889.670372009277,-9.800066947937012,-11398512.650128476,-9782.414436340332,-0.009796048164367677
2023-02-21 12:32:50.044599,5.28305,-4904.210090637207,-9.809287071228027,-11409236.627069319,-9810.233116149902,-0.009812281608581542
2023-02-21 12:32:50.060560,5.299011,-4866.383075714111,-9.73844051361084,-11326834.599868111,-9736.784934997559,-0.009740331649780273
2023-02-21 12:32:50.068562,5.307013,-4870.165824890137,-9.70510482788086,-11288061.677447017,-9742.0654296875,-0.00972055149078369
2023-02-21 12:32:50.076561,5.315012,-4864.53104019165,-9.73812484741211,-11326467.446747774,-9734.814643859863,-0.009739622116088868
2023-02-21 12:32:50.083597,5.322048,-4870.362758636475,-9.738677024841309,-11327109.687402382,-9742.616653442383,-0.00974411392211914
2023-02-21 12:32:50.107562,5.346013,-4887.109279632568,-9.794944763183594,-11392555.008408446,-9767.913818359375,-0.009787063598632812
2023-02-21 12:32:50.115561,5.354012,-4902.870655059814,-9.808026313781738,-11407770.233035829,-9808.183670043945,-0.009810863494873047
2023-02-21 12:32:50.123556,5.362007,-4906.062126159668,-9.785329818725586,-11381371.8127612,-9798.727035522461,-0.009775163650512696
2023-02-21 12:32:50.131554,5.370005,-4900.860786437988,-9.80778980255127,-11407495.145501558,-9806.608200073242,-0.00981015396118164
2023-02-21 12:32:50.138598,5.377049,-4905.786514282227,-9.799436569213867,-11397779.453111732,-9812.676429748535,-0.00981354331970215
2023-02-21 12:32:50.145579,5.38403,-4890.222072601318,-9.803297996520996,-11402270.700798271,-9792.107582092285,-0.00980180072784424
2023-02-21 12:32:50.152555,5.391006,-4892.507553100586,-9.751837730407715,-11342416.97761583,-9769.490242004395,-0.009760348320007325
2023-02-21 12:32:50.170617,5.409068,-4866.225242614746,-9.73812484741211,-11326467.446747774,-9737.17975616455,-0.009740252494812012
2023-02-21 12:32:50.178562,5.417013,-4870.599269866943,-9.720945358276367,-11306485.886899581,-9709.124565124512,-0.00971267032623291
2023-02-21 12:32:50.185557,5.424008,-4867.407321929932,-9.740331649780273,-11329034.190918349,-9739.14909362793,-0.009742380142211914
2023-02-21 12:32:50.192619,5.43107,-4872.33304977417,-9.724491119384766,-11310609.981465785,-9745.059967041016,-0.009745926856994628
2023-02-21 12:32:50.202556,5.441007,-4878.164768218994,-9.798254013061523,-11396404.015440378,-9778.631210327148,-0.009793368339538575
2023-02-21 12:32:50.218618,5.457069,-4889.98556137085,-9.804085731506348,-11403186.919763222,-9793.998718261719,-0.009803534507751465
2023-02-21 12:32:50.226559,5.46501,-4904.761791229248,-9.808578491210938,-11408412.473690435,-9810.15396118164,-0.00981196689605713
2023-02-21 12:32:50.234600,5.473051,-4886.715412139893,-9.801800727844238,-11400529.21923051,-9785.172462463379,-0.009798018455505372
2023-02-21 12:32:50.242557,5.481008,-4904.840469360352,-9.808341979980469,-11408137.386156166,-9810.784339904785,-0.009812203407287598
2023-02-21 12:32:50.266564,5.505015,-4867.6438331604,-9.704474449157715,-11287328.480430271,-9737.651824951172,-0.009714324951171876
2023-02-21 12:32:50.274562,5.513013,-4864.412784576416,-9.73812484741211,-11326467.446747774,-9734.736442565918,-0.009739307403564454
2023-02-21 12:32:50.281566,5.520017,-4871.387481689453,-9.74104118347168,-11329859.45352116,-9743.168830871582,-0.009744035720825195
2023-02-21 12:32:50.288556,5.527007,-4854.837894439697,-9.730716705322266,-11317850.995271102,-9715.034484863281,-0.00972669792175293
2023-02-21 12:32:50.295559,5.53401,-4869.889736175537,-9.74048900604248,-11329217.212866552,-9741.671562194824,-0.00974364185333252
2023-02-21 12:32:50.302555,5.541006,-4882.301807403564,-9.763736724853516,-11356256.764571859,-9784.384727478027,-0.009783832550048829
2023-02-21 12:32:50.327564,5.566015,-4892.586231231689,-9.804717063903809,-11403921.226003896,-9796.993255615234,-0.00980424404144287
2023-02-21 12:32:50.335651,5.574102,-4904.170989990234,-9.807316780090332,-11406944.970433015,-9810.39047241211,-0.009811651229858397
2023-02-21 12:32:50.342903,5.581354,-4888.015270233154,-9.802746772766113,-11401629.569367593,-9788.719177246094,-0.00980022430419922
2023-02-21 12:32:50.350938,5.589389,-4901.925086975098,-9.753019332885742,-11343791.306063255,-9781.784057617188,-0.009765155792236328
2023-02-21 12:32:50.358905,5.597356,-4872.84517288208,-9.72512149810791,-11311343.178482529,-9711.015701293945,-0.009717398643493653
2023-02-21 12:32:50.366897,5.605348,-4868.313789367676,-9.74072551727295,-11329492.300400823,-9739.701271057129,-0.009742932319641113
2023-02-21 12:32:50.373896,5.612347,-4872.372150421143,-9.705183982849121,-11288153.743033083,-9744.508743286133,-0.009740962028503417
2023-02-21 12:32:50.388898,5.627349,-4866.698265075684,-9.738755226135254,-11327200.64376452,-9737.88833618164,-0.009741198539733886
2023-02-21 12:32:50.395894,5.634345,-4854.128837585449,-9.735681533813477,-11323625.615042929,-9713.064193725586,-0.009725988388061524
2023-02-21 12:32:50.403892,5.642343,-4889.788627624512,-9.803691864013672,-11402728.810280746,-9793.684005737305,-0.00980258846282959
2023-02-21 12:32:50.419925,5.658376,-4897.866249084473,-9.806844711303711,-11406395.904588403,-9803.534507751465,-0.009808578491210938
2023-02-21 12:32:50.427892,5.666343,-4905.786514282227,-9.772405624389648,-11366339.610082023,-9811.573028564453,-0.009794235229492188
2023-02-21 12:32:50.435894,5.674345,-4896.52681350708,-9.80778980255127,-11407495.145501558,-9802.58846282959,-0.009808341979980468
2023-02-21 12:32:50.442900,5.681351,-4906.574249267578,-9.811020851135254,-11411253.196171353,-9812.99114227295,-0.00981401538848877
2023-02-21 12:32:50.468895,5.707346,-4848.9274978637695,-9.731426239013672,-11318676.257873915,-9712.197303771973,-0.009726540565490722
2023-02-21 12:32:50.475939,5.71439,-4870.047569274902,-9.74048900604248,-11329217.212866552,-9741.671562194824,-0.009743405342102052
2023-02-21 12:32:50.483945,5.722396,-4870.481014251709,-9.721733093261719,-11307402.10586453,-9712.197303771973,-0.009711409568786623
2023-02-21 12:32:50.492935,5.731386,-4867.801666259766,-9.738991737365723,-11327475.73129879,-9738.597869873047,-0.009741355895996093
2023-02-21 12:32:50.500897,5.739348,-4870.481014251709,-9.76231861114502,-11354607.348590164,-9764.68276977539,-0.009759087562561036
2023-02-21 12:32:50.507890,5.746341,-4896.290302276611,-9.806135177612305,-11405570.641985592,-9800.776481628418,-0.009806686401367188
2023-02-21 12:32:50.514913,5.753364,-4905.786514282227,-9.810784339904785,-11410978.108637081,-9812.281608581543,-0.00981354331970215
2023-02-21 12:32:50.532935,5.771386,-4901.097297668457,-9.808026313781738,-11407770.233035829,-9805.819511413574,-0.009809760093688965
2023-02-21 12:32:50.539893,5.778344,-4894.320011138916,-9.796442031860352,-11394296.489976207,-9777.213096618652,-0.009790767669677734
2023-02-21 12:32:50.546916,5.785367,-4903.461456298828,-9.80053997039795,-11399062.825197019,-9809.366226196289,-0.009811573028564453
2023-02-21 12:32:50.553894,5.792345,-4886.951446533203,-9.719841957092285,-11305202.514814293,-9762.31861114502,-0.009754201889038087
2023-02-21 12:32:50.563941,5.802392,-4866.540908813477,-9.738677024841309,-11327109.687402382,-9736.627578735352,-0.009740174293518067
2023-02-21 12:32:50.580897,5.819348,-4860.8269691467285,-9.735918045043945,-11323900.7025772,-9730.481147766113,-0.009736312866210937
2023-02-21 12:32:50.587947,5.826398,-4870.165824890137,-9.729535102844238,-11316476.666823678,-9742.222785949707,-0.009742932319641113
2023-02-21 12:32:50.595895,5.834346,-4855.66520690918,-9.73426342010498,-11321976.199061234,-9722.757339477539,-0.009732766151428223
2023-02-21 12:32:50.602894,5.841345,-4884.350776672363,-9.801485061645508,-11400162.066110173,-9786.985397338867,-0.009798254013061523
2023-02-21 12:32:50.627914,5.866365,-4901.530742645264,-9.7826509475708,-11378256.002746014,-9789.191246032715,-0.009773430824279786
2023-02-21 12:32:50.634932,5.873383,-4900.073051452637,-9.808893203735352,-11408778.517586844,-9806.449890136719,-0.009810233116149902
2023-02-21 12:32:50.641893,5.880344,-4907.205104827881,-9.811809539794922,-11412170.52436023,-9813.937187194824,-0.009814804077148439
2023-02-21 12:32:50.648894,5.887345,-4888.409614562988,-9.764368057250977,-11356991.070812533,-9786.118507385254,-0.009780364990234375
2023-02-21 12:32:50.655925,5.894376,-4877.25830078125,-9.744744300842285,-11334166.570035568,-9751.364707946777,-0.00974986743927002
2023-02-21 12:32:50.662891,5.901342,-4872.84517288208,-9.708178520202637,-11291636.706168607,-9741.74976348877,-0.009714404106140138
2023-02-21 12:32:50.675891,5.914342,-4866.816520690918,-9.73844051361084,-11326834.599868111,-9737.651824951172,-0.009740410804748535
2023-02-21 12:32:50.682895,5.921346,-4869.022846221924,-9.722126960754395,-11307860.215347005,-9707.862854003906,-0.009713064193725586
2023-02-21 12:32:50.707894,5.946345,-4893.216609954834,-9.802746772766113,-11401629.569367593,-9795.575141906738,-0.009802510261535644
2023-02-21 12:32:50.713886,5.952337,-4904.801368713379,-9.80912971496582,-11409053.605121115,-9810.626983642578,-0.009812281608581542
2023-02-21 12:32:50.718886,5.957337,-4900.15172958374,-9.790610313415527,-11387513.585653365,-9777.449607849121,-0.009783281326293945
2023-02-21 12:32:50.724895,5.963346,-4902.24027633667,-9.808578491210938,-11408412.473690435,-9807.711601257324,-0.00981046962738037
2023-02-21 12:32:50.738886,5.977337,-4882.8535079956055,-9.798727035522461,-11396954.190508919,-9781.31103515625,-0.009793920516967774
2023-02-21 12:32:50.744964,5.983415,-4904.091835021973,-9.809366226196289,-11409328.692655386,-9809.602737426758,-0.009812124252319336
2023-02-21 12:32:50.793886,6.032337,-4851.330757141113,-9.730086326599121,-11317117.798254356,-9716.217041015625,-0.009727091789245605
2023-02-21 12:32:50.799887,6.038338,-4868.786811828613,-9.783990859985352,-11379814.462365571,-9750.497817993164,-0.009772327423095703
2023-02-21 12:32:50.805888,6.044339,-4900.585174560547,-9.77216911315918,-11366064.522547752,-9805.347442626953,-0.009797860145568849
2023-02-21 12:32:50.812898,6.051349,-4893.0983543396,-9.802746772766113,-11401629.569367593,-9795.575141906738,-0.00980258846282959
2023-02-21 12:32:50.820910,6.059361,-4902.988910675049,-9.809050559997559,-11408961.53953505,-9809.523582458496,-0.009811809539794922
2023-02-21 12:32:50.826888,6.065339,-4901.609420776367,-9.790846824645996,-11387788.673187636,-9777.292251586914,-0.009783517837524413
2023-02-21 12:32:50.833891,6.072342,-4901.294231414795,-9.807948112487793,-11407679.27667369,-9807.08122253418,-0.00981046962738037
2023-02-21 12:32:50.840888,6.079339,-4906.456470489502,-9.806686401367188,-11406211.77341627,-9811.887741088867,-0.009813148498535157
2023-02-21 12:32:50.846885,6.085336,-4889.591693878174,-9.796126365661621,-11393929.33685587,-9783.990859985352,-0.009795181274414063
2023-02-21 12:32:50.852889,6.09134,-4887.857913970947,-9.750103950500488,-11340400.408513797,-9765.549659729004,-0.00975869369506836
2023-02-21 12:32:50.858896,6.097347,-4876.23405456543,-9.734579086303711,-11322343.35218157,-9749.000549316406,-0.009749157905578613
2023-02-21 12:32:50.864885,6.103336,-4854.9957275390625,-9.732686996459961,-11320142.651907405,-9719.44808959961,-0.00972953510284424
2023-02-21 12:32:50.883892,6.122343,-4849.794387817383,-9.731978416442871,-11319318.498528522,-9717.477798461914,-0.009729141235351563
2023-02-21 12:32:50.890892,6.129343,-4870.52059173584,-9.740095138549805,-11328759.103384078,-9741.908073425293,-0.009743168830871582
2023-02-21 12:32:50.897892,6.136343,-4871.978282928467,-9.730875015258789,-11318035.126443235,-9731.741905212402,-0.009708178520202638
2023-02-21 12:32:50.904893,6.143344,-4888.724803924561,-9.802746772766113,-11401629.569367593,-9792.580604553223,-0.009801721572875977
2023-02-21 12:32:50.914970,6.153421,-4901.845932006836,-9.77216911315918,-11366064.522547752,-9805.977821350098,-0.009786591529846192
2023-02-21 12:32:50.930976,6.169427,-4900.979042053223,-9.793998718261719,-11391454.658271363,-9805.819511413574,-0.009809839248657226
2023-02-21 12:32:50.937887,6.176338,-4888.882160186768,-9.802824974060059,-11401720.52572973,-9789.979934692383,-0.00980022430419922
2023-02-21 12:32:50.942947,6.181398,-4905.589580535889,-9.810942649841309,-11411162.239809213,-9811.887741088867,-0.009813385009765625
2023-02-21 12:32:50.963893,6.202344,-4867.013454437256,-9.737494468688965,-11325734.249731028,-9736.706733703613,-0.009740174293518067
2023-02-21 12:32:50.969924,6.208375,-4870.914459228516,-9.712749481201172,-11296953.21645796,-9727.407455444336,-0.00970668125152588
2023-02-21 12:32:50.976078,6.214529,-4865.279674530029,-9.738755226135254,-11327200.64376452,-9735.918045043945,-0.009739701271057128
2023-02-21 12:32:50.982146,6.220597,-4871.54483795166,-9.741986274719238,-11330958.694434315,-9742.459297180176,-0.009744508743286133
2023-02-21 12:32:50.995061,6.233512,-4861.496925354004,-9.735997200012207,-11323992.768163266,-9731.268882751465,-0.009736233711242676
2023-02-21 12:32:51.011142,6.249593,-4889.079570770264,-9.801249504089355,-11399888.08779983,-9790.846824645996,-0.009799909591674805
2023-02-21 12:32:51.017060,6.255511,-4903.894901275635,-9.80912971496582,-11409053.605121115,-9810.075759887695,-0.009811651229858397
2023-02-21 12:32:51.023069,6.26152,-4907.362461090088,-9.776346206665039,-11370922.92335463,-9811.257362365723,-0.009784462928771973
2023-02-21 12:32:51.043820,6.282271,-4893.8469886779785,-9.787930488586426,-11384396.66641425,-9768.623352050781,-0.009779340744018556
2023-02-21 12:32:51.049061,6.287512,-4901.175975799561,-9.774848937988281,-11369181.441786867,-9805.819511413574,-0.009794156074523925
2023-02-21 12:32:51.055218,6.293669,-4880.055904388428,-9.744980812072754,-11334441.657569839,-9754.438400268555,-0.009750655174255371
2023-02-21 12:32:51.075074,6.313525,-4866.501331329346,-9.716925621032715,-11301810.508040909,-9735.83984375,-0.009738912582397462
2023-02-21 12:32:51.082061,6.320512,-4854.6013832092285,-9.731111526489258,-11318310.213977506,-9719.684600830078,-0.009728904724121095
2023-02-21 12:32:51.087060,6.325511,-4869.771957397461,-9.741119384765625,-11329950.409883298,-9741.986274719238,-0.009743720054626464
2023-02-21 12:32:51.093069,6.33152,-4872.608661651611,-9.733081817626953,-11320601.87061381,-9744.508743286133,-0.00974569034576416
2023-02-21 12:32:51.107061,6.345512,-4895.147323608398,-9.803534507751465,-11402545.788332542,-9797.70278930664,-0.009802983283996581
2023-02-21 12:32:51.113153,6.351604,-4905.431747436523,-9.774691581726074,-11368998.419838663,-9810.39047241211,-0.009785408973693847
2023-02-21 12:32:51.123124,6.361575,-4900.66385269165,-9.808183670043945,-11407953.254984032,-9805.18913269043,-0.009809287071228027
2023-02-21 12:32:51.139061,6.377512,-4895.975112915039,-9.805898666381836,-11405295.55445132,-9800.776481628418,-0.00980644989013672
2023-02-21 12:32:51.146065,6.384516,-4905.589580535889,-9.805662155151367,-11405020.46691705,-9812.203407287598,-0.009813070297241211
2023-02-21 12:32:51.153062,6.391513,-4870.9540367126465,-9.741671562194824,-11330592.650537906,-9741.04118347168,-0.009743720054626464
2023-02-21 12:32:51.172077,6.410528,-4851.291656494141,-9.732686996459961,-11320142.651907405,-9720.078468322754,-0.009730559349060058
2023-02-21 12:32:51.179069,6.41752,-4869.889736175537,-9.738991737365723,-11327475.73129879,-9740.962028503418,-0.009742616653442383
2023-02-21 12:32:51.188107,6.426558,-4858.77799987793,-9.72772216796875,-11314368.032135578,-9706.287384033203,-0.009721418380737305
2023-02-21 12:32:51.195123,6.433574,-4869.022846221924,-9.739307403564453,-11327842.884419126,-9740.410804748535,-0.009742459297180175
2023-02-21 12:32:51.203073,6.441524,-4888.133525848389,-9.77508544921875,-11369456.529321138,-9786.748886108398,-0.009765470504760742
2023-02-21 12:32:51.219078,6.457529,-4900.388240814209,-9.779183387756348,-11374222.864541948,-9806.292533874512,-0.009807948112487794
2023-02-21 12:32:51.227088,6.465539,-4894.674777984619,-9.805425643920898,-11404745.37938278,-9798.96354675293,-0.009805819511413575
2023-02-21 12:32:51.235078,6.473529,-4904.289245605469,-9.807868957519531,-11407587.211087624,-9810.942649841309,-0.009812518119812012
2023-02-21 12:32:51.243074,6.481525,-4888.133525848389,-9.80258846282959,-11401445.43819546,-9787.85228729248,-0.009799830436706543
2023-02-21 12:32:51.265074,6.503525,-4862.403392791748,-9.736627578735352,-11324725.965180011,-9731.89926147461,-0.009737494468688965
2023-02-21 12:32:51.272110,6.510561,-4871.072292327881,-9.732608795166016,-11320051.695545267,-9743.562698364258,-0.00974490261077881
2023-02-21 12:32:51.279107,6.517558,-4855.034828186035,-9.733396530151367,-11320967.914510218,-9721.418380737305,-0.009731426239013673
2023-02-21 12:32:51.286092,6.524543,-4869.889736175537,-9.741908073425293,-11330867.738072176,-9742.380142211914,-0.009744272232055665
2023-02-21 12:32:51.293095,6.531546,-4872.766494750977,-9.708178520202637,-11291636.706168607,-9743.010520935059,-0.009717635154724121
2023-02-21 12:32:51.312121,6.550572,-4898.733139038086,-9.786433219909668,-11382655.184846487,-9773.7455368042,-0.009776425361633301
2023-02-21 12:32:51.319099,6.55755,-4900.703430175781,-9.808262825012207,-11408045.320570098,-9806.686401367188,-0.009810075759887696
2023-02-21 12:32:51.326064,6.564515,-4906.298637390137,-9.80550479888916,-11404837.444968846,-9812.833786010742,-0.009813385009765625
2023-02-21 12:32:51.333068,6.571519,-4888.370037078857,-9.801721572875977,-11400437.153644443,-9787.457466125488,-0.009798806190490724
2023-02-21 12:32:51.344124,6.582575,-4902.358531951904,-9.802037239074707,-11400804.30676478,-9807.868957519531,-0.009810942649841309
2023-02-21 12:32:51.360089,6.59854,-4868.786811828613,-9.740410804748535,-11329126.256504415,-9739.46475982666,-0.009742695808410645
2023-02-21 12:32:51.366072,6.604523,-4871.347904205322,-9.717792510986328,-11302818.792591924,-9718.029022216797,-0.009709360122680664
2023-02-21 12:32:51.373070,6.611521,-4867.13171005249,-9.73946475982666,-11328025.906367332,-9738.597869873047,-0.009741435050964356
2023-02-21 12:32:51.390066,6.628517,-4861.181735992432,-9.736470222473145,-11324542.943231808,-9731.032371520996,-0.009737021446228029
2023-02-21 12:32:51.398067,6.636518,-4870.638847351074,-9.763736724853516,-11356256.764571859,-9742.0654296875,-0.009753571510314942
2023-02-21 12:32:51.405088,6.643539,-4881.237983703613,-9.798648834228516,-11396863.234146781,-9781.784057617188,-0.009794708251953126
2023-02-21 12:32:51.421137,6.659588,-4893.92614364624,-9.791004180908203,-11387971.69513584,-9769.647598266602,-0.00978288745880127
2023-02-21 12:32:51.428064,6.666515,-4902.358531951904,-9.809366226196289,-11409328.692655386,-9808.262825012207,-0.009811493873596191
2023-02-21 12:32:51.434085,6.672536,-4906.338214874268,-9.81039047241211,-11410519.999154607,-9813.385009765625,-0.009815197944641113
2023-02-21 12:32:51.454065,6.692516,-4881.3958168029785,-9.708572387695312,-11292094.815651082,-9754.122734069824,-0.009742695808410645
2023-02-21 12:32:51.461104,6.699555,-4863.152027130127,-9.73844051361084,-11326834.599868111,-9732.92350769043,-0.009738597869873047
2023-02-21 12:32:51.468064,6.706515,-4871.190071105957,-9.742932319641113,-11332059.044571396,-9743.956565856934,-0.009745611190795898
2023-02-21 12:32:51.474067,6.712518,-4871.781349182129,-9.71787166595459,-11302910.85817799,-9718.108177185059,-0.009710148811340334
2023-02-21 12:32:51.485839,6.72429,-4865.713119506836,-9.73914909362793,-11327658.753246995,-9736.627578735352,-0.009740174293518067
2023-02-21 12:32:51.501207,6.739658,-4867.013454437256,-9.790689468383789,-11387605.65123943,-9761.845588684082,-0.009782335281372071
2023-02-21 12:32:51.508067,6.746518,-4902.122020721436,-9.783675193786621,-11379447.309245234,-9807.316780090332,-0.009808815002441407
2023-02-21 12:32:51.514089,6.75254,-4891.049385070801,-9.80258846282959,-11401445.43819546,-9792.817115783691,-0.009801406860351563
2023-02-21 12:32:51.533063,6.771514,-4890.537261962891,-9.802667617797852,-11401537.503781525,-9793.210983276367,-0.009802116394042968
2023-02-21 12:32:51.540066,6.778517,-4905.156135559082,-9.809523582458496,-11409511.71460359,-9811.41471862793,-0.009812597274780274
2023-02-21 12:32:51.546062,6.784513,-4906.338214874268,-9.784148216247559,-11379997.484313775,-9792.107582092285,-0.009776819229125978
2023-02-21 12:32:51.552128,6.790579,-4888.21268081665,-9.751128196716309,-11341591.715013018,-9765.707015991211,-0.009759008407592773
2023-02-21 12:32:51.565087,6.803538,-4864.294528961182,-9.720866203308105,-11306393.821313515,-9703.764915466309,-0.009711960792541505
2023-02-21 12:32:51.582079,6.82053,-4866.816520690918,-9.715980529785156,-11300711.267127754,-9716.689109802246,-0.009705026626586915
2023-02-21 12:32:51.590115,6.828566,-4866.816520690918,-9.738912582397461,-11327383.665712724,-9737.967491149902,-0.00974104118347168
2023-02-21 12:32:51.597069,6.83552,-4871.190071105957,-9.732372283935547,-11319776.608010996,-9742.932319641113,-0.009744035720825195
2023-02-21 12:32:51.603062,6.841513,-4873.712062835693,-9.795259475708008,-11392921.052304855,-9771.14486694336,-0.009787930488586425
2023-02-21 12:32:51.627063,6.865514,-4898.930072784424,-9.806449890136719,-11405936.685882,-9803.92837524414,-0.009807868957519532
2023-02-21 12:32:51.634100,6.872551,-4905.313491821289,-9.774375915527344,-11368631.266718326,-9811.179161071777,-0.00980156421661377
2023-02-21 12:32:51.641062,6.879513,-4895.383834838867,-9.805819511413574,-11405203.488865254,-9799.436569213867,-0.009805819511413575
2023-02-21 12:32:51.647098,6.885549,-4905.825614929199,-9.798333168029785,-11396496.081026444,-9812.04605102539,-0.009813148498535157
2023-02-21 12:32:51.654064,6.892515,-4886.951446533203,-9.719526290893555,-11304835.361693956,-9753.17668914795,-0.009718581199645996
2023-02-21 12:32:51.672140,6.910591,-4866.61958694458,-9.716137886047363,-11300894.289075958,-9713.616371154785,-0.009706760406494142
2023-02-21 12:32:51.679065,6.917516,-4866.264820098877,-9.739228248596191,-11327750.81883306,-9737.257957458496,-0.009740804672241211
2023-02-21 12:32:51.685142,6.923593,-4871.347904205322,-9.742459297180176,-11331508.869502855,-9744.508743286133,-0.00974569034576416
2023-02-21 12:32:51.704135,6.942586,-4889.433860778809,-9.78808879852295,-11384580.797586381,-9793.05362701416,-0.0098018798828125
2023-02-21 12:32:51.712067,6.950518,-4889.828205108643,-9.802746772766113,-11401629.569367593,-9793.05362701416,-0.009801643371582031
2023-02-21 12:32:51.719065,6.957516,-4904.052734375,-9.810626983642578,-11410795.086688876,-9810.70613861084,-0.009813148498535157
2023-02-21 12:32:51.726104,6.964555,-4906.850337982178,-9.786748886108398,-11383022.337966824,-9790.294647216797,-0.009778159141540527
2023-02-21 12:32:51.733062,6.971513,-4901.333808898926,-9.807948112487793,-11407679.27667369,-9806.52904510498,-0.00981015396118164
2023-02-21 12:32:51.753072,6.991523,-4882.223129272461,-9.744035720825195,-11333342.416656684,-9755.305290222168,-0.009750497817993165
2023-02-21 12:32:51.793073,7.031524,-4864.8858070373535,-9.736943244934082,-11325093.118300349,-9733.23917388916,-0.009737651824951173
2023-02-21 12:32:51.799071,7.037522,-4864.01891708374,-9.76003360748291,-11351949.648057451,-9705.657005310059,-0.009736154556274414
2023-02-21 12:32:51.806063,7.044514,-4894.280433654785,-9.804637908935547,-11403829.160417829,-9798.727035522461,-0.009804558753967286
2023-02-21 12:32:51.812060,7.050511,-4905.471324920654,-9.80944538116455,-11409420.758241452,-9812.203407287598,-0.009813385009765625
2023-02-21 12:32:51.819071,7.057522,-4886.833190917969,-9.801643371582031,-11400346.197282305,-9787.930488586426,-0.009798490524291992
2023-02-21 12:32:51.826061,7.064512,-4905.195236206055,-9.810075759887695,-11410153.955258198,-9811.100006103516,-0.009812912940979005
2023-02-21 12:32:51.832060,7.070511,-4906.732082366943,-9.778237342834473,-11373122.514404865,-9812.75463104248,-0.009808026313781738
2023-02-21 12:32:51.838130,7.076581,-4893.92614364624,-9.805662155151367,-11405020.46691705,-9798.333168029785,-0.00980518913269043
2023-02-21 12:32:51.845060,7.083511,-4906.298637390137,-9.809839248657227,-11409878.867723927,-9812.75463104248,-0.009813385009765625
2023-02-21 12:32:51.851087,7.089538,-4904.958724975586,-9.724176406860352,-11310243.937569376,-9788.797378540039,-0.009752546310424805
2023-02-21 12:32:51.857088,7.095539,-4867.762088775635,-9.740804672241211,-11329584.36598689,-9739.307403564453,-0.009742695808410645
2023-02-21 12:32:51.863061,7.101512,-4873.278617858887,-9.74308967590332,-11332242.066519601,-9746.084213256836,-0.009746320724487305
2023-02-21 12:32:51.880147,7.118598,-4865.004062652588,-9.737494468688965,-11325734.249731028,-9735.130310058594,-0.009738677024841309
2023-02-21 12:32:51.886061,7.124512,-4871.03271484375,-9.706208229064941,-11289345.049532304,-9744.272232055664,-0.009735997200012208
2023-02-21 12:32:51.892138,7.130589,-4860.6696128845215,-9.736470222473145,-11324542.943231808,-9729.377746582031,-0.009736391067504884
2023-02-21 12:32:51.912069,7.15052,-4891.679763793945,-9.804558753967285,-11403737.094831763,-9796.67854309082,-0.00980424404144287
2023-02-21 12:32:51.919119,7.15757,-4904.013156890869,-9.807711601257324,-11407404.18913942,-9810.547828674316,-0.009812124252319336
2023-02-21 12:32:51.927076,7.165527,-4888.488292694092,-9.802510261535645,-11401354.481833322,-9789.427757263184,-0.009799830436706543
2023-02-21 12:32:51.934067,7.172518,-4904.013156890869,-9.810075759887695,-11410153.955258198,-9810.312271118164,-0.009812439918518066
2023-02-21 12:32:51.944068,7.182519,-4892.152786254883,-9.796048164367676,-11393838.380493732,-9774.296760559082,-0.009789349555969239
2023-02-21 12:32:51.960071,7.198522,-4868.905067443848,-9.719999313354492,-11305385.536762498,-9712.906837463379,-0.009709754943847657
