Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:26:42.775069,5.146268,-4889.118671417236,-9.795732498168945,-11393471.227373395,-9779.419898986816,-0.009791398048400879
2023-02-21 12:26:42.781094,5.152293,-4902.791500091553,-9.806844711303711,-11406395.904588403,-9807.711601257324,-0.009809602737426757
2023-02-21 12:26:42.792139,5.163338,-4887.030601501465,-9.791634559631348,-11388704.892152585,-9770.357131958008,-0.009785172462463378
2023-02-21 12:26:42.798139,5.169338,-4901.806831359863,-9.806608200073242,-11406120.817054132,-9806.844711303711,-0.009808972358703613
2023-02-21 12:26:42.823074,5.194273,-4865.4375076293945,-9.720945358276367,-11306485.886899581,-9735.2876663208,-0.00973812484741211
2023-02-21 12:26:42.830073,5.201272,-4854.522705078125,-9.730875015258789,-11318035.126443235,-9720.47233581543,-0.009729771614074708
2023-02-21 12:26:42.837093,5.208292,-4868.471622467041,-9.738045692443848,-11326375.381161708,-9739.228248596191,-0.009740882873535157
2023-02-21 12:26:42.843141,5.21434,-4871.347904205322,-9.705026626586914,-11287970.72108488,-9737.967491149902,-0.009710227012634277
2023-02-21 12:26:42.850105,5.221304,-4862.3247146606445,-9.735209465026855,-11323076.549198316,-9730.953216552734,-0.009736076354980468
2023-02-21 12:26:42.871068,5.242267,-4895.147323608398,-9.803140640258789,-11402087.678850068,-9798.254013061523,-0.009803613662719726
2023-02-21 12:26:42.877132,5.248331,-4904.249668121338,-9.770987510681152,-11364690.194100326,-9807.948112487793,-0.00980550479888916
2023-02-21 12:26:42.885111,5.25631,-4892.467975616455,-9.802667617797852,-11401537.503781525,-9796.126365661621,-0.00980282497406006
2023-02-21 12:26:42.892070,5.263269,-4904.367923736572,-9.807316780090332,-11406944.970433015,-9808.656692504883,-0.009810075759887696
2023-02-21 12:26:42.899067,5.270266,-4904.210090637207,-9.78525161743164,-11381280.856399063,-9782.571792602539,-0.009776819229125978
2023-02-21 12:26:42.918328,5.289527,-4855.546951293945,-9.72149658203125,-11307127.01833026,-9698.721885681152,-0.00971424674987793
2023-02-21 12:26:42.924288,5.295487,-4867.368221282959,-9.73654842376709,-11324633.899593946,-9736.943244934082,-0.009738991737365723
2023-02-21 12:26:42.931285,5.302484,-4870.362758636475,-9.724649429321289,-11310794.112637917,-9740.962028503418,-0.00974182891845703
2023-02-21 12:26:42.949355,5.320554,-4864.924907684326,-9.707232475280762,-11290536.356031524,-9733.475685119629,-0.009734972953796387
2023-02-21 12:26:42.956285,5.327484,-4856.098651885986,-9.775242805480957,-11369639.551269341,-9730.086326599121,-0.009758614540100099
2023-02-21 12:26:42.963286,5.334485,-4897.393703460693,-9.803140640258789,-11402087.678850068,-9800.618171691895,-0.009804717063903809
2023-02-21 12:26:42.969309,5.340508,-4903.304100036621,-9.773982048034668,-11368173.15723585,-9805.347442626953,-0.009778237342834473
2023-02-21 12:26:42.981356,5.352555,-4899.560451507568,-9.80416488647461,-11403278.985349288,-9802.431106567383,-0.009805977821350098
2023-02-21 12:26:42.997285,5.368484,-4897.5510597229,-9.803534507751465,-11402545.788332542,-9800.854682922363,-0.009805110931396485
2023-02-21 12:26:43.004284,5.375483,-4903.894901275635,-9.754438400268555,-11345441.831268879,-9809.050559997559,-0.009803140640258789
2023-02-21 12:26:43.010354,5.381553,-4871.741771697998,-9.739070892333984,-11327567.796884857,-9741.671562194824,-0.009742459297180175
2023-02-21 12:26:43.028350,5.399549,-4852.55241394043,-9.730165481567383,-11317209.863840424,-9718.581199645996,-0.009728431701660156
2023-02-21 12:26:43.035309,5.406508,-4867.840766906738,-9.737257957458496,-11325459.162196757,-9738.204002380371,-0.009740331649780273
2023-02-21 12:26:43.042320,5.413519,-4870.677947998047,-9.713852882385254,-11298236.588543246,-9716.6109085083,-0.009705341339111329
2023-02-21 12:26:43.049320,5.420519,-4864.964485168457,-9.73583984375,-11323809.746215062,-9734.49993133545,-0.009737810134887694
2023-02-21 12:26:43.061291,5.43249,-4886.5180015563965,-9.778789520263672,-11373764.755059473,-9757.511138916016,-0.009765628814697266
2023-02-21 12:26:43.076286,5.447485,-4899.3635177612305,-9.770435333251953,-11364047.95344572,-9803.061485290527,-0.009781153678894042
2023-02-21 12:26:43.084292,5.455491,-4895.975112915039,-9.803061485290527,-11401995.613264,-9799.042701721191,-0.00980424404144287
2023-02-21 12:26:43.092285,5.463484,-4903.9740562438965,-9.801091194152832,-11399703.956627697,-9807.632446289062,-0.009808735847473144
2023-02-21 12:26:43.099291,5.47049,-4887.424468994141,-9.799436569213867,-11397779.453111732,-9787.615776062012,-0.009797702789306641
2023-02-21 12:26:43.124291,5.49549,-4864.491939544678,-9.73449993133545,-11322251.286595505,-9733.23917388916,-0.009736784934997559
2023-02-21 12:26:43.131341,5.50254,-4869.180679321289,-9.710936546325684,-11294844.58176986,-9730.875015258789,-0.009702189445495606
2023-02-21 12:26:43.139284,5.510483,-4864.3341064453125,-9.735760688781738,-11323717.680628996,-9734.420776367188,-0.009737573623657226
2023-02-21 12:26:43.146287,5.517486,-4870.24450302124,-9.736706733703613,-11324818.03076608,-9740.252494812012,-0.009741198539733886
2023-02-21 12:26:43.153288,5.524487,-4851.330757141113,-9.730086326599121,-11317117.798254356,-9712.98599243164,-0.009724964141845703
2023-02-21 12:26:43.160312,5.531511,-4885.848522186279,-9.798885345458984,-11397138.321681052,-9786.985397338867,-0.009796756744384766
2023-02-21 12:26:43.170348,5.541547,-4882.223129272461,-9.793841361999512,-11391271.63632316,-9774.612426757812,-0.009788403511047363
2023-02-21 12:26:43.187305,5.558504,-4894.2413330078125,-9.790216445922852,-11387055.47617089,-9766.495704650879,-0.009781941413879395
2023-02-21 12:26:43.195296,5.566495,-4901.45206451416,-9.805347442626953,-11404654.42302064,-9805.50479888916,-0.009807868957519532
2023-02-21 12:26:43.203330,5.574529,-4903.26452255249,-9.768701553344727,-11362031.384343686,-9808.026313781738,-0.009781626701354981
2023-02-21 12:26:43.210335,5.581534,-4877.652645111084,-9.739937782287598,-11328576.081435872,-9747.897148132324,-0.00974490261077881
2023-02-21 12:26:43.235294,5.606493,-4863.7824058532715,-9.733790397644043,-11321426.023992693,-9733.002662658691,-0.009736706733703613
2023-02-21 12:26:43.243292,5.614491,-4851.25207901001,-9.7290620803833,-11315926.491755135,-9713.69457244873,-0.009726304054260254
2023-02-21 12:26:43.251293,5.622492,-4867.13171005249,-9.736154556274414,-11324175.790111471,-9737.100601196289,-0.009738912582397462
2023-02-21 12:26:43.259326,5.630525,-4879.228591918945,-9.778316497802734,-11373214.579990933,-9746.95110321045,-0.009764131546020507
2023-02-21 12:26:43.266285,5.637484,-4898.378372192383,-9.803850173950195,-11402912.94145288,-9801.485061645508,-0.009805347442626953
2023-02-21 12:26:43.273287,5.644486,-4904.249668121338,-9.789664268493652,-11386413.235516282,-9809.680938720703,-0.009810233116149902
2023-02-21 12:26:43.280288,5.651487,-4889.828205108643,-9.800146102905273,-11398604.715714544,-9790.531158447266,-0.009799042701721192
2023-02-21 12:26:43.299290,5.670489,-4887.818336486816,-9.79927921295166,-11397596.431163527,-9788.719177246094,-0.009797623634338379
2023-02-21 12:26:43.306341,5.67754,-4902.909755706787,-9.75743293762207,-11348924.794404402,-9799.436569213867,-0.009773902893066407
2023-02-21 12:26:43.314312,5.685511,-4862.875938415527,-9.726461410522461,-11312901.638102086,-9709.518432617188,-0.009721969604492188
2023-02-21 12:26:43.321287,5.692486,-4867.959022521973,-9.738282203674316,-11326650.468695978,-9738.597869873047,-0.009740804672241211
2023-02-21 12:26:43.329342,5.700541,-4869.062423706055,-9.707784652709961,-11291178.596686132,-9730.008125305176,-0.009703764915466309
2023-02-21 12:26:43.345286,5.716485,-4865.122318267822,-9.707862854003906,-11291269.55304827,-9734.26342010498,-0.009735918045043946
2023-02-21 12:26:43.352287,5.723486,-4855.823040008545,-9.732686996459961,-11320142.651907405,-9723.703384399414,-0.009731662750244141
2023-02-21 12:26:43.359291,5.73049,-4882.656574249268,-9.79793930053711,-11396037.97154397,-9783.754348754883,-0.009795575141906739
2023-02-21 12:26:43.377300,5.748499,-4897.984504699707,-9.803613662719727,-11402637.853918608,-9801.406860351562,-0.00980518913269043
2023-02-21 12:26:43.384295,5.755494,-4901.136875152588,-9.788166999816895,-11384671.753948519,-9772.799491882324,-0.009779577255249024
2023-02-21 12:26:43.392288,5.763487,-4901.175975799561,-9.805425643920898,-11404745.37938278,-9805.031776428223,-0.009807711601257324
2023-02-21 12:26:43.399287,5.770486,-4904.643535614014,-9.790610313415527,-11387513.585653365,-9809.602737426758,-0.009810233116149902
2023-02-21 12:26:43.425322,5.796521,-4854.956150054932,-9.731032371520996,-11318218.148391439,-9721.260070800781,-0.009730165481567384
2023-02-21 12:26:43.433334,5.804533,-4867.959022521973,-9.736470222473145,-11324542.943231808,-9736.627578735352,-0.00973946475982666
2023-02-21 12:26:43.441302,5.812501,-4851.725101470947,-9.729535102844238,-11316476.666823678,-9716.6109085083,-0.009727564811706543
2023-02-21 12:26:43.449291,5.82049,-4867.959022521973,-9.735918045043945,-11323900.7025772,-9737.257957458496,-0.009739070892333983
2023-02-21 12:26:43.458332,5.829531,-4860.551357269287,-9.78391170501709,-11379722.396779506,-9740.962028503418,-0.009772011756896973
2023-02-21 12:26:43.466291,5.83749,-4899.442672729492,-9.803455352783203,-11402453.722746477,-9802.667617797852,-0.009805268287658691
2023-02-21 12:26:43.475345,5.846544,-4900.624752044678,-9.789427757263184,-11386138.14798201,-9769.804954528809,-0.009780838012695314
2023-02-21 12:26:43.483294,5.854493,-4900.782108306885,-9.804322242736816,-11403462.007297492,-9803.771018981934,-0.009806292533874512
2023-02-21 12:26:43.491287,5.862486,-4904.289245605469,-9.775952339172363,-11370464.813872153,-9805.031776428223,-0.009775715827941895
2023-02-21 12:26:43.499293,5.870492,-4898.299694061279,-9.804085731506348,-11403186.919763222,-9801.56421661377,-0.009805347442626953
2023-02-21 12:26:43.521291,5.89249,-4864.846229553223,-9.735366821289062,-11323259.57114652,-9734.26342010498,-0.009737810134887694
2023-02-21 12:26:43.529293,5.900492,-4865.949630737305,-9.721339225769043,-11306943.996382056,-9702.583312988281,-0.009713222503662109
2023-02-21 12:26:43.537292,5.908491,-4866.383075714111,-9.736470222473145,-11324542.943231808,-9736.706733703613,-0.009738834381103515
2023-02-21 12:26:43.545289,5.916488,-4869.614124298096,-9.71133041381836,-11295302.691252336,-9730.481147766113,-0.009702661514282226
2023-02-21 12:26:43.553295,5.924494,-4864.176273345947,-9.754438400268555,-11345441.831268879,-9734.106063842773,-0.009737573623657226
2023-02-21 12:26:43.561294,5.932493,-4893.334865570068,-9.770830154418945,-11364507.172152122,-9796.835899353027,-0.00980022430419922
2023-02-21 12:26:43.569293,5.940492,-4892.310619354248,-9.802351951599121,-11401170.350661188,-9796.126365661621,-0.009802351951599121
2023-02-21 12:26:43.585298,5.956497,-4881.119728088379,-9.797781944274902,-11395854.949595766,-9780.128479003906,-0.009794156074523925
2023-02-21 12:26:43.593288,5.964487,-4902.791500091553,-9.805583000183105,-11404928.401330983,-9806.371688842773,-0.009808578491210938
2023-02-21 12:26:43.602293,5.973492,-4892.074108123779,-9.794550895690918,-11392096.898925971,-9773.036003112793,-0.009787930488586425
2023-02-21 12:26:43.609333,5.980532,-4885.257244110107,-9.743247032165527,-11332425.088467805,-9757.43293762207,-0.009750734329223633
2023-02-21 12:26:43.678293,6.049492,-4891.3254737854,-9.800460815429688,-11398970.759610953,-9792.028427124023,-0.009799752235412598
2023-02-21 12:26:43.684378,6.055577,-4902.870655059814,-9.807159423828125,-11406761.948484812,-9807.868957519531,-0.009809680938720703
2023-02-21 12:26:43.690332,6.061531,-4905.07698059082,-9.783044815063477,-11378714.112228489,-9784.778594970703,-0.00977532196044922
2023-02-21 12:26:43.696385,6.067584,-4899.087905883789,-9.804874420166016,-11404104.2479521,-9803.218841552734,-0.009806686401367188
2023-02-21 12:26:43.702395,6.073594,-4904.486179351807,-9.808262825012207,-11408045.320570098,-9810.863494873047,-0.009812124252319336
2023-02-21 12:26:43.708293,6.079492,-4898.142337799072,-9.726540565490723,-11312993.703688154,-9754.5166015625,-0.009727091789245605
2023-02-21 12:26:43.714379,6.085578,-4868.510723114014,-9.738677024841309,-11327109.687402382,-9739.385604858398,-0.009741513252258301
2023-02-21 12:26:43.720319,6.091518,-4871.584415435791,-9.741119384765625,-11329950.409883298,-9743.720054626465,-0.009744193077087402
2023-02-21 12:26:43.726380,6.097579,-4872.490406036377,-9.712512969970703,-11296678.128923688,-9722.442626953125,-0.00970612907409668
2023-02-21 12:26:43.732381,6.10358,-4864.609718322754,-9.736233711242676,-11324267.855697537,-9734.579086303711,-0.009737888336181642
2023-02-21 12:26:43.738318,6.109517,-4870.75662612915,-9.738755226135254,-11327200.64376452,-9741.986274719238,-0.009742616653442383
2023-02-21 12:26:43.744294,6.115493,-4871.54483795166,-9.713064193725586,-11297319.260354368,-9721.49658203125,-0.009705814361572265
2023-02-21 12:26:43.750293,6.121492,-4864.373683929443,-9.736312866210938,-11324359.921283603,-9733.396530151367,-0.009737651824951173
2023-02-21 12:26:43.756381,6.12758,-4871.072292327881,-9.779183387756348,-11374222.864541948,-9746.084213256836,-0.009766337394714355
2023-02-21 12:26:43.762360,6.133559,-4898.142337799072,-9.776267051696777,-11370830.857768562,-9785.329818725586,-0.009768386840820313
2023-02-21 12:26:43.768368,6.139567,-4896.21114730835,-9.80392837524414,-11403003.897815017,-9800.146102905273,-0.00980518913269043
2023-02-21 12:26:43.791295,6.162494,-4898.614883422852,-9.803771018981934,-11402820.875866814,-9801.170349121094,-0.009805268287658691
2023-02-21 12:26:43.798295,6.169494,-4904.289245605469,-9.777922630310059,-11372756.470508456,-9796.126365661621,-0.00977350902557373
2023-02-21 12:26:43.804322,6.175521,-4897.669315338135,-9.786906242370605,-11383205.35991503,-9801.3277053833,-0.009805110931396485
2023-02-21 12:26:43.810383,6.181582,-4884.902477264404,-9.746163368225098,-11335817.09524119,-9758.614540100098,-0.009753098487854005
2023-02-21 12:26:43.821387,6.192586,-4856.768608093262,-9.732766151428223,-11320234.717493473,-9724.649429321289,-0.009732135772705078
2023-02-21 12:26:43.836388,6.207587,-4849.754810333252,-9.722993850708008,-11308868.499898022,-9702.110290527344,-0.009717241287231445
2023-02-21 12:26:43.842293,6.213492,-4867.762088775635,-9.737415313720703,-11325642.184144963,-9737.17975616455,-0.009739779472351075
2023-02-21 12:26:43.848294,6.219493,-4871.150970458984,-9.735918045043945,-11323900.7025772,-9742.222785949707,-0.009742222785949706
2023-02-21 12:26:43.868372,6.239571,-4897.314548492432,-9.767204284667969,-11360289.902775925,-9801.249504089355,-0.009791398048400879
2023-02-21 12:26:43.875296,6.246495,-4894.556522369385,-9.80290412902832,-11401812.591315797,-9797.38712310791,-0.009803061485290528
2023-02-21 12:26:43.882316,6.253515,-4904.407501220703,-9.807711601257324,-11407404.18913942,-9809.760093688965,-0.009810942649841309
2023-02-21 12:26:43.888295,6.259494,-4905.904769897461,-9.78099536895752,-11376330.39000612,-9794.944763183594,-0.00977508544921875
2023-02-21 12:26:43.899370,6.270569,-4899.9152183532715,-9.805031776428223,-11404287.269900303,-9803.061485290527,-0.00980652904510498
2023-02-21 12:26:43.915323,6.286522,-4866.501331329346,-9.73583984375,-11323809.746215062,-9735.209465026855,-0.009738282203674318
2023-02-21 12:26:43.923337,6.294536,-4869.968891143799,-9.709675788879395,-11293378.18773637,-9729.535102844238,-0.009703923225402833
2023-02-21 12:26:43.930298,6.301497,-4864.137172698975,-9.7352876663208,-11323167.505560454,-9733.553886413574,-0.00973717975616455
2023-02-21 12:26:43.947306,6.318505,-4854.325771331787,-9.730953216552734,-11318126.082805373,-9722.126960754395,-0.00973063850402832
2023-02-21 12:26:43.955343,6.326542,-4868.313789367676,-9.766573905944824,-11359556.705759179,-9738.677024841309,-0.00974797534942627
2023-02-21 12:26:43.962321,6.33352,-4883.602142333984,-9.7888765335083,-11385497.016551333,-9764.052391052246,-0.00978099536895752
2023-02-21 12:26:43.969322,6.340521,-4899.993896484375,-9.80550479888916,-11404837.444968846,-9804.795265197754,-0.009807711601257324
2023-02-21 12:26:43.994322,6.365521,-4899.521350860596,-9.767677307128906,-11360840.077844465,-9802.351951599121,-0.009786355018615722
2023-02-21 12:26:44.002303,6.373502,-4894.950389862061,-9.802667617797852,-11401537.503781525,-9798.885345458984,-0.009803771018981933
2023-02-21 12:26:44.010304,6.381503,-4885.9663009643555,-9.737730979919434,-11326009.3372653,-9758.14151763916,-0.009751364707946778
2023-02-21 12:26:44.017354,6.388553,-4853.655815124512,-9.730953216552734,-11318126.082805373,-9719.289779663086,-0.009729771614074708
2023-02-21 12:26:44.025296,6.396495,-4868.94416809082,-9.736706733703613,-11324818.03076608,-9738.12484741211,-0.00973946475982666
2023-02-21 12:26:44.033304,6.404503,-4866.934776306152,-9.720945358276367,-11306485.886899581,-9701.637268066406,-0.009711960792541505
2023-02-21 12:26:44.041307,6.412506,-4866.856098175049,-9.734736442565918,-11322526.374129776,-9735.918045043945,-0.009738045692443848
2023-02-21 12:26:44.049307,6.420506,-4869.022846221924,-9.710542678833008,-11294386.472287385,-9730.165481567383,-0.009701952934265137
2023-02-21 12:26:44.074303,6.445502,-4892.507553100586,-9.800697326660156,-11399245.847145222,-9794.392585754395,-0.009800776481628418
2023-02-21 12:26:44.082299,6.453498,-4902.75239944458,-9.797781944274902,-11395854.949595766,-9806.292533874512,-0.009807868957519532
2023-02-21 12:26:44.090306,6.461505,-4889.51301574707,-9.800697326660156,-11399245.847145222,-9791.71371459961,-0.009799357414245606
2023-02-21 12:26:44.098344,6.469543,-4903.107166290283,-9.80550479888916,-11404837.444968846,-9807.08122253418,-0.009807868957519532
2023-02-21 12:26:44.106304,6.477503,-4888.133525848389,-9.748842239379883,-11338932.905256378,-9771.224021911621,-0.009759560585021972
2023-02-21 12:26:44.114342,6.485541,-4872.411727905273,-9.738361358642578,-11326742.534282045,-9742.538452148438,-0.009742538452148437
2023-02-21 12:26:44.121339,6.492538,-4869.614124298096,-9.709596633911133,-11293286.122150302,-9730.63850402832,-0.009705026626586915
2023-02-21 12:26:44.128333,6.499532,-4864.255428314209,-9.73552417755127,-11323442.593094725,-9733.160018920898,-0.00973717975616455
2023-02-21 12:26:44.153299,6.524498,-4864.058494567871,-9.75223159790039,-11342875.087098306,-9733.475685119629,-0.009737257957458497
2023-02-21 12:26:44.161355,6.532554,-4877.652645111084,-9.794708251953125,-11392279.920874175,-9775.715827941895,-0.009790058135986327
2023-02-21 12:26:44.169304,6.540503,-4900.900363922119,-9.804795265197754,-11404012.182366034,-9805.268287658691,-0.009806922912597656
2023-02-21 12:26:44.177303,6.548502,-4901.45206451416,-9.789349555969238,-11386047.191619873,-9771.224021911621,-0.00978099536895752
2023-02-21 12:26:44.185299,6.556498,-4900.073051452637,-9.805662155151367,-11405020.46691705,-9804.795265197754,-0.00980810546875
2023-02-21 12:26:44.192300,6.563499,-4904.998302459717,-9.76956844329834,-11363039.668894703,-9808.893203735352,-0.009789586067199707
2023-02-21 12:26:44.199309,6.570508,-4895.462512969971,-9.802273750305176,-11401079.39429905,-9798.333168029785,-0.009803534507751465
2023-02-21 12:26:44.217409,6.588608,-4855.862140655518,-9.730875015258789,-11318035.126443235,-9721.575736999512,-0.009729771614074708
2023-02-21 12:26:44.224380,6.595579,-4868.983745574951,-9.735209465026855,-11323076.549198316,-9737.730979919434,-0.009738361358642578
2023-02-21 12:26:44.231374,6.602573,-4856.689929962158,-9.722993850708008,-11308868.499898022,-9702.81982421875,-0.009716295242309572
2023-02-21 12:26:44.239372,6.610571,-4866.776943206787,-9.735445976257324,-11323351.636732588,-9736.627578735352,-0.00973820400238037
2023-02-21 12:26:44.265373,6.636572,-4895.462512969971,-9.76956844329834,-11363039.668894703,-9795.495986938477,-0.009771538734436036
2023-02-21 12:26:44.272421,6.64362,-4896.014213562012,-9.8018798828125,-11400621.284816576,-9798.806190490723,-0.009803218841552734
2023-02-21 12:26:44.279369,6.650568,-4903.343200683594,-9.805741310119629,-11405112.532503117,-9807.002067565918,-0.009808656692504882
2023-02-21 12:26:44.286393,6.657592,-4888.015270233154,-9.795259475708008,-11392921.052304855,-9777.606964111328,-0.009790531158447266
2023-02-21 12:26:44.293367,6.664566,-4902.279376983643,-9.806449890136719,-11405936.685882,-9806.292533874512,-0.00980912971496582
2023-02-21 12:26:44.300368,6.671567,-4903.619289398193,-9.772011756896973,-11365881.500599546,-9807.475090026855,-0.009782335281372071
2023-02-21 12:26:44.310428,6.681627,-4877.297878265381,-9.741592407226562,-11330500.584951838,-9748.370170593262,-0.009746320724487305
2023-02-21 12:26:44.326412,6.697611,-4857.517242431641,-9.731820106506348,-11319134.36735639,-9724.491119384766,-0.009731662750244141
2023-02-21 12:26:44.332396,6.703595,-4869.062423706055,-9.73686408996582,-11325001.052714283,-9738.755226135254,-0.009739779472351075
2023-02-21 12:26:44.339369,6.710568,-4868.43204498291,-9.716058731079102,-11300802.223489892,-9710.227012634277,-0.009708335876464844
2023-02-21 12:26:44.357370,6.728569,-4862.245559692383,-9.765076637268066,-11357815.224191416,-9714.877128601074,-0.009740568161010743
2023-02-21 12:26:44.364375,6.735574,-4895.186901092529,-9.8018798828125,-11400621.284816576,-9798.175811767578,-0.009802746772766113
2023-02-21 12:26:44.371368,6.742567,-4903.4223556518555,-9.790610313415527,-11387513.585653365,-9808.262825012207,-0.009809287071228027
2023-02-21 12:26:44.388430,6.759629,-4899.3635177612305,-9.792344093322754,-11389530.154755397,-9803.140640258789,-0.009806686401367188
2023-02-21 12:26:44.395399,6.766598,-4888.409614562988,-9.799200057983398,-11397504.365577461,-9787.85228729248,-0.00979738712310791
2023-02-21 12:26:44.402368,6.773567,-4902.634143829346,-9.806844711303711,-11406395.904588403,-9807.868957519531,-0.009809523582458495
2023-02-21 12:26:44.409368,6.780567,-4894.989967346191,-9.71298599243164,-11297228.30399223,-9770.120620727539,-0.009739307403564454
2023-02-21 12:26:44.420395,6.791594,-4864.964485168457,-9.736627578735352,-11324725.965180011,-9734.814643859863,-0.009738282203674318
2023-02-21 12:26:44.436430,6.807629,-4861.693859100342,-9.733790397644043,-11321426.023992693,-9730.401992797852,-0.009735130310058595
2023-02-21 12:26:44.444375,6.815574,-4869.259357452393,-9.700061798095703,-11282196.101313053,-9738.045692443848,-0.009726304054260254
2023-02-21 12:26:44.451369,6.822568,-4858.226776123047,-9.733633041381836,-11321243.002044488,-9726.383209228516,-0.009733396530151367
2023-02-21 12:26:44.468391,6.83959,-4884.390354156494,-9.798569679260254,-11396771.168560715,-9786.118507385254,-0.009796442031860352
2023-02-21 12:26:44.475369,6.846568,-4903.382778167725,-9.806449890136719,-11405936.685882,-9807.159423828125,-0.00980889320373535
2023-02-21 12:26:44.482366,6.853565,-4904.919624328613,-9.779656410217285,-11374773.03961049,-9795.259475708008,-0.009773036003112794
2023-02-21 12:26:44.488424,6.859623,-4898.890972137451,-9.804637908935547,-11403829.160417829,-9803.297996520996,-0.009806686401367188
2023-02-21 12:26:44.500392,6.871591,-4899.560451507568,-9.783675193786621,-11379447.309245234,-9774.691581726074,-0.009773982048034669
2023-02-21 12:26:44.516512,6.887711,-4867.6438331604,-9.704710960388184,-11287603.567964543,-9734.106063842773,-0.009706995964050292
2023-02-21 12:26:44.524371,6.89557,-4863.309383392334,-9.735997200012207,-11323992.768163266,-9732.529640197754,-0.00973710060119629
2023-02-21 12:26:44.530368,6.901567,-4870.638847351074,-9.738045692443848,-11326375.381161708,-9741.119384765625,-0.0097420654296875
2023-02-21 12:26:44.548431,6.91963,-4864.609718322754,-9.735681533813477,-11323625.615042929,-9733.712196350098,-0.00973717975616455
2023-02-21 12:26:44.555368,6.926567,-4865.870952606201,-9.747817993164062,-11337741.598757157,-9706.208229064941,-0.009719289779663087
2023-02-21 12:26:44.561368,6.932567,-4891.3254737854,-9.801170349121094,-11399796.022213764,-9793.210983276367,-0.009800854682922364
2023-02-21 12:26:44.586749,6.957948,-4897.866249084473,-9.803218841552734,-11402178.635212205,-9801.3277053833,-0.009804952621459962
2023-02-21 12:26:44.592744,6.963943,-4888.21268081665,-9.791871070861816,-11388979.979686856,-9775.006294250488,-0.009787142753601074
2023-02-21 12:26:44.598744,6.969943,-4901.255130767822,-9.805898666381836,-11405295.55445132,-9805.50479888916,-0.00980778980255127
2023-02-21 12:26:44.604750,6.975949,-4905.234813690186,-9.796205520629883,-11394021.402441937,-9811.493873596191,-0.009812124252319336
2023-02-21 12:26:44.609742,6.980941,-4874.7758865356445,-9.73189926147461,-11319226.432942456,-9726.540565490723,-0.009730795860290528
2023-02-21 12:26:44.661804,7.033003,-4887.976169586182,-9.762555122375488,-11354882.436124435,-9782.808303833008,-0.009764525413513183
2023-02-21 12:26:44.667743,7.038942,-4891.837596893311,-9.799752235412598,-11398146.60623207,-9793.131828308105,-0.009799593925476075
2023-02-21 12:26:44.673745,7.044944,-4903.5797119140625,-9.805347442626953,-11404654.42302064,-9807.868957519531,-0.009808499336242676
2023-02-21 12:26:44.678779,7.049978,-4905.273914337158,-9.772957801818848,-11366981.85073663,-9803.061485290527,-0.009776976585388184
2023-02-21 12:26:44.685745,7.056944,-4895.147323608398,-9.802824974060059,-11401720.52572973,-9798.412322998047,-0.009803455352783205
2023-02-21 12:26:44.691743,7.062942,-4904.407501220703,-9.808262825012207,-11408045.320570098,-9809.208869934082,-0.009810863494873047
2023-02-21 12:26:44.697778,7.068977,-4906.062126159668,-9.776582717895508,-11371198.010888899,-9801.012992858887,-0.009776819229125978
2023-02-21 12:26:44.703787,7.074986,-4896.999359130859,-9.800776481628418,-11399337.91273129,-9800.776481628418,-0.00980518913269043
2023-02-21 12:26:44.709744,7.080943,-4890.300750732422,-9.750024795532227,-11340308.342927732,-9766.573905944824,-0.009758536338806151
2023-02-21 12:26:44.715743,7.086942,-4874.421119689941,-9.705577850341797,-11288611.852515558,-9744.902610778809,-0.009721339225769043
2023-02-21 12:26:44.721744,7.092943,-4861.339569091797,-9.735366821289062,-11323259.57114652,-9730.32283782959,-0.009735603332519532
2023-02-21 12:26:44.734789,7.105988,-4862.521648406982,-9.71006965637207,-11293836.297218844,-9704.474449157715,-0.009701322555541993
2023-02-21 12:26:44.740742,7.111941,-4864.255428314209,-9.7352876663208,-11323167.505560454,-9733.081817626953,-0.00973686408996582
2023-02-21 12:26:44.750775,7.121974,-4865.122318267822,-9.699509620666504,-11281553.860658444,-9733.790397644043,-0.009723546028137207
2023-02-21 12:26:44.765779,7.136978,-4895.620346069336,-9.801800727844238,-11400529.21923051,-9797.38712310791,-0.009802351951599121
2023-02-21 12:26:44.771743,7.142942,-4896.487236022949,-9.788640022277832,-11385221.929017061,-9772.721290588379,-0.009782335281372071
2023-02-21 12:26:44.781756,7.152955,-4899.757862091064,-9.804401397705078,-11403554.07288356,-9802.90412902832,-0.009805977821350098
2023-02-21 12:26:44.797778,7.168977,-4897.157192230225,-9.804322242736816,-11403462.007297492,-9800.146102905273,-0.009804952621459962
2023-02-21 12:26:44.803773,7.174972,-4904.604434967041,-9.77737045288086,-11372114.22985385,-9810.547828674316,-0.009809680938720703
2023-02-21 12:26:44.809779,7.180978,-4873.475551605225,-9.740095138549805,-11328759.103384078,-9743.010520935059,-0.009743405342102052
2023-02-21 12:26:44.828782,7.199981,-4853.419303894043,-9.730244636535645,-11317301.92942649,-9719.132423400879,-0.009728510856628418
2023-02-21 12:26:44.834772,7.205971,-4868.116855621338,-9.739070892333984,-11327567.796884857,-9739.46475982666,-0.009741671562194824
2023-02-21 12:26:44.840768,7.211967,-4872.214794158936,-9.703134536743164,-11285770.020810714,-9743.483543395996,-0.009734814643859864
