Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:26:57.561977,15.115174,-4901.294231414795,-9.801406860351562,-11400071.109748036,-9803.140640258789,-0.009804874420166015
2023-02-21 13:26:57.567832,15.121029,-4902.909755706787,-9.775400161743164,-11369822.573217547,-9795.181274414062,-0.009769963264465333
2023-02-21 13:26:57.574832,15.128029,-4896.605491638184,-9.79896354675293,-11397229.27804319,-9797.860145568848,-0.009801406860351563
2023-02-21 13:26:57.581833,15.13503,-4901.609420776367,-9.801485061645508,-11400162.066110173,-9804.007530212402,-0.009805347442626953
2023-02-21 13:26:57.588196,15.141393,-4889.433860778809,-9.789822578430176,-11386597.366688414,-9772.642135620117,-0.009785488128662109
2023-02-21 13:26:57.595178,15.148375,-4910.120964050293,-9.8549165725708,-11462308.555152847,-9839.076042175293,-0.00985200023651123
2023-02-21 13:26:57.601869,15.155066,-4931.950092315674,-9.833166122436523,-11437010.485015301,-9865.31925201416,-0.009862166404724121
2023-02-21 13:26:57.608888,15.162085,-4921.508312225342,-9.859565734863281,-11467716.021804336,-9853.103637695312,-0.009859565734863282
2023-02-21 13:26:57.623027,15.176224,-4927.694797515869,-9.847508430480957,-11453692.103676174,-9828.909873962402,-0.009838997840881348
2023-02-21 13:26:57.630078,15.183275,-4929.585933685303,-9.863900184631348,-11472757.444559418,-9863.506317138672,-0.009865870475769044
2023-02-21 13:26:57.638987,15.192184,-4931.241035461426,-9.829304695129395,-11432519.23732876,-9863.821983337402,-0.00984057331085205
2023-02-21 13:26:57.654506,15.207703,-4898.260116577148,-9.79147720336914,-11388521.87020438,-9798.333168029785,-0.009800776481628418
2023-02-21 13:26:57.661923,15.21512,-4884.311676025391,-9.792028427124023,-11389163.00163506,-9779.498100280762,-0.009789900779724121
2023-02-21 13:26:57.668067,15.221264,-4900.15172958374,-9.799830436706543,-11398237.562594207,-9801.091194152832,-0.00980258846282959
2023-02-21 13:26:57.685373,15.23857,-4894.753456115723,-9.796284675598145,-11394113.468028003,-9794.07787322998,-0.009797781944274903
2023-02-21 13:26:57.692282,15.245479,-4900.624752044678,-9.805347442626953,-11404654.42302064,-9802.273750305176,-0.00981819248199463
2023-02-21 13:26:57.699284,15.252481,-4914.888381958008,-9.856334686279297,-11463957.971134542,-9845.301628112793,-0.009854759216308594
2023-02-21 13:26:57.718017,15.271214,-4919.065475463867,-9.857831954956055,-11465699.452702302,-9849.715232849121,-0.00985751724243164
2023-02-21 13:26:57.724328,15.277525,-4932.068347930908,-9.862875938415527,-11471566.138060197,-9865.160942077637,-0.00986602783203125
2023-02-21 13:26:57.731314,15.284511,-4928.561687469482,-9.847271919250488,-11453417.016141903,-9833.086967468262,-0.009839234352111818
2023-02-21 13:26:57.738315,15.291512,-4929.743766784668,-9.863033294677734,-11471749.1600084,-9862.166404724121,-0.009864530563354493
2023-02-21 13:26:57.762540,15.315737,-4895.895957946777,-9.783281326293945,-11378989.19976276,-9795.495986938477,-0.009798806190490724
2023-02-21 13:26:57.770246,15.323443,-4885.769367218018,-9.792974472045898,-11390263.351772143,-9783.281326293945,-0.009792107582092285
2023-02-21 13:26:57.777282,15.330479,-4899.206161499023,-9.79738712310791,-11395395.730889361,-9798.569679260254,-0.009800382614135742
2023-02-21 13:26:57.784580,15.337777,-4899.757862091064,-9.780838012695312,-11376147.368057914,-9772.878646850586,-0.009772484779357911
2023-02-21 13:26:57.792585,15.345782,-4896.999359130859,-9.837342262268066,-11441867.776598249,-9798.96354675293,-0.009822290420532228
2023-02-21 13:26:57.799598,15.352795,-4927.063941955566,-9.834190368652344,-11438201.791514521,-9859.644889831543,-0.009862166404724121
2023-02-21 13:26:57.807877,15.361074,-4922.769069671631,-9.8584623336792,-11466432.649719048,-9853.57666015625,-0.009859171867370606
2023-02-21 13:26:57.824694,15.377891,-4913.942813873291,-9.854759216308594,-11462125.533204641,-9842.700958251953,-0.009853261947631836
2023-02-21 13:26:57.832047,15.385244,-4930.9258460998535,-9.86240291595459,-11471015.962991655,-9863.585472106934,-0.00986531925201416
2023-02-21 13:26:57.839017,15.392214,-4932.856559753418,-9.8397855758667,-11444709.608303094,-9844.356536865234,-0.009832140922546386
2023-02-21 13:26:57.854540,15.407737,-4897.314548492432,-9.76334285736084,-11355798.655089384,-9796.36287689209,-0.009777764320373536
2023-02-21 13:26:57.861645,15.414842,-4891.79801940918,-9.794944763183594,-11392555.008408446,-9791.240692138672,-0.009796048164367677
2023-02-21 13:26:57.869505,15.422702,-4900.348663330078,-9.798175811767578,-11396313.05907824,-9799.98779296875,-0.009801249504089355
2023-02-21 13:26:57.887539,15.440736,-4895.147323608398,-9.794944763183594,-11392555.008408446,-9793.920516967773,-0.009797072410583496
2023-02-21 13:26:57.894538,15.447735,-4890.300750732422,-9.841361999511719,-11446543.155456923,-9803.850173950195,-0.00983048629760742
2023-02-21 13:26:57.901653,15.45485,-4927.93083190918,-9.859329223632812,-11467440.934270065,-9859.408378601074,-0.009861772537231446
2023-02-21 13:26:57.908204,15.461401,-4932.068347930908,-9.82575798034668,-11428394.033538628,-9863.900184631348,-0.009850424766540527
2023-02-21 13:26:57.918046,15.471243,-4926.000118255615,-9.85877799987793,-11466799.802839385,-9856.728553771973,-0.009860511779785157
2023-02-21 13:26:57.933599,15.486796,-4919.380664825439,-9.855940818786621,-11463499.861652067,-9849.39956665039,-0.009856019973754883
2023-02-21 13:26:57.940460,15.493657,-4931.162357330322,-9.839391708374023,-11444251.49882062,-9863.033294677734,-0.009863033294677736
2023-02-21 13:26:57.947197,15.500394,-4908.111095428467,-9.784621238708496,-11380547.659382317,-9778.473854064941,-0.0097799711227417
2023-02-21 13:26:57.964483,15.51768,-4894.753456115723,-9.772405624389648,-11366339.610082023,-9772.48477935791,-0.009763501167297363
2023-02-21 13:26:57.971381,15.524578,-4894.477844238281,-9.794235229492188,-11391729.745805634,-9793.05362701416,-0.009796442031860352
2023-02-21 13:26:57.977379,15.530576,-4899.678707122803,-9.796835899353027,-11394754.599458683,-9799.27921295166,-0.009800146102905274
2023-02-21 13:26:57.996943,15.55014,-4915.124893188477,-9.838839530944824,-11443609.258166011,-9844.513893127441,-0.009853103637695312
2023-02-21 13:26:58.004077,15.557274,-4916.031360626221,-9.854127883911133,-11461391.226963967,-9843.489646911621,-0.009852788925170898
2023-02-21 13:26:58.011068,15.564265,-4930.137634277344,-9.860275268554688,-11468541.284407148,-9861.221313476562,-0.009863112449645996
2023-02-21 13:26:58.017961,15.571158,-4931.950092315674,-9.835530281066895,-11439760.251134079,-9849.242210388184,-0.009828673362731934
2023-02-21 13:26:58.042108,15.595305,-4919.814109802246,-9.81535530090332,-11416294.618926434,-9845.853805541992,-0.009831116676330565
2023-02-21 13:26:58.049039,15.602236,-4904.091835021973,-9.799200057983398,-11397504.365577461,-9805.031776428223,-0.009804007530212402
2023-02-21 13:26:58.055268,15.608465,-4897.787570953369,-9.778553009033203,-11373489.667525202,-9767.204284667969,-0.009771854400634767
2023-02-21 13:26:58.061410,15.614607,-4895.659923553467,-9.79407787322998,-11391546.723857429,-9794.392585754395,-0.009796520233154297
2023-02-21 13:26:58.068329,15.621526,-4899.166584014893,-9.790058135986328,-11386871.344998756,-9797.860145568848,-0.009798096656799317
2023-02-21 13:26:58.088956,15.642153,-4894.3986892700195,-9.779498100280762,-11374588.908438357,-9786.51237487793,-0.009761294364929198
2023-02-21 13:26:58.096907,15.650104,-4914.100646972656,-9.853261947631836,-11460384.05163688,-9844.040870666504,-0.009852709770202637
2023-02-21 13:26:58.105309,15.658506,-4928.640365600586,-9.823393821716309,-11425644.26741985,-9859.329223632812,-0.009844356536865235
2023-02-21 13:26:58.114311,15.667508,-4922.21736907959,-9.856886863708496,-11464600.21178915,-9853.103637695312,-0.009857990264892579
2023-02-21 13:26:58.122276,15.675473,-4930.216312408447,-9.8549165725708,-11462308.555152847,-9860.984802246094,-0.009862009048461915
2023-02-21 13:26:58.129274,15.682471,-4913.706302642822,-9.852788925170898,-11459833.876568338,-9841.755867004395,-0.009851212501525878
2023-02-21 13:26:58.137275,15.690472,-4929.585933685303,-9.858147621154785,-11466066.60582264,-9860.275268554688,-0.009861615180969239
2023-02-21 13:26:58.151956,15.705153,-4893.531799316406,-9.792186737060547,-11389347.132807193,-9790.689468383789,-0.009794156074523925
2023-02-21 13:26:58.159767,15.712964,-4898.102760314941,-9.76003360748291,-11351949.648057451,-9796.048164367676,-0.00979147720336914
2023-02-21 13:26:58.167767,15.720964,-4889.276504516602,-9.790689468383789,-11387605.65123943,-9786.433219909668,-0.00979147720336914
2023-02-21 13:26:58.182374,15.735571,-4877.140045166016,-9.78391170501709,-11379722.396779506,-9765.392303466797,-0.00977973461151123
2023-02-21 13:26:58.190370,15.743567,-4896.132469177246,-9.823393821716309,-11425644.26741985,-9793.684005737305,-0.009802116394042968
2023-02-21 13:26:58.199015,15.752212,-4922.808647155762,-9.836554527282715,-11440951.5576333,-9830.171585083008,-0.009825048446655275
2023-02-21 13:26:58.214017,15.767214,-4925.448417663574,-9.822290420532227,-11424360.895334564,-9855.073928833008,-0.00983876132965088
2023-02-21 13:26:58.222643,15.77584,-4922.926902770996,-9.854522705078125,-11461850.44567037,-9852.2367477417,-0.009856334686279297
2023-02-21 13:26:58.230682,15.783879,-4928.876876831055,-9.847744941711426,-11453967.191210445,-9859.092712402344,-0.009859959602355957
2023-02-21 13:26:58.238657,15.791854,-4915.913105010986,-9.852709770202637,-11459741.810982272,-9844.040870666504,-0.009852395057678223
2023-02-21 13:26:58.260546,15.813743,-4891.010284423828,-9.789586067199707,-11386322.279154144,-9786.827087402344,-0.009791319847106935
2023-02-21 13:26:58.268057,15.821254,-4897.235870361328,-9.757274627685547,-11348740.66323227,-9794.944763183594,-0.009779498100280762
2023-02-21 13:26:58.276054,15.829251,-4889.276504516602,-9.78911304473877,-11385772.104085602,-9786.039352416992,-0.00979037380218506
2023-02-21 13:26:58.284181,15.837378,-4896.644592285156,-9.791791915893555,-11388887.914100789,-9794.550895690918,-0.009795259475708008
2023-02-21 13:26:58.291645,15.844842,-4880.174160003662,-9.821029663085938,-11422894.501301073,-9772.563934326172,-0.009798806190490724
2023-02-21 13:26:58.299644,15.852841,-4922.6508140563965,-9.85389232635498,-11461117.248653624,-9852.158546447754,-0.00985594081878662
2023-02-21 13:26:58.322028,15.875225,-4925.212383270264,-9.828752517700195,-11431876.996674152,-9849.95174407959,-0.009821029663085939
2023-02-21 13:26:58.331302,15.884499,-4923.793792724609,-9.85460090637207,-11461941.40203251,-9852.946281433105,-0.009856334686279297
2023-02-21 13:26:58.339303,15.8925,-4928.955554962158,-9.810784339904785,-11410978.108637081,-9858.068466186523,-0.009857044219970704
2023-02-21 13:26:58.347262,15.900459,-4896.842002868652,-9.792186737060547,-11389347.132807193,-9793.998718261719,-0.009794787406921388
2023-02-21 13:26:58.355264,15.908461,-4897.275447845459,-9.790373802185059,-11387238.498119093,-9794.31438446045,-0.009795181274414063
2023-02-21 13:26:58.362981,15.916178,-4879.385948181152,-9.784384727478027,-11380272.571848046,-9769.726753234863,-0.009781626701354981
2023-02-21 13:26:58.370939,15.924136,-4896.21114730835,-9.790925025939941,-11387879.629549773,-9793.05362701416,-0.009794550895690918
2023-02-21 13:26:58.377973,15.93117,-4897.157192230225,-9.765155792236328,-11357907.289777484,-9787.457466125488,-0.009760742187500001
2023-02-21 13:26:58.399918,15.953115,-4906.259059906006,-9.847193717956543,-11453326.059779765,-9832.693099975586,-0.009844671249389649
2023-02-21 13:26:58.407440,15.960637,-4927.340030670166,-9.854522705078125,-11461850.44567037,-9856.650352478027,-0.009858226776123047
2023-02-21 13:26:58.415442,15.968639,-4926.000118255615,-9.838130950927734,-11442785.104787128,-9827.09789276123,-0.009828909873962403
2023-02-21 13:26:58.422661,15.975858,-4925.566673278809,-9.853970527648926,-11461208.205015764,-9853.89232635498,-0.009856413841247559
2023-02-21 13:26:58.429663,15.98286,-4928.364276885986,-9.820083618164062,-11421794.15116399,-9857.595443725586,-0.009829540252685547
2023-02-21 13:26:58.479630,16.032827,-4889.906883239746,-9.787457466125488,-11383846.491345707,-9784.226417541504,-0.00978856086730957
2023-02-21 13:26:58.486633,16.03983,-4896.290302276611,-9.765628814697266,-11358457.464846024,-9776.582717895508,-0.009757747650146486
2023-02-21 13:26:58.492741,16.045938,-4891.010284423828,-9.8335599899292,-11437468.594497776,-9797.70278930664,-0.009822211265563966
2023-02-21 13:26:58.499717,16.052914,-4924.030303955078,-9.852315902709961,-11459283.701499797,-9852.709770202637,-0.009855073928833008
2023-02-21 13:26:58.506633,16.05983,-4913.39111328125,-9.844671249389648,-11450392.162488854,-9828.437805175781,-0.009840731620788575
2023-02-21 13:26:58.513633,16.06683,-4926.354885101318,-9.854207038879395,-11461483.292550033,-9855.467796325684,-0.009857359886169434
2023-02-21 13:26:58.519734,16.072931,-4929.310321807861,-9.822763442993164,-11424911.070403105,-9857.75375366211,-0.009854207038879395
2023-02-21 13:26:58.526538,16.079735,-4916.9769287109375,-9.84995174407959,-11456533.93538102,-9843.332290649414,-0.009849872589111328
2023-02-21 13:26:58.533551,16.086748,-4928.009986877441,-9.854286193847656,-11461575.3581361,-9857.044219970703,-0.009858068466186523
2023-02-21 13:26:58.540547,16.093744,-4928.955554962158,-9.814251899719238,-11415011.246841146,-9847.193717956543,-0.009821739196777344
2023-02-21 13:26:58.546368,16.099565,-4903.461456298828,-9.795181274414062,-11392830.095942717,-9802.431106567383,-0.009800146102905274
2023-02-21 13:26:58.553272,16.106469,-4898.260116577148,-9.791791915893555,-11388887.914100789,-9794.471740722656,-0.009794865608215332
2023-02-21 13:26:58.559400,16.112597,-4891.719341278076,-9.775794982910156,-11370281.79192395,-9757.669448852539,-0.00976909637451172
2023-02-21 13:26:58.570284,16.123481,-4892.231464385986,-9.787773132324219,-11384213.644466044,-9787.615776062012,-0.009790216445922852
2023-02-21 13:26:58.577285,16.130482,-4892.349720001221,-9.7737455368042,-11367898.06970158,-9756.880760192871,-0.009766337394714355
2023-02-21 13:26:58.601454,16.154651,-4916.9769287109375,-9.84837532043457,-11454700.38822719,-9843.095779418945,-0.009848848342895507
2023-02-21 13:26:58.608440,16.161637,-4927.024841308594,-9.843883514404297,-11449475.943523904,-9854.994773864746,-0.009855783462524415
2023-02-21 13:26:58.615423,16.16862,-4911.263465881348,-9.846641540527344,-11452683.819125157,-9834.34772491455,-0.009844829559326172
2023-02-21 13:26:58.622302,16.175499,-4926.8670082092285,-9.852395057678223,-11459375.767085863,-9854.994773864746,-0.009855861663818358
2023-02-21 13:26:58.630338,16.183535,-4927.340030670166,-9.826940536499023,-11429769.471209982,-9845.223426818848,-0.009820950508117677
2023-02-21 13:26:58.649692,16.202889,-4888.488292694092,-9.774612426757812,-11368906.354252595,-9755.85651397705,-0.009768465995788575
2023-02-21 13:26:58.656734,16.209931,-4892.980098724365,-9.786985397338867,-11383297.425501095,-9788.009643554688,-0.009789822578430175
2023-02-21 13:26:58.663887,16.217084,-4894.674777984619,-9.757196426391602,-11348649.706870133,-9790.45295715332,-0.009789191246032714
2023-02-21 13:26:58.670888,16.224085,-4884.469032287598,-9.783438682556152,-11379172.221710963,-9777.213096618652,-0.009783832550048829
2023-02-21 13:26:58.678139,16.231336,-4894.044399261475,-9.787142753601074,-11383480.447449299,-9788.8765335083,-0.009789979934692383
2023-02-21 13:26:58.696125,16.249322,-4906.219959259033,-9.844199180603027,-11449843.096644241,-9831.274032592773,-0.009842228889465333
2023-02-21 13:26:58.703133,16.25633,-4920.247554779053,-9.836554527282715,-11440951.5576333,-9817.010879516602,-0.009829225540161133
2023-02-21 13:26:58.710133,16.26333,-4923.990726470947,-9.850424766540527,-11457084.11044956,-9850.502967834473,-0.009852867126464843
2023-02-21 13:26:58.717209,16.270406,-4927.024841308594,-9.826861381530762,-11429677.405623917,-9854.364395141602,-0.009854127883911133
2023-02-21 13:26:58.728242,16.281439,-4920.523166656494,-9.84892749786377,-11455342.628881797,-9846.32682800293,-0.009850502967834473
2023-02-21 13:26:58.744355,16.297552,-4913.3124351501465,-9.795889854431152,-11393654.2493216,-9816.143989562988,-0.009805425643920899
2023-02-21 13:26:58.750519,16.303716,-4897.3541259765625,-9.78753662109375,-11383938.556931773,-9793.05362701416,-0.009791871070861817
2023-02-21 13:26:58.757557,16.310754,-4887.936592102051,-9.77146053314209,-11365240.369168868,-9754.83226776123,-0.009766100883483887
2023-02-21 13:26:58.774870,16.328067,-4888.370037078857,-9.766495704650879,-11359465.749397041,-9752.861976623535,-0.009757826805114746
2023-02-21 13:26:58.782004,16.335201,-4890.143394470215,-9.784305572509766,-11380180.50626198,-9784.305572509766,-0.009786827087402344
2023-02-21 13:26:58.788887,16.342084,-4894.556522369385,-9.769726753234863,-11363223.800066836,-9789.191246032715,-0.00978911304473877
2023-02-21 13:26:58.807430,16.360627,-4921.271800994873,-9.827649116516113,-11430593.624588866,-9846.878051757812,-0.009849399566650392
2023-02-21 13:26:58.814274,16.367471,-4911.026954650879,-9.84443473815918,-11450117.074954584,-9834.741592407227,-0.009843173980712891
2023-02-21 13:26:58.821271,16.374468,-4925.369739532471,-9.850424766540527,-11457084.11044956,-9851.52816772461,-0.009853261947631836
2023-02-21 13:26:58.827494,16.380691,-4926.7096519470215,-9.82158088684082,-11423535.632731752,-9847.981452941895,-0.009820713996887208
2023-02-21 13:26:58.850987,16.404184,-4881.986618041992,-9.7799711227417,-11375139.083506899,-9773.272514343262,-0.0097799711227417
2023-02-21 13:26:58.857617,16.410814,-4893.0983543396,-9.784148216247559,-11379997.484313775,-9786.827087402344,-0.00978753662109375
2023-02-21 13:26:58.864654,16.417851,-4893.334865570068,-9.767913818359375,-11361115.165378736,-9766.337394714355,-0.009761215209960938
2023-02-21 13:26:58.872136,16.425333,-4890.537261962891,-9.784384727478027,-11380272.571848046,-9784.069061279297,-0.009786827087402344
2023-02-21 13:26:58.878986,16.432183,-4893.177509307861,-9.76988410949707,-11363406.82201504,-9786.906242370605,-0.009788324356079101
2023-02-21 13:26:58.898030,16.451227,-4911.420822143555,-9.827412605285645,-11430318.537054595,-9834.663391113281,-0.009842543601989747
2023-02-21 13:26:58.904020,16.457217,-4910.238742828369,-9.8424654006958,-11447826.52754221,-9831.668853759766,-0.009840967178344727
2023-02-21 13:26:58.910934,16.464131,-4924.424171447754,-9.848611831665039,-11454975.47576146,-9849.321365356445,-0.009851133346557617
2023-02-21 13:26:58.917954,16.471151,-4926.551818847656,-9.820713996887207,-11422527.348180735,-9845.301628112793,-0.009817798614501954
2023-02-21 13:26:58.928913,16.48211,-4920.6414222717285,-9.847587585449219,-11453784.16926224,-9846.090316772461,-0.009849478721618652
2023-02-21 13:26:58.944691,16.497888,-4909.529685974121,-9.789270401000977,-11385955.126033807,-9805.977821350098,-0.009797466278076173
2023-02-21 13:26:58.951878,16.505075,-4895.383834838867,-9.754201889038086,-11345166.74373461,-9789.033889770508,-0.009785015106201172
2023-02-21 13:26:58.958620,16.511817,-4882.144451141357,-9.779183387756348,-11374222.864541948,-9772.799491882324,-0.009779419898986817
2023-02-21 13:26:58.975938,16.529135,-4874.460697174072,-9.776976585388184,-11371656.120371373,-9766.337394714355,-0.009775715827941895
2023-02-21 13:26:58.984001,16.537198,-4892.349720001221,-9.782965660095215,-11378622.046642423,-9785.724639892578,-0.0097861967086792
2023-02-21 13:26:58.991000,16.544197,-4890.615940093994,-9.794787406921387,-11392371.98646024,-9753.255844116211,-0.009765786170959473
2023-02-21 13:26:58.998056,16.551253,-4913.8641357421875,-9.843883514404297,-11449475.943523904,-9838.130950927734,-0.009844356536865235
2023-02-21 13:26:59.022018,16.575215,-4920.286655426025,-9.833796501159668,-11437743.682032047,-9844.513893127441,-0.009847587585449218
2023-02-21 13:26:59.030042,16.583239,-4907.7959060668945,-9.84112548828125,-11446268.067922652,-9829.462051391602,-0.009838997840881348
2023-02-21 13:26:59.037042,16.590239,-4924.384593963623,-9.846720695495605,-11452775.884711225,-9849.005699157715,-0.009850424766540527
2023-02-21 13:26:59.043574,16.596771,-4923.912048339844,-9.770514488220215,-11364140.019031785,-9812.597274780273,-0.009772405624389649
2023-02-21 13:26:59.051410,16.604607,-4890.695095062256,-9.782257080078125,-11377797.89326354,-9782.808303833008,-0.009784462928771973
2023-02-21 13:26:59.058410,16.611607,-4893.019676208496,-9.776030540466309,-11370555.770234292,-9785.48812866211,-0.009786039352416991
2023-02-21 13:26:59.068804,16.622001,-4884.075164794922,-9.778946876525879,-11373947.777007677,-9774.928092956543,-0.009779813766479493
2023-02-21 13:26:59.085519,16.638716,-4878.125190734863,-9.7764253616333,-11371014.988940695,-9769.096374511719,-0.009776030540466309
2023-02-21 13:26:59.092638,16.645835,-4891.207218170166,-9.828595161437988,-11431693.974725949,-9796.993255615234,-0.00981819248199463
2023-02-21 13:26:59.100366,16.653563,-4908.859729766846,-9.831116676330566,-11434626.76279293,-9810.942649841309,-0.00982441806793213
2023-02-21 13:26:59.114362,16.667559,-4919.774532318115,-9.819138526916504,-11420694.910250835,-9844.120025634766,-0.009844593048095703
2023-02-21 13:26:59.120361,16.673558,-4910.869598388672,-9.840888977050781,-11445992.98038838,-9830.880165100098,-0.009839234352111818
2023-02-21 13:26:59.130361,16.683558,-4920.523166656494,-9.845538139343262,-11451400.44703987,-9844.671249389648,-0.00984735107421875
2023-02-21 13:26:59.146361,16.699558,-4901.294231414795,-9.787615776062012,-11384030.622517841,-9796.205520629883,-0.00979352569580078
2023-02-21 13:26:59.152362,16.705559,-4895.186901092529,-9.75349235534668,-11344341.481131796,-9778.237342834473,-0.009753255844116212
2023-02-21 13:26:59.158365,16.711562,-4885.335922241211,-9.77871036529541,-11373672.689473407,-9775.873184204102,-0.009780128479003907
2023-02-21 13:26:59.178362,16.731559,-4883.917331695557,-9.778789520263672,-11373764.755059473,-9774.218559265137,-0.009779498100280762
2023-02-21 13:26:59.184376,16.737573,-4892.546653747559,-9.783281326293945,-11378989.19976276,-9785.645484924316,-0.009786748886108398
2023-02-21 13:26:59.190362,16.743559,-4885.454177856445,-9.769490242004395,-11362948.712532565,-9751.049041748047,-0.009760821342468261
2023-02-21 13:26:59.210400,16.763597,-4906.771659851074,-9.838288307189941,-11442968.126735331,-9826.624870300293,-0.009836081504821778
2023-02-21 13:26:59.216395,16.769592,-4923.2025146484375,-9.846563339233398,-11452592.86276302,-9847.902297973633,-0.009849084854125976
2023-02-21 13:26:59.222369,16.775566,-4925.606250762939,-9.820556640625,-11422344.32623253,-9851.212501525879,-0.009849242210388184
2023-02-21 13:26:59.228363,16.78156,-4910.869598388672,-9.839864730834961,-11444801.67388916,-9831.038475036621,-0.009838682174682617
2023-02-21 13:26:59.242395,16.795592,-4919.853210449219,-9.781153678894043,-11376514.521178251,-9824.024200439453,-0.009789586067199707
2023-02-21 13:26:59.248367,16.801564,-4892.783164978027,-9.78391170501709,-11379722.396779506,-9786.1967086792,-0.009787063598632812
2023-02-21 13:26:59.258366,16.811563,-4888.961315155029,-9.745769500732422,-11335358.985758716,-9779.498100280762,-0.009772799491882323
2023-02-21 13:26:59.275372,16.828569,-4886.242389678955,-9.768938064575195,-11362306.471877957,-9776.267051696777,-0.009779498100280762
2023-02-21 13:26:59.281366,16.834563,-4873.5151290893555,-9.771932601928711,-11365789.43501348,-9759.166717529297,-0.00976956844329834
2023-02-21 13:26:59.288364,16.841561,-4889.670372009277,-9.779261589050293,-11374313.820904085,-9780.28678894043,-0.009781862258911134
2023-02-21 13:26:59.305013,16.85821,-4915.361404418945,-9.840415954589844,-11445442.80531984,-9837.027549743652,-0.009841282844543458
2023-02-21 13:26:59.312000,16.865197,-4922.572135925293,-9.815118789672852,-11416019.531392163,-9845.696449279785,-0.009845144271850587
2023-02-21 13:26:59.318846,16.872043,-4911.145210266113,-9.839628219604492,-11444526.586354889,-9832.220077514648,-0.009839155197143555
2023-02-21 13:26:59.336776,16.889973,-4907.283782958984,-9.837342262268066,-11441867.776598249,-9826.940536499023,-0.009835844993591308
2023-02-21 13:26:59.343660,16.896857,-4921.941757202148,-9.797545433044434,-11395579.862061495,-9827.885627746582,-0.009811493873596191
2023-02-21 13:26:59.349662,16.902859,-4896.487236022949,-9.749788284301758,-11340033.25539346,-9787.142753601074,-0.009761767387390137
2023-02-21 13:26:59.368044,16.921241,-4886.754512786865,-9.752704620361328,-11343425.262166847,-9762.08209991455,-0.009743168830871582
2023-02-21 13:26:59.375369,16.928566,-4885.0603103637695,-9.775479316711426,-11369914.638803612,-9774.455070495605,-0.009777922630310059
2023-02-21 13:26:59.382369,16.935566,-4889.867305755615,-9.774455070495605,-11368723.332304392,-9780.601501464844,-0.00978139019012451
2023-02-21 13:26:59.389368,16.942565,-4873.6724853515625,-9.773036003112793,-11367072.807098769,-9757.511138916016,-0.009767362594604492
2023-02-21 13:26:59.398752,16.951949,-4913.075923919678,-9.839076042175293,-11443884.345700283,-9834.663391113281,-0.009840022087097168
2023-02-21 13:26:59.415347,16.968544,-4916.583061218262,-9.840731620788574,-11445809.958440177,-9838.288307189941,-0.009842307090759278
2023-02-21 13:26:59.421830,16.975027,-4922.414779663086,-9.815591812133789,-11416569.706460703,-9836.160659790039,-0.009810075759887696
2023-02-21 13:26:59.428861,16.982058,-4916.188716888428,-9.841440200805664,-11446634.11181906,-9838.130950927734,-0.009842700958251953
2023-02-21 13:26:59.482835,17.036032,-4878.873825073242,-9.772799491882324,-11366797.719564497,-9765.707015991211,-0.009772248268127441
2023-02-21 13:26:59.488818,17.042015,-4889.6307945251465,-9.778553009033203,-11373489.667525202,-9779.9711227417,-0.00978139019012451
2023-02-21 13:26:59.494845,17.048042,-4897.708892822266,-9.805268287658691,-11404562.357434575,-9792.264938354492,-0.009791319847106935
2023-02-21 13:26:59.500828,17.054025,-4913.509368896484,-9.839312553405762,-11444159.433234552,-9835.057258605957,-0.0098397855758667
2023-02-21 13:26:59.505844,17.059041,-4922.453880310059,-9.843489646911621,-11449017.83404143,-9845.459938049316,-0.009846641540527345
2023-02-21 13:26:59.511850,17.065047,-4923.242092132568,-9.812597274780273,-11413086.74332518,-9839.54906463623,-0.009815355300903321
2023-02-21 13:26:59.517855,17.071052,-4915.47966003418,-9.840415954589844,-11445442.80531984,-9836.94839477539,-0.009841519355773926
2023-02-21 13:26:59.523838,17.077035,-4922.493457794189,-9.84341049194336,-11448925.768455364,-9845.144271850586,-0.00984609031677246
2023-02-21 13:26:59.529866,17.083063,-4923.2025146484375,-9.810075759887695,-11410153.955258198,-9845.223426818848,-0.009821739196777344
2023-02-21 13:26:59.535819,17.089016,-4914.258003234863,-9.839155197143555,-11443976.411286348,-9835.057258605957,-0.009839942932128906
2023-02-21 13:26:59.540853,17.09405,-4922.611713409424,-9.826545715332031,-11429310.25250358,-9845.932006835938,-0.009846168518066406
2023-02-21 13:26:59.546848,17.100045,-4904.091835021973,-9.7545166015625,-11345532.787631016,-9798.806190490723,-0.00978596019744873
2023-02-21 13:26:59.570818,17.124015,-4874.105930328369,-9.769490242004395,-11362948.712532565,-9758.771896362305,-0.009767756462097169
2023-02-21 13:26:59.576856,17.130053,-4888.68522644043,-9.777055740356445,-11371748.185957441,-9778.237342834473,-0.009779656410217285
2023-02-21 13:26:59.582846,17.136043,-4890.615940093994,-9.743010520935059,-11332150.000933535,-9781.390190124512,-0.009773036003112794
2023-02-21 13:26:59.588875,17.142072,-4879.189014434814,-9.771617889404297,-11365423.391117072,-9765.865325927734,-0.009771775245666504
2023-02-21 13:26:59.600912,17.154109,-4914.731025695801,-9.804244041442871,-11403371.050935354,-9832.456588745117,-0.009811100006103515
